,Date,Open,High,Low,Close,Volume
0,1997-06-05,1650.0,1650.0,1650.0,1650.0,996.0
1,1997-06-06,1540.0,1540.0,1540.0,1540.0,561.0
2,1997-06-09,1584.0,1584.0,1584.0,1584.0,411.0
3,1997-06-10,1540.0,1540.0,1540.0,1540.0,137.0
4,1997-06-11,1584.0,1584.0,1584.0,1584.0,373.0
5,1997-06-12,1738.0,1738.0,1738.0,1738.0,796.0
6,1997-06-13,1738.0,1738.0,1738.0,1738.0,335.0
7,1997-06-16,1694.0,1694.0,1694.0,1694.0,165.0
8,1997-06-17,1628.0,1628.0,1628.0,1628.0,342.0
9,1997-06-18,1540.0,1540.0,1540.0,1540.0,417.0
10,1997-06-19,1540.0,1540.0,1540.0,1540.0,261.0
11,1997-06-20,1584.0,1584.0,1584.0,1584.0,122.0
12,1997-06-23,1430.0,1430.0,1430.0,1430.0,296.0
13,1997-06-24,1419.0,1419.0,1419.0,1419.0,379.0
14,1997-06-25,1430.0,1430.0,1430.0,1430.0,132.0
15,1997-06-26,1364.0,1364.0,1364.0,1364.0,124.0
16,1997-06-27,1364.0,1364.0,1364.0,1364.0,149.0
17,1997-06-30,1386.0,1386.0,1386.0,1386.0,221.0
18,1997-07-01,1364.0,1364.0,1364.0,1364.0,140.0
19,1997-07-02,1364.0,1364.0,1364.0,1364.0,99.0
20,1997-07-03,1342.0,1342.0,1342.0,1342.0,170.0
21,1997-07-04,1430.0,1430.0,1430.0,1430.0,69.0
22,1997-07-07,1474.0,1474.0,1474.0,1474.0,205.0
23,1997-07-08,1474.0,1474.0,1474.0,1474.0,96.0
24,1997-07-09,1540.0,1540.0,1540.0,1540.0,130.0
25,1997-07-10,1584.0,1584.0,1584.0,1584.0,145.0
26,1997-07-11,1507.0,1507.0,1507.0,1507.0,60.0
27,1997-07-14,1364.0,1364.0,1364.0,1364.0,316.0
28,1997-07-15,1386.0,1386.0,1386.0,1386.0,140.0
29,1997-07-16,1419.0,1419.0,1419.0,1419.0,206.0
30,1997-07-17,1386.0,1386.0,1386.0,1386.0,172.0
31,1997-07-18,1430.0,1430.0,1430.0,1430.0,162.0
32,1997-07-21,1375.0,1375.0,1375.0,1375.0,93.0
33,1997-07-22,1397.0,1397.0,1397.0,1397.0,83.0
34,1997-07-23,1397.0,1397.0,1397.0,1397.0,55.0
35,1997-07-24,1364.0,1364.0,1364.0,1364.0,86.0
36,1997-07-25,1342.0,1342.0,1342.0,1342.0,99.0
37,1997-07-28,1298.0,1298.0,1298.0,1298.0,103.0
38,1997-07-29,1342.0,1342.0,1342.0,1342.0,123.0
39,1997-07-30,1386.0,1386.0,1386.0,1386.0,277.0
40,1997-07-31,1397.0,1397.0,1397.0,1397.0,100.0
41,1997-08-01,1375.0,1375.0,1375.0,1375.0,33.0
42,1997-08-04,1397.0,1397.0,1397.0,1397.0,70.0
43,1997-08-05,1364.0,1364.0,1364.0,1364.0,36.0
44,1997-08-06,1397.0,1397.0,1397.0,1397.0,111.0
45,1997-08-07,1397.0,1397.0,1397.0,1397.0,116.0
46,1997-08-08,1430.0,1430.0,1430.0,1430.0,222.0
47,1997-08-11,1430.0,1430.0,1430.0,1430.0,143.0
48,1997-08-12,1408.0,1408.0,1408.0,1408.0,122.0
49,1997-08-13,1408.0,1408.0,1408.0,1408.0,143.0
50,1997-08-14,1386.0,1386.0,1386.0,1386.0,70.0
51,1997-08-18,1298.0,1298.0,1298.0,1298.0,106.0
52,1997-08-19,1320.0,1320.0,1320.0,1320.0,96.0
53,1997-08-20,1364.0,1364.0,1364.0,1364.0,79.0
54,1997-08-21,1375.0,1375.0,1375.0,1375.0,68.0
55,1997-08-22,1342.0,1342.0,1342.0,1342.0,88.0
56,1997-08-25,1364.0,1364.0,1364.0,1364.0,188.0
57,1997-08-26,1364.0,1364.0,1364.0,1364.0,429.0
58,1997-08-27,1397.0,1397.0,1397.0,1397.0,288.0
59,1997-08-28,1430.0,1430.0,1430.0,1430.0,484.0
60,1997-08-29,1507.0,1507.0,1507.0,1507.0,365.0
61,1997-09-01,1452.0,1452.0,1452.0,1452.0,305.0
62,1997-09-02,1430.0,1430.0,1430.0,1430.0,190.0
63,1997-09-03,1452.0,1452.0,1452.0,1452.0,481.0
64,1997-09-04,1496.0,1496.0,1496.0,1496.0,655.0
65,1997-09-05,1474.0,1474.0,1474.0,1474.0,193.0
66,1997-09-08,1518.0,1518.0,1518.0,1518.0,477.0
67,1997-09-09,1540.0,1540.0,1540.0,1540.0,341.0
68,1997-09-10,1540.0,1540.0,1540.0,1540.0,698.0
69,1997-09-11,1518.0,1518.0,1518.0,1518.0,488.0
70,1997-09-12,1518.0,1518.0,1518.0,1518.0,81.0
71,1997-09-15,1496.0,1496.0,1496.0,1496.0,911.0
72,1997-09-16,1518.0,1518.0,1518.0,1518.0,218.0
73,1997-09-17,1474.0,1474.0,1474.0,1474.0,104.0
74,1997-09-18,1474.0,1474.0,1474.0,1474.0,220.0
75,1997-09-19,1474.0,1474.0,1474.0,1474.0,210.0
76,1997-09-22,1496.0,1496.0,1496.0,1496.0,120.0
77,1997-09-23,1485.0,1485.0,1485.0,1485.0,35.0
78,1997-09-24,1441.0,1441.0,1441.0,1441.0,80.0
79,1997-09-25,1430.0,1430.0,1430.0,1430.0,35.0
80,1997-09-26,1397.0,1397.0,1397.0,1397.0,99.0
81,1997-09-29,1386.0,1386.0,1386.0,1386.0,46.0
82,1997-09-30,1386.0,1386.0,1386.0,1386.0,89.0
83,1997-10-01,1375.0,1375.0,1375.0,1375.0,88.0
84,1997-10-02,1386.0,1386.0,1386.0,1386.0,28.0
85,1997-10-03,1342.0,1342.0,1342.0,1342.0,148.0
