,Date,Open,High,Low,Close,Volume
0,2010-10-05,13.573,16.286,13.573,16.286,11783
1,2010-10-06,19.401,19.401,15.245,15.245,22576
2,2010-10-07,14.196,14.196,12.61,12.61,11387
3,2010-10-08,12.935,13.249,11.436,12.146,2381
4,2010-10-11,12.224,12.224,11.396,11.396,1001
5,2010-10-12,11.396,13.676,10.647,12.232,6486
6,2010-10-13,13.32,13.802,11.83,11.869,2964
7,2010-10-14,12.422,12.422,11.83,12.224,558
8,2010-10-15,11.83,12.224,11.751,12.224,353
9,2010-10-18,12.342,12.768,12.224,12.532,1250
10,2010-10-19,12.532,14.093,12.532,13.092,3150
11,2010-10-20,12.855,15.694,12.855,13.959,4241
12,2010-10-21,13.999,15.379,13.526,14.55,4360
13,2010-10-22,14.274,14.274,13.408,14.196,1715
14,2010-10-25,13.959,13.959,13.013,13.408,1846
15,2010-10-26,13.408,13.802,13.092,13.802,915
16,2010-10-27,13.794,13.959,13.644,13.881,314
17,2010-10-28,13.565,13.565,13.565,13.565,38
18,2010-10-29,13.565,14.196,13.565,14.196,2183
19,2010-11-02,14.354,14.354,14.196,14.196,138
20,2010-11-03,14.196,14.196,13.802,13.802,1953
21,2010-11-04,13.959,13.959,13.959,13.959,5
22,2010-11-05,13.722,13.722,13.722,13.722,12
23,2010-11-08,13.644,13.644,13.644,13.644,203
24,2010-11-09,13.565,13.565,12.619,13.178,344
25,2010-11-10,13.092,13.408,13.092,13.092,102
26,2010-11-12,13.013,13.029,12.619,12.619,547
27,2010-11-15,12.776,12.776,12.776,12.776,38
28,2010-11-16,13.013,13.013,12.935,12.935,35
29,2010-11-17,13.092,13.092,12.619,12.935,74
30,2010-11-18,12.619,12.619,12.224,12.619,335
31,2010-11-19,12.382,13.069,12.382,13.069,115
32,2010-11-22,12.935,12.935,12.935,12.935,12
33,2010-11-23,12.776,12.776,12.224,12.224,138
34,2010-11-24,12.303,12.303,11.83,11.83,75
35,2010-11-25,11.751,11.751,11.041,11.041,377
36,2010-11-26,11.041,11.436,10.963,11.436,78
37,2010-11-29,11.357,11.436,11.357,11.436,6
38,2010-11-30,11.357,11.357,11.357,11.357,5
39,2010-12-01,11.736,11.736,11.736,11.736,12
40,2010-12-02,11.736,12.935,11.593,12.935,875
41,2010-12-03,12.619,13.408,12.146,13.408,735
42,2010-12-06,13.013,14.196,13.013,13.802,1636
43,2010-12-07,13.802,13.959,13.013,13.959,412
44,2010-12-08,14.163,14.906,13.644,13.644,167
45,2010-12-09,14.038,14.149,14.038,14.149,12
46,2010-12-10,14.181,14.181,14.181,14.181,12
47,2010-12-13,14.077,14.354,14.038,14.354,1845
48,2010-12-14,14.354,14.354,14.354,14.354,12
49,2010-12-15,14.354,14.354,13.408,13.408,190
50,2010-12-16,13.408,13.408,13.408,13.408,26
51,2010-12-17,13.408,13.565,13.32,13.565,95
52,2010-12-20,13.408,13.408,12.619,13.408,218
53,2010-12-21,13.408,13.802,13.408,13.408,291
54,2010-12-22,13.763,13.763,13.408,13.683,1549
55,2010-12-23,13.408,13.683,13.408,13.683,64
56,2010-12-27,13.408,13.408,13.408,13.408,207
57,2010-12-28,13.408,13.92,13.408,13.913,1832
58,2010-12-29,13.408,13.92,13.408,13.92,6
59,2010-12-30,13.408,14.433,13.408,14.433,518
60,2010-12-31,14.906,14.906,14.906,14.906,4
61,2011-01-03,14.59,14.984,14.196,14.511,395
62,2011-01-04,14.906,14.906,14.196,14.196,6618
63,2011-01-05,14.827,14.827,14.827,14.827,12
64,2011-01-07,14.906,14.906,14.827,14.906,241
65,2011-01-10,14.984,15.694,14.59,15.694,902
66,2011-01-11,15.379,15.379,15.379,15.379,5
67,2011-01-12,15.379,15.379,15.379,15.379,5
68,2011-01-13,15.379,15.379,15.34,15.34,387
69,2011-01-14,15.143,15.143,15.143,15.143,5
70,2011-01-17,15.143,15.143,14.354,14.354,120
