,Date,Open,High,Low,Close,Volume
0,2010-06-08,5.4628,6.3749,4.7424,6.1011,75902
1,2010-06-09,6.5208,7.825,5.7728,7.825,33837
2,2010-06-10,8.1168,9.0106,7.3324,7.3324,19617
3,2010-06-11,7.2959,7.3416,6.8673,7.0223,17416
4,2010-06-14,6.5663,8.0165,6.5663,7.3416,6318
5,2010-06-15,7.0314,7.3871,7.0314,7.1135,855
6,2010-06-16,7.1135,7.2503,7.0314,7.2503,2829
7,2010-06-17,7.1591,7.2777,7.1135,7.2777,864
8,2010-06-18,7.2777,7.2777,7.0314,7.0314,935
9,2010-06-21,7.0314,7.0679,6.6575,6.8399,1950
10,2010-06-22,6.7943,7.9252,6.4386,7.3233,6628
11,2010-06-23,7.3871,7.3871,7.0223,7.1135,3044
12,2010-06-24,7.1591,7.1591,6.9311,7.1135,953
13,2010-06-25,7.1135,7.3416,7.0223,7.2047,274
14,2010-06-28,7.0223,7.0223,6.8399,6.8399,1053
15,2010-06-29,6.9311,6.9311,6.7488,6.9311,230
16,2010-06-30,6.7488,6.9311,6.7488,6.7488,833
17,2010-07-01,6.7488,6.9767,6.7488,6.9767,230
18,2010-07-02,7.1957,7.1957,6.9767,6.9767,99
19,2010-07-05,6.7488,6.7488,6.7396,6.7396,164
20,2010-07-06,6.7488,7.0223,6.7488,6.7488,408
21,2010-07-07,6.7488,6.7488,6.7488,6.7488,77
22,2010-07-08,6.9311,6.9311,6.8399,6.8399,187
23,2010-07-09,6.9311,7.1135,6.9311,6.9767,256
24,2010-07-12,6.9311,7.0679,6.9311,7.0679,137
25,2010-07-13,7.0679,7.1957,7.0679,7.1957,1097
26,2010-07-14,7.1957,7.2868,7.1957,7.2686,994
27,2010-07-15,7.2412,7.2412,7.2412,7.2412,55
28,2010-07-16,7.2777,7.2777,7.1591,7.1591,225
29,2010-07-19,7.1591,7.2777,7.1591,7.2777,932
30,2010-07-20,7.3324,7.3324,7.1774,7.1774,1759
31,2010-07-21,7.3416,7.3871,7.2047,7.2047,888
32,2010-07-22,7.2047,7.2047,7.2047,7.2047,274
33,2010-07-23,7.2777,7.2777,7.2503,7.2503,121
34,2010-07-26,7.2777,7.2777,7.2777,7.2777,406
35,2010-07-27,7.2593,7.2593,7.2047,7.2593,187
36,2010-07-28,7.2593,7.2593,7.1591,7.2047,1876
37,2010-07-29,7.1591,7.2777,7.0679,7.2047,12262
38,2010-07-30,7.2047,7.2777,7.1135,7.2777,3185
39,2010-08-02,7.2868,7.2868,7.0863,7.0863,3547
40,2010-08-03,7.0863,7.1591,7.0679,7.1591,867
41,2010-08-04,7.0863,7.1135,7.0863,7.1135,22
42,2010-08-05,7.1135,7.1135,7.1135,7.1135,26
43,2010-08-06,7.0679,7.1135,6.9311,7.1135,1042
44,2010-08-09,7.0679,7.0679,7.0679,7.0679,548
45,2010-08-10,7.0314,7.9344,7.0314,7.9344,10783
46,2010-08-11,7.5696,8.1168,7.4327,8.1168,680
47,2010-08-12,8.0255,8.0255,8.0255,8.0255,669
48,2010-08-13,7.7519,7.7519,7.3962,7.6607,3315
49,2010-08-16,7.4783,7.8431,7.4146,7.4146,1645
