,Date,Open,High,Low,Close,Volume
0,2012-11-29,12.0,12.4,12.0,12.4,936
1,2012-11-30,12.8,12.92,12.0,12.91,758
2,2012-12-03,12.9,12.9,10.6,12.5,448
3,2012-12-04,10.7,12.99,10.7,12.99,102
4,2012-12-05,10.81,12.94,10.81,12.94,2
5,2012-12-06,13.31,13.31,13.29,13.29,182
6,2012-12-07,14.84,14.84,13.26,13.27,202
7,2012-12-10,14.83,14.83,13.27,13.27,142
8,2012-12-11,14.75,14.75,12.0,13.74,5110
9,2012-12-12,13.74,13.89,12.0,13.89,3
10,2012-12-13,13.89,13.9,13.89,13.9,4
11,2012-12-14,13.89,13.89,12.07,13.89,3
12,2012-12-17,12.51,12.52,12.5,12.5,1596
13,2012-12-18,12.01,13.89,12.01,13.89,1120
14,2012-12-19,13.89,14.88,12.92,14.88,699
15,2012-12-20,14.07,16.5,14.07,16.5,312
16,2012-12-21,17.0,19.78,14.1,17.3,1809
17,2012-12-27,17.3,17.3,15.0,17.29,306
18,2012-12-28,17.8,19.74,14.5,18.5,4480
19,2013-01-02,19.0,19.0,15.5,15.6,1235
20,2013-01-03,16.0,17.29,15.7,17.29,1124
21,2013-01-04,15.5,18.6,15.5,18.6,272
22,2013-01-07,18.0,18.0,15.8,15.8,301
23,2013-01-08,15.81,15.81,15.81,15.81,295
24,2013-01-09,15.93,16.0,15.5,15.5,257
25,2013-01-11,16.95,16.95,16.95,16.95,90
26,2013-01-14,17.87,17.89,17.55,17.55,158
27,2013-01-15,17.55,17.55,17.55,17.55,1
28,2013-01-16,17.7,17.7,17.7,17.7,100
29,2013-01-17,17.5,17.5,17.5,17.5,1
30,2013-01-18,17.42,17.42,17.42,17.42,1
31,2013-01-21,16.95,16.99,15.0,15.5,359
32,2013-01-22,15.61,15.7,15.0,15.0,250
33,2013-01-23,16.91,16.91,15.0,15.0,795
34,2013-01-24,16.9,16.9,15.0,15.0,767
35,2013-01-25,16.92,16.92,15.0,15.0,1371
36,2013-01-28,15.0,16.44,15.0,16.44,2002
37,2013-01-29,16.28,16.28,16.06,16.07,101
38,2013-01-30,16.4,16.4,14.8,16.38,1552
39,2013-01-31,15.67,15.67,15.0,15.06,2147
40,2013-02-01,15.58,15.58,15.01,15.01,434
41,2013-02-04,15.07,15.19,14.77,15.19,357
42,2013-02-05,15.19,15.19,15.0,15.0,265
43,2013-02-06,16.39,16.39,15.0,15.0,10001
44,2013-02-07,16.4,16.4,15.19,15.19,71
45,2013-02-08,16.4,16.4,16.4,16.4,1
46,2013-02-11,14.7,15.07,13.99,15.07,1123
47,2013-02-12,16.2,16.2,13.18,14.97,888
