,Date,Open,High,Low,Close,Volume
0,2011-07-11,0.9175,0.9175,0.7909,0.8226,639432
1,2011-07-12,0.7909,0.7909,0.7119,0.7831,68053
2,2011-07-13,0.8068,0.8068,0.704,0.704,55507
3,2011-07-14,0.6802,0.696,0.6486,0.696,18885
4,2011-07-15,0.6644,0.6802,0.6328,0.6802,19960
5,2011-07-18,0.6486,0.6723,0.6328,0.6723,18489
6,2011-07-19,0.6802,0.7356,0.6328,0.6644,27460
7,2011-07-20,0.6723,0.7119,0.5933,0.5933,15605
8,2011-07-21,0.6723,0.7356,0.6248,0.7356,22141
9,2011-07-22,0.7435,0.7989,0.696,0.7909,60731
10,2011-07-25,0.8146,0.8146,0.7435,0.7989,10246
11,2011-07-26,0.7751,0.8146,0.7751,0.8146,10443
12,2011-07-27,0.7593,0.7593,0.7435,0.7435,3641
13,2011-07-28,0.7593,0.7909,0.7514,0.7831,39165
14,2011-07-29,0.7593,0.7909,0.7514,0.7909,7511
15,2011-08-01,0.7356,0.7593,0.7277,0.7514,7074
16,2011-08-03,0.7672,0.7672,0.7119,0.7119,15045
17,2011-08-05,0.6882,0.7435,0.6882,0.7435,2530
18,2011-08-08,0.696,0.696,0.6723,0.6723,13971
19,2011-08-09,0.6723,0.704,0.6328,0.704,5059
20,2011-08-10,0.6328,0.6328,0.5695,0.5695,12011
21,2011-08-11,0.5695,0.6802,0.5379,0.6011,23829
22,2011-08-12,0.6328,0.6328,0.6328,0.6328,20
23,2011-08-16,0.6565,0.6802,0.6565,0.6723,4052
24,2011-08-17,0.6723,0.7119,0.6723,0.7119,3919
25,2011-08-18,0.6723,0.6723,0.6723,0.6723,1090
26,2011-08-22,0.696,0.7277,0.696,0.7119,18838
27,2011-08-23,0.6565,0.7356,0.6565,0.7356,12590
28,2011-08-24,0.6644,0.6644,0.6644,0.6644,885
29,2011-08-25,0.704,0.704,0.704,0.704,126
30,2011-08-26,0.6328,0.704,0.6328,0.704,304
31,2011-08-29,0.704,0.7277,0.704,0.7277,6751
32,2011-08-30,0.7672,0.7672,0.7672,0.7672,10
33,2011-09-08,0.7197,0.7435,0.7119,0.7435,5046
34,2011-09-22,0.6328,0.7119,0.6328,0.7119,1025
35,2011-09-23,0.6407,0.6802,0.6328,0.6802,8666
36,2011-09-26,0.6802,0.6802,0.6802,0.6802,632
37,2011-09-27,0.6802,0.704,0.6802,0.704,1644
38,2011-09-30,0.6723,0.704,0.6723,0.6723,2593
39,2011-10-03,0.6248,0.6248,0.6011,0.6248,12985
40,2011-10-04,0.5933,0.5933,0.5933,0.5933,10175
41,2011-10-05,0.6248,0.6248,0.5933,0.6248,2621
42,2011-10-07,0.5616,0.609,0.5536,0.609,3578
43,2011-10-19,0.6248,0.6248,0.5933,0.5933,5085
44,2011-10-20,0.6248,0.6248,0.6248,0.6248,12
45,2011-10-24,0.6248,0.6248,0.6248,0.6248,1589
46,2011-10-28,0.6248,0.6486,0.6248,0.6486,675
47,2011-11-02,0.5536,0.6407,0.5536,0.6407,5639
48,2011-11-08,0.6407,0.696,0.6407,0.696,5064
49,2011-11-09,0.696,0.7356,0.696,0.7119,4614
50,2011-11-14,0.7356,0.7831,0.7356,0.7751,48107
51,2011-11-15,0.7119,0.7119,0.7119,0.7119,39159
52,2011-11-17,0.7751,0.7751,0.7751,0.7751,63
53,2011-11-21,0.7119,0.7672,0.7119,0.7672,12643
54,2011-11-22,0.7751,0.7751,0.7751,0.7751,63
55,2011-11-29,0.7751,0.7751,0.7751,0.7751,7585
56,2011-11-30,0.7751,0.7751,0.7751,0.7751,4551
57,2011-12-01,0.7672,0.7989,0.7672,0.7989,13667
58,2011-12-02,0.7751,0.7831,0.704,0.7831,22125
59,2011-12-05,0.7989,0.8621,0.7909,0.8621,110362
60,2011-12-06,0.8621,0.8621,0.8543,0.8621,67445
61,2011-12-07,0.8621,0.8621,0.7989,0.8463,20356
62,2011-12-08,0.8543,1.0283,0.8543,0.9887,68548
63,2011-12-09,0.9175,1.1469,0.9175,1.0441,146959
64,2011-12-12,1.0757,1.0995,1.0283,1.0283,16581
