,Date,Open,High,Low,Close,Volume
0,2012-01-09,0.19231,0.23078,0.19231,0.22115,744447
1,2012-01-10,0.24039,0.24039,0.18269,0.20193,284753
2,2012-01-11,0.19231,0.20193,0.17309,0.20193,23006
3,2012-01-12,0.20193,0.23078,0.20193,0.23078,18199
4,2012-01-13,0.22115,0.22115,0.18269,0.19231,89950
5,2012-01-16,0.19231,0.19231,0.17309,0.18269,83008
6,2012-01-17,0.19231,0.19231,0.19231,0.19231,3941
7,2012-01-18,0.17309,0.19231,0.17309,0.19231,28302
8,2012-01-19,0.17309,0.19231,0.16346,0.19231,83198
9,2012-01-20,0.16346,0.16346,0.16346,0.16346,20757
10,2012-01-23,0.15384,0.15384,0.15384,0.15384,31962
11,2012-01-24,0.14424,0.18269,0.14424,0.15384,23781
12,2012-01-25,0.18269,0.18269,0.18269,0.18269,520
13,2012-01-26,0.18269,0.18269,0.15384,0.18269,5928
14,2012-01-27,0.18269,0.18269,0.18269,0.18269,207
15,2012-01-30,0.17309,0.17309,0.17309,0.17309,520
16,2012-02-01,0.13461,0.17309,0.13461,0.17309,10659
17,2012-02-07,0.14424,0.14424,0.14424,0.14424,33800
18,2012-02-08,0.14424,0.17309,0.14424,0.17309,105183
19,2012-02-09,0.15384,0.15384,0.13461,0.14424,70640
20,2012-02-10,0.14424,0.14424,0.14424,0.14424,2288
21,2012-02-13,0.14424,0.14424,0.14424,0.14424,15600
22,2012-02-14,0.14424,0.14424,0.13461,0.13461,76442
23,2012-02-15,0.13461,0.13461,0.125,0.125,7799
24,2012-02-16,0.125,0.125,0.125,0.125,2288
25,2012-02-17,0.13461,0.14424,0.13461,0.14424,54314
26,2012-02-20,0.13461,0.13461,0.13461,0.13461,119702
27,2012-02-22,0.13461,0.13461,0.13461,0.13461,15093
28,2012-02-23,0.125,0.14424,0.125,0.13461,131766
29,2012-02-24,0.13461,0.14424,0.125,0.125,95418
30,2012-02-27,0.125,0.125,0.11539,0.11539,37336
31,2012-02-28,0.125,0.125,0.125,0.125,35873
32,2012-02-29,0.125,0.13461,0.11539,0.125,223288
33,2012-03-01,0.125,0.13461,0.11539,0.13461,271280
34,2012-03-02,0.13461,0.13461,0.13461,0.13461,11961
35,2012-03-05,0.125,0.125,0.125,0.125,27584
36,2012-03-06,0.125,0.13461,0.125,0.13461,20948
37,2012-03-07,0.125,0.125,0.125,0.125,15600
38,2012-03-08,0.125,0.125,0.125,0.125,36987
39,2012-03-09,0.125,0.125,0.125,0.125,39519
40,2012-03-13,0.125,0.125,0.11539,0.11539,158808
41,2012-03-14,0.11539,0.11539,0.11539,0.11539,3325
42,2012-03-15,0.11539,0.11539,0.11539,0.11539,4161
43,2012-03-16,0.125,0.125,0.125,0.125,70501
