,Date,Open,High,Low,Close,Volume
0,2008-11-05,7.55,9.0,6.5,8.9,24080.0
1,2008-11-06,8.3,8.3,7.05,7.05,1006.0
2,2008-11-07,6.75,7.45,6.75,6.75,1203.0
3,2008-11-10,7.35,7.35,7.35,7.35,10.0
4,2008-11-12,6.65,7.35,6.65,7.35,56.0
5,2008-11-13,7.35,7.35,6.25,6.4,1845.0
6,2008-11-17,6.05,6.65,6.0,6.65,4385.0
7,2008-11-18,6.55,6.55,6.55,6.55,2.0
8,2008-11-19,6.55,6.55,6.55,6.55,2.0
9,2008-11-20,5.55,5.55,5.5,5.5,660.0
10,2008-11-24,5.75,8.3,5.75,8.25,2559.0
11,2008-11-25,9.0,9.7,8.4,9.0,4213.0
12,2008-11-26,9.0,9.0,7.5,8.5,203.0
13,2008-11-27,8.3,10.75,8.3,9.5,4034.0
14,2008-11-28,9.25,9.5,8.0,9.4,1302.0
15,2008-12-01,9.25,9.4,9.0,9.0,1714.0
16,2008-12-02,9.15,9.25,9.1,9.25,732.0
17,2008-12-03,9.15,10.0,9.15,10.0,1730.0
18,2008-12-04,10.05,10.05,10.0,10.0,1640.0
19,2008-12-05,10.0,10.25,10.0,10.25,1402.0
20,2008-12-08,10.25,10.25,10.25,10.25,2.0
21,2008-12-09,10.2,10.2,10.0,10.0,110.0
22,2008-12-10,10.0,10.0,10.0,10.0,2.0
23,2008-12-11,10.0,10.0,10.0,10.0,4.0
24,2008-12-12,10.0,10.0,10.0,10.0,2.0
25,2008-12-15,9.95,9.95,9.95,9.95,4.0
26,2008-12-16,9.95,9.95,9.95,9.95,6.0
27,2008-12-17,9.95,9.95,9.55,9.55,22.0
28,2008-12-18,9.5,9.5,9.5,9.5,2.0
29,2008-12-19,9.5,9.5,9.5,9.5,2.0
30,2008-12-22,9.5,10.4,9.05,10.4,482.0
31,2008-12-23,10.4,10.4,10.4,10.4,1042.0
32,2008-12-29,10.0,10.0,10.0,10.0,101.0
33,2008-12-30,10.95,11.2,10.95,11.2,40.0
34,2008-12-31,11.25,11.25,11.25,11.25,24.0
35,2009-01-05,11.25,11.25,11.25,11.25,2.0
36,2009-01-06,11.25,11.25,11.25,11.25,2.0
37,2009-01-07,11.25,11.25,11.25,11.25,2.0
38,2009-01-08,11.0,11.0,11.0,11.0,2.0
39,2009-01-09,11.0,11.0,11.0,11.0,2.0
40,2009-01-12,10.55,10.55,9.25,10.55,46.0
41,2009-01-13,10.55,10.55,10.55,10.55,2.0
42,2009-01-14,10.55,10.55,10.55,10.55,2.0
43,2009-01-15,10.55,10.55,9.5,10.4,64.0
44,2009-01-16,10.4,10.4,10.4,10.4,2.0
45,2009-01-19,10.25,10.5,10.25,10.5,192.0
46,2009-01-20,10.55,10.55,10.55,10.55,2.0
47,2009-01-21,10.55,10.55,10.55,10.55,2.0
48,2009-01-22,10.55,10.55,10.55,10.55,2.0
49,2009-01-23,10.55,10.55,10.55,10.55,2.0
50,2009-01-26,10.55,10.55,10.55,10.55,2.0
51,2009-01-27,10.55,10.55,10.55,10.55,2.0
52,2009-01-28,10.55,10.55,10.55,10.55,2.0
53,2009-01-29,10.55,10.55,10.55,10.55,2.0
54,2009-01-30,10.55,10.55,10.55,10.55,2.0
55,2009-02-02,11.0,11.0,11.0,11.0,2.0
56,2009-02-03,11.0,11.0,11.0,11.0,2.0
57,2009-02-04,11.0,11.0,11.0,11.0,2.0
58,2009-02-05,11.0,11.0,11.0,11.0,2.0
59,2009-02-06,11.0,11.0,11.0,11.0,2.0
60,2009-02-09,11.0,11.0,8.5,9.5,1389.0
61,2009-02-10,7.8,9.5,7.8,8.5,102.0
62,2009-02-11,7.9,8.5,7.9,8.5,2.0
63,2009-02-12,7.9,7.9,7.9,7.9,
64,2009-02-13,8.25,8.9,8.25,8.9,60.0
65,2009-02-17,7.8,7.8,7.75,7.75,2320.0
66,2009-02-18,8.0,8.0,8.0,8.0,410.0
67,2009-02-20,7.05,8.2,6.4,7.5,78.0
68,2009-02-23,8.0,8.0,7.5,7.5,20.0
69,2009-02-24,8.0,8.0,8.0,8.0,2.0
70,2009-02-25,8.0,8.0,5.75,6.0,1264.0
71,2009-02-27,5.0,6.0,5.0,6.0,540.0
72,2009-03-02,4.75,5.5,4.75,5.5,535.0
73,2009-03-06,6.0,6.5,6.0,6.0,150.0
74,2009-03-09,5.0,5.0,5.0,5.0,500.0
75,2009-03-10,5.0,5.0,5.0,5.0,60.0
76,2009-03-11,5.0,5.5,5.0,5.5,510.0
77,2009-03-12,5.0,5.0,5.0,5.0,506.0
78,2009-03-13,5.5,6.5,5.5,6.25,1653.0
79,2009-03-16,7.0,7.0,4.65,5.05,2748.0
80,2009-03-17,5.3,5.3,4.5,5.0,2424.0
81,2009-03-19,5.5,6.0,5.5,6.0,180.0
82,2009-03-20,5.75,5.75,5.75,5.75,2.0
83,2009-03-23,5.7,5.7,4.75,5.5,2742.0
84,2009-03-24,4.8,4.8,4.8,4.8,220.0
85,2009-03-25,4.85,5.0,4.55,4.55,2936.0
86,2009-03-26,4.55,4.55,4.55,4.55,2.0
87,2009-03-27,4.5,4.5,4.25,4.25,2104.0
88,2009-03-30,4.25,4.25,4.25,4.25,4.0
89,2009-03-31,4.3,5.6,4.3,5.0,2680.0
90,2009-04-01,5.0,5.0,5.0,5.0,88.0
91,2009-04-02,5.0,5.7,5.0,5.7,1601.0
92,2009-04-03,5.5,5.5,5.5,5.5,2.0
93,2009-04-06,5.5,5.5,5.5,5.5,378.0
94,2009-04-07,5.5,5.5,5.5,5.5,10.0
95,2009-04-08,5.5,5.5,4.75,5.2,171.0
96,2009-04-09,5.5,5.75,5.5,5.7,927.0
97,2009-04-14,5.75,5.75,5.75,5.75,2.0
98,2009-04-15,5.75,5.75,5.75,5.75,2.0
99,2009-04-16,5.75,5.75,5.25,5.25,1402.0
100,2009-04-17,5.5,5.5,5.5,5.5,2.0
101,2009-04-20,5.5,6.0,5.5,6.0,200.0
102,2009-04-21,5.95,5.95,5.95,5.95,2.0
