,Date,Open,High,Low,Close,Volume
0,1999-08-03,24.415,24.415,24.415,24.415,119
1,1999-08-04,24.415,24.415,24.415,24.415,72
2,1999-08-05,26.099,26.099,26.099,26.099,24
3,1999-08-06,25.257,25.257,25.257,25.257,119
4,1999-08-09,24.415,24.415,24.415,24.415,10
5,1999-09-09,20.206,20.206,20.206,20.206,1781
6,1999-09-13,21.89,21.89,21.89,21.89,356
7,1999-09-20,20.627,20.627,20.627,20.627,356
8,1999-09-22,19.617,19.617,19.617,19.617,119
9,1999-09-24,19.364,19.364,19.364,19.364,119
10,1999-09-28,19.364,19.785,19.364,19.785,712
11,1999-09-29,19.364,19.364,19.364,19.364,119
12,1999-10-04,19.364,19.533,19.364,19.533,475
13,1999-10-07,18.437,18.522,18.437,18.522,237
14,1999-10-15,19.364,19.364,19.364,19.364,832
15,1999-10-21,18.522,18.522,18.522,18.522,594
16,1999-11-05,16.586,16.922,16.586,16.922,237
17,1999-11-22,16.922,16.922,16.922,16.922,119
18,1999-11-26,20.206,20.206,20.206,20.206,119
19,1999-11-29,22.311,22.732,22.311,22.732,39756
20,1999-12-03,16.922,17.68,16.839,16.839,475
21,1999-12-06,16.922,16.922,16.922,16.922,119
22,1999-12-08,15.995,15.995,15.829,15.829,237
23,1999-12-10,15.995,15.995,15.995,15.995,119
24,1999-12-16,15.155,15.238,15.155,15.238,24326
25,1999-12-23,15.913,15.913,15.913,15.913,1307
26,2000-01-10,16.754,16.839,16.754,16.839,1307
27,2000-01-18,15.995,15.995,15.995,15.995,191
28,2000-01-20,15.575,15.575,15.575,15.575,179
29,2000-01-21,15.155,15.575,15.155,15.575,380
30,2000-01-24,15.155,15.155,15.155,15.155,237
31,2000-01-27,15.155,15.155,15.155,15.155,796
32,2000-01-28,15.155,15.155,15.155,15.155,380
33,2000-02-01,15.155,15.155,15.155,15.155,594
34,2000-02-03,15.49,16.417,15.49,16.417,2138
35,2000-02-04,15.744,15.744,15.155,15.66,1758
36,2000-02-07,15.155,15.155,15.155,15.155,594
37,2000-02-08,15.155,15.155,15.155,15.155,1187
38,2000-02-09,15.238,15.238,15.155,15.238,927
39,2000-02-10,15.66,15.66,15.66,15.66,59
40,2000-02-17,15.238,15.238,15.238,15.238,119
41,2000-02-21,15.155,15.155,15.155,15.155,10
42,2000-02-23,15.407,15.995,14.733,14.733,688
43,2000-02-29,15.913,17.344,15.575,17.344,1318
44,2000-03-01,14.313,15.995,14.313,15.995,604
45,2000-03-02,15.995,15.995,15.744,15.913,1841
46,2000-03-03,16.839,16.839,16.501,16.839,1140
47,2000-03-06,16.839,17.68,16.839,17.68,771
48,2000-03-07,18.102,18.522,18.102,18.522,688
49,2000-03-08,17.765,17.765,16.839,17.511,1615
50,2000-03-09,17.68,17.68,16.839,16.839,1426
51,2000-03-10,17.26,17.26,17.26,17.26,1010
52,2000-03-13,17.68,18.522,16.839,16.839,1485
53,2000-03-14,18.102,18.102,17.68,17.68,594
54,2000-03-16,18.102,18.102,18.102,18.102,237
55,2000-03-17,18.102,18.102,18.102,18.102,237
56,2000-03-20,18.102,18.102,18.102,18.102,1187
57,2000-03-21,17.765,17.765,17.765,17.765,119
58,2000-03-22,18.522,22.732,18.269,22.732,1413
59,2000-03-23,18.943,21.469,18.943,20.29,356
60,2000-03-24,19.448,19.448,19.448,19.448,35
61,2000-03-27,20.206,20.206,20.206,20.206,156
62,2000-03-28,20.206,20.206,19.364,19.364,594
63,2000-03-29,19.869,19.869,19.364,19.364,250
64,2000-03-30,18.691,19.448,18.691,19.448,237
65,2000-03-31,18.943,18.943,17.68,17.68,1900
66,2000-04-03,19.448,19.448,17.765,17.765,499
67,2000-04-04,18.943,19.785,17.848,18.017,582
68,2000-04-05,16.839,18.102,16.839,18.102,356
69,2000-04-06,17.26,17.26,17.26,17.26,119
70,2000-04-07,17.68,18.017,17.68,17.765,2149
71,2000-04-10,17.68,18.102,17.68,17.765,5107
72,2000-04-11,18.353,18.353,18.353,18.353,59
73,2000-04-12,18.943,18.943,18.522,18.522,1187
74,2000-04-13,18.607,18.691,18.607,18.691,224
75,2000-04-17,18.522,18.522,17.68,17.68,499
76,2000-04-18,16.922,17.68,16.922,17.68,237
77,2000-04-19,18.775,19.027,17.68,17.68,1402
78,2000-04-20,17.68,18.437,17.68,18.102,368
79,2000-04-25,18.102,18.775,17.932,18.775,297
80,2000-04-26,19.027,20.122,18.859,20.122,1532
81,2000-04-27,20.88,22.479,19.785,20.206,5060
82,2000-04-28,21.048,21.048,20.627,20.627,15632
83,2000-05-05,20.627,21.048,20.627,21.048,297
84,2000-05-08,20.964,20.964,20.88,20.88,451
85,2000-05-09,20.711,20.711,20.627,20.711,119
86,2000-05-10,20.711,20.711,19.533,19.533,594
87,2000-05-15,19.448,19.448,19.448,19.448,119
88,2000-05-16,19.785,19.785,19.785,19.785,119
89,2000-05-19,19.617,19.869,19.617,19.869,131
90,2000-05-24,17.68,17.68,17.68,17.68,475
91,2000-05-25,16.839,19.28,16.839,19.28,487
92,2000-05-29,19.112,19.112,18.522,18.522,166
93,2000-06-02,18.522,18.859,18.522,18.859,119
94,2000-06-06,16.671,16.671,16.671,16.671,1187
95,2000-06-08,16.334,16.334,15.995,15.995,1544
96,2000-06-13,16.839,16.839,16.839,16.839,179
97,2000-06-20,17.26,17.26,17.26,17.26,630
98,2000-06-21,17.26,17.68,15.995,15.995,1187
99,2000-06-23,16.417,16.417,16.417,16.417,1187
100,2000-06-26,14.986,14.986,14.733,14.733,630
101,2000-06-27,15.995,16.165,15.995,16.165,297
102,2000-06-28,16.754,16.754,16.754,16.754,119
103,2000-06-29,16.754,16.754,16.754,16.754,475
104,2000-06-30,16.501,17.26,16.501,17.26,179
105,2000-07-05,18.522,18.522,18.102,18.102,630
106,2000-07-06,16.839,18.269,16.839,18.269,487
107,2000-07-07,16.839,18.102,16.839,18.102,487
108,2000-07-11,16.501,18.102,15.995,18.102,1675
109,2000-07-12,17.932,17.932,17.932,17.932,427
110,2000-07-13,17.68,18.017,17.344,18.017,891
111,2000-07-17,18.102,19.364,18.102,19.364,653
112,2000-07-18,19.953,20.038,19.953,20.038,141
113,2000-07-19,19.953,20.206,19.953,20.122,771
114,2000-07-20,20.206,20.206,17.26,19.364,1947
115,2000-07-21,17.26,18.775,17.26,18.775,796
116,2000-07-24,17.344,17.932,17.344,17.932,587
117,2000-07-26,17.596,18.437,17.596,18.437,891
118,2000-07-27,18.437,18.437,18.437,18.437,260
119,2000-07-28,17.765,17.765,17.765,17.765,119
120,2000-07-31,18.943,18.943,18.943,18.943,35
121,2000-08-01,18.943,18.943,18.943,18.943,119
122,2000-08-02,16.839,16.839,16.839,16.839,712
123,2000-08-03,18.017,18.102,16.839,16.839,536
124,2000-08-04,17.26,17.68,16.839,17.596,617
125,2000-08-08,16.839,16.839,16.839,16.839,309
126,2000-08-09,17.596,17.596,17.26,17.26,421
127,2000-08-10,16.839,17.68,16.839,16.922,5761
128,2000-08-11,17.091,17.511,17.091,17.511,499
129,2000-08-14,17.511,17.511,17.511,17.511,94
130,2000-08-16,16.586,18.859,16.586,18.859,522
131,2000-08-17,16.839,17.848,16.839,16.839,8005
132,2000-08-18,16.839,17.511,16.839,17.511,842
133,2000-08-21,17.26,17.26,17.26,17.26,59
134,2000-08-22,17.427,17.596,17.26,17.596,1152
135,2000-08-23,20.206,20.206,20.206,20.206,14746
136,2000-08-24,20.038,20.038,20.038,20.038,12031
137,2000-08-25,18.522,18.522,18.522,18.522,5641
138,2000-08-28,20.375,20.375,20.375,20.375,22619
139,2000-08-29,22.395,22.395,22.395,22.395,21809
140,2000-08-30,20.206,20.206,20.206,20.206,21107
141,2000-08-31,22.227,22.227,22.227,22.227,13538
