,Date,Open,High,Low,Close,Volume
0,2010-10-01,15.197,15.197,14.427,14.61,212864
1,2010-10-04,14.61,14.619,14.427,14.552,100084
2,2010-10-05,14.485,14.523,14.446,14.504,121619
3,2010-10-06,14.523,14.619,14.523,14.571,94124
4,2010-10-07,14.581,14.581,14.543,14.543,461
5,2010-10-08,14.543,14.581,14.543,14.571,847
6,2010-10-11,14.543,14.571,14.523,14.543,31157
7,2010-10-12,14.533,14.533,14.254,14.427,58576
8,2010-10-13,14.427,14.427,14.36,14.427,8811
9,2010-10-14,14.427,14.466,14.35,14.427,5512
10,2010-10-15,14.427,14.427,14.379,14.427,2550
11,2010-10-18,14.389,14.427,14.389,14.427,19304
12,2010-10-19,14.427,14.427,14.292,14.292,296
13,2010-10-20,14.283,14.283,14.283,14.283,5100
14,2010-10-21,14.283,14.427,14.283,14.427,7887
15,2010-10-22,14.427,14.427,14.187,14.427,377
16,2010-10-25,14.187,14.504,14.187,14.504,4668
17,2010-10-26,14.139,14.475,14.139,14.427,635
18,2010-10-27,14.369,14.61,14.341,14.427,3672
19,2010-10-28,14.514,14.514,14.504,14.514,152
20,2010-10-29,14.523,14.571,14.485,14.485,2613
21,2010-11-02,14.235,14.591,14.235,14.591,22260
22,2010-11-03,14.61,14.61,14.427,14.562,7451
23,2010-11-04,14.427,14.523,14.427,14.427,6103
24,2010-11-05,14.504,14.504,14.427,14.485,79
25,2010-11-08,14.427,14.504,14.379,14.417,2281
26,2010-11-09,14.427,14.427,14.379,14.417,1738
27,2010-11-10,14.417,14.417,14.417,14.417,461
28,2010-11-12,14.427,14.427,14.417,14.427,2544
29,2010-11-15,14.427,14.427,14.427,14.427,312
30,2010-11-16,14.427,14.427,14.139,14.139,1638
31,2010-11-17,14.302,14.302,13.792,14.042,1788
32,2010-11-18,13.965,14.417,13.965,14.331,4600
33,2010-11-19,14.417,14.417,14.071,14.071,256
34,2010-11-22,13.946,14.235,13.946,14.042,355
35,2010-11-23,14.129,14.129,13.946,13.946,476
36,2010-11-24,14.379,14.379,13.946,14.139,3589
37,2010-11-25,14.235,14.379,14.235,14.331,11541
38,2010-11-26,14.427,14.427,14.235,14.331,1092
39,2010-11-29,14.139,14.139,14.139,14.139,2807
40,2010-11-30,14.187,14.187,13.975,13.975,832
41,2010-12-01,14.417,14.417,14.187,14.187,9460
42,2010-12-02,14.331,14.341,14.187,14.187,73011
43,2010-12-03,14.379,14.379,14.187,14.187,32813
44,2010-12-06,14.139,14.369,13.571,13.658,29044
45,2010-12-07,14.177,14.177,14.042,14.11,202
46,2010-12-08,14.139,14.398,13.85,14.167,54061
47,2010-12-09,14.225,14.235,13.946,13.946,105567
48,2010-12-10,13.831,13.946,13.831,13.946,218
49,2010-12-13,13.937,13.937,13.84,13.84,241
50,2010-12-14,13.831,13.85,13.754,13.802,1486
51,2010-12-15,13.85,13.85,13.706,13.706,465
52,2010-12-16,13.581,13.706,13.369,13.561,1306
53,2010-12-17,13.658,13.658,13.427,13.436,3256
54,2010-12-20,13.186,13.465,13.138,13.465,419897
55,2010-12-21,13.465,13.6,13.302,13.542,2217
56,2010-12-22,13.465,13.533,13.206,13.465,348
57,2010-12-23,13.561,13.61,13.456,13.465,21548
58,2010-12-27,13.533,13.542,13.186,13.504,3386
59,2010-12-28,13.34,13.513,13.34,13.513,179706
60,2010-12-29,13.552,13.552,13.465,13.465,31403
61,2010-12-30,13.475,13.475,13.436,13.465,437
62,2010-12-31,13.456,13.946,13.388,13.388,2897
63,2011-01-03,13.686,13.686,13.686,13.686,444
64,2011-01-04,13.475,13.667,13.475,13.667,1619
65,2011-01-05,13.908,13.908,13.908,13.908,1040
66,2011-01-07,13.85,13.927,13.85,13.927,785
67,2011-01-10,13.927,14.283,13.888,13.888,1341
68,2011-01-11,13.754,13.754,13.744,13.754,208
69,2011-01-12,13.754,13.927,13.706,13.927,370
70,2011-01-13,13.85,13.927,13.85,13.927,291
71,2011-01-14,13.85,13.85,13.85,13.85,816
72,2011-01-17,13.504,13.802,13.504,13.802,57
73,2011-01-18,13.831,13.831,13.465,13.465,124859
74,2011-01-19,13.465,13.465,13.465,13.465,2153
75,2011-01-20,13.475,13.888,13.465,13.888,4453
76,2011-01-21,13.754,13.85,13.754,13.85,322
77,2011-01-24,13.85,13.85,13.571,13.812,475
78,2011-01-26,13.561,13.831,13.561,13.658,3192
79,2011-01-27,13.658,13.658,13.465,13.465,485
