,Date,Open,High,Low,Close,Volume
0,2011-09-09,0.38451,0.38451,0.3584,0.37626,7502
1,2011-09-12,0.36941,0.36941,0.36941,0.36941,75
2,2011-09-13,0.36941,0.36941,0.36941,0.36941,75
3,2011-09-14,0.36941,0.36941,0.36941,0.36941,75
4,2011-09-15,0.36941,0.36941,0.36941,0.36941,75
5,2011-09-16,0.36941,0.36941,0.36941,0.36941,75
6,2011-09-19,0.36941,0.36941,0.36941,0.36941,75
7,2011-09-20,0.36941,0.36941,0.36941,0.36941,75
8,2011-09-21,0.34331,0.34331,0.34331,0.34331,75
9,2011-09-22,0.35566,0.35566,0.35566,0.35566,75
10,2011-09-23,0.35704,0.35704,0.35704,0.35704,75
11,2011-09-28,0.34331,0.35704,0.30211,0.35704,4591
12,2011-10-03,0.31586,0.35566,0.28562,0.35566,7218
13,2011-10-13,0.35566,0.36805,0.35566,0.36805,7288
14,2011-10-14,0.36941,0.36941,0.36941,0.36941,75
15,2011-10-17,0.36941,0.36941,0.36941,0.36941,75
16,2011-10-18,0.36941,0.36941,0.36941,0.36941,75
17,2011-10-19,0.36941,0.36941,0.36941,0.36941,75
18,2011-10-20,0.36941,0.36941,0.36941,0.36941,75
19,2011-10-21,0.37765,0.41198,0.37765,0.41198,1250
20,2011-10-24,0.39687,0.41198,0.39687,0.41198,515
21,2011-10-27,0.41198,0.45314,0.41198,0.45314,2979
22,2011-11-02,0.45314,0.45314,0.45314,0.45314,75
23,2011-11-07,0.45314,0.45314,0.45314,0.45314,75
24,2011-11-08,0.45169,0.45169,0.45169,0.45169,75
25,2011-11-10,0.41198,0.45169,0.38451,0.45169,7798
26,2011-11-14,0.41198,0.45169,0.39823,0.45169,2261
27,2011-11-15,0.42571,0.45169,0.39823,0.45169,4014
28,2011-11-16,0.45169,0.45169,0.45169,0.45169,75
29,2011-11-17,0.44908,0.44908,0.35979,0.4394,5523
30,2011-11-28,0.38451,0.4394,0.38451,0.43258,6645
31,2011-11-29,0.43258,0.4394,0.38451,0.42846,2117
32,2011-11-30,0.41198,0.41198,0.4106,0.41198,7351
33,2011-12-02,0.41198,0.42435,0.41198,0.42435,1463
34,2011-12-05,0.41198,0.41198,0.41198,0.41198,75
35,2011-12-06,0.41198,0.41198,0.41198,0.41198,75
36,2011-12-09,0.39823,0.41198,0.38451,0.41198,2185
37,2011-12-13,0.38451,0.41198,0.38451,0.41198,2556
38,2011-12-14,0.4051,0.4051,0.4051,0.4051,144
39,2011-12-15,0.41198,0.41198,0.41198,0.41198,75
40,2011-12-30,0.41238,0.41238,0.41238,0.41238,318
41,2012-01-03,0.38451,0.38451,0.38451,0.38451,191
42,2012-01-09,0.39823,0.39823,0.39823,0.39823,75
43,2012-01-10,0.39823,0.41198,0.39823,0.41198,590
44,2012-01-12,0.4051,0.4051,0.4051,0.4051,75
45,2012-01-13,0.4051,0.4051,0.4051,0.4051,144
46,2012-01-16,0.4051,0.4051,0.4051,0.4051,75
47,2012-01-17,0.41198,0.41198,0.41198,0.41198,5
48,2012-01-18,0.4051,0.4051,0.4051,0.4051,75
49,2012-01-19,0.41198,0.41198,0.41198,0.41198,5
50,2012-01-23,0.4051,0.4051,0.4051,0.4051,75
51,2012-01-24,0.4051,0.4051,0.4051,0.4051,75
52,2012-01-25,0.4051,0.4051,0.4051,0.4051,75
53,2012-01-26,0.39823,0.39823,0.39823,0.39823,75
54,2012-01-27,0.40373,0.40373,0.40373,0.40373,75
55,2012-01-30,0.39823,0.4051,0.37077,0.39138,9128
56,2012-01-31,0.37007,0.40484,0.37007,0.40484,14460
57,2012-02-01,0.4051,0.41884,0.4051,0.41884,723
58,2012-02-02,0.41198,0.41198,0.41198,0.41198,150
59,2012-02-03,0.4051,0.4051,0.4051,0.4051,144
60,2012-02-06,0.41198,0.41198,0.41198,0.41198,5
61,2012-02-07,0.4106,0.4106,0.4106,0.4106,144
62,2012-02-08,0.4106,0.4106,0.4106,0.4106,75
63,2012-02-10,0.40924,0.40924,0.40924,0.40924,144
64,2012-02-13,0.4106,0.4106,0.39138,0.39138,6773
65,2012-02-14,0.37765,0.39138,0.36667,0.39138,17266
66,2012-02-21,0.36667,0.42021,0.36667,0.42021,14564
67,2012-02-23,0.42021,0.42021,0.42021,0.42021,75
68,2012-02-24,0.42021,0.42021,0.42021,0.42021,254
69,2012-02-27,0.42021,0.42021,0.42021,0.42021,75
70,2012-02-28,0.42021,0.42021,0.42021,0.42021,254
71,2012-02-29,0.42021,0.42021,0.42021,0.42021,254
72,2012-03-01,0.42021,0.42021,0.42021,0.42021,254
73,2012-03-02,0.42021,0.42021,0.42021,0.42021,254
74,2012-03-05,0.42021,0.42435,0.42021,0.42435,266
75,2012-03-06,0.42435,0.42435,0.42435,0.42435,254
76,2012-03-07,0.42159,0.42159,0.42159,0.42159,238
77,2012-03-08,0.41746,0.41746,0.41746,0.41746,254
78,2012-03-09,0.4106,0.4106,0.3639,0.37765,8271
79,2012-03-12,0.37765,0.4106,0.37765,0.4106,6709
80,2012-03-13,0.39138,0.4106,0.39138,0.4106,6050
81,2012-03-14,0.3639,0.39823,0.3639,0.39823,7288
82,2012-03-29,0.39138,0.39138,0.39138,0.39138,75
83,2012-04-04,0.38451,0.38451,0.38451,0.38451,365
84,2012-04-12,0.37077,0.40924,0.37077,0.40924,7282
85,2012-04-13,0.35704,0.38451,0.35704,0.38451,7351
86,2012-04-16,0.38451,0.41884,0.37077,0.37077,15512
87,2012-04-17,0.37077,0.38451,0.37077,0.38451,3713
88,2012-04-20,0.38451,0.39823,0.38451,0.39823,3637
89,2012-04-23,0.39823,0.39823,0.3639,0.39823,19539
90,2012-04-24,0.39687,0.39687,0.39687,0.39687,144
91,2012-04-25,0.39687,0.39687,0.39687,0.39687,75
92,2012-04-26,0.39687,0.39687,0.39687,0.39687,75
93,2012-05-14,0.35704,0.39687,0.35704,0.39687,7351
94,2012-05-16,0.35017,0.39687,0.35017,0.39687,21487
95,2012-05-28,0.39551,0.39551,0.37077,0.38451,8085
96,2012-05-29,0.32959,0.35704,0.32959,0.35704,7721
97,2012-05-30,0.34331,0.34331,0.34331,0.34331,3713
98,2012-05-31,0.3293,0.34292,0.31572,0.34292,4586
99,2012-06-01,0.34331,0.35704,0.34331,0.35704,1457
