,Date,Open,High,Low,Close,Volume
0,2011-04-18,116.8,126.26,112.85,113.64,2210.0
1,2011-04-19,116.0,121.53,95.486,101.8,868.0
2,2011-04-20,102.59,106.54,95.486,96.275,188.0
3,2011-04-21,102.59,102.59,97.064,101.8,47.0
4,2011-04-26,102.59,114.42,102.59,114.42,37.0
5,2011-04-27,108.9,114.42,106.54,114.42,38.0
6,2011-04-28,114.42,114.42,108.12,113.64,72.0
7,2011-04-29,108.9,114.42,108.9,113.64,27.0
8,2011-05-02,114.42,114.42,114.42,114.42,1.0
9,2011-05-04,108.12,114.42,108.12,108.12,48.0
10,2011-05-05,108.12,113.64,95.486,98.643,148.0
11,2011-05-06,105.74,105.74,94.697,99.435,188.0
12,2011-05-09,92.329,99.435,92.329,99.435,32.0
13,2011-05-13,91.541,96.275,91.541,93.908,77.0
14,2011-05-16,94.697,95.486,94.697,95.486,3.0
15,2011-05-17,90.751,94.697,90.751,94.697,7.0
16,2011-05-18,91.541,91.541,91.541,91.541,
17,2011-05-19,89.962,89.962,88.384,88.384,36.0
18,2011-05-20,82.07,83.649,78.914,83.649,83.0
19,2011-05-23,82.86,99.435,82.86,94.697,398.0
20,2011-05-24,87.594,87.594,75.758,80.492,371.0
21,2011-05-25,74.968,80.492,66.288,80.492,162.0
22,2011-05-26,74.968,82.07,74.968,82.07,4.0
23,2011-05-27,75.758,84.438,75.758,84.438,1.0
24,2011-05-30,82.07,88.384,82.07,88.384,42.0
25,2011-05-31,86.806,86.806,86.806,86.806,6.0
26,2011-06-01,80.492,92.329,80.492,92.329,150.0
27,2011-06-02,81.282,86.806,80.492,81.282,59.0
28,2011-06-03,88.384,91.541,86.806,86.806,69.0
29,2011-06-06,91.541,91.541,91.541,91.541,
30,2011-06-07,90.751,92.329,90.751,92.329,48.0
31,2011-06-08,92.329,96.275,92.329,96.275,105.0
32,2011-06-09,94.697,96.275,94.697,96.275,12.0
33,2011-06-10,97.064,102.59,96.275,102.59,97.0
34,2011-06-13,100.22,100.22,92.329,98.643,19.0
35,2011-06-14,90.751,98.643,90.751,98.643,56.0
36,2011-06-15,90.751,93.119,90.751,93.119,29.0
37,2011-06-20,85.227,88.384,85.227,88.384,29.0
38,2011-06-21,88.384,89.962,88.384,89.962,19.0
