,Date,Open,High,Low,Close,Volume
0,2011-08-11,7.9036,9.77,7.9036,9.72,69639
1,2011-08-12,9.715,9.72,9.3532,9.72,13039
2,2011-08-16,9.4815,9.72,9.4815,9.72,2088
3,2011-08-17,9.4513,9.671,9.4513,9.671,3394
4,2011-08-18,9.4815,9.658,9.4513,9.658,4290
5,2011-08-19,9.456,9.624,9.456,9.624,6309
6,2011-08-22,9.525,9.525,9.525,9.525,3276
7,2011-08-23,9.525,9.525,9.5,9.519,5117
8,2011-08-24,9.5,9.578,9.5,9.578,15684
9,2011-08-25,9.525,9.617,9.525,9.578,1748
10,2011-08-26,9.51,9.599,9.51,9.599,1921
11,2011-08-29,9.627,10.013,9.593,10.013,11542
12,2011-08-30,9.72,10.013,9.72,10.013,2844
13,2011-08-31,9.794,10.355,9.794,10.355,5178
14,2011-09-01,9.648,10.599,9.648,10.599,4656
15,2011-09-02,10.599,10.599,10.599,10.599,63
16,2011-09-05,10.55,10.55,10.55,10.55,6
17,2011-09-06,9.866,10.599,9.77,10.599,8662
18,2011-09-09,10.258,10.55,9.97,10.55,1246
19,2011-09-12,10.258,10.594,9.896,10.594,2191
20,2011-09-13,10.258,10.526,9.97,10.526,1713
21,2011-09-14,9.97,10.526,9.97,10.526,921
22,2011-09-15,9.979,10.526,9.979,10.526,3029
23,2011-09-19,10.258,10.526,10.258,10.526,1221
24,2011-09-20,10.526,10.699,10.526,10.699,1506
25,2011-09-21,10.262,10.599,10.262,10.599,1190
26,2011-09-22,10.165,10.165,10.135,10.135,4075
27,2011-09-23,10.013,10.013,9.843,9.847,20492
28,2011-09-26,9.774,10.16,9.77,9.916,13939
29,2011-09-27,9.77,9.892,9.77,9.77,90869
30,2011-09-28,10.209,10.209,9.77,10.135,41975
31,2011-09-29,9.774,10.058,9.774,10.013,3526
32,2011-09-30,9.767,9.767,9.746,9.746,88031
33,2011-10-03,9.765,9.765,9.72,9.72,408
34,2011-10-04,9.725,9.725,9.725,9.725,83
35,2011-10-05,9.759,9.765,9.759,9.765,411
36,2011-10-06,9.765,9.765,9.765,9.765,22
37,2011-10-07,10.258,10.258,9.731,10.258,1057
38,2011-10-11,10.062,10.252,10.062,10.252,4912
39,2011-10-12,9.784,10.234,9.784,10.234,2928
40,2011-10-13,10.135,10.135,10.135,10.135,204
41,2011-10-14,9.866,10.16,9.866,10.16,41019
42,2011-10-17,9.866,10.185,9.866,10.185,24608
43,2011-10-18,10.185,10.185,10.185,10.185,21
44,2011-10-19,10.209,10.209,10.209,10.209,29
45,2011-10-20,9.866,10.062,9.866,10.062,1966
46,2011-10-21,9.876,10.258,9.876,10.258,2006
47,2011-10-24,10.155,10.155,10.155,10.155,964
48,2011-10-25,9.964,10.258,9.964,10.258,683
49,2011-10-26,10.155,10.258,10.155,10.258,921
50,2011-10-27,10.155,10.594,10.155,10.594,4276
51,2011-10-28,10.262,10.501,10.258,10.497,4912
52,2011-10-31,10.495,10.723,10.495,10.723,3661
53,2011-11-02,10.258,10.355,10.209,10.209,5636
54,2011-11-03,10.699,10.699,10.262,10.287,267781
55,2011-11-04,10.36,10.477,10.306,10.477,1045
56,2011-11-07,10.55,10.647,10.268,10.647,3157
57,2011-11-08,10.647,10.647,10.647,10.647,28
58,2011-11-09,10.287,10.497,10.281,10.497,2690
59,2011-11-14,10.331,10.493,10.331,10.493,408
60,2011-11-15,10.355,10.501,10.355,10.501,614
61,2011-11-16,10.281,10.487,10.281,10.487,82402
62,2011-11-18,10.262,10.501,10.258,10.501,1656
63,2011-11-21,10.497,10.501,10.497,10.501,408
64,2011-11-22,10.258,10.571,10.258,10.571,224
65,2011-11-25,10.546,10.546,10.546,10.546,369
66,2011-11-30,10.446,10.743,10.311,10.646,6056
67,2011-12-01,10.699,10.699,10.699,10.699,21
68,2011-12-05,10.311,10.644,10.311,10.644,2765
69,2011-12-08,10.501,10.501,10.306,10.306,1427
70,2011-12-09,10.306,10.467,10.258,10.467,1591
71,2011-12-14,10.55,10.55,10.55,10.55,2
72,2011-12-15,10.55,10.746,10.258,10.493,46903
73,2011-12-16,10.262,10.493,10.165,10.493,22142
74,2011-12-19,10.165,10.165,9.989,10.16,4596
75,2011-12-20,9.964,10.013,9.964,10.013,6873
76,2011-12-21,10.01,10.01,9.96,9.964,9283
77,2011-12-22,9.964,9.964,9.964,9.964,460
78,2011-12-23,10.13,10.843,10.13,10.843,369
79,2011-12-27,10.839,10.839,9.964,9.964,4878
80,2011-12-28,9.964,9.964,9.671,9.866,6901
81,2011-12-29,9.671,9.77,9.671,9.77,999
82,2011-12-30,9.914,9.914,9.767,9.767,1031
83,2012-01-02,10.746,10.746,10.497,10.746,1034
84,2012-01-03,10.258,10.258,10.258,10.258,369
85,2012-01-04,10.013,10.482,10.013,10.482,636
86,2012-01-13,10.019,10.482,9.873,10.482,2943
87,2012-01-16,9.892,10.482,9.892,10.482,706
88,2012-01-17,10.453,10.746,10.453,10.746,358
89,2012-01-18,10.262,10.546,10.262,10.531,43719
90,2012-01-19,10.536,10.647,10.526,10.647,392
91,2012-01-20,10.746,10.746,10.746,10.746,4
92,2012-01-26,10.477,10.477,10.477,10.477,58
93,2012-01-27,10.477,10.493,10.477,10.493,1638
94,2012-01-30,10.501,10.501,10.477,10.501,105
95,2012-01-31,10.5,10.5,10.255,10.478,1478
96,2012-02-02,10.258,10.501,10.258,10.501,2088
97,2012-02-03,10.501,10.501,10.258,10.501,942
98,2012-02-07,10.746,10.746,10.258,10.262,3613
99,2012-02-08,10.258,10.258,10.258,10.258,566
100,2012-02-10,10.258,10.446,10.258,10.446,450
