,Date,Open,High,Low,Close,Volume
0,2010-10-11,1.3634,1.4609,1.3124,1.3124,166203
1,2010-10-12,1.2891,1.3007,1.2659,1.2774,43070
2,2010-10-13,1.2891,1.2891,1.2311,1.2705,27227
3,2010-10-14,1.2659,1.2659,1.224,1.2426,6087
4,2010-10-15,1.2078,1.2659,1.1962,1.2659,33410
5,2010-10-18,1.3239,1.3239,1.2774,1.2774,16095
6,2010-10-19,1.3007,1.3007,1.2659,1.3007,3596
7,2010-10-20,1.2984,1.2984,1.2543,1.2984,7215
8,2010-10-21,1.2984,1.2984,1.2334,1.2334,15233
9,2010-10-22,1.2311,1.2774,1.1381,1.2774,47709
10,2010-10-25,1.2311,1.2473,1.2311,1.2473,3232
11,2010-10-26,1.2659,1.2659,1.2659,1.2659,7
12,2010-10-27,1.1753,1.2519,1.1753,1.2519,18749
13,2010-10-28,1.2612,1.2612,1.2311,1.2543,1290
14,2010-10-29,1.2519,1.2728,1.2519,1.2728,8583
15,2010-11-02,1.2728,1.2752,1.2728,1.2752,6708
16,2010-11-03,1.2728,1.2774,1.2728,1.2774,552
17,2010-11-04,1.2774,1.2774,1.2543,1.2543,2977
18,2010-11-05,1.2705,1.2705,1.2543,1.2543,2662
19,2010-11-08,1.2705,1.2705,1.2403,1.2543,111
20,2010-11-09,1.2543,1.2543,1.238,1.238,2565
21,2010-11-10,1.2519,1.2519,1.2519,1.2519,7
22,2010-11-12,1.2403,1.2403,1.2403,1.2403,7
23,2010-11-15,1.1985,1.2403,1.1985,1.2403,865
24,2010-11-16,1.2403,1.2403,1.1985,1.1985,428
25,2010-11-17,1.2403,1.2403,1.2403,1.2403,7
26,2010-11-18,1.2403,1.2519,1.1962,1.2519,5581
27,2010-11-19,1.2519,1.2519,1.2217,1.2217,738
28,2010-11-22,1.2519,1.2519,1.1753,1.2217,2117
29,2010-11-23,1.2519,1.2519,1.2217,1.2217,421
30,2010-11-24,1.2519,1.2519,1.2078,1.2078,6670
31,2010-11-25,1.2055,1.2055,1.2055,1.2055,652
32,2010-11-26,1.2055,1.2055,1.1474,1.1846,4956
33,2010-11-29,1.1846,1.1846,1.1497,1.1497,915
34,2010-11-30,1.1846,1.1846,1.1381,1.1381,4314
35,2010-12-01,1.1846,1.1846,1.1381,1.1381,10219
36,2010-12-02,1.1846,1.1915,1.1614,1.1915,3241
37,2010-12-03,1.238,1.2519,1.2009,1.2009,8328
38,2010-12-06,1.2543,1.2543,1.2519,1.2519,1337
39,2010-12-07,1.2519,1.2519,1.2102,1.2102,1079
40,2010-12-08,1.2078,1.2078,1.2078,1.2078,4311
41,2010-12-09,1.2519,1.2519,1.2194,1.2194,414
42,2010-12-10,1.1846,1.1846,1.1846,1.1846,1332
43,2010-12-13,1.2496,1.2496,1.2194,1.2194,414
44,2010-12-14,1.2496,1.2496,1.2496,1.2496,7
45,2010-12-15,1.2311,1.2311,1.2311,1.2311,528
46,2010-12-16,1.2496,1.2496,1.2496,1.2496,4
47,2010-12-17,1.2496,1.2496,1.2171,1.2217,1877
48,2010-12-20,1.2426,1.2426,1.2426,1.2426,15
49,2010-12-21,1.2311,1.2311,1.1846,1.1846,548
50,2010-12-22,1.1846,1.2032,1.1846,1.2032,5743
51,2010-12-23,1.2032,1.2032,1.1753,1.1753,1581598
52,2010-12-27,1.1776,1.1776,1.1614,1.1614,1024
53,2010-12-28,1.2032,1.2032,1.1614,1.1614,1175
54,2010-12-29,1.2426,1.2426,1.2426,1.2426,7
55,2010-12-30,1.2311,1.2311,1.166,1.2311,66
56,2010-12-31,1.2311,1.2311,1.2311,1.2311,16
57,2011-01-03,1.2311,1.2311,1.1985,1.1985,421
58,2011-01-04,1.2009,1.2009,1.1497,1.1497,946
59,2011-01-05,1.2519,1.2519,1.1846,1.1846,3329
60,2011-01-07,1.1869,1.1869,1.1869,1.1869,31
61,2011-01-10,1.1892,1.1892,1.1892,1.1892,7
62,2011-01-11,1.1846,1.1846,1.1846,1.1846,15
63,2011-01-12,1.1822,1.1822,1.1404,1.1521,5253
64,2011-01-13,1.2519,1.2519,1.2217,1.2217,2676
65,2011-01-14,1.2217,1.2217,1.2217,1.2217,259
66,2011-01-17,1.2217,1.2217,1.2217,1.2217,15
67,2011-01-18,1.1637,1.2194,1.1637,1.2194,1283
68,2011-01-19,1.1892,1.2194,1.1683,1.2194,414
69,2011-01-20,1.2194,1.2194,1.2148,1.2148,20
70,2011-01-21,1.2148,1.2148,1.2148,1.2148,15
71,2011-01-24,1.2148,1.2148,1.2148,1.2148,7
72,2011-01-25,1.2148,1.2148,1.2148,1.2148,7
73,2011-01-26,1.2125,1.2194,1.2078,1.2078,9080
