,Date,Open,High,Low,Close,Volume
0,1996-12-06,12.195,14.497,12.195,14.413,469
1,1996-12-09,17.057,17.909,17.057,17.909,235
2,1996-12-10,17.909,17.909,17.909,17.909,117
3,1996-12-12,18.336,18.336,17.909,17.909,246
4,1996-12-13,17.057,17.057,17.057,17.057,10
5,1996-12-16,18.336,18.762,18.336,18.762,140
6,1996-12-17,19.19,20.041,19.19,20.041,762
7,1996-12-19,18.762,18.762,18.336,18.336,352
8,1997-01-03,18.336,18.336,18.336,18.336,117
9,1997-01-09,17.909,17.909,17.909,17.909,57
10,1997-01-15,17.995,17.995,17.995,17.995,57
11,1997-01-16,17.995,17.995,17.995,17.995,10
12,1997-01-20,17.483,17.483,17.483,17.483,177
13,1997-01-24,17.824,17.824,17.824,17.824,587
14,1997-01-27,17.398,17.398,17.398,17.398,235
15,1997-01-28,17.398,17.398,17.313,17.313,469
16,1997-01-31,17.227,17.227,17.227,17.227,283
17,1997-02-07,16.885,16.885,16.885,16.885,10
18,1997-02-17,16.203,16.203,16.203,16.203,117
19,1997-02-26,16.203,16.203,16.203,16.203,20
20,1997-03-07,15.778,15.778,15.778,15.778,10
21,1997-03-26,13.476,13.56,13.476,13.56,1291
22,1997-03-27,13.56,13.56,13.56,13.56,235
23,1997-04-04,13.305,13.305,13.305,13.305,57
24,1997-04-07,13.305,13.305,13.305,13.305,57
25,1997-04-09,12.963,12.963,12.963,12.963,47
26,1997-04-14,12.878,12.878,12.878,12.878,57
27,1997-04-16,12.878,12.878,12.878,12.878,235
28,1997-04-17,12.708,12.708,12.622,12.708,587
29,1997-04-18,12.452,12.452,12.452,12.452,293
30,1997-04-21,12.111,12.111,12.111,12.111,117
31,1997-04-25,11.939,11.939,11.939,11.939,117
32,1997-04-28,11.854,11.854,11.854,11.854,177
33,1997-04-30,11.683,11.683,11.683,11.683,235
34,1997-05-12,11.769,11.769,11.769,11.769,352
35,1997-05-13,11.769,11.769,11.769,11.769,117
36,1997-05-15,11.683,11.683,11.683,11.683,117
37,1997-05-22,11.769,11.769,11.769,11.769,117
38,1997-05-30,11.769,11.769,11.769,11.769,117
39,1997-06-05,11.683,11.683,11.683,11.683,117
40,1997-06-09,11.683,11.683,11.683,11.683,177
41,1997-06-12,11.683,11.683,11.683,11.683,242
42,1997-06-13,11.342,11.342,11.342,11.342,117
43,1997-06-16,11.173,11.173,11.173,11.173,235
44,1997-06-25,10.575,10.575,10.575,10.575,188
45,1997-07-07,10.49,10.49,10.49,10.49,398
46,1997-07-10,10.575,10.575,10.575,10.575,117
47,1997-07-14,10.404,10.404,10.404,10.404,235
48,1997-07-21,10.404,10.404,10.404,10.404,10
49,1997-07-22,9.893,9.893,9.893,9.893,10
50,1997-08-20,9.978,9.978,9.978,9.978,235
51,1997-08-26,10.062,10.062,9.978,9.978,20
52,1997-08-27,9.893,9.893,9.723,9.723,235
53,1997-08-29,9.893,9.893,9.893,9.893,10
54,1997-09-05,10.062,10.062,10.062,10.062,10
55,1997-09-08,10.062,10.062,10.062,10.062,283
56,1997-09-09,10.15,10.15,10.15,10.15,10
57,1997-09-10,10.062,10.234,10.062,10.234,352
58,1997-09-11,10.234,10.234,10.15,10.234,1185
59,1997-09-15,10.234,10.234,10.234,10.234,10
60,1997-09-17,10.319,10.319,10.319,10.319,10
61,1997-09-23,10.15,10.15,10.062,10.062,576
62,1997-10-01,10.15,10.15,10.15,10.15,576
63,1997-10-02,10.15,10.15,10.15,10.15,352
64,1997-10-22,10.234,10.234,10.234,10.234,117
65,1997-10-23,10.234,10.234,10.15,10.15,331
66,1997-10-28,10.15,10.15,10.062,10.062,363
67,1997-11-20,10.234,10.404,10.234,10.404,163
68,1997-12-11,10.15,10.15,10.15,10.15,106
69,1997-12-15,10.15,10.15,10.15,10.15,57
70,1998-01-12,9.978,9.978,9.978,9.978,256
71,1998-02-18,10.062,10.062,10.062,10.062,117
72,1998-02-24,9.807,9.807,9.807,9.807,159
73,1998-02-26,9.723,9.723,9.723,9.723,117
74,1998-02-27,9.807,9.807,9.636,9.636,153
75,1998-03-02,9.723,9.807,9.636,9.636,352
76,1998-03-03,10.15,10.15,10.15,10.15,68
77,1998-03-04,9.552,9.552,9.552,9.552,159
78,1998-03-05,9.636,9.636,9.636,9.636,235
79,1998-03-09,9.4664,9.4664,9.4664,9.4664,159
80,1998-03-12,7.7607,8.5282,7.7607,8.5282,316
81,1998-03-13,7.9312,7.9312,7.9312,7.9312,37
82,1998-03-16,7.6754,8.0165,7.6754,7.6754,594
83,1998-03-17,7.6754,7.6754,7.249,7.3343,511
84,1998-03-18,7.249,7.3343,6.993,7.3343,548
85,1998-03-19,7.0785,7.0785,6.908,6.993,1422
86,1998-03-20,6.7372,6.908,6.7372,6.7372,1025
87,1998-03-23,8.4428,8.9543,6.78,6.78,2339
88,1998-03-24,6.8225,7.0358,6.7372,6.993,1908
89,1998-03-25,7.0358,7.249,6.993,7.249,1099
90,1998-03-26,7.8461,7.8461,7.0785,7.0785,1106
91,1998-03-27,7.0785,7.0785,6.7372,6.8652,2405
92,1998-03-30,6.78,6.8652,6.7372,6.7372,1776
93,1998-03-31,6.7372,6.993,6.7372,6.993,1177
94,1998-04-01,6.7372,6.993,6.6949,6.7372,1791
95,1998-04-02,6.6521,6.7372,6.5669,6.6095,1173
96,1998-04-06,6.6095,6.78,6.6095,6.6521,3017
97,1998-04-07,6.6521,6.78,6.6521,6.78,2764
98,1998-04-08,6.6949,6.7372,6.6521,6.6521,2061
99,1998-04-09,6.6949,6.6949,6.6095,6.6521,1188
100,1998-04-14,6.6521,6.6521,6.5669,6.6095,1323
101,1998-04-15,6.8225,6.8225,6.6949,6.6949,1264
102,1998-04-16,6.6095,6.8652,6.5669,6.6095,2040
103,1998-04-17,6.6095,6.6095,6.5669,6.5669,1671
104,1998-04-20,6.5669,6.5669,6.5669,6.5669,1613
105,1998-04-21,6.5669,6.6095,6.5242,6.5242,2803
106,1998-04-22,6.5242,6.5669,6.4815,6.5242,2117
107,1998-04-23,6.4388,6.5242,6.4388,6.4388,1146
108,1998-04-24,6.3962,6.3962,6.3536,6.3536,1945
109,1998-04-27,6.3536,6.3536,6.2255,6.2255,2245
110,1998-04-28,6.2255,6.2255,5.8419,5.8419,2197
111,1998-04-29,5.7138,5.7138,5.117,5.2021,2837
112,1998-04-30,5.0317,5.0317,4.2641,4.392,2462
113,1998-05-04,4.2641,4.4345,4.2215,4.3493,1185
114,1998-05-05,4.3493,4.3493,4.1788,4.1788,2972
115,1998-05-06,4.1362,4.1362,3.8377,3.9229,2010
116,1998-05-07,3.8377,4.2215,3.8377,4.2215,1453
117,1998-05-08,4.0083,4.9891,4.0083,4.9891,1024
118,1998-05-11,5.117,5.117,4.5625,4.8185,288
119,1998-05-12,4.5625,4.861,4.0083,4.5199,3380
120,1998-05-13,4.6053,4.6905,4.6053,4.6905,392
121,1998-05-14,4.4345,4.6905,4.3493,4.6905,865
122,1998-05-15,4.2641,4.4345,4.2641,4.4345,749
123,1998-05-18,4.6905,4.6905,4.4345,4.4345,283
124,1998-05-19,4.6478,4.6478,4.3493,4.4345,421
125,1998-05-20,4.3493,4.5199,4.3493,4.3493,1465
126,1998-05-21,4.5199,4.5199,4.2215,4.2215,528
127,1998-05-22,4.2215,4.2215,4.2215,4.2215,290
128,1998-05-25,4.1788,4.1788,3.9657,4.1788,709
129,1998-05-26,4.0935,4.0935,4.0509,4.0509,434
130,1998-05-27,3.9229,3.9229,3.8377,3.8377,993
131,1998-05-28,4.0509,4.0509,3.9229,3.9229,1310
132,1998-05-29,3.9229,4.0935,3.9229,4.0083,331
133,1998-06-01,4.0935,4.0935,3.7523,3.9229,404
134,1998-06-02,3.7952,3.7952,3.7523,3.7523,547
135,1998-06-03,3.7523,4.1788,3.7523,4.1788,1504
136,1998-06-04,4.0935,4.3493,4.0935,4.3068,1846
137,1998-06-05,4.3068,4.3068,4.3068,4.3068,117
138,1998-06-08,4.0083,4.0083,3.7523,3.7523,536
139,1998-06-09,3.8377,3.8377,3.8377,3.8377,153
140,1998-06-10,3.8377,3.8377,3.8377,3.8377,153
141,1998-06-15,3.7523,3.7523,3.6672,3.7097,635
142,1998-06-16,3.6245,3.7952,3.6245,3.7952,270
143,1998-06-17,3.6672,3.6672,3.6672,3.6672,117
144,1998-06-18,3.6672,3.7097,3.6245,3.6672,399
145,1998-06-19,3.8804,3.8804,3.8804,3.8804,246
146,1998-06-22,3.6672,3.6672,3.6672,3.6672,130
147,1998-06-23,3.5819,3.6245,3.5819,3.6245,159
148,1998-06-25,3.7952,4.4345,3.7952,4.4345,331
149,1998-06-26,3.5819,3.8377,3.5819,3.8377,276
150,1998-06-29,3.8377,4.0935,3.6672,4.0935,1442
151,1998-06-30,3.6245,4.1788,3.6245,3.8377,823
152,1998-07-01,3.6245,3.9229,3.6245,3.9229,241
153,1998-07-02,3.8804,3.9229,3.7523,3.7523,1676
154,1998-07-03,3.8377,3.8804,3.8377,3.8804,159
155,1998-07-06,4.0509,4.0935,4.0509,4.0935,164
156,1998-07-07,3.6672,3.6672,3.6672,3.6672,159
157,1998-07-08,3.8377,3.8377,3.6672,3.6672,774
158,1998-07-09,3.7097,3.8377,3.7097,3.8377,235
