,Date,Open,High,Low,Close,Volume
0,2011-08-31,33.22,38.516,33.086,38.516,816
1,2011-09-01,40.441,40.441,35.627,38.516,90
2,2011-09-02,38.516,38.516,38.516,38.516,31
3,2011-09-05,38.516,38.516,34.231,37.553,121
4,2011-09-06,35.627,38.42,35.627,38.42,23
5,2011-09-07,37.312,37.312,34.665,37.072,16
6,2011-09-08,36.975,36.975,34.665,34.665,17
7,2011-09-09,34.665,34.665,34.568,34.665,144
8,2011-09-12,34.665,34.665,34.665,34.665,5
9,2011-09-13,34.665,34.665,34.665,34.665,1
10,2011-09-14,34.665,34.665,34.665,34.665,2
11,2011-09-15,34.665,34.665,34.665,34.665,2
12,2011-09-16,34.665,34.665,34.665,34.665,1
13,2011-09-19,34.665,34.665,34.665,34.665,1
14,2011-09-20,34.665,34.665,34.665,34.665,2
15,2011-09-21,34.665,34.665,34.665,34.665,1
16,2011-09-22,34.665,38.516,34.665,38.516,212
17,2011-09-23,38.516,38.516,30.812,35.965,314
18,2011-09-26,34.665,34.665,30.514,32.739,120
19,2011-09-27,29.85,33.836,29.85,33.701,347
20,2011-09-28,38.516,38.516,33.701,33.701,107
21,2011-09-29,33.836,33.836,33.836,33.836,14
22,2011-09-30,34.665,34.665,34.665,34.665,2
23,2011-10-03,34.665,34.665,33.22,33.22,12
24,2011-10-04,33.22,33.22,33.124,33.124,11
25,2011-10-05,31.776,35.627,31.776,35.627,58
26,2011-10-06,32.739,38.516,32.739,38.516,190
27,2011-10-07,38.516,38.516,35.627,38.516,178
28,2011-10-10,39.19,39.19,39.19,39.19,157
29,2011-10-11,39.19,39.209,39.19,39.209,106
30,2011-10-12,39.209,39.209,39.209,39.209,1
31,2011-10-13,40.153,40.153,40.153,40.153,105
32,2011-10-14,40.153,40.153,40.153,40.153,105
33,2011-10-17,40.153,40.153,40.153,40.153,1
34,2011-10-18,40.153,40.153,40.153,40.153,1
35,2011-10-19,40.153,40.153,40.153,40.153,11
36,2011-10-20,40.153,40.153,40.153,40.153,1
37,2011-10-21,40.153,40.153,40.153,40.153,1
38,2011-10-24,40.153,40.153,40.153,40.153,1
39,2011-10-25,40.153,40.153,40.153,40.153,2
40,2011-10-26,40.153,40.153,40.153,40.153,2
41,2011-10-27,40.153,40.153,40.153,40.153,1
42,2011-10-28,40.153,40.153,40.153,40.153,1
43,2011-10-31,40.153,40.153,40.153,40.153,2
44,2011-11-02,47.182,47.182,47.182,47.182,1
45,2011-11-03,40.336,40.336,40.249,40.249,4
46,2011-11-04,40.239,40.249,40.239,40.249,158
47,2011-11-08,40.336,40.346,40.336,40.346,4
48,2011-11-09,40.346,40.346,40.346,40.346,1
49,2011-11-10,40.346,40.346,40.346,40.346,1
50,2011-11-14,40.346,40.346,40.346,40.346,1
51,2011-11-15,40.336,40.346,40.336,40.346,2
52,2011-11-16,40.346,40.346,40.346,40.346,63
53,2011-11-17,40.346,42.146,40.346,42.146,159
54,2011-11-18,43.33,43.33,43.33,43.33,1
55,2011-11-22,43.33,48.53,43.33,48.53,159
56,2011-11-23,56.378,56.378,56.378,56.378,9
57,2011-11-24,57.774,57.774,57.774,57.774,5
58,2011-11-25,57.774,57.774,57.774,57.774,28
59,2011-11-28,57.774,57.774,57.774,57.774,27
60,2011-11-29,57.774,57.774,57.774,57.774,1
61,2011-11-30,57.774,57.774,57.774,57.774,1
62,2011-12-01,57.774,57.774,56.378,56.378,10
63,2011-12-02,57.774,57.774,56.378,56.378,37
64,2011-12-05,57.774,57.774,56.811,56.811,10
65,2011-12-06,57.774,57.774,56.811,56.811,15
66,2011-12-07,57.678,57.678,57.678,57.678,1
67,2011-12-08,57.678,57.678,57.678,57.678,5
68,2011-12-09,57.774,57.774,57.774,57.774,27
69,2011-12-12,57.774,57.774,57.774,57.774,1
70,2011-12-13,57.774,57.774,48.145,57.774,106
71,2011-12-14,57.774,57.774,57.774,57.774,1
72,2011-12-15,57.774,57.774,57.774,57.774,1
73,2011-12-16,57.774,57.774,57.774,57.774,1
74,2011-12-20,57.774,57.774,57.774,57.774,1
75,2011-12-21,57.774,57.774,57.774,57.774,1
76,2011-12-22,57.765,57.765,57.765,57.765,1
77,2011-12-23,57.774,57.774,57.774,57.774,1
78,2011-12-27,57.765,57.765,55.656,55.656,21
79,2011-12-28,57.774,57.774,57.774,57.774,1
80,2011-12-29,57.774,57.774,48.145,48.145,53
81,2011-12-30,52.959,53.634,48.145,50.071,107
82,2012-01-02,52.959,58.159,52.959,58.159,31
83,2012-01-03,64.852,67.403,48.145,60.566,170
84,2012-01-04,59.219,59.219,51.467,56.811,159
85,2012-01-05,55.848,55.848,54.886,54.886,6
86,2012-01-09,55.848,55.848,55.848,55.848,1
87,2012-01-10,55.848,65.477,53.778,65.477,98
88,2012-01-11,57.774,57.774,57.774,57.774,52
89,2012-01-12,55.848,57.765,48.145,57.765,180
90,2012-01-13,55.838,55.838,48.145,55.838,144
91,2012-01-16,54.501,54.501,53.249,53.249,115
92,2012-01-17,55.838,55.838,55.838,55.838,1
93,2012-01-18,57.765,57.765,57.765,57.765,2
94,2012-01-19,57.774,57.774,51.997,51.997,3
95,2012-01-20,53.152,53.201,53.152,53.201,10
96,2012-01-23,51.9,53.201,51.9,53.201,18
97,2012-01-25,55.656,55.656,55.656,55.656,2
98,2012-01-27,54.644,54.644,52.864,52.864,68
99,2012-01-30,48.338,53.393,48.338,52.767,115
100,2012-01-31,53.826,53.826,53.826,53.826,2
101,2012-02-01,53.393,53.826,53.393,53.826,115
102,2012-02-02,54.895,54.895,54.895,54.895,2
103,2012-02-03,54.895,54.895,54.895,54.895,1
104,2012-02-06,54.886,54.886,54.886,54.886,5
105,2012-02-07,54.886,54.886,54.838,54.838,68
106,2012-02-08,56.763,56.763,56.763,56.763,1
107,2012-02-09,56.763,56.763,56.763,56.763,1
108,2012-02-10,56.763,56.763,52.864,52.864,58
109,2012-02-13,54.308,54.308,52.479,52.479,36
110,2012-02-14,54.308,54.308,54.308,54.308,5
111,2012-02-15,54.259,54.259,54.259,54.259,5
112,2012-02-16,54.693,54.693,54.693,54.693,5
113,2012-02-17,53.922,53.922,53.922,53.922,2
114,2012-02-20,53.922,53.922,53.922,53.922,1
115,2012-02-21,53.922,53.922,53.922,53.922,1
116,2012-02-22,53.922,53.922,52.959,53.922,16
117,2012-02-23,55.848,55.848,51.997,54.596,27
118,2012-02-24,56.763,56.763,56.763,56.763,1
119,2012-02-27,56.763,56.763,53.056,53.056,54
120,2012-02-29,51.034,54.886,51.034,54.886,21
121,2012-03-02,50.071,56.378,50.071,56.378,13
122,2012-03-06,55.848,55.848,55.848,55.848,10
123,2012-03-07,55.848,55.848,55.848,55.848,10
124,2012-03-08,55.848,55.848,55.848,55.848,2
125,2012-03-09,55.848,55.848,55.848,55.848,2
126,2012-03-12,55.848,55.848,55.848,55.848,3
127,2012-03-13,55.848,55.848,55.848,55.848,2
128,2012-03-14,55.848,55.848,55.848,55.848,2
