,Date,Open,High,Low,Close,Volume
0,2013-04-04,1.8604,1.8604,1.7227,1.8604,140048
1,2013-04-05,1.8742,1.8742,1.6194,1.8604,50921
2,2013-04-08,1.8261,1.8261,1.6537,1.7571,10156
3,2013-04-09,1.7915,1.7915,1.6882,1.7571,10956
4,2013-04-10,1.7915,1.7915,1.6194,1.7915,26311
5,2013-04-11,1.7846,1.7915,1.6882,1.7915,6574
6,2013-04-12,1.7846,1.7846,1.7846,1.7846,725
7,2013-04-15,1.7915,1.7915,1.4814,1.7846,1196
8,2013-04-17,1.4332,1.6951,1.4332,1.578,14100
9,2013-04-18,1.3092,1.5091,1.3092,1.5022,14826
10,2013-04-19,1.2748,1.5022,1.2748,1.5022,3396
11,2013-04-22,1.2748,1.2748,1.1024,1.1024,9891
12,2013-04-23,1.0336,1.1024,0.8269,0.9165,34438
13,2013-04-24,0.8406,1.1713,0.8406,1.1713,16366
14,2013-04-26,0.9578,0.9992,0.9578,0.9992,3365
15,2013-04-29,0.9992,0.9992,0.9992,0.9992,1303
16,2013-04-30,1.0336,1.2404,1.0336,1.2404,4432
17,2013-05-02,1.1024,1.1024,1.1024,1.1024,4078
18,2013-05-07,1.1713,1.2265,1.1713,1.2265,1451
19,2013-05-08,1.2265,1.2404,1.2265,1.2404,435
20,2013-05-09,1.137,1.2404,1.137,1.2404,3229
21,2013-05-13,1.1024,1.1024,1.1024,1.1024,606
22,2013-05-14,1.1024,1.1024,1.1024,1.1024,1160
23,2013-05-15,1.1024,1.1024,1.1024,1.1024,925
24,2013-05-16,1.137,1.2404,1.137,1.2404,6357
25,2013-05-17,1.1162,1.137,1.1162,1.137,2992
26,2013-05-20,1.1784,1.1784,1.1784,1.1784,552
27,2013-05-22,1.2472,1.447,1.2472,1.447,6180
28,2013-05-23,1.2816,1.2816,1.2748,1.2748,5885
29,2013-05-27,1.3781,1.4814,1.3781,1.4814,13236
30,2013-05-28,1.4814,1.5159,1.4814,1.5159,12207
31,2013-05-29,1.3781,1.5848,1.3781,1.5848,334
32,2013-05-31,1.5848,1.6537,1.5848,1.6469,3264
33,2013-06-04,1.5159,1.5159,1.5159,1.5159,4481
34,2013-06-06,1.4814,1.4814,1.4814,1.4814,4455
35,2013-06-07,1.6399,1.6399,1.4814,1.4814,1332
36,2013-06-10,1.4814,1.4814,1.4814,1.4814,1136
37,2013-06-11,1.4814,1.6469,1.4814,1.6469,2179
38,2013-06-12,1.4814,1.4884,1.4814,1.4884,2177
39,2013-06-14,1.5848,1.5848,1.5848,1.5848,2547
40,2013-06-17,1.4884,1.5985,1.4884,1.5985,4990
41,2013-06-18,1.447,1.447,1.447,1.447,2903
42,2013-06-19,1.4609,1.4609,1.4609,1.4609,30
43,2013-06-20,1.4609,1.5297,1.4609,1.5297,2942
44,2013-06-24,1.4746,1.5022,1.4677,1.5022,10250
45,2013-06-25,1.5503,1.6056,1.5503,1.6056,7258
46,2013-06-26,1.5022,1.5022,1.447,1.4539,21555
47,2013-06-28,1.4814,1.5848,1.4814,1.5848,3190
48,2013-07-01,1.447,1.578,1.447,1.578,1455
49,2013-07-02,1.3919,1.5159,1.3781,1.5159,3380
50,2013-07-10,1.4401,1.4401,1.4401,1.4401,72
51,2013-07-11,1.3919,1.5159,1.3919,1.5159,1556
52,2013-07-12,1.5159,1.5159,1.5159,1.5159,3432
53,2013-07-16,1.3781,1.5159,1.3781,1.5159,4697
54,2013-07-18,1.3781,1.5159,1.3092,1.5159,4696
55,2013-07-19,1.3092,1.5091,1.3092,1.5091,21074
56,2013-07-22,1.3092,1.3092,1.3092,1.3092,695
57,2013-07-23,1.3092,1.3092,1.3092,1.3092,71
58,2013-07-25,1.3161,1.3161,1.3092,1.3092,12336
59,2013-07-26,1.3161,1.3161,1.3161,1.3161,1451
60,2013-07-29,1.2472,1.3092,1.2472,1.3092,1764
61,2013-07-30,1.3092,1.3092,1.3092,1.3092,146
62,2013-07-31,1.3781,1.3781,1.3781,1.3781,289
63,2013-08-02,1.3229,1.3781,1.2472,1.3781,8308
64,2013-08-05,1.3092,1.3092,1.3092,1.3092,1888
65,2013-08-06,1.261,1.261,1.261,1.261,2870
66,2013-08-07,1.2404,1.2404,1.1989,1.1989,5491
67,2013-08-08,1.0956,1.137,1.0956,1.137,4095
