,Date,Open,High,Low,Close,Volume
0,2016-05-12,4.0,5.95,3.5,3.5,9639
1,2016-05-13,3.25,3.77,2.66,3.08,1465
2,2016-05-16,3.01,3.36,2.61,3.18,634
3,2016-05-17,3.25,3.25,3.18,3.18,60
4,2016-05-18,3.18,3.18,3.18,3.18,49
5,2016-05-19,3.01,3.05,3.0,3.0,1355
6,2016-05-20,3.0,3.0,2.88,2.88,380
7,2016-05-23,2.85,3.1,2.77,3.1,290
8,2016-05-25,3.04,3.04,2.83,2.83,896
9,2016-05-27,2.84,2.84,2.83,2.83,250
10,2016-05-30,2.83,2.83,2.78,2.78,38
11,2016-06-10,2.88,2.9,2.88,2.9,16
12,2016-06-13,2.9,3.0,2.9,3.0,514
13,2016-06-14,3.03,3.13,3.03,3.13,95
14,2016-06-16,2.92,2.92,2.92,2.92,343
15,2016-06-28,2.92,2.92,2.8,2.8,33
16,2016-07-01,2.8,4.0,2.8,4.0,3436
17,2016-07-04,4.69,5.16,4.2,4.5,1546
18,2016-07-05,5.13,5.14,4.5,5.14,64
19,2016-07-06,5.14,5.95,5.13,5.95,758
20,2016-07-07,6.0,7.0,5.0,5.36,607
21,2016-07-08,6.0,6.9,5.55,6.0,79
22,2016-07-11,6.49,6.49,6.2,6.2,33
23,2016-07-12,6.05,6.05,4.9,4.9,417
24,2016-07-13,5.06,5.06,4.12,4.6,253
25,2016-07-14,4.65,4.7,3.72,3.72,1161
26,2016-07-15,4.45,4.45,3.56,3.56,1623
27,2016-07-18,3.75,4.45,3.75,4.4,924
28,2016-07-19,4.45,4.89,4.45,4.89,585
29,2016-07-20,5.0,5.4,5.0,5.0,228
30,2016-07-21,5.37,7.0,5.37,7.0,372
31,2016-07-22,7.0,9.7,6.0,9.5,337
32,2016-07-25,10.0,12.0,10.0,12.0,508
33,2016-07-26,14.4,17.28,14.4,16.9,441
34,2016-07-27,20.2,24.24,16.5,17.7,295
35,2016-07-28,23.0,23.0,23.0,23.0,137
