,Date,Open,High,Low,Close,Volume
0,1993-06-22,5.3062,5.3062,5.3062,5.3062,1158306.0
1,1993-06-24,4.8455,4.8455,4.8455,4.8455,1026761.0
2,1993-06-28,4.8455,4.8455,4.8455,4.8455,488173.0
3,1993-06-29,5.1278,5.1278,5.1278,5.1278,395555.0
4,1993-07-01,5.3062,5.3062,5.3062,5.3062,640156.0
5,1993-07-05,5.5515,5.5515,5.5515,5.5515,414929.0
6,1993-07-06,5.5813,5.5813,5.5813,5.5813,289918.0
7,1993-07-08,5.0238,5.0238,5.0238,5.0238,314722.0
8,1993-07-12,5.1278,5.1278,5.1278,5.1278,148255.0
9,1993-07-13,5.0906,5.0906,5.0906,5.0906,189324.0
10,1993-07-15,5.0238,5.0238,5.0238,5.0238,342970.0
11,1993-07-19,5.0238,5.0238,5.0238,5.0238,292530.0
12,1993-07-20,4.9495,4.9495,4.9495,4.9495,358193.0
13,1993-07-22,5.0609,5.0609,5.0609,5.0609,414195.0
14,1993-07-26,5.0609,5.0609,5.0609,5.0609,268789.0
15,1993-07-27,4.9865,4.9865,4.9865,4.9865,205283.0
16,1993-07-29,5.0609,5.0609,5.0609,5.0609,270076.0
17,1993-08-02,5.1278,5.1278,5.1278,5.1278,217989.0
18,1993-08-03,5.1278,5.1278,5.1278,5.1278,232111.0
19,1993-08-05,5.0906,5.0906,5.0906,5.0906,241012.0
20,1993-08-09,5.5813,5.5813,5.5813,5.5813,628219.0
21,1993-08-10,6.146,6.146,6.146,6.146,
22,1993-08-12,6.7778,6.7778,6.7778,6.7778,
23,1993-08-16,7.4094,7.4094,7.4094,7.4094,767961.0
24,1993-08-17,8.1531,8.1531,8.1531,8.1531,967979.0
25,1993-08-19,8.9253,8.9253,8.9253,8.9253,655746.0
26,1993-08-23,9.728,9.728,9.728,9.728,
27,1993-08-24,10.643,10.643,10.643,10.643,281395.0
28,1993-08-26,11.736,11.736,11.736,11.736,583899.0
29,1993-08-30,10.575,10.575,10.575,10.575,566385.0
30,1993-08-31,9.557,9.557,9.557,9.557,650937.0
31,1993-09-02,10.434,10.434,10.434,10.434,398874.0
32,1993-09-06,11.415,11.415,11.415,11.415,895818.0
33,1993-09-07,10.256,10.256,10.256,10.256,842948.0
34,1993-09-09,9.833,9.833,9.833,9.833,390549.0
35,1993-09-13,9.728,9.728,9.728,9.728,227517.0
36,1993-09-14,9.833,9.833,9.833,9.833,249571.0
37,1993-09-16,10.151,10.151,10.151,10.151,409423.0
38,1993-09-20,9.1332,9.1332,9.1332,9.1332,312872.0
39,1993-09-21,8.2193,8.2193,8.2193,8.2193,257687.0
40,1993-09-23,7.4094,7.4094,7.4094,7.4094,313025.0
