,Date,Open,High,Low,Close,Volume
0,2014-01-08,10.397,11.802,10.397,11.474,158958
1,2014-01-09,11.474,11.943,11.381,11.839,115921
2,2014-01-10,11.849,11.99,11.709,11.802,29836
3,2014-01-13,11.662,12.646,11.662,12.448,52851
4,2014-01-14,12.177,12.599,12.177,12.495,55281
5,2014-01-15,12.43,12.917,12.43,12.552,25960
6,2014-01-16,12.552,12.683,12.42,12.636,36356
7,2014-01-17,12.646,12.992,12.646,12.879,14099
8,2014-01-20,13.058,13.058,12.57,12.954,9335
9,2014-01-21,12.954,13.582,12.832,13.582,112388
10,2014-01-22,13.667,13.938,13.488,13.854,37438
11,2014-01-23,13.844,14.331,13.722,13.854,76903
12,2014-01-24,13.9,14.05,13.582,13.91,30533
13,2014-01-27,13.863,13.947,13.263,13.947,22161
14,2014-01-28,13.956,14.04,13.779,14.04,14397
15,2014-01-29,14.05,14.284,13.919,14.05,24191
16,2014-01-30,14.05,14.05,13.507,13.9,16563
17,2014-01-31,14.003,14.003,13.31,13.394,43103
18,2014-02-03,13.385,13.919,13.301,13.807,15010
19,2014-02-04,13.807,13.807,13.563,13.788,14471
20,2014-02-05,13.769,14.275,13.769,14.266,43571
21,2014-02-06,14.36,14.837,14.36,14.612,54638
22,2014-02-07,14.781,15.081,14.753,15.081,122252
23,2014-02-10,15.362,15.923,15.362,15.736,164167
24,2014-02-11,16.064,17.254,16.064,16.673,112849
25,2014-02-12,16.767,16.767,16.017,16.345,95938
26,2014-02-13,16.345,16.345,16.017,16.251,13354
27,2014-02-14,16.167,16.392,16.12,16.345,24783
28,2014-02-17,16.664,16.767,16.204,16.757,75302
29,2014-02-18,17.048,17.141,16.673,16.691,67870
30,2014-02-19,16.691,16.691,16.345,16.532,21850
31,2014-02-20,16.392,16.485,16.298,16.485,12508
32,2014-02-21,16.701,16.71,16.41,16.71,24869
33,2014-02-24,16.673,16.673,16.579,16.673,8525
34,2014-02-25,16.589,16.673,16.401,16.664,8138
35,2014-02-26,16.664,16.664,16.13,16.383,13611
36,2014-02-27,16.251,16.345,16.12,16.336,7289
37,2014-02-28,16.392,16.392,16.176,16.27,14746
38,2014-03-03,15.596,15.764,14.154,14.678,89677
39,2014-03-04,14.696,15.829,14.696,15.409,22602
40,2014-03-05,15.961,15.961,15.268,15.352,26412
41,2014-03-06,15.362,15.456,14.8,15.456,18076
42,2014-03-07,15.362,15.362,15.034,15.362,6010
43,2014-03-10,14.987,15.071,14.8,15.024,8857
44,2014-03-11,15.081,15.081,14.659,14.659,11860
45,2014-03-12,14.388,14.977,13.582,14.144,49376
46,2014-03-13,14.05,14.144,13.329,13.816,28674
47,2014-03-14,13.207,13.704,12.795,13.488,46640
48,2014-03-17,13.263,14.987,13.263,14.8,38954
49,2014-03-18,14.875,15.034,14.425,15.034,9120
50,2014-03-19,14.987,15.268,14.509,14.519,20494
51,2014-03-20,14.79,14.79,14.331,14.341,14967
52,2014-03-21,14.594,14.781,14.331,14.519,5808
53,2014-03-24,15.456,15.923,14.659,15.23,103106
54,2014-03-25,15.315,15.886,14.949,15.829,121585
55,2014-03-26,15.829,16.251,15.829,16.074,127519
56,2014-03-27,16.102,16.111,15.868,16.111,17836
57,2014-03-28,16.064,16.064,15.511,15.923,10935
58,2014-03-31,16.017,16.017,15.783,15.829,947
59,2014-04-01,16.008,16.008,15.811,15.829,3709
60,2014-04-02,15.829,16.008,15.596,15.98,13978
61,2014-04-03,15.97,16.045,15.446,16.017,22713
