,Date,Open,High,Low,Close,Volume
0,2012-02-02,75.0,87.5,60.0,60.0,3358.0
1,2012-02-03,55.0,61.5,38.5,39.25,3166.0
2,2012-02-06,43.75,52.5,41.25,47.75,1160.0
3,2012-02-07,46.75,49.75,43.5,45.75,675.0
4,2012-02-08,44.0,47.5,41.5,44.0,444.0
5,2012-02-09,44.0,44.0,41.5,41.75,160.0
6,2012-02-10,41.75,50.0,40.0,46.25,924.0
7,2012-02-13,46.5,55.5,46.25,47.0,339.0
8,2012-02-14,44.0,50.0,44.0,49.25,167.0
9,2012-02-15,45.0,52.5,45.0,46.0,834.0
10,2012-02-16,45.5,46.75,42.75,44.25,215.0
11,2012-02-17,44.5,63.5,43.0,63.5,2496.0
12,2012-02-20,69.25,76.25,58.0,59.5,2133.0
13,2012-02-21,62.25,83.5,55.0,79.25,1963.0
14,2012-02-22,83.5,93.75,60.0,67.5,1681.0
15,2012-02-23,67.5,67.5,47.75,50.0,2328.0
16,2012-02-24,50.0,54.25,43.75,54.25,368.0
17,2012-02-27,47.5,49.5,46.5,48.5,316.0
18,2012-02-28,44.75,53.25,44.75,51.0,591.0
19,2012-02-29,53.25,53.25,47.25,48.0,356.0
20,2012-03-01,46.75,48.0,45.25,46.25,199.0
21,2012-03-02,50.0,56.25,45.75,49.75,1013.0
22,2012-03-05,45.5,45.5,45.0,45.25,287.0
23,2012-03-06,45.0,45.25,38.5,42.0,283.0
24,2012-03-07,42.0,48.75,42.0,45.0,413.0
25,2012-03-08,43.25,45.0,42.5,45.0,140.0
26,2012-03-09,42.5,49.25,42.5,48.0,628.0
27,2012-03-12,48.75,49.75,44.25,48.0,658.0
28,2012-03-13,46.5,52.25,45.5,49.25,303.0
29,2012-03-14,47.0,49.5,47.0,49.5,96.0
30,2012-03-15,49.5,50.5,45.5,48.0,304.0
31,2012-03-16,45.5,46.75,41.25,43.5,604.0
32,2012-03-19,43.5,43.5,40.75,43.0,191.0
33,2012-03-20,42.5,46.0,42.0,45.0,131.0
34,2012-03-21,43.0,43.0,39.0,41.5,574.0
35,2012-03-22,39.0,39.0,38.75,38.75,66.0
36,2012-03-23,38.75,43.75,37.5,43.25,312.0
37,2012-03-26,43.75,43.75,39.5,41.25,316.0
38,2012-03-27,40.0,41.25,38.75,41.25,14.0
39,2012-03-28,40.0,41.25,39.0,41.25,40.0
40,2012-03-30,41.25,42.5,41.25,42.5,48.0
41,2012-04-02,41.75,41.75,36.25,40.0,445.0
42,2012-04-03,40.0,46.25,38.75,43.75,181.0
43,2012-04-04,43.75,51.75,43.75,46.75,1006.0
44,2012-04-05,46.75,46.75,39.0,42.5,298.0
45,2012-04-10,42.5,42.5,37.5,38.0,451.0
46,2012-04-11,35.75,38.25,34.0,36.0,121.0
47,2012-04-12,36.0,39.5,36.0,37.75,191.0
48,2012-04-13,36.25,37.5,35.0,35.25,356.0
49,2012-04-16,37.75,40.0,37.25,40.0,128.0
50,2012-04-17,39.5,39.5,35.25,39.0,243.0
51,2012-04-18,35.25,38.0,34.0,38.0,302.0
52,2012-04-19,38.75,38.75,36.25,36.75,80.0
53,2012-04-20,35.0,39.5,34.25,39.5,265.0
54,2012-04-23,39.5,39.5,35.0,35.0,187.0
55,2012-04-24,35.5,37.25,35.5,37.25,81.0
56,2012-04-25,36.5,36.75,32.5,33.0,208.0
57,2012-04-26,31.25,36.75,31.25,33.75,123.0
58,2012-04-27,33.75,35.0,32.5,34.75,86.0
