,Date,Open,High,Low,Close,Volume
0,2009-12-02,821.67,1073.0,620.6,676.67,729.0
1,2009-12-03,715.33,858.4,483.33,591.6,390.0
2,2009-12-04,562.6,580.0,502.67,508.47,69.0
3,2009-12-07,489.13,493.0,450.47,493.0,33.0
4,2009-12-08,471.73,483.33,425.33,446.6,61.0
5,2009-12-09,427.27,460.13,396.33,396.33,121.0
6,2009-12-10,378.93,462.07,378.93,462.07,87.0
7,2009-12-11,452.4,452.4,402.13,435.0,30.0
8,2009-12-14,413.73,413.73,406.0,406.0,8.0
9,2009-12-15,396.33,417.6,390.53,394.4,18.0
10,2009-12-16,425.33,462.07,371.2,462.07,72.0
11,2009-12-17,390.53,436.93,390.53,396.33,11.0
12,2009-12-18,396.33,407.93,373.13,384.73,19.0
13,2009-12-21,380.87,396.33,377.0,396.33,10.0
14,2009-12-22,378.93,406.0,377.0,406.0,2.0
15,2009-12-23,377.0,386.67,377.0,377.0,18.0
16,2009-12-28,386.67,386.67,351.87,351.87,48.0
17,2009-12-29,353.8,353.8,353.8,353.8,1.0
18,2009-12-30,353.8,367.33,349.93,367.33,9.0
19,2009-12-31,377.0,382.8,377.0,382.8,1.0
20,2010-01-06,348.0,357.67,338.33,342.2,35.0
21,2010-01-07,330.6,355.73,328.67,355.73,8.0
22,2010-01-08,365.4,365.4,348.0,355.73,5.0
23,2010-01-11,349.93,349.93,320.93,349.93,2.0
24,2010-01-12,338.33,342.2,338.33,342.2,6.0
25,2010-01-13,342.2,346.07,334.47,340.27,69.0
26,2010-01-14,340.27,344.13,340.27,344.13,110.0
27,2010-01-15,344.13,344.13,330.6,344.13,94.0
28,2010-01-18,338.33,394.4,338.33,394.4,39.0
29,2010-01-19,396.33,464.0,392.47,392.47,74.0
30,2010-01-20,367.33,367.33,355.73,367.33,48.0
31,2010-01-21,388.6,394.4,355.73,394.4,15.0
32,2010-01-22,396.33,440.8,377.0,406.0,134.0
33,2010-01-25,406.0,406.0,367.33,386.67,94.0
34,2010-01-26,384.73,386.67,380.87,386.67,37.0
35,2010-01-27,386.67,386.67,386.67,386.67,11.0
36,2010-01-28,380.87,380.87,378.93,380.87,9.0
37,2010-01-29,406.0,413.73,396.33,406.0,30.0
38,2010-02-01,423.4,452.4,423.4,444.67,70.0
39,2010-02-02,460.13,496.87,444.67,496.87,89.0
40,2010-02-03,510.4,674.73,510.4,591.6,367.0
41,2010-02-04,591.6,663.13,551.0,551.0,299.0
42,2010-02-05,578.07,607.07,502.67,580.0,103.0
43,2010-02-08,618.67,632.2,537.47,537.47,125.0
44,2010-02-09,551.0,638.0,543.27,609.0,272.0
45,2010-02-10,620.6,655.4,560.67,609.0,169.0
46,2010-02-11,595.47,607.07,483.33,518.13,260.0
47,2010-02-12,529.73,531.67,483.33,512.33,79.0
48,2010-02-15,512.33,525.87,512.33,525.87,15.0
49,2010-02-16,520.07,520.07,452.4,454.33,25.0
50,2010-02-17,444.67,483.33,444.67,481.4,23.0
51,2010-02-18,477.53,479.47,446.6,473.67,14.0
52,2010-02-22,473.67,502.67,473.67,502.67,1.0
53,2010-02-23,446.6,483.33,402.13,471.73,12.0
54,2010-02-24,467.87,467.87,467.87,467.87,2.0
55,2010-02-25,446.6,446.6,444.67,444.67,5.0
56,2010-02-26,464.0,483.33,464.0,483.33,11.0
57,2010-03-01,464.0,481.4,464.0,481.4,3.0
58,2010-03-02,444.67,464.0,431.13,454.33,10.0
59,2010-03-04,444.67,454.33,435.0,435.0,4.0
60,2010-03-05,477.53,481.4,464.0,479.47,11.0
61,2010-03-09,450.47,450.47,444.67,450.47,8.0
62,2010-03-10,444.67,444.67,429.2,429.2,6.0
63,2010-03-11,429.2,444.67,419.53,444.67,9.0
64,2010-03-12,429.2,444.67,417.6,444.67,16.0
65,2010-03-15,419.53,435.0,409.87,429.2,16.0
66,2010-03-16,417.6,438.87,415.67,438.87,13.0
67,2010-03-17,415.67,448.53,415.67,448.53,19.0
68,2010-03-18,431.13,450.47,398.27,450.47,27.0
69,2010-03-19,446.6,446.6,419.53,444.67,7.0
70,2010-03-22,409.87,452.4,402.13,402.13,9.0
71,2010-03-23,415.67,415.67,402.13,404.07,2.0
72,2010-03-24,415.67,415.67,402.13,402.13,2.0
73,2010-03-25,415.67,415.67,415.67,415.67,9.0
74,2010-03-26,423.4,435.0,390.53,431.13,12.0
75,2010-03-29,396.33,415.67,392.47,402.13,8.0
76,2010-03-30,421.47,421.47,421.47,421.47,
77,2010-03-31,407.93,407.93,406.0,406.0,16.0
78,2010-04-01,406.0,411.8,390.53,411.8,41.0
79,2010-04-06,390.53,392.47,390.53,392.47,2.0
80,2010-04-07,394.4,406.0,373.13,386.67,24.0
81,2010-04-08,402.13,402.13,402.13,402.13,
82,2010-04-09,402.13,402.13,402.13,402.13,
83,2010-04-12,386.67,411.8,386.67,411.8,11.0
84,2010-04-13,396.33,411.8,396.33,411.8,19.0
85,2010-04-14,411.8,421.47,411.8,421.47,3.0
86,2010-04-15,417.6,431.13,417.6,431.13,18.0
87,2010-04-16,400.2,431.13,400.2,431.13,3.0
88,2010-04-19,402.13,421.47,357.67,406.0,16.0
89,2010-04-20,406.0,419.53,406.0,419.53,8.0
90,2010-04-21,388.6,409.87,386.67,409.87,8.0
91,2010-04-22,409.87,409.87,406.0,406.0,23.0
92,2010-04-23,386.67,406.0,382.8,406.0,12.0
93,2010-04-27,402.13,402.13,371.2,371.2,
94,2010-04-28,396.33,396.33,396.33,396.33,
95,2010-04-29,402.13,419.53,394.4,411.8,10.0
96,2010-04-30,431.13,431.13,431.13,431.13,5.0
97,2010-05-04,415.67,421.47,411.8,411.8,27.0
98,2010-05-05,421.47,423.4,421.47,423.4,16.0
99,2010-05-06,438.87,438.87,438.87,438.87,
100,2010-05-07,411.8,438.87,411.8,438.87,16.0
101,2010-05-10,415.67,415.67,415.67,415.67,2.0
102,2010-05-12,415.67,415.67,400.2,400.2,5.0
103,2010-05-13,413.73,438.87,400.2,438.87,6.0
104,2010-05-17,435.0,435.0,435.0,435.0,
105,2010-05-18,423.4,423.4,423.4,423.4,1.0
106,2010-05-19,440.8,440.8,440.8,440.8,1.0
107,2010-05-20,438.87,438.87,436.93,436.93,2.0
108,2010-05-21,433.07,433.07,433.07,433.07,
109,2010-05-25,398.27,427.27,380.87,413.73,16.0
110,2010-05-26,386.67,386.67,386.67,386.67,1.0
111,2010-05-27,388.6,409.87,384.73,409.87,6.0
112,2010-05-28,386.67,415.67,386.67,415.67,
113,2010-05-31,388.6,415.67,388.6,415.67,
114,2010-06-01,386.67,406.0,386.67,406.0,8.0
115,2010-06-02,384.73,406.0,384.73,406.0,1.0
116,2010-06-04,384.73,406.0,384.73,406.0,
117,2010-06-07,384.73,402.13,384.73,402.13,
118,2010-06-08,384.73,402.13,384.73,402.13,3.0
119,2010-06-10,402.13,402.13,402.13,402.13,
120,2010-06-11,384.73,384.73,384.73,384.73,2.0
121,2010-06-14,402.13,402.13,402.13,402.13,
122,2010-06-15,402.13,402.13,402.13,402.13,
123,2010-06-18,384.73,423.4,367.33,423.4,11.0
124,2010-06-21,369.27,421.47,369.27,421.47,
125,2010-06-22,375.07,375.07,375.07,375.07,2.0
126,2010-06-23,375.07,386.67,375.07,375.07,8.0
127,2010-06-25,415.67,415.67,378.93,415.67,
128,2010-06-29,378.93,415.67,377.0,415.67,7.0
129,2010-07-02,367.33,367.33,363.47,363.47,2.0
130,2010-07-06,386.67,411.8,386.67,411.8,
131,2010-07-07,390.53,390.53,390.53,390.53,1.0
132,2010-07-08,390.53,404.07,390.53,404.07,4.0
133,2010-07-15,373.13,400.2,332.53,400.2,44.0
134,2010-07-20,367.33,384.73,342.2,342.2,21.0
135,2010-07-21,384.73,384.73,384.73,384.73,
136,2010-07-26,384.73,394.4,348.0,394.4,7.0
137,2010-07-27,394.4,394.4,394.4,394.4,
138,2010-07-30,386.67,386.67,386.67,386.67,6.0
139,2010-08-02,386.67,386.67,386.67,386.67,5.0
140,2010-08-06,388.6,388.6,388.6,388.6,
141,2010-08-10,394.4,465.93,394.4,460.13,96.0
142,2010-08-11,481.4,483.33,481.4,481.4,62.0
143,2010-08-12,473.67,475.6,429.2,429.2,13.0
144,2010-08-13,406.0,467.87,406.0,467.87,5.0
145,2010-08-16,394.4,444.67,394.4,444.67,36.0
146,2010-08-17,425.33,425.33,425.33,425.33,3.0
147,2010-08-20,390.53,390.53,390.53,390.53,3.0
148,2010-08-24,390.53,415.67,386.67,415.67,6.0
149,2010-08-25,396.33,415.67,386.67,415.67,3.0
150,2010-08-27,386.67,386.67,386.67,386.67,2.0
151,2010-08-30,415.67,415.67,415.67,415.67,
152,2010-08-31,388.6,388.6,384.73,384.73,8.0
153,2010-09-02,377.0,409.87,377.0,409.87,3.0
154,2010-09-03,384.73,409.87,349.93,409.87,13.0
155,2010-09-06,357.67,357.67,349.93,349.93,12.0
156,2010-09-07,349.93,349.93,349.93,349.93,2.0
157,2010-09-08,338.33,375.07,338.33,365.4,10.0
158,2010-09-09,369.27,369.27,369.27,369.27,4.0
159,2010-09-10,375.07,375.07,375.07,375.07,3.0
160,2010-09-13,365.4,365.4,365.4,365.4,2.0
161,2010-09-15,353.8,353.8,348.0,348.0,13.0
162,2010-09-16,373.13,373.13,373.13,373.13,
163,2010-09-17,351.87,382.8,351.87,382.8,1.0
164,2010-09-22,355.73,382.8,355.73,382.8,8.0
165,2010-09-23,380.87,406.0,380.87,406.0,10.0
166,2010-09-28,363.47,406.0,363.47,406.0,15.0
167,2010-09-30,361.53,406.0,361.53,406.0,
168,2010-10-01,365.4,409.87,365.4,409.87,
169,2010-10-14,386.67,409.87,386.67,409.87,72.0
170,2010-10-18,409.87,409.87,386.67,409.87,24.0
171,2010-10-20,371.2,409.87,348.0,365.4,130.0
172,2010-10-21,348.0,365.4,346.07,351.87,8.0
173,2010-10-22,351.87,353.8,351.87,353.8,35.0
174,2010-10-25,359.6,365.4,359.6,365.4,6.0
175,2010-10-26,365.4,365.4,365.4,365.4,1.0
176,2010-10-27,357.67,378.93,353.8,378.93,115.0
177,2010-10-29,378.93,378.93,342.2,369.27,15.0
178,2010-11-02,367.33,404.07,367.33,404.07,46.0
179,2010-11-03,365.4,425.33,351.87,415.67,38.0
180,2010-11-04,413.73,483.33,413.73,465.93,26.0
181,2010-11-05,481.4,483.33,386.67,464.0,68.0
182,2010-11-08,415.67,415.67,377.0,394.4,158.0
183,2010-11-09,394.4,406.0,367.33,406.0,51.0
184,2010-11-10,392.47,435.0,367.33,390.53,258.0
185,2010-11-12,392.47,415.67,392.47,415.67,1.0
186,2010-11-15,413.73,425.33,386.67,415.67,171.0
187,2010-11-16,406.0,425.33,386.67,425.33,34.0
188,2010-11-17,409.87,409.87,406.0,406.0,3.0
189,2010-11-18,406.0,462.07,390.53,452.4,109.0
190,2010-11-19,458.2,458.2,425.33,448.53,37.0
191,2010-11-22,419.53,452.4,406.0,452.4,23.0
192,2010-11-23,454.33,454.33,452.4,454.33,6.0
193,2010-11-26,417.6,436.93,417.6,436.93,2.0
194,2010-11-29,417.6,436.93,407.93,436.93,3.0
195,2010-11-30,435.0,436.93,435.0,436.93,1.0
196,2010-12-01,435.0,435.0,435.0,435.0,6.0
197,2010-12-02,425.33,454.33,425.33,454.33,3.0
198,2010-12-07,411.8,458.2,409.87,429.2,15.0
199,2010-12-08,444.67,444.67,444.67,444.67,
200,2010-12-09,413.73,433.07,409.87,433.07,16.0
201,2010-12-13,400.2,415.67,386.67,415.67,27.0
202,2010-12-14,390.53,406.0,388.6,406.0,15.0
203,2010-12-16,415.67,415.67,388.6,415.67,11.0
204,2010-12-20,392.47,392.47,392.47,392.47,5.0
205,2010-12-21,392.47,392.47,392.47,392.47,3.0
206,2010-12-22,392.47,392.47,386.67,390.53,37.0
207,2010-12-23,390.53,392.47,390.53,392.47,5.0
208,2010-12-28,392.47,394.4,392.47,394.4,19.0
209,2010-12-30,392.47,409.87,392.47,409.87,74.0
210,2010-12-31,407.93,407.93,388.6,388.6,5.0
211,2011-01-03,419.53,419.53,404.07,404.07,4.0
212,2011-01-04,413.73,435.0,404.07,415.67,302.0
213,2011-01-05,413.73,417.6,413.73,417.6,19.0
214,2011-01-07,396.33,415.67,392.47,415.67,31.0
215,2011-01-10,396.33,409.87,392.47,409.87,16.0
216,2011-01-11,407.93,407.93,388.6,406.0,5.0
217,2011-01-12,388.6,388.6,388.6,388.6,6.0
218,2011-01-14,378.93,396.33,378.93,378.93,8.0
219,2011-01-17,380.87,404.07,378.93,404.07,20.0
220,2011-01-19,396.33,396.33,396.33,396.33,3.0
221,2011-01-20,375.07,392.47,375.07,392.47,3.0
222,2011-01-24,373.13,386.67,359.6,386.67,95.0
223,2011-01-25,384.73,384.73,384.73,384.73,4.0
224,2011-01-26,384.73,384.73,369.27,384.73,14.0
225,2011-01-27,371.2,382.8,371.2,382.8,13.0
226,2011-01-28,382.8,382.8,382.8,382.8,6.0
227,2011-01-31,382.8,382.8,375.07,375.07,5.0
228,2011-02-01,371.2,380.87,363.47,380.87,8.0
229,2011-02-02,367.33,380.87,349.93,349.93,25.0
230,2011-02-03,369.27,369.27,348.0,369.27,14.0
231,2011-02-07,359.6,359.6,359.6,359.6,7.0
232,2011-02-08,369.27,404.07,369.27,404.07,24.0
233,2011-02-09,390.53,390.53,390.53,390.53,1.0
234,2011-02-10,382.8,382.8,357.67,382.8,3.0
235,2011-02-14,382.8,404.07,382.8,390.53,22.0
236,2011-02-15,402.13,404.07,386.67,396.33,32.0
237,2011-02-16,380.87,382.8,367.33,382.8,15.0
238,2011-02-17,378.93,378.93,378.93,378.93,
239,2011-02-18,359.6,359.6,348.0,353.8,27.0
240,2011-02-21,353.8,353.8,328.67,328.67,74.0
241,2011-02-22,338.33,367.33,338.33,367.33,3.0
242,2011-02-23,342.2,355.73,320.93,355.73,16.0
243,2011-02-24,328.67,357.67,328.67,357.67,5.0
244,2011-02-25,324.8,357.67,319.0,357.67,45.0
245,2011-02-28,326.73,328.67,317.07,328.67,31.0
246,2011-03-01,328.67,328.67,328.67,328.67,6.0
247,2011-03-02,342.2,342.2,309.33,328.67,31.0
248,2011-03-03,309.33,328.67,299.67,328.67,27.0
249,2011-03-04,309.33,328.67,309.33,328.67,16.0
250,2011-03-07,309.33,324.8,309.33,324.8,11.0
251,2011-03-09,301.6,324.8,299.67,324.8,10.0
252,2011-03-10,324.8,328.67,309.33,328.67,10.0
253,2011-03-11,309.33,309.33,299.67,299.67,10.0
254,2011-03-14,299.67,322.87,299.67,322.87,1.0
255,2011-03-15,320.93,320.93,299.67,299.67,1.0
256,2011-03-16,293.87,293.87,284.2,284.2,16.0
257,2011-03-17,311.27,311.27,307.4,307.4,4.0
258,2011-03-22,311.27,328.67,311.27,328.67,3.0
259,2011-03-25,324.8,328.67,324.8,328.67,5.0
260,2011-03-28,319.0,319.0,319.0,319.0,5.0
261,2011-03-30,319.0,328.67,319.0,328.67,3.0
262,2011-04-04,326.73,338.33,326.73,338.33,6.0
263,2011-04-06,322.87,338.33,322.87,338.33,11.0
264,2011-04-08,322.87,336.4,320.93,336.4,7.0
265,2011-04-12,338.33,355.73,338.33,355.73,5.0
266,2011-04-13,355.73,355.73,355.73,355.73,2.0
267,2011-04-15,320.93,328.67,280.33,295.8,207.0
268,2011-04-18,295.8,324.8,270.67,291.93,103.0
269,2011-04-19,293.87,299.67,270.67,288.07,54.0
270,2011-04-20,286.13,295.8,278.4,295.8,21.0
271,2011-04-21,284.2,290.0,278.4,290.0,18.0
272,2011-04-26,278.4,278.4,257.13,278.4,87.0
273,2011-04-27,274.53,276.47,268.73,276.47,20.0
274,2011-04-28,268.73,268.73,251.33,268.73,53.0
275,2011-04-29,272.6,274.53,272.6,274.53,4.0
276,2011-05-02,259.07,259.07,251.33,253.27,41.0
277,2011-05-04,262.93,264.87,253.27,261.0,31.0
278,2011-05-09,259.07,259.07,259.07,259.07,3.0
279,2011-05-10,255.2,264.87,253.27,262.93,24.0
280,2011-05-12,261.0,315.13,261.0,291.93,106.0
281,2011-05-13,291.93,311.27,278.4,290.0,39.0
282,2011-05-16,278.4,288.07,270.67,288.07,7.0
283,2011-05-18,274.53,282.27,274.53,282.27,3.0
284,2011-05-19,274.53,322.87,274.53,322.87,36.0
285,2011-05-20,291.93,307.4,274.53,307.4,10.0
286,2011-05-23,307.4,307.4,307.4,307.4,1.0
287,2011-05-24,305.47,305.47,272.6,299.67,8.0
288,2011-05-25,288.07,288.07,276.47,276.47,
289,2011-05-26,280.33,288.07,276.47,276.47,5.0
290,2011-05-27,280.33,280.33,274.53,274.53,18.0
291,2011-05-30,288.07,305.47,288.07,305.47,5.0
292,2011-05-31,299.67,305.47,299.67,305.47,8.0
293,2011-06-01,299.67,299.67,299.67,299.67,3.0
294,2011-06-02,299.67,299.67,290.0,290.0,8.0
295,2011-06-03,282.27,286.13,282.27,286.13,9.0
296,2011-06-08,295.8,299.67,295.8,299.67,52.0
297,2011-06-09,303.53,303.53,288.07,288.07,12.0
298,2011-06-10,288.07,293.87,288.07,293.87,11.0
299,2011-06-13,276.47,299.67,276.47,299.67,59.0
300,2011-06-14,303.53,303.53,299.67,303.53,35.0
301,2011-06-15,303.53,303.53,303.53,303.53,
