,Date,Open,High,Low,Close,Volume
0,2012-06-04,2.9448,2.9448,2.3903,2.6005,831
1,2012-06-05,3.0978,3.0978,1.9887,2.046,1179
2,2012-06-06,2.2468,2.2468,1.8166,1.8166,1032
3,2012-06-08,1.721,2.4763,1.721,2.4763,3894
4,2012-06-11,2.8109,3.3654,2.2946,3.3272,3343
5,2012-06-12,3.9678,4.7613,3.2029,4.7613,4464
6,2012-06-13,5.7079,6.7882,3.8244,5.4784,19782
7,2012-06-14,6.5684,6.5684,5.0195,6.5684,710
8,2012-06-15,7.8305,9.3693,6.3103,9.2645,4455
9,2012-06-18,11.187,11.311,9.1785,11.311,451
10,2012-06-19,11.473,12.41,9.1785,11.282,3126
11,2012-06-20,10.804,10.804,8.6431,10.326,1847
12,2012-06-21,8.2702,8.5092,8.2607,8.2607,676
13,2012-06-22,6.6162,7.6392,5.2968,6.6926,809
14,2012-06-25,6.2147,8.0312,5.3542,7.2568,3585
15,2012-06-26,5.8131,6.97,4.6562,4.6562,2942
16,2012-06-27,4.4937,5.2586,3.8244,3.8244,2682
17,2012-06-28,3.8244,3.8244,3.8244,3.8244,6
18,2012-06-29,3.8244,4.2068,3.8244,3.8244,654
19,2012-07-02,3.8244,4.2547,3.8244,4.2547,3
20,2012-07-03,3.8244,4.2547,3.8244,4.2451,1341
21,2012-07-04,5.0864,6.0999,4.2451,4.2451,181
22,2012-07-05,4.2451,5.0673,3.6428,3.8722,294
23,2012-07-06,3.6428,4.2547,3.595,4.2547,1496
24,2012-07-09,3.595,4.7613,3.595,4.7613,28
25,2012-07-10,5.3542,5.3542,5.3542,5.3542,2
26,2012-07-11,4.7709,5.3064,4.7709,5.3064,371
27,2012-07-12,5.335,6.3676,5.335,6.3676,79
28,2012-07-13,5.7366,5.7366,5.7366,5.7366,2
29,2012-07-16,5.727,5.727,5.727,5.727,5
30,2012-07-17,5.6314,8.2224,5.6314,8.2224,3690
31,2012-07-18,9.551,11.454,7.6487,11.043,4938
32,2012-07-19,13.051,15.661,10.441,15.661,7081
33,2012-07-20,12.907,12.907,11.569,11.569,21
34,2012-07-23,9.561,10.947,9.255,10.756,1062
35,2012-07-24,9.561,10.326,8.5092,10.326,2118
36,2012-07-25,8.6048,10.326,8.6048,10.326,64
37,2012-07-26,7.6583,9.561,7.6487,9.0829,2319
38,2012-07-27,8.6048,9.0734,8.6048,9.0734,34
39,2012-07-30,7.2663,8.5953,7.2663,8.5953,399
40,2012-07-31,10.307,10.307,8.2702,8.8534,575
41,2012-08-01,7.8591,8.796,7.1229,8.796,839
42,2012-08-02,8.4136,8.796,6.7404,6.7404,1380
43,2012-08-03,4.8283,6.6926,4.8283,6.5015,1929
44,2012-08-06,5.2012,6.5015,5.2012,6.5015,41
45,2012-08-07,5.2012,5.8322,5.2012,5.8322,10
46,2012-08-08,4.7996,5.7366,4.7996,5.7366,45
47,2012-08-09,6.7882,6.7882,5.4498,5.4498,62
48,2012-08-10,6.5397,6.5397,4.7996,4.8761,25
49,2012-08-13,5.8513,7.0178,5.8513,7.0178,55
50,2012-08-14,7.6392,8.4901,6.2147,6.2147,126
51,2012-08-16,7.4575,7.6392,6.1191,6.2147,76
52,2012-08-17,7.4575,7.6392,6.2147,6.2147,45
53,2012-08-20,7.448,7.4575,6.2147,7.4575,1349
54,2012-08-21,7.6487,7.6487,6.3198,6.4059,35
55,2012-08-22,7.6487,7.6487,6.4059,6.4059,7
56,2012-08-23,7.6487,9.1785,6.5015,6.5015,52
57,2012-08-24,7.534,7.534,6.6162,7.534,62
58,2012-08-27,7.6487,7.6487,7.6487,7.6487,2
59,2012-08-28,7.6487,7.6487,7.6487,7.6487,5
60,2012-08-29,7.6487,7.6487,7.6487,7.6487,1
61,2012-08-30,7.6487,7.6487,7.5436,7.5436,8
62,2012-08-31,6.5015,7.6487,6.5015,6.6831,13
63,2012-09-03,6.6831,8.0121,6.0329,8.0121,11
64,2012-09-04,9.609,9.609,7.2663,9.551,17
65,2012-09-05,10.737,10.737,8.7004,8.7004,43
66,2012-09-06,9.561,9.561,7.8399,7.8399,28
67,2012-09-07,9.3693,9.561,7.4958,8.2129,45
68,2012-09-10,6.9794,8.1268,6.5779,6.5779,36
69,2012-09-11,6.2241,7.6487,5.268,6.5779,723
70,2012-09-12,6.0043,6.0043,6.0043,6.0043,1
71,2012-09-13,6.7882,7.1994,6.7882,7.1994,15
72,2012-09-14,7.6487,7.6487,6.1191,6.1191,16
73,2012-09-17,4.8952,7.1994,4.8952,7.0656,1065
74,2012-09-25,4.8952,5.6218,4.5319,4.8665,811
75,2012-09-26,5.2586,5.641,3.9009,5.641,3309
76,2012-09-27,5.6218,5.6218,4.5032,4.9812,684
77,2012-09-28,4.9717,4.9717,4.9717,4.9717,1
78,2012-10-01,4.2068,4.9717,4.2068,4.7805,1092
79,2012-10-02,4.7805,4.7805,3.834,3.834,16
80,2012-10-03,3.3464,4.3025,3.3464,4.3025,9
81,2012-10-04,4.2833,4.2833,3.7288,3.7288,6559
82,2012-10-05,3.442,3.681,2.8683,3.4324,2416
83,2012-10-08,3.3942,3.4324,2.8683,3.3368,10887
84,2012-10-09,2.8683,3.3368,2.6771,3.3368,4362
85,2012-10-10,3.3368,3.7766,2.6771,3.3368,4860
86,2012-10-11,2.8683,3.7192,2.6771,3.3272,1158
87,2012-10-12,2.7727,3.3176,2.5815,2.5815,6227
88,2012-10-15,2.5815,3.0595,2.1034,2.3903,2678
89,2012-10-16,2.2468,2.2468,1.893,1.893,3274
90,2012-10-17,1.5298,1.9408,1.5298,1.9408,9409
91,2012-10-18,2.2851,2.2851,2.2851,2.2851,1
92,2012-10-19,1.9122,1.9122,1.9122,1.9122,103
93,2012-10-22,1.9122,1.9122,1.635,1.8166,10586
94,2012-10-24,1.6254,1.8644,1.6254,1.8644,775
95,2012-10-25,1.8644,1.8644,1.721,1.721,394
96,2012-10-26,1.721,1.721,1.721,1.721,9413
97,2012-10-29,1.807,2.199,1.807,2.199,2183
98,2012-10-30,2.2181,2.2181,1.9122,2.2181,839
99,2012-11-05,2.1895,2.1895,1.7784,1.8166,574
100,2012-11-06,1.9887,1.9887,1.9887,1.9887,3
101,2012-11-07,1.635,1.7306,1.635,1.6732,1703
102,2012-11-08,1.635,1.893,1.635,1.893,1407
103,2012-11-09,1.893,1.893,1.893,1.893,65
104,2012-11-12,2.1799,2.1799,1.7306,2.0269,25
105,2012-11-14,1.6828,1.8644,1.6828,1.8644,1625
106,2012-11-15,1.8548,1.8548,1.8548,1.8548,3
107,2012-11-16,1.6444,1.6444,1.6444,1.6444,1
108,2012-11-19,1.4437,1.8548,1.4437,1.8548,4
109,2012-11-20,1.8548,1.9026,1.8548,1.9026,280
110,2012-11-21,1.6158,1.7114,1.5488,1.7114,360
111,2012-11-22,1.807,1.8644,1.4437,1.4437,12
112,2012-11-23,1.4437,1.4437,1.4437,1.4437,645
113,2012-12-05,1.5298,1.721,1.5298,1.721,105
114,2012-12-06,1.721,1.721,1.721,1.721,687
115,2012-12-07,1.7688,2.0652,1.7688,2.0652,904
116,2012-12-10,2.1799,2.2851,2.1034,2.2851,577
117,2012-12-11,2.7345,3.2794,2.352,2.8779,2517
118,2012-12-12,3.4515,3.8244,2.8683,3.0499,309
119,2012-12-13,3.0595,3.0595,2.4476,2.6771,418
120,2012-12-14,2.5433,3.0404,2.4859,3.0404,4
121,2012-12-18,2.5911,2.8683,2.4381,2.8683,158
122,2012-12-21,2.3042,2.7823,2.2946,2.4859,134
123,2012-12-27,2.2086,2.2086,2.1034,2.1034,1330
124,2012-12-28,2.1034,2.1034,2.1034,2.1034,7
125,2013-01-02,2.5241,2.5241,1.8166,1.8166,1009
126,2013-01-03,2.1799,2.4667,1.7688,1.8262,819
127,2013-01-04,2.0747,2.0843,1.6636,1.7784,3511
128,2013-01-07,1.7974,1.9122,1.5488,1.9122,525
129,2013-01-08,1.6444,1.893,1.6444,1.893,5
130,2013-01-09,1.7688,1.893,1.7688,1.7688,4
131,2013-01-10,1.8644,1.893,1.8644,1.893,106
132,2013-01-15,1.893,1.893,1.893,1.893,84
133,2013-01-16,1.893,1.9887,1.893,1.9791,120
134,2013-01-18,1.7784,1.7784,1.7784,1.7784,109
135,2013-01-21,1.7784,2.0556,1.7784,2.0556,215
136,2013-01-22,2.199,2.4667,2.199,2.4571,1009
