,Date,Open,High,Low,Close,Volume
0,2011-07-13,1.1761,1.4112,1.1761,1.4112,185195
1,2011-07-14,2.2541,2.2541,2.2541,2.2541,98875
2,2011-07-15,2.5481,3.0577,2.0385,3.0577,305684
3,2011-07-18,3.5772,4.1064,2.8617,2.9401,147170
4,2011-07-19,2.8912,3.2342,1.5779,1.7151,301286
5,2011-07-20,1.7053,2.2934,1.4701,2.0385,161200
6,2011-07-21,1.9601,1.9601,1.4701,1.4701,192800
7,2011-07-22,1.421,1.421,0.9801,1.078,381053
8,2011-07-25,1.0585,1.1271,0.9604,1.0291,218348
9,2011-07-26,1.0389,1.0389,0.9213,0.9506,104025
10,2011-07-27,0.9408,0.9703,0.7841,0.7841,215326
11,2011-07-28,0.8134,0.9408,0.735,0.8331,291766
12,2011-07-29,0.8624,1.1075,0.8624,0.9703,604114
13,2011-08-01,1.0291,1.0682,0.8232,0.8232,235793
14,2011-08-02,0.8429,0.8722,0.7841,0.8134,114711
15,2011-08-03,0.8331,0.8331,0.7645,0.7645,81861
16,2011-08-04,0.8134,0.8232,0.7546,0.7546,52304
17,2011-08-05,0.7448,0.7448,0.6469,0.7057,187941
18,2011-08-08,0.686,0.686,0.5685,0.6174,188598
19,2011-08-09,0.5685,0.6076,0.45082,0.49985,99000
20,2011-08-10,0.5097,0.6076,0.5097,0.539,183434
21,2011-08-11,0.5488,0.6469,0.539,0.5978,145524
22,2011-08-12,0.6174,0.6566,0.5488,0.5783,97787
23,2011-08-16,0.5685,0.6272,0.5586,0.5685,30180
24,2011-08-17,0.5586,0.686,0.5586,0.6566,187037
25,2011-08-18,0.6469,0.6958,0.539,0.539,79425
26,2011-08-19,0.5194,0.5783,0.48022,0.49985,67641
27,2011-08-22,0.49985,0.5488,0.47042,0.49985,50699
28,2011-08-23,0.5097,0.5783,0.48022,0.5488,79960
29,2011-08-24,0.5292,0.5685,0.5097,0.5194,12598
30,2011-08-25,0.539,0.5488,0.48022,0.5097,14451
31,2011-08-26,0.49003,0.49003,0.42143,0.48022,22556
32,2011-08-29,0.47042,0.5488,0.47042,0.49003,65006
33,2011-08-30,0.49003,0.5783,0.49003,0.5488,62569
34,2011-08-31,0.5685,0.7645,0.5685,0.7252,161819
35,2011-09-01,0.7252,0.7841,0.6371,0.6371,119112
36,2011-09-02,0.6566,0.6762,0.5586,0.6469,85489
37,2011-09-05,0.6174,0.686,0.588,0.6469,23115
38,2011-09-06,0.6371,0.735,0.5783,0.588,84973
39,2011-09-07,0.6076,0.6371,0.5685,0.5685,27109
40,2011-09-08,0.5783,0.6076,0.5685,0.6076,4512
41,2011-09-09,0.5978,0.8527,0.5488,0.7448,290439
42,2011-09-12,0.7546,0.8429,0.6958,0.7448,59006
43,2011-09-13,0.7938,0.8429,0.6958,0.7743,63563
44,2011-09-14,0.735,0.7546,0.6469,0.6566,94177
45,2011-09-15,0.686,0.7057,0.6174,0.6371,30678
46,2011-09-16,0.6371,0.6958,0.5978,0.686,39920
47,2011-09-19,0.6762,0.6762,0.588,0.5978,17187
48,2011-09-20,0.588,0.6664,0.5783,0.6469,45419
49,2011-09-21,0.6469,0.6469,0.5978,0.5978,41240
50,2011-09-22,0.5978,0.6664,0.588,0.6469,62956
51,2011-09-23,0.6566,0.6566,0.5783,0.6174,21346
52,2011-09-26,0.6174,0.6469,0.6174,0.6469,9561
53,2011-09-27,0.6371,0.6566,0.5978,0.6469,30612
54,2011-09-28,0.6469,0.6469,0.5194,0.5685,122665
55,2011-09-29,0.5685,0.5685,0.539,0.5488,28744
56,2011-09-30,0.539,0.5586,0.5194,0.5586,25090
57,2011-10-03,0.5488,0.5488,0.5292,0.5292,4531
58,2011-10-04,0.5292,0.5292,0.49985,0.5292,5786
59,2011-10-05,0.5292,0.5292,0.49003,0.5292,10920
60,2011-10-06,0.5292,0.5292,0.49003,0.5194,12153
61,2011-10-07,0.5194,0.5292,0.49003,0.5194,8971
62,2011-10-10,0.5097,0.5586,0.5097,0.5586,14889
63,2011-10-11,0.5586,0.5586,0.5586,0.5586,306
64,2011-10-12,0.5586,0.5586,0.5194,0.5194,16619
65,2011-10-13,0.539,0.539,0.48022,0.5097,38028
66,2011-10-14,0.5097,0.5194,0.49003,0.5097,7690
67,2011-10-17,0.5194,0.5292,0.49985,0.5292,6420
68,2011-10-18,0.5292,0.6076,0.5194,0.5586,64969
69,2011-10-19,0.5488,0.5685,0.49985,0.5292,9103
70,2011-10-20,0.5194,0.5292,0.49985,0.5292,7464
71,2011-10-21,0.539,0.588,0.49985,0.588,13114
72,2011-10-24,0.5783,0.588,0.49985,0.539,20257
73,2011-10-25,0.539,0.5586,0.5097,0.5488,15473
