,Date,Open,High,Low,Close,Volume
0,2014-05-13,2.19,2.95,2.15,2.65,6565
1,2014-05-14,2.8,3.0,2.3,3.0,3024
2,2014-05-15,3.0,3.0,2.4,2.5,5557
3,2014-05-16,2.95,2.95,2.1,2.1,3733
4,2014-05-19,2.4,2.4,2.4,2.4,10
5,2014-05-20,2.87,2.87,2.11,2.11,205
6,2014-05-21,2.5,2.5,2.12,2.32,127
7,2014-05-22,2.49,2.49,2.0,2.0,2966
8,2014-05-23,1.96,2.08,1.92,1.95,953
9,2014-05-26,2.1,2.1,2.1,2.1,45
10,2014-05-27,2.19,2.19,1.92,2.06,429
11,2014-05-28,2.06,2.06,1.95,1.95,119
12,2014-05-29,2.05,2.05,2.05,2.05,22
13,2014-05-30,2.09,2.09,2.09,2.09,2
14,2014-06-02,2.09,2.1,2.09,2.1,424
15,2014-06-03,2.1,2.1,2.1,2.1,11
16,2014-06-04,2.1,2.1,2.1,2.1,9
17,2014-06-05,2.1,2.1,1.94,1.94,752
18,2014-06-06,2.1,2.1,1.94,2.1,356
19,2014-06-09,2.1,2.1,2.1,2.1,13
20,2014-06-10,2.1,2.1,2.1,2.1,17
21,2014-06-11,2.1,2.1,2.1,2.1,4
22,2014-06-12,2.1,2.1,2.1,2.1,13
23,2014-06-13,2.1,2.1,2.1,2.1,10
24,2014-06-16,2.1,2.1,2.1,2.1,7
25,2014-06-17,2.1,2.1,2.1,2.1,5
26,2014-06-18,2.1,2.1,1.93,1.93,225
27,2014-06-20,2.1,2.1,2.1,2.1,6
28,2014-06-23,2.1,2.1,2.1,2.1,5
29,2014-06-24,2.1,2.1,2.1,2.1,4
30,2014-06-25,2.1,2.1,2.1,2.1,5
31,2014-06-26,2.1,2.1,2.1,2.1,3
32,2014-06-27,2.1,2.1,2.1,2.1,5
33,2014-06-30,2.1,2.1,2.1,2.1,6
34,2014-07-01,2.19,2.19,2.19,2.19,15
35,2014-07-02,2.19,2.19,2.19,2.19,3
36,2014-07-03,2.19,2.19,1.97,2.19,182
37,2014-07-04,2.19,2.19,2.19,2.19,2
38,2014-07-07,2.19,2.19,2.19,2.19,2
39,2014-07-08,2.19,2.19,2.19,2.19,4
40,2014-07-09,2.19,2.19,2.19,2.19,1
41,2014-07-10,2.19,2.19,1.99,2.19,703
42,2014-07-11,2.19,2.19,2.19,2.19,2
43,2014-07-14,2.19,2.19,2.19,2.19,1
44,2014-07-15,2.19,2.19,2.0,2.05,811
45,2014-07-16,2.19,2.19,1.94,1.94,28
46,2014-07-17,1.84,2.0,1.79,2.0,215
47,2014-07-18,1.61,1.83,1.61,1.8,385
48,2014-07-21,2.05,2.05,2.05,2.05,4
49,2014-07-22,2.05,2.05,2.05,2.05,2
50,2014-07-23,2.05,2.05,2.05,2.05,4
51,2014-07-24,2.05,2.05,1.76,2.05,195
52,2014-07-25,2.04,2.05,1.79,2.05,118
53,2014-07-28,2.05,2.05,2.05,2.05,4
54,2014-07-29,1.79,2.05,1.79,2.05,203
55,2014-07-30,2.05,2.05,2.05,2.05,5
56,2014-07-31,2.05,2.05,2.05,2.05,5
57,2014-08-01,2.05,2.05,2.05,2.05,6
58,2014-08-04,2.05,2.05,2.05,2.05,4
59,2014-08-05,2.05,2.05,2.05,2.05,5
60,2014-08-06,2.05,2.05,2.05,2.05,2
61,2014-08-07,2.05,2.05,1.98,2.05,4620
62,2014-08-08,2.05,2.05,2.05,2.05,248
63,2014-08-11,2.05,2.05,1.96,2.05,1356
64,2014-08-12,2.07,2.07,2.01,2.07,1746
65,2014-08-13,2.07,2.07,2.07,2.07,33
66,2014-08-14,2.07,2.07,2.0,2.07,854
67,2014-08-18,2.07,2.07,2.03,2.07,372
68,2014-08-19,2.07,2.07,2.07,2.07,19
69,2014-08-20,2.07,2.07,2.07,2.07,12
70,2014-08-21,2.07,2.07,2.05,2.07,383
71,2014-08-22,2.19,2.19,2.19,2.19,18
72,2014-08-25,2.19,2.19,2.01,2.19,2297
73,2014-08-26,2.19,2.19,2.19,2.19,6
74,2014-08-27,2.19,2.19,2.19,2.19,4
75,2014-08-28,2.19,2.19,2.19,2.19,6
76,2014-08-29,2.19,2.19,2.19,2.19,2
77,2014-09-01,2.19,2.19,2.19,2.19,8
78,2014-09-02,2.19,2.19,1.97,2.19,10
79,2014-09-03,2.19,2.19,2.19,2.19,6
80,2014-09-04,2.19,2.4,1.93,2.4,1787
