,Date,Open,High,Low,Close,Volume
0,2007-04-12,16.468,16.58,13.835,14.14,2773205.0
1,2007-04-13,14.695,15.165,14.14,14.168,652665.0
2,2007-04-16,14.389,14.389,13.89,14.001,176509.0
3,2007-04-17,14.001,14.001,13.559,13.641,137964.0
4,2007-04-18,13.529,13.529,12.782,13.061,237888.0
5,2007-04-19,12.754,13.142,12.615,13.031,75977.0
6,2007-04-20,13.004,13.281,12.727,12.754,77970.0
7,2007-04-23,12.975,12.975,12.006,12.117,144102.0
8,2007-04-24,12.061,12.145,11.562,11.951,91765.0
9,2007-04-25,12.061,12.394,11.895,12.338,40062.0
10,2007-04-26,12.338,13.281,12.338,13.085,137328.0
11,2007-04-27,13.309,13.559,12.782,13.085,55487.0
12,2007-04-30,13.114,13.281,12.837,12.975,27357.0
13,2007-05-02,13.031,13.197,12.919,13.197,19046.0
14,2007-05-04,13.197,13.197,12.975,13.114,16170.0
15,2007-05-07,13.17,13.17,12.782,12.919,24365.0
16,2007-05-08,12.809,12.919,12.421,12.477,39288.0
17,2007-05-09,12.477,12.698,12.421,12.698,26406.0
18,2007-05-10,12.754,12.754,12.421,12.421,24168.0
19,2007-05-11,12.171,12.338,11.921,12.31,30895.0
20,2007-05-14,12.504,12.893,12.283,12.754,53675.0
21,2007-05-15,12.782,12.782,12.504,12.615,29054.0
22,2007-05-16,12.587,12.587,12.338,12.477,38610.0
23,2007-05-17,12.477,12.504,12.145,12.199,35681.0
24,2007-05-18,12.088,12.199,11.921,12.199,27526.0
25,2007-05-21,12.394,12.394,12.006,12.061,34710.0
26,2007-05-22,12.199,12.199,11.951,12.145,24321.0
27,2007-05-23,12.199,12.975,12.199,12.615,83312.0
28,2007-05-24,12.727,12.893,12.199,12.754,52168.0
29,2007-05-25,12.477,13.061,12.449,13.004,73283.0
30,2007-05-28,13.723,14.14,13.586,13.753,128821.0
31,2007-05-29,13.808,14.556,13.529,14.334,260088.0
32,2007-05-30,14.278,14.834,13.863,14.14,126205.0
33,2007-05-31,14.278,14.695,14.224,14.361,66216.0
34,2007-06-01,14.417,14.417,13.641,13.863,37870.0
35,2007-06-04,13.78,13.835,13.448,13.503,44592.0
36,2007-06-05,13.503,13.723,13.085,13.225,30616.0
37,2007-06-06,13.17,13.586,13.17,13.503,37689.0
38,2007-06-08,13.503,13.503,13.197,13.393,15202.0
39,2007-06-11,13.586,13.78,13.419,13.586,31783.0
40,2007-06-12,13.586,13.586,13.364,13.475,21653.0
41,2007-06-13,13.448,13.503,13.281,13.448,17665.0
42,2007-06-14,13.559,13.723,13.448,13.697,38970.0
43,2007-06-15,13.586,13.697,13.336,13.697,35961.0
44,2007-06-18,13.641,13.697,13.448,13.586,18366.0
45,2007-06-19,13.586,13.697,13.393,13.668,31403.0
46,2007-06-20,13.697,14.695,13.697,14.417,206483.0
47,2007-06-21,14.14,14.556,14.14,14.278,44739.0
48,2007-06-22,14.389,14.474,14.168,14.389,50653.0
49,2007-06-25,14.361,14.474,13.89,14.389,46856.0
50,2007-06-26,14.278,14.527,14.278,14.417,34960.0
51,2007-06-27,14.334,15.165,14.334,14.834,187297.0
52,2007-06-28,15.082,15.165,14.695,14.916,56216.0
53,2007-06-29,14.972,14.972,14.334,14.556,21994.0
54,2007-07-02,14.196,14.501,13.863,14.389,28149.0
55,2007-07-03,14.417,14.474,14.001,14.14,39372.0
56,2007-07-04,14.001,14.361,14.001,14.307,28668.0
57,2007-07-05,14.278,14.389,14.14,14.278,18678.0
58,2007-07-06,14.278,14.389,14.168,14.168,14655.0
59,2007-07-09,14.278,14.501,14.278,14.444,25437.0
60,2007-07-10,14.444,14.556,14.196,14.334,17414.0
61,2007-07-11,14.224,14.334,14.14,14.224,27973.0
62,2007-07-12,14.361,14.361,14.057,14.224,15819.0
63,2007-07-13,14.389,14.389,14.086,14.196,12527.0
64,2007-07-16,14.251,14.278,13.586,14.001,35763.0
65,2007-07-17,14.001,14.251,13.641,14.251,22853.0
66,2007-07-18,14.251,14.251,14.029,14.14,6369.0
67,2007-07-19,14.972,14.972,14.278,14.278,13669.0
68,2007-07-20,14.417,14.417,14.196,14.278,10086.0
69,2007-07-23,14.361,14.417,14.14,14.196,15756.0
70,2007-07-24,14.196,14.278,14.029,14.168,15145.0
