,Date,Open,High,Low,Close,Volume
0,2015-10-01,1.4933,1.792,1.204,1.4373,143459
1,2015-10-02,1.4093,1.4373,1.1293,1.428,16785
2,2015-10-05,1.2413,1.5307,1.2413,1.512,29946
3,2015-10-06,1.5027,1.5027,1.4093,1.4933,19102
4,2015-10-07,1.4747,1.4933,1.4093,1.4933,36294
5,2015-10-08,1.484,1.6333,1.4747,1.6333,36598
6,2015-10-09,1.568,1.8573,1.5493,1.7547,23059
7,2015-10-12,1.624,1.848,1.596,1.792,27495
8,2015-10-13,1.764,1.764,1.6053,1.6427,36166
9,2015-10-14,1.6987,1.82,1.6053,1.6613,106916
10,2015-10-15,1.6053,1.6987,1.54,1.6333,42430
11,2015-10-16,1.652,1.792,1.6333,1.764,44820
12,2015-10-19,1.7547,1.82,1.6147,1.6147,70782
13,2015-10-20,1.6707,1.6707,1.54,1.6147,59282
14,2015-10-21,1.6053,1.624,1.5493,1.6147,11731
15,2015-10-22,1.5587,1.624,1.5027,1.5773,14374
16,2015-10-23,1.5773,1.596,1.4653,1.5493,21147
17,2015-10-26,1.5493,1.5493,1.4093,1.512,18254
18,2015-10-27,1.512,1.512,1.428,1.5027,2151
19,2015-10-28,1.5213,1.54,1.4467,1.5213,11670
20,2015-10-29,1.5307,1.54,1.4747,1.5307,12238
21,2015-10-30,1.5307,1.6613,1.456,1.6613,31892
22,2015-11-02,1.6707,1.68,1.568,1.624,36317
23,2015-11-03,1.5867,1.6707,1.5773,1.6333,20905
24,2015-11-04,1.6333,1.6613,1.596,1.652,23829
25,2015-11-05,1.6147,1.7267,1.5773,1.7267,42021
26,2015-11-06,1.7453,1.904,1.6987,1.82,88529
27,2015-11-09,1.9227,2.128,1.9227,2.1,162187
28,2015-11-10,2.0533,2.1,1.7733,1.8667,78855
29,2015-11-12,1.8667,1.8667,1.736,1.8667,17368
30,2015-11-13,1.82,1.82,1.484,1.6147,35459
31,2015-11-16,1.5867,1.6893,1.54,1.6147,26200
32,2015-11-17,1.568,1.6333,1.5587,1.624,21961
33,2015-11-18,1.568,1.5867,1.5587,1.5867,9106
34,2015-11-19,1.5867,1.652,1.568,1.652,16916
35,2015-11-20,1.624,1.764,1.624,1.68,17421
36,2015-11-23,1.6707,1.736,1.6147,1.624,9973
37,2015-11-24,1.5867,1.652,1.5867,1.6333,3078
38,2015-11-25,1.652,1.8013,1.652,1.7453,77912
39,2015-11-26,1.764,1.7827,1.6893,1.7267,19477
40,2015-11-27,1.7267,1.7547,1.6893,1.736,6343
41,2015-11-30,1.7267,1.7267,1.6427,1.6987,21166
42,2015-12-01,1.68,1.68,1.624,1.624,8355
43,2015-12-02,1.652,1.6707,1.484,1.5867,16556
44,2015-12-03,1.54,1.5773,1.54,1.5773,3074
45,2015-12-04,1.5773,1.5773,1.54,1.5773,2914
46,2015-12-07,1.5587,1.5587,1.4747,1.5307,28329
47,2015-12-08,1.4933,1.4933,1.2133,1.3907,19246
48,2015-12-09,1.4,1.4373,1.3253,1.4093,3140
49,2015-12-10,1.4093,1.4747,1.4,1.4653,16858
50,2015-12-11,1.4653,1.568,1.4653,1.5587,17657
51,2015-12-14,1.54,1.54,1.5307,1.5307,76
52,2015-12-15,1.4747,1.6333,1.3907,1.6333,11416
53,2015-12-16,1.6333,1.6333,1.456,1.54,53721
54,2015-12-17,1.54,1.54,1.4,1.4933,18899
55,2015-12-18,1.484,1.4933,1.4093,1.4933,1446
56,2015-12-21,1.4093,1.4747,1.4,1.4747,6061
57,2015-12-22,1.4747,1.4747,1.26,1.4,23451
58,2015-12-23,1.3907,1.4933,1.3907,1.484,36155
59,2015-12-28,1.6333,1.6333,1.5027,1.596,25083
60,2015-12-29,1.6053,1.6147,1.6053,1.6147,911
61,2015-12-30,1.5773,1.5867,1.5773,1.5867,450
62,2016-01-04,1.512,1.512,1.484,1.5027,1126
63,2016-01-07,1.4933,1.4933,1.4933,1.4933,1002
64,2016-01-08,1.484,1.484,1.4,1.4093,53250
65,2016-01-11,1.4093,1.4093,1.4093,1.4093,6119
66,2016-01-12,1.4467,1.456,1.3627,1.4373,6344
67,2016-01-13,1.4373,1.4467,1.3253,1.4093,18162
68,2016-01-14,1.4,1.4,1.4,1.4,75
69,2016-01-15,1.3907,1.3907,1.3907,1.3907,21
70,2016-01-18,1.3907,1.3907,1.3253,1.3907,20223
71,2016-01-19,1.3907,1.3907,1.3067,1.372,4304
72,2016-01-21,1.3533,1.372,1.288,1.3627,4837
73,2016-01-22,1.3627,1.372,1.3627,1.372,1521
74,2016-01-25,1.372,1.372,1.1573,1.372,10951
75,2016-01-26,1.372,1.484,1.3627,1.4187,7449
76,2016-01-27,1.4187,1.4933,1.4,1.4653,4957
77,2016-01-28,1.4093,1.484,1.4093,1.4747,9391
78,2016-01-29,1.4747,1.4747,1.3067,1.4187,4452
79,2016-02-01,1.428,1.4653,1.3347,1.4093,3857
80,2016-02-02,1.4373,1.4467,1.4,1.4373,13792
81,2016-02-03,1.4373,1.4373,1.4,1.4187,9182
82,2016-02-04,1.4187,1.4187,1.3627,1.4,1248
83,2016-02-05,1.4,1.4187,1.4,1.4187,4200
84,2016-02-08,1.4187,1.4187,1.3067,1.3813,5166
85,2016-02-10,1.3813,1.54,1.3627,1.5307,33703
86,2016-02-11,1.54,1.54,1.288,1.3907,16917
87,2016-02-12,1.3907,1.4187,1.3907,1.4187,32
88,2016-02-15,1.2787,1.3907,1.2413,1.288,10811
89,2016-02-16,1.288,1.288,1.1853,1.2507,1446
90,2016-02-17,1.2507,1.2973,1.1947,1.2973,3719
91,2016-02-18,1.2973,1.2973,1.2227,1.288,20965
92,2016-02-19,1.288,1.2973,1.288,1.288,305
93,2016-02-22,1.288,1.2973,1.2227,1.2227,5464
94,2016-02-23,1.2133,1.2413,1.2133,1.2413,1514
95,2016-02-24,1.2413,1.2413,1.1853,1.232,1104
96,2016-02-25,1.2133,1.26,1.2133,1.26,1430
97,2016-02-29,1.1947,1.26,1.1667,1.26,332
