,Date,Open,High,Low,Close,Volume
0,1998-03-17,11.039,11.039,11.039,11.039,71583
1,1998-03-18,9.946,9.946,9.946,9.946,121361
2,1998-03-19,9.614,9.614,9.614,9.614,79354
3,1998-03-20,9.946,9.946,9.946,9.946,56381
4,1998-03-23,9.849,9.849,9.849,9.849,29064
5,1998-03-24,9.706,9.706,9.706,9.706,39335
6,1998-03-25,9.614,9.614,9.614,9.614,30284
7,1998-03-26,9.614,9.614,9.614,9.614,47790
8,1998-03-27,9.515,9.515,9.515,9.515,44875
9,1998-03-30,9.515,9.515,9.515,9.515,22403
10,1998-03-31,9.515,9.515,9.515,9.515,30688
11,1998-04-01,9.0428,9.0428,9.0428,9.0428,16104
12,1998-04-02,9.0428,9.0428,9.0428,9.0428,35043
13,1998-04-06,8.8993,8.8993,8.8993,8.8993,25621
14,1998-04-07,8.8022,8.8022,8.8022,8.8022,9102
15,1998-04-08,8.8535,8.8535,8.8535,8.8535,21957
16,1998-04-09,8.4703,8.4703,8.4703,8.4703,15331
17,1998-04-14,8.5161,8.5161,8.5161,8.5161,27379
18,1998-04-15,8.5669,8.5669,8.5669,8.5669,15216
19,1998-04-16,8.6593,8.6593,8.6593,8.6593,13445
20,1998-04-17,8.8022,8.8022,8.8022,8.8022,28191
21,1998-04-20,8.9462,8.9462,8.9462,8.9462,37926
22,1998-04-21,9.569,9.569,9.569,9.569,59193
23,1998-04-22,9.515,9.515,9.515,9.515,33825
24,1998-04-23,9.0428,9.0428,9.0428,9.0428,33418
25,1998-04-24,8.9462,8.9462,8.9462,8.9462,48334
26,1998-04-27,8.0919,8.0919,8.0919,8.0919,29038
27,1998-04-28,7.5208,7.5208,7.5208,7.5208,15692
28,1998-04-29,7.7102,7.7102,7.7102,7.7102,19764
29,1998-04-30,7.8985,7.8985,7.8985,7.8985,19820
30,1998-05-04,8.2813,8.2813,8.2813,8.2813,5757
31,1998-05-05,8.6593,8.6593,8.6593,8.6593,13326
32,1998-05-06,8.8022,8.8022,8.8022,8.8022,36766
33,1998-05-07,8.5669,8.5669,8.5669,8.5669,3791
34,1998-05-08,8.0919,8.0919,8.0919,8.0919,39349
35,1998-05-11,7.7102,7.7102,7.7102,7.7102,24162
36,1998-05-12,7.8071,7.8071,7.8071,7.8071,12815
37,1998-05-13,7.7102,7.7102,7.7102,7.7102,9273
38,1998-05-14,7.6123,7.6123,7.6123,7.6123,2673
39,1998-05-15,7.5669,7.5669,7.5669,7.5669,19642
