,Date,Open,High,Low,Close,Volume
0,2000-01-03,153.94,153.94,151.6,153.94,2971.0
1,2000-01-04,154.49,157.2,153.81,156.52,3751.0
2,2000-01-05,155.79,157.83,154.78,157.14,4153.0
3,2000-01-07,153.47,154.48,151.81,154.48,2202.0
4,2000-01-10,153.48,153.82,151.51,153.82,4204.0
5,2000-01-11,152.51,154.51,151.84,154.51,3259.0
6,2000-01-12,151.67,154.65,151.67,154.0,1913.0
7,2000-01-13,152.16,154.16,152.16,153.48,4396.0
8,2000-01-14,152.47,152.47,149.85,152.47,5928.0
9,2000-01-17,151.2,151.84,148.24,151.2,6896.0
10,2000-01-18,150.13,152.09,149.13,152.09,3530.0
11,2000-01-19,152.21,152.21,148.61,151.55,3140.0
12,2000-01-20,148.52,151.8,148.52,151.14,2147.0
13,2000-01-21,151.31,151.31,148.38,150.99,5288.0
14,2000-01-24,149.89,151.2,148.25,151.2,7098.0
15,2000-01-25,149.94,152.92,149.94,152.92,4908.0
16,2000-01-26,152.2,152.2,149.9,151.87,2417.0
17,2000-01-27,149.34,151.29,149.01,150.96,2945.0
18,2000-01-28,147.9,150.82,147.9,150.82,1887.0
19,2000-01-31,151.5,152.47,149.54,152.15,3108.0
20,2000-02-01,150.51,152.81,149.86,152.48,579.0
21,2000-02-02,152.51,152.84,149.56,152.84,1875.0
22,2000-02-03,149.76,153.37,149.76,153.04,2101.0
23,2000-02-04,151.29,151.62,148.38,151.62,6652.0
24,2000-02-07,149.35,152.61,149.35,152.61,6120.0
25,2000-02-08,149.31,152.23,148.99,152.23,4021.0
26,2000-02-09,150.82,153.11,149.85,152.78,5166.0
27,2000-02-10,149.71,152.64,149.39,152.64,5931.0
28,2000-02-11,149.49,152.73,149.49,152.41,3444.0
29,2000-02-14,150.56,151.85,148.94,151.85,1898.0
30,2000-02-16,149.03,151.95,149.03,151.95,2147.0
31,2000-02-17,148.88,151.46,148.88,151.14,1910.0
32,2000-02-18,149.16,151.09,148.83,150.76,1899.0
33,2000-02-21,148.73,150.68,148.73,150.35,2402.0
34,2000-02-22,151.17,152.46,150.84,152.46,1509.0
35,2000-02-23,151.02,152.34,151.02,152.34,352.0
36,2000-02-24,151.53,151.53,149.91,151.53,1936.0
37,2000-02-25,149.08,150.7,149.08,150.7,1961.0
38,2000-02-28,148.73,150.34,148.73,150.34,3394.0
39,2000-02-29,149.48,149.81,149.17,149.48,5367.0
40,2000-03-01,148.32,149.27,147.37,149.27,3719.0
41,2000-03-02,148.1,149.04,147.45,149.04,1771.0
42,2000-03-03,147.15,148.41,146.83,148.41,1834.0
43,2000-03-06,146.5,148.39,146.18,148.07,4359.0
44,2000-03-07,148.31,148.31,146.11,148.31,1256.0
45,2000-03-08,147.27,149.17,147.27,149.17,1884.0
46,2000-03-09,146.44,148.33,146.44,148.33,1884.0
47,2000-03-10,146.76,148.33,146.76,148.33,3756.0
48,2000-03-14,146.46,147.71,146.15,147.71,5224.0
49,2000-03-15,148.55,148.55,146.98,148.24,4147.0
50,2000-03-16,147.35,148.61,146.72,148.29,4120.0
51,2000-03-17,146.1,148.61,146.1,147.97,9465.0
52,2000-03-20,147.51,147.82,145.94,147.51,1372.0
53,2000-03-21,147.05,147.35,145.48,146.73,3127.0
54,2000-03-22,144.56,146.11,144.56,145.49,2500.0
