,Date,Open,High,Low,Close,Volume
0,2011-02-17,1.4211,1.5789,1.1842,1.4211,542292.0
1,2011-02-18,1.3421,1.5789,1.1842,1.5,377847.0
2,2011-02-21,1.5789,1.6579,1.4211,1.4211,430907.0
3,2011-02-22,1.4211,1.4211,1.2632,1.4211,99364.0
4,2011-02-23,1.3421,1.4211,1.2632,1.4211,47601.0
5,2011-02-24,1.3421,1.4211,1.2632,1.3421,30109.0
6,2011-02-25,1.2632,1.4211,1.2632,1.4211,29881.0
7,2011-02-28,1.3421,1.5,1.3421,1.5,130042.0
8,2011-03-01,1.5,1.5,1.3421,1.4211,11432.0
9,2011-03-02,1.4211,1.4211,1.2632,1.2632,61826.0
10,2011-03-03,1.3421,1.3421,1.1842,1.3421,62681.0
11,2011-03-04,1.3421,1.3421,1.1842,1.3421,9690.0
12,2011-03-07,1.2632,1.3421,1.1842,1.3421,31147.0
13,2011-03-08,1.2632,1.2632,1.1842,1.2632,1862.0
14,2011-03-09,1.1842,1.2632,1.1842,1.2632,6834.0
15,2011-03-10,1.1842,1.3421,1.1842,1.2632,102119.0
16,2011-03-11,1.2632,1.2632,1.1842,1.2632,21590.0
17,2011-03-14,1.1842,1.2632,1.1842,1.2632,25929.0
18,2011-03-15,1.2632,1.2632,1.1053,1.1842,57291.0
19,2011-03-16,1.1842,1.2632,1.1842,1.1842,3059.0
20,2011-03-17,1.1842,1.1842,1.1053,1.1842,17227.0
21,2011-03-18,1.2632,1.2632,1.1053,1.2632,2761.0
22,2011-03-21,1.2632,1.2632,1.1053,1.1842,9196.0
23,2011-03-22,1.1842,1.1842,1.1053,1.1053,10938.0
24,2011-03-23,1.1053,1.1842,1.1053,1.1842,1748.0
25,2011-03-24,1.1842,1.1842,1.0263,1.1053,9475.0
26,2011-03-25,1.1053,1.1842,1.0263,1.1053,1754.0
27,2011-03-28,1.1842,1.1842,1.0263,1.1053,1932.0
28,2011-03-29,1.1053,1.1053,1.1053,1.1053,9760.0
29,2011-03-30,1.1053,1.1053,1.0263,1.0263,10767.0
30,2011-03-31,1.0263,1.2632,1.0263,1.2632,57082.0
31,2011-04-01,1.1842,1.3421,1.1842,1.2632,101213.0
32,2011-04-04,1.2632,1.2632,1.1842,1.1842,5421.0
33,2011-04-05,1.1842,1.1842,1.1053,1.1842,21451.0
34,2011-04-06,1.1842,1.1842,1.1053,1.1842,12831.0
35,2011-04-07,1.1053,1.1842,1.1053,1.1842,22908.0
36,2011-04-08,1.1842,1.2632,1.1053,1.2632,3179.0
37,2011-04-11,1.1842,1.1842,1.1053,1.1053,45670.0
38,2011-04-12,1.1053,1.1053,1.1053,1.1053,44067.0
39,2011-04-13,1.1053,1.1053,1.1053,1.1053,30166.0
40,2011-04-14,1.1053,1.1842,1.1053,1.1842,823.0
41,2011-04-15,1.1842,1.2632,1.1053,1.1842,57994.0
42,2011-04-18,1.1842,1.1842,1.1053,1.1842,6454.0
43,2011-04-19,1.1842,1.1842,1.1842,1.1842,23180.0
