,Date,Open,High,Low,Close,Volume
52,2021-10-05,23.7,23.7,23.5,23.5,786
53,2021-10-06,23.5,23.5,23.1,23.5,2368
54,2021-10-07,23.45,24.0,23.1,24.0,3118
55,2021-10-08,23.0,24.2,23.0,24.2,3401
56,2021-10-11,24.245,24.3,23.65,24.1,2842
57,2021-10-12,24.2,24.7,24.0,24.7,13169
58,2021-10-13,24.8,25.55,24.75,25.0,56180
59,2021-10-14,25.19,25.19,24.5,25.1,6626
60,2021-10-15,25.0,25.17,24.6,24.95,1064
61,2021-10-18,24.95,25.0,24.0,25.0,4799
62,2021-10-19,24.8,24.8,24.2,24.2,789
63,2021-10-20,24.21,24.95,24.21,24.9,8
64,2021-10-21,24.9,24.9,24.2,24.2,575
65,2021-10-22,24.1,24.6,24.0,24.4,1427
66,2021-10-25,24.4,24.45,24.0,24.0,186
67,2021-10-26,24.11,25.0,24.11,24.7,3826
68,2021-10-27,24.71,24.71,24.7,24.7,300
69,2021-10-28,24.71,24.8,24.71,24.8,55
70,2021-10-29,24.31,25.1,24.31,25.0,12558
71,2021-11-02,25.1,25.15,24.52,25.13,4878
72,2021-11-03,24.52,25.095,24.52,25.05,797
73,2021-11-04,24.58,25.04,24.58,25.0,3522
74,2021-11-05,24.995,25.035,24.995,25.0,4953
75,2021-11-08,25.0,25.0,24.3,25.0,6163
76,2021-11-09,24.7,24.995,24.7,24.75,500
77,2021-11-10,25.02,25.02,24.9,24.9,16117
78,2021-11-12,24.56,24.6,24.56,24.56,205
79,2021-11-15,24.8,24.8,24.6,24.8,3124
80,2021-11-16,25.0,25.0,24.405,24.8,739
81,2021-11-17,24.8,24.8,24.4,24.795,3265
82,2021-11-18,24.785,24.8,24.4,24.66,30126
83,2021-11-19,24.6,24.6,23.54,24.5,2288
84,2021-11-22,24.0,24.0,23.55,23.96,10183
85,2021-11-23,23.6,23.9,23.6,23.9,191
86,2021-11-24,23.4,23.79,23.35,23.79,210
87,2021-11-25,23.79,23.84,22.205,23.4,3541
88,2021-11-26,22.6,24.1,22.0,24.1,5962
89,2021-11-29,22.7,24.8,22.7,24.8,3026
90,2021-11-30,24.8,24.8,23.0,23.28,9250
91,2021-12-01,24.18,24.8,23.27,24.8,5632
92,2021-12-02,23.585,24.79,23.31,24.3,3391
93,2021-12-03,24.25,24.25,24.0,24.24,91
94,2021-12-06,24.22,24.22,22.8,23.025,6454
95,2021-12-07,23.695,23.695,23.05,23.665,938
96,2021-12-08,23.015,23.4,23.0,23.395,2514
97,2021-12-09,23.295,23.295,22.6,23.165,619
98,2021-12-10,22.7,23.14,22.5,23.1,1063
99,2021-12-13,22.7,23.1,22.7,23.1,214
100,2021-12-14,23.1,23.1,22.365,22.97,160
101,2021-12-15,22.75,22.75,22.0,22.47,1885
102,2021-12-16,21.505,22.2,21.5,21.6,523
103,2021-12-17,21.6,22.195,21.51,21.98,3022
104,2021-12-20,22.0,22.0,21.565,21.565,514
105,2021-12-21,21.605,22.0,21.6,22.0,3490
106,2021-12-22,22.0,23.0,22.0,22.7,13165
107,2021-12-23,22.7,23.5,22.7,23.0,2349
108,2021-12-27,22.005,22.7,21.53,21.53,8057
109,2021-12-28,21.53,22.28,21.53,21.55,6933
110,2021-12-29,22.38,22.38,22.275,22.28,559
111,2021-12-30,22.26,22.26,22.18,22.18,1194
112,2022-01-03,21.555,22.18,21.555,22.09,285
113,2022-01-04,22.76,22.76,22.76,22.76,180
114,2022-01-07,21.68,22.5,21.68,22.48,154
115,2022-01-10,22.6,22.6,21.755,21.755,127
116,2022-01-11,22.475,22.475,21.75,22.2,191
117,2022-01-12,22.185,22.185,22.15,22.15,573
118,2022-01-13,22.16,22.2,22.16,22.2,1328
119,2022-01-14,21.755,25.0,21.755,24.6,22274
120,2022-01-17,23.84,24.395,23.84,24.2,556
121,2022-01-18,23.84,24.86,23.84,24.86,1526
122,2022-01-19,23.95,24.19,23.7,24.19,1220
123,2022-01-20,24.19,24.19,24.19,24.19,423
124,2022-01-21,24.01,24.01,23.5,23.5,948
125,2022-01-24,23.98,24.6,22.055,24.0,1813
126,2022-01-25,23.8,25.0,23.8,24.205,16576
127,2022-01-26,24.99,24.99,24.7,24.8,550
128,2022-01-27,24.96,24.96,24.1,24.67,112
129,2022-01-28,24.7,24.89,24.05,24.89,1309
130,2022-01-31,24.9,25.19,24.6,25.19,7633
131,2022-02-01,25.0,25.0,25.0,25.0,100
132,2022-02-02,24.68,25.0,24.67,24.99,253
133,2022-02-03,24.11,25.05,24.11,25.05,206
134,2022-02-04,24.95,25.1,24.21,25.0,273
