,Date,Open,High,Low,Close,Volume
0,2007-08-16,11.409,12.55,10.659,11.582,96481
1,2007-08-17,11.828,12.613,11.127,12.1,48047
2,2007-08-20,12.966,13.137,12.141,12.39,13649
3,2007-08-21,12.562,12.562,11.525,12.1,24951
4,2007-08-22,11.825,13.253,11.825,13.253,16676
5,2007-08-23,13.137,13.137,12.741,13.137,11923
6,2007-08-24,12.966,13.132,12.39,13.132,5173
7,2007-08-27,12.879,13.253,12.879,13.023,12323
8,2007-08-28,12.677,13.023,12.417,12.931,946
9,2007-08-29,12.136,12.896,12.136,12.677,1188
10,2007-08-30,12.677,12.923,12.274,12.648,5685
11,2007-08-31,12.39,12.677,12.274,12.562,3834
12,2007-09-03,12.234,12.677,12.158,12.279,3063
13,2007-09-04,12.671,12.677,12.395,12.533,2734
14,2007-09-05,12.475,12.677,12.274,12.677,2585
15,2007-09-06,12.666,12.666,12.62,12.62,1452
16,2007-09-07,12.39,12.447,11.812,12.1,4501
17,2007-09-10,12.1,12.1,11.835,11.846,1001
18,2007-09-11,11.842,12.631,11.812,11.828,1818
19,2007-09-12,11.812,12.376,11.812,12.376,558
20,2007-09-13,12.1,12.319,11.825,12.1,1055
21,2007-09-14,11.818,12.366,11.818,11.905,1188
22,2007-09-17,11.703,12.1,11.697,12.095,1357
23,2007-09-18,11.697,12.1,11.697,12.095,3072
24,2007-09-19,12.21,12.274,11.991,12.1,7089
25,2007-09-20,12.1,12.1,11.875,12.043,2366
26,2007-09-21,11.928,12.043,11.9,11.9,1183
27,2007-09-24,11.928,11.933,10.96,11.812,4535
28,2007-09-25,11.53,11.812,11.525,11.812,812
29,2007-09-26,12.1,12.1,11.589,11.812,1251
30,2007-09-27,11.593,11.807,11.589,11.807,868
31,2007-09-28,11.525,11.749,11.467,11.749,2446
32,2007-10-01,11.265,11.744,11.265,11.3,3481
33,2007-10-02,11.328,11.501,11.178,11.462,2559
34,2007-10-03,11.237,11.237,10.775,10.792,2387
35,2007-10-04,10.724,11.288,10.724,11.288,6867
36,2007-10-05,10.78,10.948,10.78,10.948,616
37,2007-10-08,10.948,10.948,10.948,10.948,1108
38,2007-10-09,10.948,11.006,10.862,11.006,1640
39,2007-10-10,10.948,11.754,10.948,11.484,1583
40,2007-10-11,11.237,11.437,11.237,11.237,485
41,2007-10-12,10.92,11.381,10.92,11.294,1223
42,2007-10-15,11.017,11.443,11.017,11.443,395
43,2007-10-16,11.012,11.282,11.012,11.282,2
44,2007-10-17,11.006,11.231,11.006,11.012,525
45,2007-10-18,11.012,11.231,11.012,11.034,1329
46,2007-10-19,11.034,11.208,11.034,11.208,2130
47,2007-10-22,11.15,11.15,11.063,11.15,1403
48,2007-10-23,10.96,11.034,10.948,11.034,938
49,2007-10-24,10.948,11.034,10.948,10.948,2613
50,2007-10-25,10.948,10.948,10.885,10.948,1026
51,2007-10-26,10.885,10.948,10.833,10.845,362
52,2007-10-29,10.948,10.948,10.833,10.833,1197
53,2007-10-30,10.716,10.775,10.716,10.746,491
54,2007-10-31,10.746,10.948,10.659,10.942,3651
55,2007-11-02,10.879,10.942,10.659,10.724,2628
56,2007-11-05,10.948,11.138,10.948,11.057,3171
57,2007-11-06,10.46,11.144,10.46,11.138,4249
58,2007-11-07,11.127,11.663,11.127,11.663,13348
59,2007-11-08,11.467,11.871,11.237,11.525,9370
60,2007-11-09,11.525,11.611,11.525,11.525,6799
61,2007-11-12,11.611,11.639,11.409,11.525,1001
62,2007-11-13,11.525,11.754,11.525,11.754,2567
63,2007-11-14,11.525,11.697,11.525,11.697,200
64,2007-11-15,11.467,11.611,11.467,11.525,9265
65,2007-11-16,11.265,11.582,10.787,11.409,2916
66,2007-11-19,11.409,11.697,11.409,11.692,945
67,2007-11-20,11.692,11.692,10.81,11.685,5303
68,2007-11-21,11.582,11.582,11.237,11.381,3695
69,2007-11-22,10.954,11.582,10.862,11.582,8659
70,2007-11-23,11.525,11.582,11.525,11.582,975
71,2007-11-26,11.807,11.807,10.954,11.726,1454
72,2007-11-27,11.525,11.697,11.525,11.697,38
73,2007-11-28,11.063,11.726,11.063,11.639,852
74,2007-11-29,11.8,11.8,11.53,11.536,527
75,2007-11-30,11.732,11.732,11.525,11.726,390
76,2007-12-03,11.692,11.754,11.237,11.715,2241
77,2007-12-04,11.525,11.754,11.525,11.749,6732
78,2007-12-05,11.726,11.754,11.726,11.754,330
79,2007-12-06,11.754,11.754,10.948,11.582,1720
80,2007-12-07,11.456,11.796,11.456,11.796,272
81,2007-12-10,11.715,11.715,11.178,11.525,2293
82,2007-12-11,11.525,11.525,11.525,11.525,189
83,2007-12-12,11.242,11.53,11.242,11.53,1245
84,2007-12-13,11.525,11.525,11.265,11.294,405
85,2007-12-14,11.272,11.272,11.265,11.265,921
86,2007-12-17,11.122,11.525,11.122,11.525,10512
87,2007-12-18,11.462,11.462,11.122,11.409,1774
88,2007-12-19,11.242,11.375,10.891,11.375,2513
89,2007-12-20,10.716,11.231,10.716,11.063,5313
90,2007-12-21,11.063,11.237,10.948,11.237,5851
91,2007-12-27,11.237,11.697,11.237,11.697,885
92,2007-12-28,11.017,11.812,11.017,11.754,2323
93,2008-01-02,11.525,11.72,11.525,11.72,106
94,2008-01-03,11.242,11.525,11.242,11.518,536
95,2008-01-04,11.242,11.381,11.237,11.381,663
96,2008-01-07,10.954,11.231,10.954,11.213,594
97,2008-01-08,11.213,11.213,11.006,11.213,1774
98,2008-01-09,11.012,11.208,11.012,11.063,1964
99,2008-01-10,11.15,11.288,10.891,11.288,1309
100,2008-01-11,10.659,11.166,10.659,11.166,67
101,2008-01-14,10.659,11.057,10.378,11.057,3053
102,2008-01-15,10.544,11.028,10.516,10.948,369
103,2008-01-16,9.2259,10.828,9.2259,10.775,20611
104,2008-01-17,10.805,10.805,10.228,10.77,452
105,2008-01-22,9.797,10.602,9.797,10.602,1048
106,2008-01-23,9.801,10.591,9.801,10.591,1867
107,2008-01-24,10.574,10.77,10.574,10.77,48
108,2008-01-25,10.77,10.77,10.716,10.716,788
109,2008-01-30,9.917,10.764,9.917,10.764,267
110,2008-01-31,9.939,10.655,9.939,10.655,175
111,2008-02-01,10.371,10.642,10.371,10.642,86
112,2008-02-04,10.758,11.057,10.758,11.057,498
113,2008-02-06,10.948,10.948,10.02,10.02,1842
114,2008-02-07,11.156,11.156,10.159,11.082,62
115,2008-02-11,10.942,11.122,10.591,11.122,695
116,2008-02-12,11.063,11.116,11.063,11.116,914
117,2008-02-13,11.063,11.063,11.063,11.063,17
118,2008-02-14,10.384,10.862,10.384,10.862,217
119,2008-02-15,10.378,10.828,10.378,10.378,193
120,2008-02-18,10.378,10.828,10.378,10.828,9
121,2008-02-19,10.378,10.659,10.378,10.659,1105
122,2008-02-20,10.378,10.655,10.378,10.655,97
123,2008-02-21,10.366,10.637,9.808,10.637,343
124,2008-02-22,10.1,10.626,10.084,10.626,617
125,2008-02-25,10.084,10.25,9.969,10.25,4809
126,2008-02-26,9.911,10.147,9.911,10.142,45918
127,2008-02-27,10.142,10.389,10.142,10.389,173
128,2008-02-29,9.974,10.477,9.974,10.477,3
129,2008-03-03,10.371,10.371,9.974,10.371,90
130,2008-03-04,10.366,10.366,10.084,10.25,202
131,2008-03-07,9.797,9.969,9.3115,9.969,842
132,2008-03-10,9.2259,9.952,9.2259,9.952,558
133,2008-03-12,9.797,9.797,9.507,9.507,711
134,2008-03-13,9.507,9.797,9.2772,9.797,468
135,2008-03-14,9.2772,9.79,9.2202,9.79,442
136,2008-03-17,9.507,9.507,8.4133,9.2078,715
137,2008-03-18,8.7871,9.2078,8.7871,8.931,685
138,2008-03-19,8.7871,9.3353,8.7871,9.3353,289
139,2008-03-20,8.6433,8.6433,8.6433,8.6433,17
140,2008-03-25,8.0672,9.3286,8.0672,9.3286,317
141,2008-03-26,9.2202,9.2202,8.4015,8.4015,62
142,2008-03-27,9.1564,9.2078,9.047,9.2078,444
143,2008-03-28,9.2135,9.2135,9.2135,9.2135,634
144,2008-03-31,8.2982,9.3933,8.2982,9.3933,9
145,2008-04-01,9.0186,9.2202,9.0186,9.2202,87
146,2008-04-02,9.3866,9.3933,9.1621,9.3933,1091
147,2008-04-07,9.2202,9.2202,9.2202,9.2202,1471
148,2008-04-08,8.6494,9.2202,8.6494,9.2202,1399
149,2008-04-09,9.3286,9.3286,8.7594,9.3115,1817
150,2008-04-10,8.931,9.2202,8.931,9.2202,914
151,2008-04-11,8.8738,9.2202,8.8738,9.2202,504
152,2008-04-15,8.9596,8.9596,8.9596,8.9596,677
153,2008-04-16,8.8452,9.0756,8.6433,9.0756,1678
154,2008-04-17,8.7594,9.2202,8.6433,9.2202,831
155,2008-04-18,8.8157,8.931,8.8157,8.931,1072
156,2008-04-21,8.7013,8.931,8.7013,8.931,1708
157,2008-04-22,8.7594,9.1964,8.7013,9.1964,885
158,2008-04-23,8.6494,8.6494,8.6433,8.6433,907
159,2008-04-24,8.3844,8.6262,8.3557,8.6262,1309
160,2008-04-25,8.1028,8.5449,8.1028,8.5449,49
161,2008-04-28,8.5235,8.5279,8.5235,8.5279,1178
162,2008-04-29,8.6209,8.6262,8.5851,8.5851,140
163,2008-05-05,8.3844,8.5851,8.3844,8.5851,289
164,2008-05-06,8.1247,8.4352,7.9061,8.4352,2652
165,2008-05-07,7.8363,8.0327,7.6121,8.0327,1481
166,2008-05-08,8.0327,8.0327,8.0327,8.0327,520
167,2008-05-09,7.7963,7.894,7.5483,7.894,261
168,2008-05-12,7.1164,7.894,7.1164,7.894,341
169,2008-05-13,7.2087,7.8828,7.2087,7.8828,109
170,2008-05-14,7.2433,7.7732,7.2433,7.7732,104
171,2008-05-15,7.2031,7.6352,7.2031,7.6352,1115
172,2008-05-16,7.0354,7.0354,7.0354,7.0354,38
173,2008-05-19,7.2031,7.2031,7.2031,7.2031,1431
174,2008-05-20,7.491,7.491,7.4623,7.4623,587
175,2008-05-26,7.4681,7.4681,6.9144,7.2031,940
176,2008-05-27,7.2031,7.4566,7.2031,7.4566,603
177,2008-05-28,7.2087,7.3184,7.2087,7.3184,68
178,2008-05-29,7.3184,7.3184,7.0878,7.0878,3730
179,2008-05-30,7.2604,7.2604,7.2604,7.2604,341
180,2008-06-02,7.0878,7.7787,7.0878,7.7787,3237
181,2008-06-03,7.491,7.7787,7.2604,7.7787,320
182,2008-06-04,7.6352,7.7787,7.6352,7.7787,69
183,2008-06-05,7.5483,7.5483,7.5483,7.5483,251
184,2008-06-06,7.491,7.7506,7.491,7.7506,2502
185,2008-06-09,7.4215,7.7098,7.4215,7.7098,361
186,2008-06-10,7.7098,7.7098,7.491,7.6634,3481
187,2008-06-11,7.2891,7.7506,7.2891,7.7506,483
188,2008-06-12,7.433,7.7444,7.433,7.7444,223
189,2008-06-16,7.2031,7.7219,7.2031,7.7219,225
190,2008-06-17,7.4044,7.7219,7.4044,7.7219,80
191,2008-06-18,7.3757,7.7219,7.3757,7.7219,27
192,2008-06-20,7.4044,7.6634,7.3757,7.6634,93
193,2008-06-23,7.3757,7.6634,7.3757,7.6634,40
194,2008-06-24,7.6006,7.6006,7.3757,7.5483,263
195,2008-06-27,7.2031,7.5948,6.9144,7.5948,718
196,2008-07-01,7.2031,7.4852,7.2031,7.4852,182
197,2008-07-02,6.9144,7.4852,6.9144,7.4852,263
198,2008-07-03,7.2031,7.4852,7.1451,7.2031,946
199,2008-07-08,6.8513,7.1451,6.8513,7.1451,58
200,2008-07-09,6.8513,7.1451,6.8513,7.1451,132
201,2008-07-10,6.9144,7.0297,6.9144,7.0297,71
202,2008-07-11,6.4019,7.1451,6.4019,7.024,284
203,2008-07-14,7.1394,7.1394,6.3558,7.1279,146
204,2008-07-15,6.5058,6.5058,6.3327,6.3385,547
205,2008-07-16,7.024,7.024,5.7622,5.7622,2446
206,2008-07-17,6.817,6.817,5.791,6.7647,471
207,2008-07-18,5.791,6.6264,5.791,6.6264,234
208,2008-07-21,6.6264,6.6264,5.791,6.6264,3
209,2008-07-22,6.1137,6.6264,6.1137,6.6264,1796
210,2008-07-23,6.3385,6.5691,6.3385,6.5691,190
211,2008-07-25,6.5691,6.6264,6.5691,6.6264,71
212,2008-07-28,6.1079,7.1451,6.1079,7.1451,261
213,2008-07-29,6.1137,7.0297,6.1137,7.0297,64
214,2008-07-30,6.4538,7.1394,6.4424,7.1394,4190
215,2008-08-01,7.2031,7.2031,7.2031,7.2031,22
216,2008-08-06,7.0297,7.0297,7.0297,7.0297,173
217,2008-08-07,7.1909,7.1909,7.1909,7.1909,9
218,2008-08-12,7.1451,7.1451,6.4768,7.1451,1412
219,2008-08-26,6.4309,6.9954,6.4309,6.9954,281
220,2008-08-27,6.2981,7.0878,6.2981,7.0878,1027
221,2008-08-29,6.9087,6.9087,6.9087,6.9087,17
222,2008-09-01,6.9144,7.0821,6.9144,7.0821,17
223,2008-09-02,6.9087,6.9087,6.9087,6.9087,70
224,2008-09-03,6.8972,6.8972,6.8284,6.8284,191
225,2008-09-04,6.8972,6.8972,6.8972,6.8972,13
226,2008-09-05,6.6845,6.6845,6.2232,6.5691,1031
227,2008-09-08,6.4538,6.4538,6.2232,6.2232,176
228,2008-09-09,6.2232,6.2232,5.7622,6.1944,1237
229,2008-09-10,6.2232,6.2232,6.2117,6.2117,607
230,2008-09-11,6.2232,6.2232,6.1944,6.1944,957
231,2008-09-12,6.2174,6.2174,5.768,6.2174,751
232,2008-09-15,6.2174,6.2174,6.2174,6.2174,1
233,2008-09-16,6.1541,6.2174,5.768,6.2174,747
234,2008-09-17,6.2174,6.5691,6.2174,6.5691,436
235,2008-09-18,6.6264,6.6264,6.3268,6.3268,197
236,2008-09-19,6.6264,6.6264,5.8313,6.5975,477
237,2008-09-22,6.3385,6.6264,5.8775,6.2232,921
238,2008-09-23,6.2232,6.2232,5.8775,6.1944,161
239,2008-09-24,6.1944,6.1944,5.7622,6.0216,2678
240,2008-09-25,6.0216,6.0503,5.7047,6.0503,518
241,2008-09-26,6.0503,6.0503,5.7392,6.0503,389
242,2008-09-29,5.9927,5.9927,5.7507,5.987,1985
243,2008-09-30,5.987,5.987,5.7047,5.9696,615
244,2008-10-01,5.9582,6.0503,5.5894,5.9927,1413
245,2008-10-02,5.8889,5.8889,5.8889,5.8889,69
246,2008-10-03,5.8889,5.8889,5.8889,5.8889,1
247,2008-10-06,5.7047,5.8429,5.647,5.8429,190
248,2008-10-07,5.7622,5.7622,4.8403,5.6758,6005
249,2008-10-08,5.7565,5.7565,5.1284,5.4741,5794
250,2008-10-09,5.7565,5.7565,5.7565,5.7565,1
251,2008-10-10,5.7047,5.7047,5.186,5.6989,3644
252,2008-10-13,5.5894,5.7565,5.3301,5.4683,1865
253,2008-10-14,5.6758,5.6758,5.1284,5.1803,8206
254,2008-10-15,5.186,5.186,4.7826,4.8921,8717
255,2008-10-16,4.6098,4.7826,4.6098,4.7826,18281
256,2008-10-17,4.6847,4.8691,4.4945,4.7251,1127
257,2008-10-20,4.8114,4.8114,4.5579,4.7884,2694
258,2008-10-21,4.5523,4.6962,4.5523,4.6962,3196
259,2008-10-22,4.7999,4.7999,4.4945,4.7538,4190
260,2008-10-23,4.6098,4.6098,4.3217,4.3217,1262
261,2008-10-24,4.1603,4.3505,4.0336,4.3505,1053
262,2008-10-27,4.3217,4.5233,3.976,4.5233,1621
263,2008-10-28,4.4369,4.5464,4.2641,4.5464,223
264,2008-10-29,4.5406,4.7826,4.5406,4.7826,576
265,2008-10-30,4.7826,4.8691,4.4945,4.8691,1099
266,2008-10-31,4.8691,4.8691,4.8403,4.8691,621
267,2008-11-03,4.8691,4.8691,4.5523,4.823,1499
268,2008-11-04,4.8921,4.8921,4.5811,4.7538,164
269,2008-11-05,4.5523,4.7078,4.5523,4.7078,444
270,2008-11-06,4.7192,4.7192,4.7192,4.7192,17
271,2008-11-07,4.7192,4.7192,4.4369,4.7136,306
272,2008-11-10,4.4542,4.8979,4.4542,4.8864,1515
273,2008-11-12,5.186,5.186,5.186,5.186,7
274,2008-11-13,5.7047,5.7047,5.0131,5.0131,71
275,2008-11-14,4.8921,4.8921,4.8921,4.8921,1
276,2008-11-17,4.8691,4.8691,4.8691,4.8691,3
277,2008-11-18,4.8691,4.8691,4.8691,4.8691,7
278,2008-11-19,4.8691,4.8691,4.8691,4.8691,50
279,2008-11-20,4.8691,4.8691,4.8691,4.8691,1
280,2008-11-21,4.8691,4.8691,4.8345,4.8345,55
281,2008-11-24,4.8403,4.8403,4.4945,4.8403,36
282,2008-11-25,4.8403,4.8403,4.8403,4.8403,1
283,2008-11-26,4.4945,4.6673,4.4945,4.6673,390
284,2008-11-27,4.6673,4.6673,4.6673,4.6673,1
285,2008-11-28,4.7307,4.7307,4.7307,4.7307,1
286,2008-12-01,4.7366,4.7366,4.4945,4.7251,1113
287,2008-12-02,4.5233,4.7192,4.5233,4.7192,734
288,2008-12-03,4.7136,4.7136,4.4945,4.6962,352
