,Date,Open,High,Low,Close,Volume
0,1997-08-20,1.9921,1.9921,1.9921,1.9921,938769.0
1,1997-08-21,2.1896,2.1896,2.1896,2.1896,769480.0
2,1997-08-22,2.0662,2.0662,2.0662,2.0662,194547.0
3,1997-08-25,1.9921,1.9921,1.9921,1.9921,302235.0
4,1997-08-26,2.0497,2.0497,2.0497,2.0497,201295.0
5,1997-08-27,2.239,2.239,2.239,2.239,388513.0
6,1997-08-28,2.4612,2.4612,2.4612,2.4612,535580.0
7,1997-08-29,2.5684,2.5684,2.5684,2.5684,406021.0
8,1997-09-01,2.5684,2.5684,2.5684,2.5684,385884.0
9,1997-09-02,2.8153,2.8153,2.8153,2.8153,545958.0
10,1997-09-03,3.1034,3.1034,3.1034,3.1034,374814.0
11,1997-09-04,3.0541,3.0541,3.0541,3.0541,582181.0
12,1997-09-05,3.1692,3.1692,3.1692,3.1692,293861.0
13,1997-09-08,3.3915,3.3915,3.3915,3.3915,376547.0
14,1997-09-09,3.0541,3.0541,3.0541,3.0541,600827.0
15,1997-09-10,2.7494,2.7494,2.7494,2.7494,253344.0
16,1997-09-11,2.733,2.733,2.733,2.733,317155.0
17,1997-09-12,2.7,2.7,2.7,2.7,149788.0
18,1997-09-15,2.626,2.626,2.626,2.626,180576.0
19,1997-09-16,2.6425,2.6425,2.6425,2.6425,130532.0
20,1997-09-17,2.6425,2.6425,2.6425,2.6425,216595.0
21,1997-09-18,2.56,2.56,2.56,2.56,69908.0
22,1997-09-19,2.4118,2.4118,2.4118,2.4118,78717.0
23,1997-09-22,2.4366,2.4366,2.4366,2.4366,151592.0
24,1997-09-23,2.4532,2.4532,2.4532,2.4532,145101.0
25,1997-09-24,2.4366,2.4366,2.4366,2.4366,55884.0
26,1997-09-25,2.3543,2.3543,2.3543,2.3543,78661.0
27,1997-09-26,2.2143,2.2143,2.2143,2.2143,102103.0
28,1997-09-29,2.206,2.206,2.206,2.206,55070.0
29,1997-09-30,2.1074,2.1074,2.1074,2.1074,77836.0
30,1997-10-01,2.0662,2.0662,2.0662,2.0662,181661.0
31,1997-10-02,2.1404,2.1404,2.1404,2.1404,153597.0
32,1997-10-03,2.2143,2.2143,2.2143,2.2143,203857.0
33,1997-10-06,2.2885,2.2885,2.2885,2.2885,256420.0
34,1997-10-07,2.2885,2.2885,2.2885,2.2885,213451.0
35,1997-10-08,2.3131,2.3131,2.3131,2.3131,219400.0
36,1997-10-09,2.3131,2.3131,2.3131,2.3131,154126.0
37,1997-10-10,2.2885,2.2885,2.2885,2.2885,268913.0
38,1997-10-13,2.2885,2.2885,2.2885,2.2885,216933.0
39,1997-10-14,2.4366,2.4366,2.4366,2.4366,292668.0
40,1997-10-15,2.4283,2.4283,2.4283,2.4283,163679.0
41,1997-10-16,2.4366,2.4366,2.4366,2.4366,162160.0
42,1997-10-17,2.3873,2.3873,2.3873,2.3873,869240.0
43,1997-10-20,2.4695,2.4695,2.4695,2.4695,147254.0
44,1997-10-21,2.4202,2.4202,2.4202,2.4202,532408.0
45,1997-10-22,2.4366,2.4366,2.4366,2.4366,756795.0
46,1997-10-23,2.4366,2.4366,2.4366,2.4366,199737.0
47,1997-10-24,2.1896,2.1896,2.1896,2.1896,125725.0
48,1997-10-27,2.1156,2.1156,2.1156,2.1156,116874.0
49,1997-10-28,1.9097,1.9097,1.9097,1.9097,
50,1997-10-29,2.0497,2.0497,2.0497,2.0497,113054.0
51,1997-10-30,1.8851,1.8851,1.8851,1.8851,125940.0
52,1997-10-31,1.951,1.951,1.951,1.951,121795.0
53,1997-11-03,1.951,1.951,1.951,1.951,49460.0
54,1997-11-04,1.9921,1.9921,1.9921,1.9921,149071.0
55,1997-11-05,2.0332,2.0332,2.0332,2.0332,96468.0
56,1997-11-06,2.0332,2.0332,2.0332,2.0332,45164.0
57,1997-11-07,1.9921,1.9921,1.9921,1.9921,28197.0
58,1997-11-12,1.918,1.918,1.918,1.918,40069.0
59,1997-11-13,1.9261,1.9261,1.9261,1.9261,74528.0
60,1997-11-14,1.9261,1.9261,1.9261,1.9261,88199.0
61,1997-11-17,1.9921,1.9921,1.9921,1.9921,35260.0
62,1997-11-18,1.9591,1.9591,1.9591,1.9591,77821.0
63,1997-11-19,1.7864,1.7864,1.7864,1.7864,33213.0
64,1997-11-20,1.8274,1.8274,1.8274,1.8274,40653.0
65,1997-11-21,1.918,1.918,1.918,1.918,132417.0
66,1997-11-24,1.918,1.918,1.918,1.918,88823.0
67,1997-11-25,1.918,1.918,1.918,1.918,104679.0
68,1997-11-26,1.9921,1.9921,1.9921,1.9921,67754.0
69,1997-11-27,1.9921,1.9921,1.9921,1.9921,100316.0
70,1997-11-28,2.0744,2.0744,2.0744,2.0744,119652.0
71,1997-12-01,2.0332,2.0332,2.0332,2.0332,44961.0
72,1997-12-02,2.0332,2.0332,2.0332,2.0332,283888.0
73,1997-12-03,2.0662,2.0662,2.0662,2.0662,93620.0
74,1997-12-04,2.1074,2.1074,2.1074,2.1074,100450.0
75,1997-12-05,2.1074,2.1074,2.1074,2.1074,24026.0
76,1997-12-08,1.9591,1.9591,1.9591,1.9591,13672.0
77,1997-12-09,1.9921,1.9921,1.9921,1.9921,35760.0
78,1997-12-10,1.9591,1.9591,1.9591,1.9591,31248.0
79,1997-12-11,1.8194,1.8194,1.8194,1.8194,17344.0
80,1997-12-12,1.8194,1.8194,1.8194,1.8194,48253.0
81,1997-12-15,1.8194,1.8194,1.8194,1.8194,40543.0
82,1997-12-16,1.844,1.844,1.844,1.844,33713.0
83,1997-12-17,1.8194,1.8194,1.8194,1.8194,23550.0
84,1997-12-18,1.7368,1.7368,1.7368,1.7368,21925.0
85,1997-12-19,1.5887,1.5887,1.5887,1.5887,20773.0
86,1997-12-22,1.4323,1.4323,1.4323,1.4323,41384.0
87,1997-12-23,1.4735,1.4735,1.4735,1.4735,38579.0
88,1997-12-29,1.4405,1.4405,1.4405,1.4405,8211.0
89,1997-12-30,1.4735,1.4735,1.4735,1.4735,144368.0
90,1997-12-31,1.49,1.49,1.49,1.49,98134.0
91,1998-01-05,1.6217,1.6217,1.6217,1.6217,69067.0
92,1998-01-06,1.6052,1.6052,1.6052,1.6052,50272.0
93,1998-01-07,1.5311,1.5311,1.5311,1.5311,60733.0
94,1998-01-08,1.5146,1.5146,1.5146,1.5146,39094.0
95,1998-01-09,1.4405,1.4405,1.4405,1.4405,39988.0
96,1998-01-12,1.3007,1.3007,1.3007,1.3007,92836.0
97,1998-01-13,1.3253,1.3253,1.3253,1.3253,365137.0
98,1998-01-14,1.3748,1.3748,1.3748,1.3748,157039.0
99,1998-01-15,1.3665,1.3665,1.3665,1.3665,365625.0
100,1998-01-16,1.4323,1.4323,1.4323,1.4323,96575.0
101,1998-01-19,1.5065,1.5065,1.5065,1.5065,137825.0
102,1998-01-20,1.4735,1.4735,1.4735,1.4735,119124.0
103,1998-01-21,1.4653,1.4653,1.4653,1.4653,72863.0
104,1998-01-22,1.457,1.457,1.457,1.457,72822.0
105,1998-01-23,1.4653,1.4653,1.4653,1.4653,56912.0
106,1998-01-26,1.4488,1.4488,1.4488,1.4488,4701.0
107,1998-01-27,1.4488,1.4488,1.4488,1.4488,30760.0
108,1998-01-28,1.4158,1.4158,1.4158,1.4158,109598.0
109,1998-01-29,1.3994,1.3994,1.3994,1.3994,93595.0
110,1998-01-30,1.4323,1.4323,1.4323,1.4323,102172.0
111,1998-02-02,1.4653,1.4653,1.4653,1.4653,80761.0
112,1998-02-03,1.5476,1.5476,1.5476,1.5476,201920.0
113,1998-02-04,1.5476,1.5476,1.5476,1.5476,206486.0
114,1998-02-05,1.5641,1.5641,1.5641,1.5641,518953.0
115,1998-02-06,1.6217,1.6217,1.6217,1.6217,141063.0
116,1998-02-09,1.6628,1.6628,1.6628,1.6628,80056.0
117,1998-02-10,1.6792,1.6792,1.6792,1.6792,173083.0
118,1998-02-11,1.6792,1.6792,1.6792,1.6792,171267.0
119,1998-02-12,1.6052,1.6052,1.6052,1.6052,78880.0
120,1998-02-13,1.5476,1.5476,1.5476,1.5476,107009.0
121,1998-02-16,1.5229,1.5229,1.5229,1.5229,34825.0
122,1998-02-17,1.5146,1.5146,1.5146,1.5146,37332.0
123,1998-02-18,1.5146,1.5146,1.5146,1.5146,34392.0
124,1998-02-19,1.3912,1.3912,1.3912,1.3912,99773.0
125,1998-02-20,1.3912,1.3912,1.3912,1.3912,79866.0
126,1998-02-23,1.4488,1.4488,1.4488,1.4488,183424.0
127,1998-02-24,1.4488,1.4488,1.4488,1.4488,84962.0
128,1998-02-25,1.4405,1.4405,1.4405,1.4405,21449.0
129,1998-02-26,1.5146,1.5146,1.5146,1.5146,30760.0
130,1998-02-27,1.4653,1.4653,1.4653,1.4653,23956.0
131,1998-03-02,1.5311,1.5311,1.5311,1.5311,79285.0
132,1998-03-03,1.5146,1.5146,1.5146,1.5146,20420.0
133,1998-03-04,1.5146,1.5146,1.5146,1.5146,71954.0
134,1998-03-05,1.457,1.457,1.457,1.457,31274.0
135,1998-03-06,1.4653,1.4653,1.4653,1.4653,9106.0
136,1998-03-09,1.4405,1.4405,1.4405,1.4405,7724.0
137,1998-03-10,1.4653,1.4653,1.4653,1.4653,53214.0
138,1998-03-11,1.4735,1.4735,1.4735,1.4735,35490.0
139,1998-03-12,1.457,1.457,1.457,1.457,83471.0
140,1998-03-13,1.4653,1.4653,1.4653,1.4653,50923.0
141,1998-03-16,1.4488,1.4488,1.4488,1.4488,24824.0
142,1998-03-17,1.4488,1.4488,1.4488,1.4488,54786.0
143,1998-03-18,1.4735,1.4735,1.4735,1.4735,91372.0
144,1998-03-19,1.4817,1.4817,1.4817,1.4817,112877.0
145,1998-03-20,1.5065,1.5065,1.5065,1.5065,54366.0
146,1998-03-23,1.5971,1.5971,1.5971,1.5971,72428.0
147,1998-03-24,1.5722,1.5722,1.5722,1.5722,122471.0
148,1998-03-25,1.7288,1.7288,1.7288,1.7288,267111.0
149,1998-03-26,1.778,1.778,1.778,1.778,446077.0
150,1998-03-27,1.7368,1.7368,1.7368,1.7368,124693.0
151,1998-03-30,1.6711,1.6711,1.6711,1.6711,58512.0
152,1998-03-31,1.6628,1.6628,1.6628,1.6628,84149.0
153,1998-04-01,1.6628,1.6628,1.6628,1.6628,135018.0
154,1998-04-02,1.6876,1.6876,1.6876,1.6876,82876.0
155,1998-04-06,1.8522,1.8522,1.8522,1.8522,346181.0
156,1998-04-07,1.8522,1.8522,1.8522,1.8522,251610.0
157,1998-04-08,1.811,1.811,1.811,1.811,58322.0
158,1998-04-09,1.7288,1.7288,1.7288,1.7288,155156.0
159,1998-04-14,1.7698,1.7698,1.7698,1.7698,74936.0
160,1998-04-15,1.7698,1.7698,1.7698,1.7698,58267.0
161,1998-04-16,1.7368,1.7368,1.7368,1.7368,76427.0
162,1998-04-17,1.6792,1.6792,1.6792,1.6792,110682.0
163,1998-04-20,1.6217,1.6217,1.6217,1.6217,159018.0
164,1998-04-21,1.6299,1.6299,1.6299,1.6299,120763.0
165,1998-04-22,1.6299,1.6299,1.6299,1.6299,144043.0
166,1998-04-23,1.6792,1.6792,1.6792,1.6792,147851.0
167,1998-04-24,1.7122,1.7122,1.7122,1.7122,121644.0
168,1998-04-27,1.6628,1.6628,1.6628,1.6628,76561.0
169,1998-04-28,1.5394,1.5394,1.5394,1.5394,464234.0
170,1998-04-29,1.5476,1.5476,1.5476,1.5476,227353.0
171,1998-04-30,1.5722,1.5722,1.5722,1.5722,140874.0
172,1998-05-04,1.5476,1.5476,1.5476,1.5476,201050.0
173,1998-05-05,1.5394,1.5394,1.5394,1.5394,362481.0
174,1998-05-06,1.5065,1.5065,1.5065,1.5065,195836.0
175,1998-05-07,1.5065,1.5065,1.5065,1.5065,166647.0
176,1998-05-08,1.3583,1.3583,1.3583,1.3583,220375.0
177,1998-05-11,1.3665,1.3665,1.3665,1.3665,310489.0
178,1998-05-12,1.3253,1.3253,1.3253,1.3253,66195.0
179,1998-05-13,1.3171,1.3171,1.3171,1.3171,47616.0
180,1998-05-14,1.3253,1.3253,1.3253,1.3253,282181.0
181,1998-05-15,1.3171,1.3171,1.3171,1.3171,149655.0
182,1998-05-18,1.3007,1.3007,1.3007,1.3007,19810.0
183,1998-05-19,1.2512,1.2512,1.2512,1.2512,107443.0
184,1998-05-20,1.1525,1.1525,1.1525,1.1525,170535.0
185,1998-05-21,1.2595,1.2595,1.2595,1.2595,70313.0
186,1998-05-22,1.2677,1.2677,1.2677,1.2677,323252.0
187,1998-05-25,1.2677,1.2677,1.2677,1.2677,105803.0
188,1998-05-26,1.2512,1.2512,1.2512,1.2512,117310.0
189,1998-05-27,1.2512,1.2512,1.2512,1.2512,88758.0
190,1998-05-28,1.1935,1.1935,1.1935,1.1935,128934.0
191,1998-05-29,1.1935,1.1935,1.1935,1.1935,208288.0
192,1998-06-01,1.1771,1.1771,1.1771,1.1771,179045.0
193,1998-06-02,1.1771,1.1771,1.1771,1.1771,113826.0
194,1998-06-03,1.1771,1.1771,1.1771,1.1771,251501.0
195,1998-06-04,1.1771,1.1771,1.1771,1.1771,206892.0
196,1998-06-05,1.1689,1.1689,1.1689,1.1689,132254.0
197,1998-06-08,1.1525,1.1525,1.1525,1.1525,127674.0
198,1998-06-09,1.136,1.136,1.136,1.136,171145.0
199,1998-06-10,1.103,1.103,1.103,1.103,223858.0
200,1998-06-15,1.0454,1.0454,1.0454,1.0454,185741.0
201,1998-06-16,0.9467,0.9467,0.9467,0.9467,195483.0
202,1998-06-17,0.9797,0.9797,0.9797,0.9797,375639.0
203,1998-06-18,1.0373,1.0373,1.0373,1.0373,281991.0
204,1998-06-19,1.07,1.07,1.07,1.07,232571.0
205,1998-06-22,1.029,1.029,1.029,1.029,56803.0
206,1998-06-23,1.07,1.07,1.07,1.07,314050.0
207,1998-06-24,1.103,1.103,1.103,1.103,241812.0
208,1998-06-25,1.2018,1.2018,1.2018,1.2018,260119.0
209,1998-06-26,1.2512,1.2512,1.2512,1.2512,78403.0
210,1998-06-29,1.1771,1.1771,1.1771,1.1771,398390.0
211,1998-06-30,1.1771,1.1771,1.1771,1.1771,206852.0
212,1998-07-01,1.136,1.136,1.136,1.136,275078.0
213,1998-07-02,1.1114,1.1114,1.1114,1.1114,268304.0
214,1998-07-03,1.1441,1.1441,1.1441,1.1441,313454.0
215,1998-07-06,1.1278,1.1278,1.1278,1.1278,268940.0
216,1998-07-07,1.136,1.136,1.136,1.136,263167.0
217,1998-07-08,1.029,1.029,1.029,1.029,146077.0
218,1998-07-09,1.0538,1.0538,1.0538,1.0538,272858.0
219,1998-07-10,1.062,1.062,1.062,1.062,218748.0
220,1998-07-13,1.0784,1.0784,1.0784,1.0784,123852.0
221,1998-07-14,1.136,1.136,1.136,1.136,162988.0
222,1998-07-15,1.1441,1.1441,1.1441,1.1441,176972.0
223,1998-07-16,1.136,1.136,1.136,1.136,176540.0
224,1998-07-17,1.1605,1.1605,1.1605,1.1605,70869.0
225,1998-07-20,1.103,1.103,1.103,1.103,87673.0
