,Date,Open,High,Low,Close,Volume
0,2010-11-08,29.1,29.3,28.0,28.84,413709
1,2010-11-09,29.1,31.0,29.0,30.5,244198
2,2010-11-10,30.65,30.65,30.0,30.2,94995
3,2010-11-12,30.02,31.5,30.0,31.19,98668
4,2010-11-15,31.75,31.84,30.93,30.93,106486
5,2010-11-16,30.93,30.93,30.0,30.5,120907
6,2010-11-17,30.33,30.33,29.05,29.7,137842
7,2010-11-18,30.1,30.7,29.9,30.6,447870
8,2010-11-19,30.4,30.65,30.4,30.6,113011
9,2010-11-22,30.6,30.9,30.0,30.0,62683
10,2010-11-23,30.0,30.0,29.22,29.4,4080
11,2010-11-24,30.3,30.3,29.55,30.12,218358
12,2010-11-25,30.11,30.38,30.1,30.35,177057
13,2010-11-26,30.3,30.5,30.12,30.3,144914
14,2010-11-29,30.05,30.3,30.0,30.19,91811
15,2010-11-30,30.25,30.25,29.65,30.0,62553
16,2010-12-01,30.0,30.75,29.75,30.7,63948
17,2010-12-02,30.85,31.31,30.5,31.0,111267
18,2010-12-03,31.1,32.0,30.91,32.0,132723
19,2010-12-06,31.99,32.1,31.8,32.1,71462
20,2010-12-07,32.0,32.1,31.45,31.6,100306
21,2010-12-08,31.47,31.47,31.3,31.34,76589
22,2010-12-09,31.49,31.49,31.0,31.37,228276
23,2010-12-10,31.37,31.37,31.0,31.29,71306
24,2010-12-13,31.29,31.29,31.01,31.17,53969
25,2010-12-14,31.15,31.19,30.65,31.0,49748
26,2010-12-15,31.09,31.09,29.5,30.46,70100
27,2010-12-16,30.45,30.98,29.9,30.5,93034
28,2010-12-17,30.5,31.0,30.2,30.9,36310
29,2010-12-20,30.4,30.98,30.1,30.88,44977
30,2010-12-21,30.9,31.1,30.8,31.1,140967
31,2010-12-22,31.15,31.9,31.0,31.72,17267
32,2010-12-23,31.7,31.97,31.4,31.72,13482
33,2010-12-27,31.9,33.9,31.7,33.85,39652
34,2010-12-28,34.0,34.89,33.36,34.89,59192
35,2010-12-29,35.0,36.49,34.61,35.5,34171
36,2010-12-30,35.0,35.55,34.65,35.2,13954
37,2010-12-31,35.5,35.5,34.8,34.86,4064
38,2011-01-03,34.87,36.99,34.3,36.75,18014
39,2011-01-04,36.79,36.79,35.51,36.0,82567
40,2011-01-05,35.61,36.0,35.0,35.69,20917
41,2011-01-07,35.99,36.5,35.69,36.5,5857
42,2011-01-10,36.53,38.6,36.5,37.7,25575
43,2011-01-11,38.5,38.6,37.7,38.3,8601
44,2011-01-12,38.2,38.2,35.6,37.6,48446
45,2011-01-13,37.36,37.9,35.81,37.9,137787
46,2011-01-14,37.9,38.6,37.5,37.8,50064
47,2011-01-17,38.2,38.21,37.45,38.21,205578
48,2011-01-18,38.61,41.9,38.61,41.68,111754
49,2011-01-19,43.28,43.35,42.0,42.49,44735
50,2011-01-20,42.5,42.55,42.01,42.01,12196
51,2011-01-21,42.0,42.15,40.5,41.53,184588
52,2011-01-24,41.7,42.5,41.45,42.35,26718
53,2011-01-25,42.4,43.35,41.8,42.75,26780
54,2011-01-26,43.0,44.78,43.0,43.8,59273
55,2011-01-27,44.37,44.37,42.71,42.95,38991
56,2011-01-28,43.2,43.4,41.8,42.0,51278
57,2011-01-31,41.6,41.7,40.06,41.39,19699
58,2011-02-01,41.4,42.4,41.0,41.41,22783
59,2011-02-02,41.5,41.65,40.85,41.3,17663
60,2011-02-03,42.0,42.0,40.81,41.2,55867
61,2011-02-04,41.0,42.0,41.0,41.28,92530
62,2011-02-07,41.75,41.75,40.86,41.05,14653
63,2011-02-08,41.4,41.4,40.5,41.0,24614
64,2011-02-09,40.5,41.29,40.4,40.9,33291
65,2011-02-10,40.79,40.79,39.2,39.6,41264
66,2011-02-11,39.02,40.13,38.1,40.0,55889
67,2011-02-14,40.0,40.3,38.5,40.0,26101
68,2011-02-15,39.98,39.98,38.62,39.75,54641
69,2011-02-16,39.26,39.4,38.5,38.5,20743
70,2011-02-17,38.77,39.0,38.5,38.85,16276
71,2011-02-18,38.2,38.6,37.66,38.6,12399
72,2011-02-21,38.2,39.8,38.2,38.97,20501
73,2011-02-22,39.01,39.01,38.2,38.8,10660
74,2011-02-23,39.79,39.79,37.72,38.0,18738
75,2011-02-24,37.5,37.51,36.5,36.72,48343
76,2011-02-25,36.5,37.4,36.5,37.0,16090
77,2011-02-28,37.21,37.21,36.6,37.2,20335
78,2011-03-01,37.4,37.4,37.0,37.3,2086
79,2011-03-02,37.0,37.1,36.12,36.54,1999
80,2011-03-03,36.9,36.9,35.2,36.5,9981
81,2011-03-04,37.0,37.3,36.25,36.8,15446
82,2011-03-07,37.4,37.4,36.12,36.7,13008
83,2011-03-08,37.0,37.25,36.2,37.07,10387
84,2011-03-09,37.15,38.4,36.85,36.98,15466
85,2011-03-10,36.9,36.9,36.01,36.3,12407
86,2011-03-11,36.49,36.49,35.16,35.16,6111
87,2011-03-14,35.1,35.34,35.0,35.34,5272
88,2011-03-15,34.9,34.9,33.32,34.2,18923
89,2011-03-16,33.8,34.48,33.0,34.48,13993
90,2011-03-17,34.48,35.0,34.3,35.0,6204
91,2011-03-18,34.89,35.33,34.89,35.0,4268
92,2011-03-21,35.48,36.0,35.45,36.0,5156
93,2011-03-22,36.32,36.32,35.8,36.0,8058
94,2011-03-23,36.3,36.39,35.91,36.35,1844
95,2011-03-24,36.39,36.5,35.91,36.35,14677
96,2011-03-25,35.56,36.98,35.33,36.98,1895
97,2011-03-28,36.98,37.5,36.51,37.5,3888
98,2011-03-29,37.5,38.0,37.35,37.75,10546
99,2011-03-30,37.98,37.98,37.12,37.79,4786
100,2011-03-31,37.65,37.65,36.57,36.9,41316
101,2011-04-01,37.5,37.5,36.35,36.99,2303
102,2011-04-04,37.35,37.35,36.6,36.85,1665
103,2011-04-05,36.41,36.55,35.7,36.2,9463
104,2011-04-06,35.95,36.18,35.31,36.18,6469
105,2011-04-07,35.6,35.8,34.64,34.64,11276
106,2011-04-08,34.84,34.95,33.65,34.2,16905
107,2011-04-11,34.33,34.38,34.0,34.35,3972
108,2011-04-12,34.38,35.31,34.02,35.3,3973
109,2011-04-13,35.31,36.0,35.31,35.85,7308
110,2011-04-14,35.9,35.9,34.4,35.3,68006
111,2011-04-15,35.4,36.0,35.3,35.3,7386
112,2011-04-18,35.3,35.3,33.9,34.99,4501
113,2011-04-19,35.0,35.35,34.21,35.35,1398
114,2011-04-20,35.2,35.2,34.28,34.83,10756
115,2011-04-21,34.84,34.84,33.7,33.7,5800
116,2011-04-26,33.72,34.0,33.01,33.49,4957
117,2011-04-27,33.49,33.49,30.95,31.12,43936
118,2011-04-28,31.0,31.89,31.0,31.49,11503
119,2011-04-29,31.61,31.7,31.44,31.6,1145
120,2011-05-02,31.99,32.3,31.5,32.3,2860
121,2011-05-04,32.4,32.4,31.5,32.0,2726
122,2011-05-05,32.3,32.3,30.55,31.0,23876
123,2011-05-06,30.26,31.5,30.26,31.5,4050
124,2011-05-09,31.5,31.5,30.83,30.83,717
125,2011-05-10,30.8,30.8,30.0,30.4,13147
126,2011-05-11,30.8,30.8,30.4,30.43,24383
127,2011-05-12,30.8,30.8,29.3,30.51,134577
128,2011-05-13,30.82,30.82,30.45,30.82,5736
129,2011-05-16,30.79,30.9,30.4,30.9,2122
130,2011-05-17,30.86,31.15,30.1,31.15,4480
131,2011-05-18,31.4,31.4,31.01,31.4,7448
132,2011-05-19,31.4,31.9,30.77,31.8,6927
133,2011-05-20,31.95,32.18,31.92,31.98,3984
134,2011-05-23,31.7,31.98,31.5,31.5,3647
135,2011-05-24,31.5,31.75,31.4,31.7,2714
136,2011-05-25,31.75,31.75,31.5,31.75,1632
137,2011-05-26,31.75,32.0,31.5,32.0,5213
138,2011-05-27,32.2,34.2,32.2,33.7,10881
139,2011-05-30,35.0,35.3,34.6,35.15,35523
140,2011-05-31,35.25,36.13,35.05,36.01,14731
141,2011-06-01,36.0,36.1,35.93,36.0,28360
142,2011-06-02,35.91,36.0,35.2,35.2,5623
143,2011-06-03,35.2,36.1,35.01,36.1,6128
144,2011-06-06,35.21,35.7,35.21,35.25,855
145,2011-06-07,35.89,35.89,33.98,33.99,48034
146,2011-06-08,33.95,33.95,33.01,33.06,988
147,2011-06-09,33.06,33.98,33.03,33.98,1508
148,2011-06-10,33.93,33.93,32.4,32.4,11988
149,2011-06-13,32.62,32.7,32.0,32.39,772
150,2011-06-14,32.4,32.6,32.4,32.55,573
151,2011-06-15,32.55,32.55,30.41,31.5,16093
152,2011-06-16,31.5,31.7,31.0,31.7,1579
153,2011-06-17,31.9,31.9,31.2,31.49,876
154,2011-06-20,31.3,31.4,30.9,31.4,1940
155,2011-06-21,31.5,31.9,30.92,31.4,101956
156,2011-06-22,31.7,32.0,31.54,32.0,41784
157,2011-06-24,31.4,31.7,31.4,31.6,526
158,2011-06-27,31.4,31.4,29.51,31.4,3130
159,2011-06-28,31.39,31.39,29.6,30.97,1072
160,2011-06-29,30.86,31.0,30.01,31.0,1325
161,2011-06-30,31.0,31.18,30.21,30.5,6549
162,2011-07-01,30.22,30.25,28.99,29.21,4977
163,2011-07-04,29.64,29.64,28.61,28.7,2278
164,2011-07-05,28.7,28.7,28.13,28.5,1539
165,2011-07-06,28.5,28.5,27.03,27.1,6815
166,2011-07-07,26.17,28.89,25.5,28.45,61551
167,2011-07-08,28.45,28.5,27.5,27.5,30082
168,2011-07-11,27.5,27.5,27.5,27.5,2539
169,2011-07-12,26.1,27.4,26.1,27.0,7599
170,2011-07-13,27.2,28.44,27.2,28.44,4285
171,2011-07-14,28.39,28.39,27.5,27.5,1482
172,2011-07-15,27.5,28.1,27.5,27.7,358
173,2011-07-18,27.5,27.8,27.5,27.8,261645
174,2011-07-19,27.81,28.34,27.6,28.34,1216
