,Date,Open,High,Low,Close,Volume
0,2011-05-10,35.406,37.303,34.819,37.134,1042010
1,2011-05-11,37.043,37.043,36.509,36.509,62069
2,2011-05-12,36.234,36.946,35.46,36.502,85960
3,2011-05-13,36.145,36.217,35.968,36.083,13977
4,2011-05-16,36.1,36.412,36.039,36.315,44714
5,2011-05-17,36.234,36.307,35.968,35.976,78023
6,2011-05-18,36.055,36.172,35.976,36.055,8859
7,2011-05-19,36.055,36.11,35.121,36.1,26384
8,2011-05-20,36.128,36.128,35.815,36.055,24363
9,2011-05-23,36.065,36.065,35.806,35.879,44267
10,2011-05-24,35.61,36.055,35.255,36.055,46588
11,2011-05-25,35.968,36.502,35.968,36.502,10347
12,2011-05-26,36.279,36.858,36.234,36.234,37452
13,2011-05-27,35.976,36.323,35.976,36.279,11168
14,2011-05-30,36.021,36.145,35.701,35.709,16904
15,2011-05-31,35.646,37.108,35.603,36.91,67895
16,2011-06-01,36.91,36.91,36.055,36.813,1715
17,2011-06-02,36.769,36.769,36.055,36.671,6801
18,2011-06-03,36.1,36.634,36.055,36.1,6522
19,2011-06-06,35.976,36.502,35.789,36.502,42949
20,2011-06-07,36.055,36.502,36.055,36.502,60913
21,2011-06-08,36.055,36.502,36.055,36.502,132626
22,2011-06-09,36.323,36.323,36.055,36.055,42469
23,2011-06-10,35.968,36.055,35.701,36.055,63826
24,2011-06-13,35.968,36.145,35.968,36.1,24568
25,2011-06-14,35.646,35.887,35.646,35.887,64939
26,2011-06-15,35.62,36.055,35.62,36.039,13215
27,2011-06-16,34.009,35.656,34.009,35.61,18840
28,2011-06-17,35.477,35.61,35.077,35.61,47481
29,2011-06-20,34.276,35.61,34.276,35.344,108829
30,2011-06-21,35.166,35.61,35.166,35.344,126813
31,2011-06-22,35.175,36.047,35.175,35.61,3445
32,2011-06-24,35.603,35.789,35.442,35.61,13159
33,2011-06-27,35.54,35.701,35.522,35.61,59373
34,2011-06-28,34.899,35.61,34.899,35.61,2948
35,2011-06-29,35.522,35.789,35.522,35.789,9355
36,2011-06-30,36.055,36.055,35.61,36.055,13076
37,2011-07-01,36.502,38.238,36.502,38.112,39374
38,2011-07-04,38.06,38.727,38.06,38.727,26425
39,2011-07-05,38.861,38.904,38.3,38.548,13986
40,2011-07-06,38.425,38.548,37.57,38.548,9745
41,2011-07-07,38.548,38.994,37.962,38.727,16135
42,2011-07-08,38.548,38.95,37.436,37.436,5768
43,2011-07-11,37.41,38.192,37.365,37.48,5069
44,2011-07-12,38.032,38.032,35.237,37.375,47948
45,2011-07-13,36.502,37.837,36.502,37.391,7217
46,2011-07-14,36.599,37.382,36.599,37.375,19052
