,Date,Open,High,Low,Close,Volume
0,2021-09-08,3.1,4.3995,2.642,4.3,495184
1,2021-09-09,4.8,4.8,3.35,3.5695,306977
2,2021-09-10,3.4005,4.02,3.4005,3.8,68996
3,2021-09-13,3.8395,4.2,3.8,3.95,79043
4,2021-09-14,4.0,4.0,3.7,3.76,36803
5,2021-09-15,3.68,3.878,3.55,3.66,26327
6,2021-09-16,3.662,4.1,3.662,4.1,50798
7,2021-09-17,4.13,4.95,4.12,4.89,187391
8,2021-09-20,4.9,5.358,4.46,5.2,127026
9,2021-09-21,5.221,6.98,5.22,6.488,233799
10,2021-09-22,6.9,7.21,6.0,6.498,287492
11,2021-09-23,6.699,6.79,6.0,6.58,99520
12,2021-09-24,6.648,7.06,6.16,6.95,82036
13,2021-09-27,7.07,7.96,6.6,6.71,113510
14,2021-09-28,7.0,7.0,5.94,6.19,137724
15,2021-09-29,6.16,6.3,5.52,6.28,118026
16,2021-09-30,6.38,6.49,5.64,5.741,109875
17,2021-10-01,5.82,6.379,5.7,6.23,147644
18,2021-10-04,6.2,6.26,5.57,5.89,164920
19,2021-10-05,5.89,6.25,5.641,5.802,100813
20,2021-10-06,4.3,4.797,4.056,4.66,658941
21,2021-10-07,4.4,4.45,3.79,3.925,467131
22,2021-10-08,3.72,4.399,3.68,4.329,396149
23,2021-10-11,4.14,4.188,3.812,3.89,183414
24,2021-10-12,3.87,3.87,3.41,3.4605,172602
25,2021-10-13,3.412,3.74,3.3,3.42,123469
26,2021-10-14,3.415,3.5,3.2015,3.495,65092
27,2021-10-15,3.495,3.495,3.29,3.4,23318
28,2021-10-18,3.491,3.89,3.333,3.5305,42139
29,2021-10-19,3.53,3.75,3.41,3.61,52117
30,2021-10-20,3.55,3.6195,3.302,3.49,30903
31,2021-10-21,3.351,3.499,3.2,3.348,47508
32,2021-10-22,3.358,3.44,3.16,3.425,25135
33,2021-10-25,3.4,3.453,3.21,3.448,19206
34,2021-10-26,3.36,3.4,3.16,3.36,60645
35,2021-10-27,3.359,3.482,3.2,3.445,23743
36,2021-10-28,3.448,3.448,3.23,3.251,24397
37,2021-10-29,3.21,3.305,3.01,3.305,57824
38,2021-11-02,3.2,3.44,3.15,3.29,46506
39,2021-11-03,3.18,3.26,3.0,3.229,36157
40,2021-11-04,3.1505,3.3495,3.01,3.2695,59100
41,2021-11-05,3.2695,3.349,3.14,3.236,19795
42,2021-11-08,3.22,3.335,3.116,3.2,37191
43,2021-11-09,3.15,3.22,3.1205,3.22,15946
44,2021-11-10,3.122,3.4,3.12,3.4,31828
45,2021-11-12,3.4,3.89,3.3995,3.64,40018
46,2021-11-15,3.69,3.69,3.4,3.414,18605
47,2021-11-16,3.416,3.5,3.3,3.47,7164
48,2021-11-17,3.47,3.5,3.36,3.5,6559
49,2021-11-18,3.38,3.49,3.22,3.22,7701
50,2021-11-19,3.398,3.398,3.1,3.2995,31250
51,2021-11-22,3.24,3.32,3.2,3.3,5832
52,2021-11-23,3.2995,3.32,3.2405,3.3175,29797
53,2021-11-24,3.32,3.49,3.25,3.48,18930
54,2021-11-25,3.48,3.75,3.4,3.699,56726
55,2021-11-26,3.785,3.88,3.501,3.8,24511
56,2021-11-29,3.81,3.86,3.52,3.75,6388
57,2021-11-30,3.7495,3.86,3.7,3.86,31697
58,2021-12-01,3.858,4.1995,3.84,4.19,36978
59,2021-12-02,4.19,4.1995,3.9005,4.17,21498
60,2021-12-03,4.17,4.17,3.99,4.14,40126
61,2021-12-06,4.22,4.22,3.9,4.1395,44788
62,2021-12-07,4.0,4.159,3.931,4.0,20408
63,2021-12-08,4.0,4.138,3.9,4.1,9962
64,2021-12-09,4.0995,4.2,4.0995,4.18,39010
65,2021-12-10,4.13,4.35,4.0,4.34,42618
66,2021-12-13,4.36,4.58,4.3,4.351,64619
67,2021-12-14,4.47,4.52,3.9055,4.1,21647
68,2021-12-15,4.0005,4.0795,3.88,3.95,24354
69,2021-12-16,3.922,4.02,3.91,3.999,16118
70,2021-12-17,3.88,3.988,3.7405,3.798,32999
71,2021-12-20,3.7665,3.8,3.69,3.7895,36711
72,2021-12-21,3.79,4.0,3.7,3.96,17779
73,2021-12-22,3.94,3.958,3.9,3.9005,781
74,2021-12-23,3.9575,4.0,3.686,3.899,5371
75,2021-12-27,3.8895,3.89,3.6,3.85,37789
76,2021-12-28,3.8795,3.8795,3.585,3.611,28190
77,2021-12-29,3.55,3.7495,3.55,3.68,8341
78,2021-12-30,3.6605,4.0,3.6605,3.9,5068
79,2022-01-03,4.0,4.0,3.7,4.0,3434
80,2022-01-04,4.0,4.0,3.75,3.88,5085
81,2022-01-05,3.8995,4.0,3.735,3.99,10399
82,2022-01-07,3.9935,4.1,3.915,4.028,4256
83,2022-01-10,4.04,4.1895,3.9005,3.93,16398
84,2022-01-11,4.0,4.0,3.88,3.98,11597
85,2022-01-12,3.92,4.0,3.92,3.925,2877
86,2022-01-13,3.9995,4.03,3.82,4.03,8970
87,2022-01-14,4.0,4.22,3.9605,4.18,42892
88,2022-01-17,4.09,4.2,4.06,4.18,3681
89,2022-01-18,4.07,4.19,3.964,4.0,12381
90,2022-01-19,3.9995,4.16,3.947,4.139,9047
91,2022-01-20,3.97,4.0295,3.96,4.0295,5598
92,2022-01-21,4.0,4.0995,3.89,4.07,19946
93,2022-01-24,3.95,4.05,3.8,3.8995,26975
94,2022-01-25,3.85,4.0395,3.61,3.96,27087
95,2022-01-26,3.96,3.96,3.71,3.89,9249
96,2022-01-27,3.84,3.84,3.61,3.77,3419
97,2022-01-28,3.65,3.7,3.55,3.677,11024
98,2022-01-31,3.677,3.7265,3.581,3.682,3290
99,2022-02-01,3.698,3.7195,3.5,3.71,12116
100,2022-02-02,3.7095,3.85,3.684,3.85,2498
101,2022-02-03,3.8395,3.96,3.753,3.95,11484
102,2022-02-04,3.95,3.95,3.73,3.84,5730
