,Date,Open,High,Low,Close,Volume
0,2010-06-07,0.5555,0.6237,0.5068,0.5068,168532
1,2010-06-08,0.5263,0.5555,0.48727,0.5263,125880
2,2010-06-09,0.536,0.5555,0.48727,0.5263,31915
3,2010-06-10,0.5457,0.5555,0.48727,0.536,30560
4,2010-06-11,0.536,0.536,0.48727,0.48727,31722
5,2010-06-14,0.48727,0.5165,0.48727,0.5165,8240
6,2010-06-15,0.5165,0.5847,0.5165,0.5652,52965
7,2010-06-16,0.575,0.5847,0.5457,0.5457,6804
8,2010-06-17,0.5847,0.6237,0.5847,0.6237,4991
9,2010-06-18,0.6237,0.6237,0.5263,0.5263,23238
10,2010-06-21,0.5555,0.614,0.536,0.614,15580
11,2010-06-22,0.5945,0.5945,0.536,0.536,564
12,2010-06-23,0.5457,0.5457,0.47753,0.48727,85562
13,2010-06-24,0.44829,0.44829,0.44829,0.44829,1865
14,2010-06-25,0.4288,0.49702,0.4288,0.45804,33795
15,2010-06-28,0.45804,0.5068,0.44829,0.46778,19189
16,2010-06-29,0.43855,0.43855,0.38982,0.40931,44615
17,2010-06-30,0.40931,0.4288,0.38982,0.4288,14971
18,2010-07-01,0.4288,0.4288,0.37033,0.40931,4635
19,2010-07-02,0.38007,0.38007,0.38007,0.38007,1
20,2010-07-05,0.40931,0.40931,0.40931,0.40931,205
21,2010-07-06,0.40931,0.40931,0.40931,0.40931,103
22,2010-07-07,0.40931,0.40931,0.38007,0.38007,411
23,2010-07-08,0.38007,0.39956,0.38007,0.39956,2683
24,2010-07-09,0.40931,0.40931,0.38007,0.38007,308
25,2010-07-12,0.38007,0.39956,0.38007,0.39956,2694
26,2010-07-14,0.38007,0.38007,0.38007,0.38007,309
27,2010-07-15,0.38007,0.39956,0.38007,0.39956,822
28,2010-07-16,0.39956,0.46778,0.39956,0.44829,18470
29,2010-07-19,0.5068,0.5068,0.48727,0.48727,2037
30,2010-07-20,0.49702,0.5263,0.49702,0.5263,25227
31,2010-07-21,0.536,0.536,0.48727,0.5165,28554
32,2010-07-22,0.5068,0.5263,0.46778,0.5263,11700
33,2010-07-23,0.5165,0.5165,0.44829,0.48727,13301
34,2010-07-26,0.47753,0.47753,0.4288,0.46778,22872
35,2010-07-28,0.48727,0.48727,0.48727,0.48727,514
36,2010-08-02,0.48727,0.48727,0.45804,0.48727,18629
37,2010-08-03,0.49702,0.49702,0.49702,0.49702,23
38,2010-08-04,0.49702,0.5165,0.45804,0.5165,40996
39,2010-08-05,0.5165,0.5165,0.5165,0.5165,103
40,2010-08-06,0.5165,0.5165,0.48727,0.48727,6157
41,2010-08-09,0.47753,0.48727,0.47753,0.48727,119
42,2010-08-11,0.48727,0.49702,0.48727,0.49702,1658
43,2010-08-12,0.48727,0.48727,0.47753,0.47753,1519
44,2010-08-13,0.48727,0.5165,0.48727,0.5165,5131
45,2010-08-16,0.5165,0.5165,0.5068,0.5165,5654
46,2010-08-17,0.5165,0.5165,0.5165,0.5165,513
47,2010-08-18,0.49702,0.49702,0.48727,0.48727,2052
48,2010-08-19,0.45804,0.48727,0.45804,0.48727,523
49,2010-08-20,0.45804,0.48727,0.45804,0.48727,523
50,2010-08-23,0.48727,0.48727,0.48727,0.48727,103
51,2010-08-24,0.49702,0.49702,0.49702,0.49702,10
52,2010-08-26,0.49702,0.49702,0.49702,0.49702,205
53,2010-08-27,0.49702,0.49702,0.49702,0.49702,103
54,2010-08-30,0.49702,0.5165,0.46778,0.5165,23498
55,2010-08-31,0.5165,0.5165,0.5165,0.5165,103
56,2010-09-01,0.5165,0.5165,0.43855,0.48727,27512
57,2010-09-02,0.48727,0.48727,0.48727,0.48727,1303
58,2010-09-03,0.48727,0.48727,0.48727,0.48727,103
59,2010-09-06,0.48727,0.49702,0.46778,0.49702,16541
60,2010-09-07,0.49702,0.49702,0.49702,0.49702,103
61,2010-09-08,0.49702,0.5165,0.49702,0.5165,8312
62,2010-09-09,0.5165,0.5165,0.5165,0.5165,11103
63,2010-09-10,0.5165,0.5165,0.5165,0.5165,103
64,2010-09-13,0.5263,0.614,0.5263,0.614,94118
65,2010-09-14,0.614,0.6237,0.5165,0.614,69357
66,2010-09-15,0.6237,0.6237,0.6237,0.6237,103
67,2010-09-16,0.6042,0.6822,0.6042,0.6822,14468
68,2010-09-17,0.7212,0.7796,0.7017,0.7114,44989
69,2010-09-20,0.7212,0.7796,0.7114,0.7699,12012
70,2010-09-21,0.7407,0.8089,0.7407,0.8089,22369
71,2010-09-22,0.8186,0.8966,0.8186,0.8186,13567
72,2010-09-23,0.8186,0.9745,0.8089,0.9258,216830
73,2010-09-24,0.9648,1.072,0.9648,1.072,2042
74,2010-09-27,1.111,1.1207,1.0623,1.1207,4002
75,2010-09-28,1.0623,1.0623,1.0623,1.0623,103
76,2010-09-29,1.0623,1.1207,0.8868,1.1207,9594
77,2010-09-30,1.1207,1.1207,0.9745,1.1207,9994
78,2010-10-01,1.1207,1.1207,1.1207,1.1207,21
