,Date,Open,High,Low,Close,Volume
0,2000-05-26,34.046,34.046,34.046,34.046,402091
1,2000-05-29,34.376,34.376,34.376,34.376,152039
2,2000-05-30,35.356,35.356,35.356,35.356,120714
3,2000-05-31,36.667,36.667,36.667,36.667,182621
4,2000-06-01,37.189,37.189,37.189,37.189,133008
5,2000-06-02,35.356,35.356,35.356,35.356,27879
6,2000-06-05,35.686,35.686,35.686,35.686,54285
7,2000-06-06,35.356,35.356,35.356,35.356,147366
8,2000-06-07,36.537,36.537,36.537,36.537,108897
9,2000-06-08,36.667,36.667,36.667,36.667,51553
10,2000-06-09,37.257,37.257,37.257,37.257,58708
11,2000-06-12,36.338,36.338,36.338,36.338,12942
12,2000-06-13,36.667,36.667,36.667,36.667,22881
13,2000-06-14,36.667,36.667,36.667,36.667,18761
14,2000-06-15,35.686,35.686,35.686,35.686,11774
15,2000-06-16,36.016,36.016,36.016,36.016,13993
16,2000-06-19,34.896,34.896,34.896,34.896,8509
17,2000-06-20,35.356,35.356,35.356,35.356,9413
18,2000-06-21,34.896,34.896,34.896,34.896,3682
19,2000-06-23,34.896,34.896,34.896,34.896,12273
20,2000-06-26,34.705,34.705,34.705,34.705,15296
21,2000-06-27,34.835,34.835,34.835,34.835,14869
22,2000-06-28,35.356,35.356,35.356,35.356,11902
23,2000-06-29,35.028,35.028,35.028,35.028,10730
24,2000-06-30,34.705,34.705,34.705,34.705,5559
25,2000-07-03,35.028,35.028,35.028,35.028,7795
26,2000-07-04,34.437,34.437,34.437,34.437,1038
27,2000-07-05,34.437,34.437,34.437,34.437,6477
28,2000-07-06,34.705,34.705,34.705,34.705,6284
29,2000-07-07,34.705,34.705,34.705,34.705,5784
30,2000-07-10,34.705,34.705,34.705,34.705,3054
31,2000-07-11,33.984,33.984,33.984,33.984,1801
32,2000-07-12,34.046,34.046,34.046,34.046,4765
33,2000-07-13,33.587,33.587,33.587,33.587,5554
34,2000-07-14,33.325,33.325,33.325,33.325,11607
35,2000-07-17,32.605,32.605,32.605,32.605,12500
36,2000-07-18,30.183,30.183,30.183,30.183,10409
37,2000-07-19,31.885,31.885,31.885,31.885,10821
38,2000-07-20,31.885,31.885,31.885,31.885,10387
39,2000-07-21,32.214,32.214,32.214,32.214,12148
40,2000-07-24,31.954,31.954,31.954,31.954,3511
41,2000-07-25,31.885,31.885,31.885,31.885,4706
42,2000-07-26,32.413,32.413,32.413,32.413,15856
43,2000-07-27,32.344,32.344,32.344,32.344,3206
44,2000-07-28,32.543,32.543,32.543,32.543,1538
