,Date,Open,High,Low,Close,Volume
0,2012-05-22,14.0,14.6,13.0,14.6,1692
1,2012-05-23,14.0,15.0,14.0,14.28,292
2,2012-05-24,14.1,14.99,14.0,14.0,458
3,2012-05-25,14.1,14.7,13.6,14.0,747
4,2012-05-28,14.0,14.0,13.4,13.4,30
5,2012-05-29,13.4,13.4,13.4,13.4,10
6,2012-06-05,13.6,13.6,13.5,13.5,200
7,2012-06-08,13.5,13.5,13.0,13.5,3714
8,2012-06-19,13.7,14.5,13.7,14.5,202
9,2012-06-21,14.5,14.5,14.5,14.5,15
10,2012-06-22,14.35,14.35,14.35,14.35,5
11,2012-06-26,14.1,14.1,13.5,13.6,4007
12,2012-07-03,13.5,13.5,13.04,13.44,86
13,2012-07-13,13.5,13.5,13.5,13.5,4805
14,2012-07-31,13.6,13.6,13.5,13.5,10
15,2012-08-08,13.5,13.5,13.5,13.5,11
16,2012-08-09,13.5,13.5,13.5,13.5,10
17,2012-08-10,13.5,13.5,13.5,13.5,10
18,2012-08-30,13.5,13.5,13.5,13.5,10
19,2012-08-31,13.49,13.5,13.49,13.5,10
20,2012-09-13,13.5,13.6,13.5,13.6,105004
21,2012-09-24,13.52,13.52,13.04,13.04,140
22,2012-10-10,13.13,13.13,13.13,13.13,10
23,2012-10-16,13.0,13.0,10.51,13.0,3915
24,2012-10-31,12.95,13.0,12.95,13.0,3505
25,2012-11-20,13.05,13.05,13.05,13.05,10
26,2012-12-10,13.13,13.13,13.13,13.13,5
27,2012-12-18,13.13,13.13,13.0,13.0,10
28,2013-01-02,13.15,13.15,13.15,13.15,300
29,2013-01-09,13.15,13.15,13.15,13.15,5
30,2013-01-22,13.15,13.15,13.15,13.15,2
31,2013-01-23,13.15,13.15,13.15,13.15,5
32,2013-01-24,13.15,13.15,13.0,13.0,20
33,2013-01-25,13.0,13.0,13.0,13.0,10
34,2013-01-28,13.0,13.0,13.0,13.0,40
35,2013-01-29,13.0,13.0,13.0,13.0,10
36,2013-01-30,13.0,13.0,13.0,13.0,10
37,2013-01-31,13.0,13.0,13.0,13.0,10
38,2013-02-01,13.0,13.0,13.0,13.0,10
39,2013-02-04,13.0,13.0,13.0,13.0,6
40,2013-02-05,13.0,13.0,13.0,13.0,1
41,2013-02-06,13.0,13.0,13.0,13.0,1
42,2013-02-07,13.0,13.0,13.0,13.0,1
43,2013-02-08,13.0,13.0,13.0,13.0,1
44,2013-02-11,13.0,13.0,13.0,13.0,1
45,2013-02-12,13.0,13.0,13.0,13.0,1
46,2013-02-13,13.0,13.0,13.0,13.0,1
47,2013-02-14,13.0,13.0,13.0,13.0,1
48,2013-02-15,13.0,13.0,13.0,13.0,1
49,2013-02-18,13.0,13.0,13.0,13.0,1
50,2013-02-19,12.8,12.8,12.8,12.8,20
51,2013-02-25,12.79,13.0,12.79,13.0,140
52,2013-02-26,13.0,13.0,13.0,13.0,1
53,2013-02-27,12.8,12.8,12.8,12.8,5
54,2013-02-28,12.5,12.5,12.49,12.5,140
55,2013-03-14,12.5,12.63,12.5,12.63,15
56,2013-03-20,12.7,12.9,12.7,12.9,20
57,2013-03-21,13.0,13.0,13.0,13.0,1
58,2013-03-22,13.0,13.0,12.98,12.99,2262
59,2013-03-25,13.0,13.0,13.0,13.0,1
60,2013-03-26,13.0,13.0,13.0,13.0,1
61,2013-03-27,13.0,13.0,10.5,10.88,596
62,2013-04-11,11.0,11.28,11.0,11.28,150
63,2013-05-06,11.2,11.2,11.2,11.2,5
64,2013-05-10,11.11,11.11,10.9,10.9,310
65,2013-06-03,10.91,10.91,10.91,10.91,5
66,2013-06-07,10.8,10.8,8.7,8.7,750
67,2013-06-10,8.8,9.2,8.8,9.1,2760
68,2013-06-13,9.1,9.19,9.1,9.12,525
69,2013-06-20,9.05,9.05,8.95,8.95,10
70,2013-06-27,8.95,8.95,8.95,8.95,2
71,2013-06-28,8.95,8.95,8.5,8.5,72
72,2013-07-11,8.5,8.5,8.5,8.5,2
73,2013-07-12,8.5,8.5,8.5,8.5,2
74,2013-07-15,8.5,8.5,8.5,8.5,2
75,2013-07-16,8.5,8.5,8.5,8.5,2
76,2013-07-17,8.5,8.5,8.5,8.5,2
77,2013-07-18,8.5,8.5,8.5,8.5,2
78,2013-07-22,8.5,8.5,8.5,8.5,2
79,2013-07-23,8.5,8.5,8.5,8.5,2
80,2013-07-24,8.5,8.5,8.5,8.5,2
81,2013-07-25,8.5,8.5,8.5,8.5,2
82,2013-07-29,8.5,8.5,8.5,8.5,2
83,2013-07-30,8.5,8.5,8.5,8.5,2
84,2013-07-31,8.5,8.5,8.5,8.5,2
85,2013-08-01,8.5,8.5,8.5,8.5,2
86,2013-08-02,8.5,8.5,8.5,8.5,2
87,2013-08-05,8.5,8.5,8.5,8.5,2
88,2013-08-06,8.5,8.5,8.5,8.5,2
89,2013-08-08,8.5,8.5,8.5,8.5,2
90,2013-08-09,8.5,8.5,8.5,8.5,2
91,2013-08-13,8.5,8.5,8.5,8.5,2
92,2013-08-16,8.5,8.5,8.5,8.5,2
