,Date,Open,High,Low,Close,Volume
0,2011-03-10,1.9,1.94,1.2,1.2,101651
1,2011-03-11,1.24,1.27,1.09,1.19,17153
2,2011-03-14,1.2,1.2,1.09,1.2,5091
3,2011-03-15,1.0,1.1,0.97,1.05,43180
4,2011-03-16,0.99,1.05,0.9,1.05,98260
5,2011-03-17,0.99,0.99,0.98,0.99,4552
6,2011-03-18,0.98,0.98,0.98,0.98,5800
7,2011-03-21,0.95,1.0,0.95,0.97,12313
8,2011-03-22,0.97,1.0,0.97,1.0,4907
9,2011-03-23,0.92,1.0,0.92,1.0,1136
10,2011-03-25,1.0,1.0,1.0,1.0,420
11,2011-03-28,0.92,0.94,0.91,0.94,12914
12,2011-03-29,0.89,0.94,0.89,0.94,1464
13,2011-03-30,0.9,0.9,0.9,0.9,3000
14,2011-03-31,0.93,0.94,0.9,0.93,9636
15,2011-04-01,0.93,1.0,0.93,1.0,19390
16,2011-04-04,1.0,1.11,1.0,1.11,44012
17,2011-04-05,1.07,1.12,1.04,1.11,16995
18,2011-04-06,1.05,1.1,1.04,1.1,9485
19,2011-04-07,1.1,1.1,1.03,1.03,2826
20,2011-04-08,1.03,1.09,1.01,1.09,8005
21,2011-04-12,1.09,1.12,1.09,1.12,3860
22,2011-04-13,1.12,1.15,1.12,1.15,8345
23,2011-04-14,1.1,1.1,1.07,1.07,4644
24,2011-04-15,1.16,1.16,1.16,1.16,697
25,2011-04-19,1.15,1.18,1.15,1.18,3955
26,2011-04-20,1.18,1.29,1.14,1.24,12978
27,2011-04-21,1.2,1.21,1.01,1.21,20895
28,2011-04-26,1.14,1.2,1.13,1.2,17635
29,2011-04-27,1.12,1.21,1.12,1.21,12512
30,2011-04-28,1.13,1.19,1.13,1.19,1069
31,2011-05-05,1.19,1.22,1.19,1.22,10500
32,2011-05-06,1.25,1.4,1.25,1.4,22958
33,2011-05-09,1.4,1.42,1.35,1.41,12706
34,2011-05-10,1.37,1.4,1.3,1.4,8945
35,2011-05-11,1.31,1.31,1.13,1.21,11084
36,2011-05-12,1.22,1.23,1.22,1.23,4451
37,2011-05-13,1.22,1.24,1.13,1.19,7944
38,2011-05-17,1.13,1.13,1.1,1.1,8732
39,2011-05-18,1.07,1.13,1.07,1.13,1474
40,2011-05-19,1.1,1.1,1.0,1.01,9925
41,2011-05-20,1.07,1.1,1.07,1.1,2501
42,2011-05-23,1.1,1.1,1.07,1.07,3000
43,2011-05-24,1.09,1.09,1.09,1.09,804
44,2011-05-25,1.09,1.09,1.01,1.01,1764
45,2011-05-26,1.01,1.1,1.01,1.1,8565
46,2011-05-27,1.06,1.09,1.01,1.09,3849
47,2011-05-30,1.1,1.16,1.1,1.16,4382
48,2011-05-31,1.16,1.18,1.16,1.18,3199
49,2011-06-02,1.12,1.16,1.1,1.16,1505
50,2011-06-03,1.07,1.07,1.03,1.03,4714
51,2011-06-06,1.07,1.16,1.01,1.16,5207
52,2011-06-08,1.07,1.07,1.01,1.01,11710
53,2011-06-09,1.02,1.08,1.02,1.08,2045
54,2011-06-13,1.04,1.04,1.03,1.03,2695
55,2011-06-16,1.03,1.08,1.03,1.03,2161
56,2011-06-20,1.03,1.04,1.01,1.01,12471
57,2011-06-21,1.01,1.01,1.01,1.01,3049
58,2011-06-22,1.06,1.1,1.04,1.04,35509
59,2011-06-24,1.08,1.3,1.08,1.3,42063
60,2011-06-27,1.2,1.37,1.15,1.37,3700
61,2011-06-28,1.22,1.36,1.2,1.3,12680
62,2011-06-29,1.37,1.37,1.37,1.37,1
63,2011-06-30,1.3,1.36,1.3,1.36,1282
64,2011-07-04,1.35,1.35,1.27,1.35,2011
65,2011-07-05,1.35,1.35,1.35,1.35,1
66,2011-07-06,1.35,1.35,1.35,1.35,1
67,2011-07-07,1.3,1.35,1.27,1.31,3241
68,2011-07-08,1.31,1.31,1.31,1.31,2
69,2011-07-11,1.22,1.32,1.22,1.32,850
70,2011-07-12,1.32,1.32,1.18,1.32,7003
71,2011-07-15,1.29,1.29,1.29,1.29,1
72,2011-07-18,1.29,1.29,1.29,1.29,1
73,2011-07-19,1.29,1.29,1.29,1.29,1
74,2011-07-20,1.29,1.29,1.14,1.14,10956
75,2011-07-21,1.17,1.17,1.17,1.17,10
76,2011-07-22,1.19,1.19,1.19,1.19,1
77,2011-07-28,1.14,1.14,1.1,1.1,1505
78,2011-07-29,1.14,1.14,1.08,1.14,2740
79,2011-08-02,1.14,1.16,1.03,1.16,1287
80,2011-08-04,1.03,1.03,1.0,1.0,3874
81,2011-08-05,1.0,1.0,0.99,0.99,306
82,2011-08-08,1.0,1.0,1.0,1.0,1000
83,2011-08-10,1.0,1.0,1.0,1.0,10
84,2011-08-11,1.0,1.0,1.0,1.0,10
85,2011-08-16,1.0,1.0,0.92,1.0,1020
86,2011-08-17,1.0,1.0,1.0,1.0,10
87,2011-08-18,1.0,1.0,0.95,1.0,1020
88,2011-08-19,1.0,1.0,1.0,1.0,5
89,2011-08-22,1.0,1.0,1.0,1.0,10
90,2011-08-23,1.0,1.0,0.95,1.0,1023
91,2011-08-26,1.0,1.0,1.0,1.0,10
92,2011-08-29,1.08,1.08,1.08,1.08,10
93,2011-08-30,1.15,1.15,1.15,1.15,10
94,2011-08-31,1.09,1.09,1.09,1.09,1000
95,2011-09-06,0.99,1.09,0.99,1.09,1001
96,2011-09-07,1.04,1.04,1.04,1.04,400
97,2011-09-12,0.93,0.99,0.93,0.99,503
98,2011-09-14,0.95,1.0,0.95,1.0,923
99,2011-09-15,1.0,1.0,1.0,1.0,2
100,2011-09-16,0.98,1.04,0.98,1.04,1582
101,2011-09-19,1.1,1.1,1.1,1.1,10
102,2011-09-21,1.1,1.1,1.0,1.0,627
103,2011-09-22,1.0,1.0,1.0,1.0,1
104,2011-09-23,1.0,1.0,1.0,1.0,1
105,2011-09-26,1.0,1.0,1.0,1.0,2
106,2011-09-28,1.0,1.0,1.0,1.0,2
107,2011-09-29,1.0,1.0,1.0,1.0,5
108,2011-10-03,1.0,1.0,1.0,1.0,1400
109,2011-10-05,1.0,1.0,1.0,1.0,1
110,2011-10-07,1.0,1.0,1.0,1.0,1
111,2011-10-10,1.0,1.0,0.95,1.0,2490
112,2011-10-11,1.0,1.08,1.0,1.08,7773
113,2011-10-12,1.04,1.05,1.04,1.05,2000
114,2011-10-14,1.01,1.01,1.01,1.01,10
115,2011-10-17,1.05,1.05,1.05,1.05,5
116,2011-10-19,1.05,1.1,1.0,1.1,1378
117,2011-10-20,1.0,1.05,0.88,0.9,5003
118,2011-10-21,0.85,1.05,0.85,1.05,4005
119,2011-10-27,0.95,1.05,0.95,1.05,133
120,2011-11-02,1.03,1.03,0.85,0.85,2010
121,2011-11-03,0.82,0.97,0.8,0.97,13040
122,2011-11-04,0.97,0.97,0.85,0.85,3540
123,2011-11-08,0.87,0.87,0.87,0.87,2000
124,2011-11-09,0.87,0.87,0.87,0.87,4010
125,2011-11-10,0.87,0.87,0.87,0.87,640
126,2011-11-14,0.87,0.9,0.8,0.85,20030
127,2011-11-17,0.88,0.97,0.88,0.95,13924
128,2011-11-18,0.97,0.97,0.97,0.97,10
129,2011-11-21,0.98,0.98,0.98,0.98,10
130,2011-11-22,0.9,0.9,0.9,0.9,3780
131,2011-11-23,0.9,0.9,0.85,0.85,650
132,2011-11-25,0.86,0.86,0.86,0.86,10
133,2011-11-28,0.82,0.82,0.82,0.82,914
134,2011-11-29,0.86,0.86,0.86,0.86,10
135,2011-11-30,0.86,0.86,0.86,0.86,10
136,2011-12-01,0.86,0.86,0.85,0.85,12270
137,2011-12-07,0.83,0.87,0.79,0.84,2379
138,2011-12-08,1.0,1.0,1.0,1.0,10
139,2011-12-13,0.84,0.87,0.84,0.87,1005
140,2011-12-16,0.87,0.9,0.87,0.9,1005
141,2011-12-19,0.9,1.0,0.9,1.0,5887
142,2011-12-20,0.99,0.99,0.94,0.94,1010
143,2011-12-21,0.93,1.1,0.93,1.1,5574
144,2011-12-22,1.01,1.01,1.01,1.01,1
145,2011-12-23,1.0,1.05,1.0,1.05,17911
146,2011-12-28,0.96,1.05,0.96,1.05,1005
147,2011-12-29,1.0,1.05,1.0,1.05,37177
148,2012-01-02,0.95,1.05,0.95,1.05,4695
149,2012-01-03,1.04,1.04,1.04,1.04,2000
150,2012-01-04,1.07,1.07,1.07,1.07,50
151,2012-01-05,1.06,1.06,1.04,1.04,1996
