,Date,Open,High,Low,Close,Volume
0,2020-08-18,87.3,104.7,85.1,104.7,120463
1,2020-08-19,109.0,150.0,109.0,140.0,76910
2,2020-08-20,147.8,174.5,135.0,146.0,71080
3,2020-08-21,149.0,152.0,119.22,128.0,54109
4,2020-08-24,127.0,127.0,81.03,84.03,120983
5,2020-08-25,80.4,97.9,75.0,79.1,80030
6,2020-08-26,81.2,86.6,78.4,79.99,19706
7,2020-08-27,80.0,82.0,71.5,74.61,23646
8,2020-08-28,77.79,77.79,71.02,71.61,11208
9,2020-08-31,72.5,77.59,72.5,73.9,5027
10,2020-09-01,74.9,74.99,69.9,72.8,5752
11,2020-09-02,72.0,76.99,65.02,75.01,13887
12,2020-09-03,76.1,86.0,75.0,75.0,18668
13,2020-09-04,73.23,80.0,73.23,76.8,5455
14,2020-09-07,77.4,82.4,76.1,78.49,4709
15,2020-09-08,78.49,78.49,66.0,74.3,20534
16,2020-09-09,74.0,77.5,73.0,76.5,4130
17,2020-09-10,77.0,77.0,75.0,76.8,1464
18,2020-09-11,76.8,79.4,76.4,79.4,1976
19,2020-09-14,79.0,79.04,75.5,77.0,861
20,2020-09-15,77.0,77.0,73.21,75.0,1870
21,2020-09-16,73.5,74.8,72.1,73.5,1859
22,2020-09-17,72.2,72.39,70.0,72.39,1517
23,2020-09-18,72.99,76.0,72.99,75.0,2435
24,2020-09-21,75.48,75.48,70.5,70.6,875
25,2020-09-22,71.0,74.49,67.02,73.98,4263
26,2020-09-23,73.97,73.97,69.22,71.29,3282
27,2020-09-24,69.1,72.0,67.0,69.0,5697
28,2020-09-25,69.8,69.8,66.0,66.15,1990
29,2020-09-28,66.8,71.0,65.55,68.0,2675
30,2020-09-29,69.0,69.88,66.5,68.0,1704
31,2020-09-30,68.0,68.0,65.55,65.55,2863
32,2020-10-01,67.0,67.0,60.0,61.2,6568
33,2020-10-02,62.0,68.99,57.1,66.0,12076
34,2020-10-05,68.0,68.1,63.0,65.9,3588
35,2020-10-06,66.0,66.5,63.2,66.0,1769
36,2020-10-07,66.0,66.0,62.0,65.0,1648
37,2020-10-08,64.9,65.3,61.5,64.95,3039
38,2020-10-09,62.0,64.0,61.3,64.0,3538
39,2020-10-12,64.0,64.0,63.0,64.0,3279
40,2020-10-13,64.0,67.0,62.25,66.9,4827
41,2020-10-14,65.1,67.0,65.0,67.0,1295
42,2020-10-15,65.51,66.5,63.02,64.3,2084
43,2020-10-16,62.54,75.0,62.54,74.6,4973
44,2020-10-19,76.0,80.0,72.0,77.25,4090
45,2020-10-20,77.25,77.93,71.72,72.6,1857
46,2020-10-21,75.0,76.5,71.5,74.1,2960
47,2020-10-22,72.0,74.7,70.22,74.5,1048
48,2020-10-23,74.4,74.4,67.5,70.0,2010
49,2020-10-26,70.0,71.88,68.1,68.4,741
50,2020-10-27,70.0,71.0,65.2,68.59,1647
51,2020-10-28,67.8,68.0,62.2,62.51,5231
52,2020-10-29,62.86,65.9,58.0,64.5,5152
53,2020-10-30,63.64,64.8,62.3,64.8,1155
54,2020-11-02,65.4,69.0,65.0,66.5,1212
55,2020-11-03,66.0,68.0,64.0,67.97,3093
56,2020-11-04,66.99,68.5,66.0,68.0,585
57,2020-11-05,68.4,70.0,65.52,69.03,1762
58,2020-11-06,69.9,70.0,66.5,68.01,1587
59,2020-11-09,68.9,74.99,68.4,74.99,4560
60,2020-11-10,75.8,76.69,64.2,74.9,1467
61,2020-11-12,74.9,78.6,69.5,76.99,11550
62,2020-11-13,76.0,76.89,74.0,76.89,1716
63,2020-11-16,76.89,77.99,75.0,77.77,1864
64,2020-11-17,77.77,77.77,71.5,76.84,714
65,2020-11-18,74.2,77.5,74.0,76.4,3607
66,2020-11-19,78.2,85.5,75.06,80.9,13770
67,2020-11-20,83.8,83.8,78.0,81.5,2332
68,2020-11-23,81.5,99.0,81.5,99.0,26204
69,2020-11-24,100.0,103.0,91.0,96.7,11255
70,2020-11-25,95.0,95.9,91.0,95.7,3225
71,2020-11-26,95.69,95.69,92.5,92.5,950
72,2020-11-27,93.4,93.4,88.5,92.4,1725
73,2020-11-30,93.0,94.35,90.21,94.35,2253
74,2020-12-01,94.4,105.9,93.5,103.8,7628
75,2020-12-02,102.0,108.8,97.0,97.0,4262
76,2020-12-03,99.0,99.0,93.5,97.0,814
77,2020-12-04,98.3,106.0,98.3,104.4,6042
78,2020-12-07,104.98,109.9,101.52,109.0,4519
79,2020-12-08,109.8,109.8,103.8,108.0,787
80,2020-12-09,109.0,112.6,108.0,108.22,4640
81,2020-12-10,108.22,110.9,94.0,97.0,9285
82,2020-12-11,97.8,105.0,87.01,102.0,10217
83,2020-12-14,102.0,102.0,94.2,98.7,1206
84,2020-12-15,95.5,101.98,95.5,99.0,546
85,2020-12-16,99.0,99.0,94.88,97.75,1657
86,2020-12-17,96.0,96.99,93.0,96.4,1101
87,2020-12-18,95.0,95.0,90.1,93.8,4333
88,2020-12-21,93.99,93.99,87.1,87.2,1516
89,2020-12-22,87.11,89.3,85.25,87.8,1407
90,2020-12-23,85.5,88.8,82.2,85.0,3642
91,2020-12-28,85.85,88.0,81.05,82.3,6179
92,2020-12-29,82.3,89.5,82.3,89.5,1931
93,2020-12-30,88.0,98.0,88.0,98.0,1315
94,2021-01-04,98.4,105.5,96.0,99.5,1872
95,2021-01-05,99.8,103.0,97.51,99.0,1674
96,2021-01-07,99.0,101.4,96.5,100.4,2185
97,2021-01-08,99.0,100.2,82.0,96.0,2643
98,2021-01-11,96.0,98.5,93.0,98.5,905
99,2021-01-12,98.5,100.0,93.3,94.56,758
100,2021-01-13,98.7,101.5,97.96,99.99,1775
101,2021-01-14,101.0,102.1,94.0,96.9,2266
102,2021-01-15,95.0,96.5,93.0,94.5,974
103,2021-01-18,94.5,94.8,91.1,94.0,1546
104,2021-01-19,94.5,96.2,90.2,91.5,1807
105,2021-01-20,93.0,93.0,90.1,90.9,1528
106,2021-01-21,91.0,91.9,89.0,90.22,1299
107,2021-01-22,88.65,93.8,87.0,88.0,2470
108,2021-01-25,88.0,93.8,88.0,93.45,934
109,2021-01-26,88.05,96.4,88.05,95.48,1576
110,2021-01-27,92.61,97.0,92.0,92.5,1357
111,2021-01-28,92.0,93.0,88.5,92.5,653
112,2021-01-29,92.5,92.8,88.0,91.0,4182
113,2021-02-01,90.9,90.9,89.0,90.6,328
114,2021-02-02,90.6,90.99,89.0,90.0,506
115,2021-02-03,90.8,90.99,88.0,88.0,1605
116,2021-02-04,88.01,90.0,82.2,86.0,3220
117,2021-02-05,85.0,88.0,83.0,87.19,2788
118,2021-02-08,87.0,88.8,85.43,88.0,1237
119,2021-02-09,88.0,88.0,85.03,86.1,200
120,2021-02-10,84.6,85.0,83.22,84.04,948
121,2021-02-11,85.5,87.49,85.5,87.47,509
122,2021-02-12,87.0,88.8,83.0,86.39,3472
123,2021-02-15,88.0,88.2,82.0,85.0,3570
124,2021-02-16,85.6,96.6,85.0,96.35,8202
125,2021-02-17,96.35,98.0,93.0,96.5,1308
126,2021-02-18,97.0,97.6,94.22,95.8,1257
127,2021-02-19,96.0,96.99,90.1,94.3,985
128,2021-02-22,94.2,94.79,86.6,92.89,1501
129,2021-02-23,90.0,92.5,89.02,91.0,396
130,2021-02-24,90.5,90.5,88.0,89.0,405
131,2021-02-25,90.48,90.5,86.2,89.0,1218
132,2021-02-26,87.0,89.98,85.5,89.48,1565
133,2021-03-01,89.48,89.48,80.8,84.2,4457
134,2021-03-02,84.0,86.36,83.0,84.0,1014
135,2021-03-03,83.55,83.55,76.5,77.99,10501
136,2021-03-04,76.6,78.8,75.1,76.3,4804
137,2021-03-05,76.5,80.0,72.0,76.01,3563
138,2021-03-08,75.5,77.0,74.0,76.79,1133
139,2021-03-09,76.0,79.0,74.54,77.99,1286
140,2021-03-10,78.0,78.0,74.3,76.8,1041
141,2021-03-11,76.8,77.4,76.8,76.9,301
142,2021-03-12,76.0,77.88,75.7,77.88,413
143,2021-03-15,76.1,76.12,73.5,74.5,3160
144,2021-03-16,74.95,74.95,72.5,74.4,1079
145,2021-03-17,72.52,74.5,72.35,73.93,827
146,2021-03-18,73.3,74.99,73.2,73.52,1087
147,2021-03-19,74.8,74.89,73.11,73.97,1588
148,2021-03-22,74.8,76.89,73.35,76.36,2516
149,2021-03-23,76.36,76.69,76.36,76.65,257
150,2021-03-24,76.6,76.7,72.3,74.5,2248
151,2021-03-25,74.8,74.8,72.75,73.99,542
152,2021-03-26,74.35,74.5,72.34,72.5,1486
153,2021-03-29,74.79,74.8,72.5,74.3,1229
154,2021-03-30,74.5,81.48,73.0,76.3,5213
155,2021-03-31,76.0,76.0,72.5,74.8,1364
156,2021-04-01,68.2,75.0,68.2,72.1,758
157,2021-04-06,72.2,72.5,70.0,71.4,1451
158,2021-04-07,71.4,72.5,70.1,70.7,917
159,2021-04-08,71.8,71.8,69.4,70.5,782
160,2021-04-09,70.0,72.0,69.8,72.0,844
161,2021-04-12,72.0,74.2,72.0,73.8,476
162,2021-04-13,72.3,72.3,69.0,71.9,1270
163,2021-04-14,72.0,73.0,69.0,71.1,1085
164,2021-04-15,70.0,72.0,69.6,72.0,469
165,2021-04-16,70.5,73.0,70.5,73.0,1298
166,2021-04-19,72.5,72.5,70.1,70.2,390
167,2021-04-20,71.5,71.5,69.0,69.2,694
168,2021-04-21,69.0,71.0,66.8,69.8,959
169,2021-04-22,69.8,70.8,67.2,68.2,825
170,2021-04-23,68.0,69.0,66.0,67.2,2131
171,2021-04-26,68.4,68.4,64.4,65.3,1334
172,2021-04-27,66.0,66.8,65.0,66.8,739
173,2021-04-28,66.8,71.4,66.8,71.3,1899
174,2021-04-29,72.2,72.2,68.7,71.0,405
175,2021-04-30,71.6,71.6,66.7,70.6,3126
176,2021-05-04,69.5,70.5,68.5,69.5,391
177,2021-05-05,68.3,69.5,67.1,67.4,305
178,2021-05-06,67.1,67.5,65.0,67.0,892
179,2021-05-07,67.2,67.4,65.5,67.2,60
180,2021-05-10,65.6,68.7,65.0,68.5,902
181,2021-05-11,66.0,67.8,65.0,66.8,328
182,2021-05-12,66.7,68.0,62.0,66.7,1734
183,2021-05-13,65.0,66.8,63.0,65.5,1407
184,2021-05-14,65.0,67.9,62.2,67.9,1341
185,2021-05-17,67.9,69.0,66.8,66.8,381
186,2021-05-18,67.9,67.9,65.8,67.1,338
187,2021-05-19,65.4,67.6,65.4,67.6,158
188,2021-05-20,67.7,68.0,65.0,67.0,1021
189,2021-05-21,65.5,66.4,64.3,65.9,733
190,2021-05-24,65.9,69.4,65.9,68.2,1156
