,Date,Open,High,Low,Close,Volume
0,2012-06-26,11.066,13.604,11.066,13.604,17289.0
1,2012-06-27,13.969,16.687,13.969,16.687,26978.0
2,2012-06-28,16.871,17.231,13.784,14.874,20661.0
3,2012-06-29,15.007,18.436,14.578,18.436,17103.0
4,2012-07-02,18.685,21.588,17.956,21.588,10171.0
5,2012-07-03,23.581,27.029,23.581,26.304,7563.0
6,2012-07-04,26.848,31.38,26.484,31.38,5351.0
7,2012-07-05,31.745,38.456,31.745,38.456,5813.0
8,2012-07-06,38.998,46.798,38.998,46.255,8497.0
9,2012-07-09,46.798,50.789,32.649,36.28,5928.0
10,2012-07-10,30.836,30.836,19.774,21.043,5348.0
11,2012-07-11,18.685,21.588,16.871,17.416,2855.0
12,2012-07-12,19.045,19.045,11.066,11.066,7165.0
13,2012-07-13,10.882,13.969,10.882,12.7,4752.0
14,2012-07-16,12.7,13.06,10.157,10.342,1648.0
15,2012-07-17,10.157,10.157,8.1631,8.1631,2256.0
16,2012-07-18,7.6189,9.797,7.2545,8.1631,2410.0
17,2012-07-19,8.7082,11.426,8.3434,10.882,4831.0
18,2012-07-20,11.066,11.426,8.7082,8.8877,3627.0
19,2012-07-23,7.9836,9.612,7.2545,7.2545,7876.0
20,2012-07-24,7.4389,8.3434,5.9854,6.3498,14073.0
21,2012-07-25,6.3498,6.8943,4.8963,5.4408,14419.0
22,2012-07-26,5.2608,5.4408,4.8963,5.4408,3927.0
23,2012-07-27,5.2608,6.3498,4.1717,4.5362,20745.0
24,2012-07-30,4.3518,4.7162,3.9916,4.5362,10394.0
25,2012-07-31,4.2875,4.2875,3.43,3.43,13846.0
26,2012-08-01,3.0827,4.7162,3.0827,4.7162,13459.0
27,2012-08-02,4.8963,4.8963,3.267,3.4471,29069.0
28,2012-08-03,3.0827,3.6272,3.0827,3.4471,11428.0
29,2012-08-06,3.4471,3.9916,3.267,3.4471,37359.0
30,2012-08-07,3.4471,3.4471,3.0827,3.0827,6096.0
31,2012-08-08,2.9026,3.0827,2.7225,2.9026,4388.0
32,2012-08-09,2.7225,2.9026,2.5382,2.7225,9407.0
33,2012-08-10,2.7225,3.4471,2.7225,3.4471,12888.0
34,2012-08-13,3.8073,3.8073,3.0827,3.4471,16759.0
35,2012-08-14,3.4471,3.9916,3.4471,3.9916,30886.0
36,2012-08-16,4.1717,4.3518,3.4471,3.8073,8897.0
37,2012-08-17,3.9916,4.3518,3.8073,4.3518,12606.0
38,2012-08-20,4.3518,5.9854,4.3518,5.4408,21878.0
39,2012-08-21,5.4408,7.7992,5.4408,7.7992,40423.0
40,2012-08-22,8.1631,10.702,6.5299,7.7992,66301.0
41,2012-08-23,6.5299,8.1631,6.3498,7.4389,26690.0
42,2012-08-24,6.8943,10.521,6.8943,10.342,64457.0
43,2012-08-27,11.611,11.97,8.8877,9.797,32995.0
44,2012-08-28,9.068,11.246,9.068,11.246,19631.0
45,2012-08-29,11.246,13.24,10.702,12.335,20146.0
46,2012-08-30,11.611,13.425,10.702,12.335,13264.0
47,2012-08-31,12.005,12.434,7.7175,7.7175,23894.0
48,2012-09-03,7.6189,9.068,6.71,9.068,9328.0
49,2012-09-04,9.068,9.612,8.3434,8.7082,3815.0
50,2012-09-05,8.5238,9.797,7.9836,8.5238,8741.0
51,2012-09-06,9.068,11.246,8.3434,11.246,26147.0
52,2012-09-07,10.882,13.969,10.521,11.246,23087.0
53,2012-09-10,11.246,11.97,10.157,10.702,15827.0
54,2012-09-11,10.882,12.7,10.157,12.335,18472.0
55,2012-09-12,12.516,13.425,11.97,12.155,7546.0
56,2012-09-13,12.88,12.88,9.2525,10.342,22635.0
57,2012-09-14,10.342,11.246,8.7082,10.342,12170.0
58,2012-09-17,10.521,10.521,8.3434,8.3434,17291.0
59,2012-09-18,7.6189,9.068,7.0744,7.4389,18349.0
