,Date,Open,High,Low,Close,Volume
0,2011-07-14,1.5643,1.5839,1.4885,1.5165,421644
1,2011-07-15,1.5447,1.5587,1.4969,1.5418,29113
2,2011-07-18,1.4969,1.5306,1.4885,1.4885,70437
3,2011-07-19,1.5278,1.5278,1.5165,1.5278,1247
4,2011-07-20,1.5559,1.5559,1.5165,1.5165,1339
5,2011-07-21,1.5447,1.5447,1.4744,1.5138,75010
6,2011-07-22,1.4885,1.4885,1.3537,1.4464,129965
7,2011-07-25,1.5025,1.5025,1.4379,1.4379,16045
8,2011-07-26,1.5165,1.5165,1.5165,1.5165,207
9,2011-07-27,1.5165,1.5165,1.5165,1.5165,28
10,2011-07-28,1.5165,1.5165,1.5165,1.5165,82
11,2011-07-29,1.5165,1.5165,1.5165,1.5165,46
12,2011-08-01,1.7693,1.7693,1.5278,1.5278,72
13,2011-08-02,1.5447,1.5447,1.5447,1.5447,20
14,2011-08-03,1.5587,1.5587,1.4604,1.5165,16560
15,2011-08-04,1.5165,1.5165,1.4351,1.5138,18481
16,2011-08-05,1.4351,1.5165,1.4323,1.4323,37937
17,2011-08-08,1.4042,1.4042,1.4042,1.4042,3298
18,2011-08-09,1.5447,1.5447,1.3705,1.3705,8133
19,2011-08-10,1.5165,1.5165,1.2666,1.2666,13869
20,2011-08-11,1.3312,1.3312,1.2919,1.3312,2847
21,2011-08-12,1.4885,1.4885,1.4042,1.4042,1480
22,2011-08-16,1.4885,1.4885,1.3986,1.3986,11979
23,2011-08-17,1.4604,1.4604,1.4042,1.4042,681
24,2011-08-18,1.4604,1.4604,1.4604,1.4604,44
25,2011-08-19,1.4042,1.4604,1.4042,1.4604,996
26,2011-08-22,1.4604,1.4604,1.4604,1.4604,79
27,2011-08-23,1.4857,1.4857,1.4857,1.4857,46
28,2011-08-24,1.4801,1.4801,1.4014,1.4801,5616
29,2011-08-25,1.4323,1.4323,1.4323,1.4323,356
30,2011-08-26,1.4828,1.4828,1.4828,1.4828,54
31,2011-08-29,1.4716,1.4716,1.4716,1.4716,44
32,2011-08-30,1.4716,1.4828,1.4716,1.4828,8189
33,2011-08-31,1.4801,1.4801,1.4801,1.4801,54
34,2011-09-01,1.4828,1.4828,1.4828,1.4828,74
35,2011-09-02,1.4828,1.4828,1.3986,1.4828,37983
36,2011-09-05,1.4828,1.4828,1.4828,1.4828,28
37,2011-09-06,1.4828,1.4828,1.4828,1.4828,18
38,2011-09-07,1.4042,1.4042,1.4042,1.4042,54
39,2011-09-08,1.4042,1.4042,1.4042,1.4042,26
40,2011-09-09,1.4042,1.4042,1.4042,1.4042,26
41,2011-09-12,1.4885,1.4885,1.4885,1.4885,28
42,2011-09-13,1.4828,1.4828,1.4828,1.4828,18
43,2011-09-14,1.4801,1.4801,1.4801,1.4801,18
44,2011-09-15,1.4801,1.4801,1.4801,1.4801,26
45,2011-09-16,1.4716,1.4716,1.4716,1.4716,28
46,2011-09-19,1.4716,1.4716,1.4716,1.4716,38
47,2011-09-20,1.4716,1.4716,1.4716,1.4716,18
48,2011-09-21,1.4716,1.4716,1.4716,1.4716,44
49,2011-09-22,1.4828,1.4828,1.3902,1.3902,17835
50,2011-09-23,1.4828,1.4828,1.3762,1.3762,9303
51,2011-09-27,1.4828,1.4828,1.4828,1.4828,44
52,2011-09-28,1.4828,1.4828,1.4828,1.4828,18
53,2011-09-29,1.4828,1.4828,1.4828,1.4828,36
54,2011-09-30,1.4744,1.4744,1.4744,1.4744,28
55,2011-10-03,1.4828,1.4828,1.4828,1.4828,18
56,2011-10-04,1.4828,1.4828,1.4828,1.4828,38
57,2011-10-05,1.4828,1.539,1.4828,1.539,8440
58,2011-10-06,1.539,1.539,1.4716,1.5306,7674
59,2011-10-07,1.4323,1.539,1.4323,1.539,10686
60,2011-10-10,1.539,1.539,1.539,1.539,18
61,2011-10-11,1.539,1.539,1.539,1.539,33
62,2011-10-12,1.539,1.539,1.539,1.539,54
63,2011-10-13,1.5306,1.5306,1.5306,1.5306,56
64,2011-10-14,1.5306,1.5306,1.5306,1.5306,56
65,2011-10-17,1.5306,1.5306,1.5306,1.5306,28
66,2011-10-18,1.5306,1.5306,1.5306,1.5306,1826
67,2011-10-19,1.5138,1.5278,1.5138,1.5165,1662
68,2011-10-20,1.5165,1.5165,1.5165,1.5165,594
69,2011-10-21,1.5165,1.5165,1.5165,1.5165,274
70,2011-10-24,1.5165,1.5165,1.5165,1.5165,54
71,2011-10-25,1.5165,1.5165,1.5165,1.5165,54
72,2011-10-26,1.5165,1.5165,1.5165,1.5165,54
73,2011-10-27,1.5165,1.5165,1.5165,1.5165,64
74,2011-10-28,1.5165,1.5165,1.5165,1.5165,784
75,2011-10-31,1.5165,1.5278,1.5165,1.525,8445
76,2011-11-02,1.525,1.525,1.525,1.525,428
77,2011-11-03,1.525,1.525,1.525,1.525,67
78,2011-11-04,1.4885,1.525,1.4885,1.525,586
79,2011-11-07,1.525,1.525,1.525,1.525,72
80,2011-11-08,1.525,1.525,1.4604,1.4604,604
81,2011-11-09,1.525,1.525,1.525,1.525,82
82,2011-11-10,1.525,1.525,1.525,1.525,36
83,2011-11-14,1.525,1.525,1.525,1.525,428
84,2011-11-15,1.525,1.525,1.525,1.525,172
85,2011-11-16,1.525,1.525,1.4744,1.4885,1833
86,2011-11-17,1.5278,1.5278,1.5278,1.5278,110
87,2011-11-18,1.5306,1.5306,1.5306,1.5306,54
88,2011-11-21,1.5306,1.5306,1.5306,1.5306,54
89,2011-11-22,1.5306,1.5306,1.5306,1.5306,54
90,2011-11-23,1.4744,1.5306,1.4744,1.5306,1531
91,2011-11-24,1.4604,1.5165,1.4604,1.5165,3383
92,2011-11-25,1.5165,1.5165,1.5165,1.5165,90
93,2011-11-28,1.5165,1.5165,1.5165,1.5165,44
94,2011-11-29,1.5165,1.5165,1.5165,1.5165,189
95,2011-11-30,1.5165,1.5165,1.5165,1.5165,74
96,2011-12-01,1.5138,1.5138,1.5138,1.5138,67
97,2011-12-02,1.511,1.511,1.511,1.511,54
98,2011-12-05,1.511,1.511,1.511,1.511,28
99,2011-12-06,1.511,1.511,1.511,1.511,36
100,2011-12-07,1.511,1.511,1.511,1.511,33
101,2011-12-08,1.511,1.511,1.511,1.511,33
102,2011-12-09,1.511,1.511,1.511,1.511,28
103,2011-12-12,1.511,1.511,1.511,1.511,18
104,2011-12-13,1.511,1.511,1.4323,1.511,1577
105,2011-12-14,1.511,1.511,1.511,1.511,33
106,2011-12-15,1.511,1.511,1.511,1.511,33
107,2011-12-16,1.511,1.511,1.511,1.511,33
108,2011-12-19,1.511,1.511,1.511,1.511,33
109,2011-12-20,1.511,1.511,1.4182,1.511,82
110,2011-12-21,1.511,1.511,1.4182,1.511,1577
111,2011-12-22,1.511,1.511,1.511,1.511,28
112,2011-12-23,1.511,1.511,1.511,1.511,18
113,2011-12-27,1.511,1.511,1.5081,1.511,389
114,2011-12-28,1.511,1.511,1.511,1.511,18
115,2011-12-29,1.511,1.511,1.4099,1.511,904
116,2011-12-30,1.511,1.511,1.3508,1.511,16437
117,2012-01-02,1.5447,1.5447,1.5447,1.5447,28
118,2012-01-03,1.5447,1.5447,1.4576,1.5447,39524
119,2012-01-04,1.5447,1.5447,1.5447,1.5447,18
120,2012-01-05,1.5418,1.5418,1.5418,1.5418,650
121,2012-01-09,1.5447,1.5447,1.5447,1.5447,8
122,2012-01-10,1.5418,1.5418,1.5418,1.5418,10
123,2012-01-11,1.5306,1.5306,1.5278,1.5278,128
