,Date,Open,High,Low,Close,Volume
0,2011-04-14,0.5025,0.5988,0.4606,0.492,2598398
1,2011-04-15,0.5025,0.5046,0.44594,0.47734,729479
2,2011-04-18,0.47734,0.48991,0.44803,0.45641,248981
3,2011-04-19,0.44803,0.4606,0.44385,0.4585,183563
4,2011-04-20,0.45641,0.45641,0.39779,0.43338,274955
5,2011-04-21,0.425,0.43966,0.39779,0.42919,108554
6,2011-04-26,0.40826,0.41872,0.40407,0.40407,62371
7,2011-04-27,0.39779,0.5443,0.39779,0.5234,1296078
8,2011-04-28,0.536,0.5422,0.44385,0.46688,568485
9,2011-04-29,0.46897,0.46897,0.41872,0.45013,348383
10,2011-05-02,0.44385,0.5067,0.42919,0.46478,257607
11,2011-05-04,0.45013,0.47106,0.43547,0.44803,200194
12,2011-05-05,0.43966,0.43966,0.41035,0.42919,262216
13,2011-05-06,0.41663,0.45641,0.40826,0.43547,131433
14,2011-05-09,0.44175,0.45222,0.4271,0.4271,58043
15,2011-05-10,0.41872,0.42291,0.41035,0.42291,47530
16,2011-05-11,0.41035,0.41035,0.35801,0.40826,58129
17,2011-05-12,0.39779,0.40616,0.38732,0.40616,19421
18,2011-05-13,0.38732,0.38732,0.37057,0.38523,52459
19,2011-05-16,0.37685,0.37685,0.37685,0.37685,24274
20,2011-05-17,0.36638,0.37685,0.36638,0.36638,12763
21,2011-05-18,0.35591,0.35591,0.30357,0.33289,110483
22,2011-05-19,0.33707,0.34754,0.33707,0.34754,37089
23,2011-05-23,0.33498,0.33498,0.29729,0.32242,30588
24,2011-05-24,0.30357,0.36429,0.30357,0.3601,56008
25,2011-05-25,0.32032,0.38104,0.32032,0.38104,96283
26,2011-05-26,0.36638,0.36638,0.33289,0.35591,50224
27,2011-05-27,0.35591,0.37057,0.34545,0.36848,71579
28,2011-05-30,0.35591,0.36429,0.31823,0.36429,50348
29,2011-05-31,0.33707,0.33917,0.33498,0.33498,11941
30,2011-06-01,0.34126,0.38523,0.33917,0.3601,42864
31,2011-06-02,0.35591,0.35591,0.32451,0.33917,41502
32,2011-06-03,0.34126,0.34126,0.32451,0.33707,34591
