,Date,Open,High,Low,Close,Volume
0,2008-02-28,19.979,21.601,17.1,17.191,95309.0
1,2008-02-29,17.191,17.55,13.95,16.38,13501.0
2,2008-03-03,16.021,16.199,14.671,16.199,5419.0
3,2008-03-04,16.38,17.55,15.569,16.561,2283.0
4,2008-03-05,17.369,17.369,15.84,16.199,993.0
5,2008-03-06,16.38,16.38,15.75,15.75,335.0
6,2008-03-07,16.021,16.021,14.939,15.931,435.0
7,2008-03-10,15.12,15.21,14.671,14.761,2521.0
8,2008-03-11,14.219,15.84,13.679,15.84,5108.0
9,2008-03-12,15.569,16.651,15.391,16.199,5441.0
10,2008-03-13,15.66,16.109,14.849,16.109,5010.0
11,2008-03-14,15.931,15.931,15.301,15.84,163.0
12,2008-03-17,15.84,15.84,14.849,15.12,453.0
13,2008-03-18,14.49,15.391,14.49,14.761,435.0
14,2008-03-19,14.58,15.301,14.4,15.301,1568.0
15,2008-03-20,15.301,15.66,15.301,15.569,339.0
16,2008-03-25,15.75,16.561,14.939,15.931,768.0
17,2008-03-26,15.931,15.931,15.931,15.931,1.0
18,2008-03-27,14.939,15.569,14.4,14.4,5717.0
19,2008-03-28,14.4,14.849,14.4,14.49,1174.0
20,2008-03-31,14.671,14.671,13.501,14.131,3896.0
21,2008-04-01,13.77,14.131,13.501,13.501,1991.0
22,2008-04-02,14.041,14.041,13.501,13.77,1250.0
23,2008-04-03,13.95,14.131,13.86,14.131,607.0
24,2008-04-04,13.95,14.131,13.95,14.131,93.0
25,2008-04-07,13.86,14.041,13.77,13.77,429.0
26,2008-04-08,14.041,14.041,13.14,13.14,135.0
27,2008-04-09,13.77,13.77,12.69,12.69,722.0
28,2008-04-10,12.329,12.781,12.151,12.781,742.0
29,2008-04-11,12.329,12.51,12.151,12.51,365.0
30,2008-04-14,12.6,12.6,12.6,12.6,278.0
31,2008-04-15,11.611,15.301,11.611,15.301,1771.0
32,2008-04-16,12.871,14.219,12.871,14.219,38.0
33,2008-04-17,13.23,13.95,12.871,13.95,827.0
34,2008-04-18,13.589,14.131,13.14,13.14,459.0
35,2008-04-21,13.14,13.77,12.69,12.69,471.0
36,2008-04-22,13.86,13.86,11.97,13.049,506.0
37,2008-04-23,12.51,12.51,12.51,12.51,1.0
38,2008-04-24,13.049,13.049,12.06,12.06,91.0
39,2008-04-25,12.871,12.871,12.06,12.6,270.0
40,2008-04-28,12.06,12.51,12.06,12.06,225.0
41,2008-04-29,12.06,12.51,12.06,12.51,4.0
42,2008-04-30,12.419,12.419,11.25,12.419,137.0
43,2008-05-05,12.6,12.6,11.699,12.419,256.0
44,2008-05-06,12.151,12.781,11.069,12.69,855.0
45,2008-05-07,11.43,12.151,11.43,12.06,1315.0
46,2008-05-08,11.789,12.241,11.34,11.34,92.0
47,2008-05-09,11.43,12.241,11.34,12.241,198.0
48,2008-05-12,11.34,12.06,11.159,11.34,449.0
49,2008-05-13,11.88,12.419,10.8,11.611,3177.0
50,2008-05-14,10.981,11.699,9.72,10.981,562.0
