,Date,Open,High,Low,Close,Volume
0,2013-12-13,4.8781,4.8781,4.1868,4.2789,696914
1,2013-12-16,4.4172,4.4172,4.1637,4.1868,241060
2,2013-12-17,4.1944,4.2252,3.8872,3.964,353766
3,2013-12-18,3.9256,4.0715,3.9256,4.0485,29703
4,2013-12-19,4.0485,4.0485,3.8103,3.8257,118795
5,2013-12-20,3.7028,4.0715,3.5952,4.0715,364467
6,2013-12-23,4.1868,4.2482,4.1023,4.2252,66502
7,2013-12-27,4.2175,4.4095,4.2175,4.4095,26038
8,2013-12-30,4.3481,4.5325,4.3097,4.4095,126244
9,2014-01-02,4.4095,4.5325,4.4095,4.4556,13233
10,2014-01-03,4.4249,4.4556,4.3404,4.4556,35338
11,2014-01-07,4.1868,4.4787,4.1483,4.1483,365072
12,2014-01-08,4.1868,4.2252,4.0715,4.0715,29281
13,2014-01-09,4.0101,4.0101,3.9409,4.0101,2577
14,2014-01-10,4.1253,4.1253,3.9409,3.9947,1048
15,2014-01-13,3.9486,4.0715,3.9486,4.0715,6326
16,2014-01-14,3.9947,3.9947,3.9947,3.9947,955
17,2014-01-15,3.9793,4.0715,3.964,4.0715,48049
18,2014-01-16,4.0331,4.2943,4.0101,4.2943,14332
19,2014-01-17,4.2252,4.2789,4.2252,4.2789,2980
20,2014-01-20,4.0408,4.133,4.0408,4.0485,2873
21,2014-01-21,4.1407,4.3097,4.1407,4.302,16559
22,2014-01-22,4.3942,4.5094,4.3942,4.4172,23989
23,2014-01-23,4.4326,4.4864,4.3097,4.3097,5910
24,2014-01-24,4.3788,4.3788,4.302,4.302,4365
25,2014-01-27,4.302,4.3865,4.2328,4.3865,6855
26,2014-01-28,4.3865,4.4326,4.3404,4.3788,105037
27,2014-01-29,4.3174,4.5478,4.3174,4.4172,41049
28,2014-01-30,4.4172,4.4172,4.2405,4.302,11287
29,2014-01-31,4.2175,4.3788,4.2175,4.302,31532
30,2014-02-03,4.302,4.4479,4.302,4.3481,6923
31,2014-02-04,4.3481,4.3481,4.3097,4.3481,2475
32,2014-02-05,4.3558,4.4019,4.302,4.4019,17115
33,2014-02-06,4.4172,4.4479,4.3558,4.4019,5523
34,2014-02-07,4.4172,4.7552,4.3942,4.663,155723
35,2014-02-10,4.663,4.8167,4.5709,4.6093,33536
36,2014-02-11,4.6093,4.6323,4.5325,4.6093,30524
37,2014-02-12,4.6093,4.8781,4.5325,4.8397,55918
38,2014-02-13,4.8628,4.8628,4.6938,4.7629,19712
39,2014-02-14,4.7629,4.8628,4.7168,4.7629,14640
40,2014-02-17,4.9012,4.9012,4.494,4.5632,21079
41,2014-02-18,4.617,4.6784,4.5555,4.64,16100
42,2014-02-19,4.64,4.64,4.4556,4.4864,36851
43,2014-02-20,4.4787,4.5478,4.3865,4.3865,11991
44,2014-02-21,4.4556,4.6554,4.4556,4.617,15001
45,2014-02-24,4.6093,4.6093,4.5094,4.5325,577
46,2014-02-25,4.5325,4.64,4.5325,4.6093,1838
47,2014-02-26,4.5709,4.5709,4.3174,4.5248,11467
48,2014-02-27,4.4556,4.5478,4.3404,4.4633,3431
49,2014-02-28,4.4556,4.5325,4.4403,4.5248,11139
50,2014-03-03,4.302,4.3097,4.1099,4.1483,29975
51,2014-03-04,4.1714,4.302,4.0715,4.1407,43643
52,2014-03-05,4.2636,4.2636,4.0946,4.1483,50539
53,2014-03-06,4.1483,4.2098,4.1099,4.1099,8805
54,2014-03-07,4.3711,4.3711,3.9486,4.0638,10947
55,2014-03-10,3.9793,4.0562,3.7642,3.8718,22951
56,2014-03-11,3.9102,4.0638,3.9102,4.0331,10661
57,2014-03-12,3.9409,4.1176,3.8411,3.9563,24131
58,2014-03-13,3.9947,4.1099,3.7642,3.9102,217857
59,2014-03-14,3.8411,3.9793,3.6413,3.795,263853
60,2014-03-17,3.8718,3.9717,3.8334,3.9102,12789
61,2014-03-18,3.9793,4.0254,3.8026,3.9025,6541
62,2014-03-19,3.7566,3.987,3.6951,3.7105,14501
63,2014-03-20,3.7258,3.8411,3.7258,3.7642,5314
64,2014-03-21,3.7642,3.8718,3.7642,3.8411,4073
65,2014-03-24,3.8795,3.9179,3.7412,3.9179,19449
66,2014-03-25,3.9332,4.0562,3.9179,3.9947,13162
67,2014-03-26,4.0562,4.2252,4.0485,4.1483,28432
68,2014-03-27,3.7873,4.1637,3.7719,4.1483,93755
69,2014-03-28,4.1483,4.2098,4.1483,4.1868,17539
70,2014-03-31,4.1483,4.2943,4.1483,4.2252,19161
71,2014-04-01,4.302,4.3404,4.1714,4.2789,30104
72,2014-04-02,4.3404,4.3788,4.325,4.3788,211970
73,2014-04-03,4.5325,4.5325,4.3634,4.3634,20503
74,2014-04-04,4.4403,4.4403,4.3788,4.3788,7925
75,2014-04-07,4.3942,4.3942,4.3942,4.3942,221
76,2014-04-08,4.3711,4.3711,4.1868,4.1868,5776
77,2014-04-09,4.1714,4.4019,4.1714,4.2405,3927
78,2014-04-10,4.3865,4.3865,4.2098,4.2098,12526
79,2014-04-11,4.2098,4.2943,4.2098,4.2636,338
80,2014-04-14,4.1483,4.1483,4.0715,4.1099,4619
81,2014-04-15,4.1023,4.2021,3.9947,4.2021,33337
82,2014-04-16,4.1944,4.2098,3.9717,3.9793,36476
83,2014-04-17,4.156,4.156,3.9332,3.9947,16476
84,2014-04-22,4.0715,4.0715,3.9256,3.9256,20618
85,2014-04-23,3.9947,4.0024,3.9332,3.9947,28864
86,2014-04-24,4.0562,4.0562,3.9179,3.9563,41517
87,2014-04-25,3.9409,3.9409,3.8718,3.9102,9053
88,2014-04-28,3.9102,3.9102,3.7642,3.7873,7586
89,2014-04-29,3.8026,3.8872,3.7566,3.7566,12814
90,2014-04-30,3.8257,3.8257,3.7181,3.8026,6674
91,2014-05-02,3.7028,3.7796,3.7028,3.7796,45614
92,2014-05-05,3.7719,3.8026,3.6951,3.6951,13374
93,2014-05-06,3.7412,3.7412,3.626,3.7028,7275
94,2014-05-07,3.7258,3.7258,3.4877,3.6029,79022
95,2014-05-08,3.7566,3.7566,3.5491,3.7566,1185
96,2014-05-09,3.503,3.7566,3.503,3.7566,236
97,2014-05-12,3.5261,3.7412,3.5261,3.6567,25110
98,2014-05-13,3.7489,3.7489,3.5415,3.6567,1721
99,2014-05-14,3.5415,3.7489,3.5338,3.7489,58506
100,2014-05-15,3.5645,3.6721,3.5568,3.6183,7343
101,2014-05-16,3.6797,3.6797,3.5952,3.6029,2020
102,2014-05-19,3.5568,3.7412,3.5568,3.6874,8302
103,2014-05-20,3.7258,3.7258,3.5645,3.649,8323
104,2014-05-21,3.6413,3.6951,3.6413,3.6951,6855
105,2014-05-22,3.6106,3.6874,3.6106,3.6874,5211
106,2014-05-23,3.6951,3.6951,3.6106,3.6874,1146
107,2014-05-26,3.6874,3.7412,3.6874,3.7412,6630
108,2014-05-27,3.6874,3.7181,3.6874,3.7181,846
109,2014-05-28,3.6874,3.7258,3.6721,3.7258,3276
110,2014-05-29,3.6951,3.6951,3.6797,3.6797,3867
111,2014-05-30,3.6644,3.6797,3.6106,3.6797,6145
112,2014-06-02,3.7566,3.7566,3.6721,3.7258,949
113,2014-06-03,3.7258,3.7258,3.6721,3.6874,4020
114,2014-06-04,3.6721,3.7258,3.6721,3.7105,7657
115,2014-06-05,3.7105,3.7412,3.7105,3.7412,2738
116,2014-06-06,3.6951,3.7412,3.6951,3.7412,1004
117,2014-06-09,3.7412,3.7412,3.6951,3.7412,263
118,2014-06-10,3.7335,3.7642,3.7105,3.7642,125130
119,2014-06-11,3.7642,3.8026,3.7028,3.8026,7723
120,2014-06-12,3.818,3.818,3.7642,3.8103,6729
121,2014-06-13,3.7412,3.8103,3.7412,3.795,3469
122,2014-06-16,3.7258,3.795,3.7258,3.795,3137
123,2014-06-17,3.8026,3.8026,3.6874,3.7258,38022
124,2014-06-18,3.7642,3.7642,3.6413,3.6797,9033
125,2014-06-20,3.7258,3.7258,3.5261,3.6644,11144
126,2014-06-23,3.4723,3.6721,3.4723,3.6106,6623
127,2014-06-24,3.5722,3.6413,3.4877,3.5491,47989
128,2014-06-25,3.5415,3.6413,3.5415,3.6336,1201
129,2014-06-26,3.5491,3.6336,3.503,3.6336,40351
130,2014-06-27,3.6336,3.6567,3.5568,3.6336,33786
131,2014-06-30,3.6567,3.7642,3.4954,3.7335,10959
132,2014-07-01,3.5875,3.7181,3.5875,3.7181,3386
133,2014-07-02,3.626,3.6413,3.5415,3.6413,161057
134,2014-07-03,3.4954,3.7105,3.4954,3.6721,362300
135,2014-07-04,3.6721,3.6721,3.4877,3.6336,14242
136,2014-07-07,3.5107,3.649,3.5107,3.626,1477
137,2014-07-08,3.6644,3.6644,3.6644,3.6644,1
138,2014-07-09,3.5875,3.626,3.5184,3.626,237174
139,2014-07-10,3.626,3.6336,3.503,3.6336,2566
140,2014-07-11,3.6336,3.6336,3.5107,3.6336,269
141,2014-07-14,3.6336,3.6336,3.6336,3.6336,1
142,2014-07-15,3.5799,3.5799,3.5491,3.5491,9309
143,2014-07-16,3.5338,3.6029,3.3801,3.5338,18055
144,2014-07-17,3.626,3.626,3.5261,3.5261,6214
145,2014-07-18,3.6106,3.6106,3.5107,3.5107,68
146,2014-07-21,3.5107,3.5338,3.2342,3.4185,22926
147,2014-07-22,3.4954,3.4954,3.2956,3.4493,32369
148,2014-07-23,3.4185,3.457,3.334,3.457,26891
149,2014-07-24,3.5338,3.5338,3.5338,3.5338,1
150,2014-07-25,3.4109,3.4109,3.3033,3.4032,15618
151,2014-07-28,3.3955,3.3955,3.311,3.3571,10224
152,2014-07-29,3.3187,3.3648,3.2726,3.3648,5280
153,2014-07-30,3.2803,3.3648,3.2803,3.3648,717
154,2014-07-31,3.2879,3.4954,3.2879,3.4339,9458
155,2014-08-01,3.4109,3.4877,3.3417,3.4723,34226
156,2014-08-04,3.3417,3.4723,3.3417,3.4723,3
157,2014-08-05,3.3801,3.4109,3.3801,3.4109,2128
158,2014-08-06,3.48,3.48,3.2803,3.2879,12554
159,2014-08-07,3.2726,3.2879,3.0652,3.1804,66959
160,2014-08-08,3.2726,3.2726,3.1497,3.1804,3263
161,2014-08-11,3.2726,3.2726,3.1036,3.2726,45208
162,2014-08-12,3.2726,3.2726,3.2419,3.2649,781
163,2014-08-13,3.1343,3.1804,2.8424,3.1804,11358
164,2014-08-14,3.1036,3.1727,3.0037,3.1266,57761
165,2014-08-18,3.2188,3.2188,2.996,3.0421,25936
166,2014-08-19,2.9499,3.0728,2.9499,3.0268,21520
167,2014-08-20,2.9499,3.0268,2.8808,2.8962,39438
168,2014-08-21,2.8117,3.0114,2.8117,2.9346,4678
169,2014-08-22,2.8117,3.0114,2.8117,2.9115,8029
170,2014-08-25,2.9653,2.9653,2.8347,2.8424,21488
171,2014-08-26,2.8424,2.8962,2.8117,2.8885,3617
172,2014-08-27,2.8424,2.8885,2.7656,2.8731,14294
173,2014-08-28,2.8808,2.8808,2.7656,2.7656,129295
174,2014-08-29,2.7579,3.0037,2.7579,2.9192,433219
175,2014-09-01,2.9576,2.9576,2.9192,2.9423,441818
176,2014-09-02,2.996,3.1497,2.9499,3.0728,13906
177,2014-09-03,3.1881,3.3801,3.0728,3.3801,3598
178,2014-09-04,3.2265,3.3417,3.2265,3.3417,11255
179,2014-09-05,3.3417,3.3417,3.3417,3.3417,1172
180,2014-09-08,3.3801,3.4185,3.3417,3.3801,9631
181,2014-09-09,3.3725,3.4109,3.3725,3.4109,15464
182,2014-09-10,3.3801,3.4185,3.3033,3.4185,11059
183,2014-09-11,3.2956,3.4185,3.2956,3.4185,579
184,2014-09-12,3.4185,3.4493,3.4185,3.4493,6247
185,2014-09-15,3.3494,3.48,3.3494,3.48,3590
186,2014-09-16,3.48,3.5338,3.48,3.5338,5058
187,2014-09-17,3.4262,3.5338,3.4262,3.5184,1139
188,2014-09-19,3.5261,3.5952,3.4646,3.4646,86181
189,2014-09-22,3.5415,3.5415,3.4646,3.4646,1709
190,2014-09-23,3.457,3.5415,3.457,3.5415,3409
191,2014-09-24,3.4723,3.5415,3.4646,3.5415,333
192,2014-09-25,3.5722,3.6029,3.5722,3.5722,311940
193,2014-09-26,3.5875,3.6106,3.5722,3.6106,14184
194,2014-09-29,3.4723,3.6106,3.4723,3.5875,30011
195,2014-09-30,3.4416,3.6029,3.4416,3.5799,4293
196,2014-10-01,3.5338,3.5799,3.5338,3.5799,4516
197,2014-10-02,3.6029,3.6029,3.4493,3.4493,4818
198,2014-10-03,3.5491,3.5491,3.5491,3.5491,65
199,2014-10-06,3.5722,3.6029,3.5722,3.6029,8067
200,2014-10-07,3.626,3.6797,3.4646,3.6797,9613
201,2014-10-08,3.5415,3.6644,3.5415,3.6644,394
202,2014-10-09,3.649,3.649,3.649,3.649,1432
203,2014-10-10,3.4954,3.818,3.4954,3.818,18537
204,2014-10-13,3.818,3.818,3.818,3.818,130
205,2014-10-14,3.8026,3.8026,3.649,3.8026,1475
206,2014-10-15,3.6874,3.7642,3.6874,3.7642,30548
207,2014-10-16,3.6183,3.6183,3.457,3.457,4426
208,2014-10-17,3.5261,3.5491,3.457,3.457,405
209,2014-10-20,3.5338,3.5338,3.3801,3.457,50198
210,2014-10-21,3.3801,3.5338,3.3648,3.5261,14411
211,2014-10-22,3.5261,3.5261,3.3801,3.5261,16855
212,2014-10-23,3.5261,3.5261,3.5261,3.5261,7
213,2014-10-24,3.5261,3.5261,3.4954,3.4954,4228
214,2014-10-28,3.4416,3.48,3.4416,3.48,27906
215,2014-10-29,3.5338,3.5338,3.4185,3.4877,3327
216,2014-10-30,3.5184,3.5184,3.457,3.457,6027
217,2014-10-31,3.5184,3.5338,3.5184,3.5338,2411
