,Date,Open,High,Low,Close,Volume
0,2014-01-08,2.8,3.8,1.6,1.6,43078.0
1,2014-01-09,1.6,1.8,1.6,1.8,11055.0
2,2014-01-10,1.6,2.0,1.2,2.0,36416.0
3,2014-01-13,2.2,2.6,2.0,2.2,83996.0
4,2014-01-14,2.2,2.4,2.0,2.0,30821.0
5,2014-01-15,2.2,2.6,2.2,2.6,66345.0
6,2014-01-16,2.6,2.8,2.4,2.4,49077.0
7,2014-01-17,2.4,2.4,2.0,2.2,43688.0
8,2014-01-20,2.0,2.2,2.0,2.2,6416.0
9,2014-01-21,2.0,2.0,1.8,1.8,4722.0
10,2014-01-22,1.8,2.0,1.6,1.8,19388.0
11,2014-01-23,2.0,2.0,1.8,2.0,8016.0
12,2014-01-24,2.0,2.0,1.8,2.0,7778.0
13,2014-01-27,2.0,2.0,1.8,1.8,12529.0
14,2014-01-28,1.8,2.0,1.8,1.8,7631.0
15,2014-01-29,1.8,1.8,1.8,1.8,5042.0
16,2014-01-30,1.8,1.8,1.6,1.8,44.0
17,2014-01-31,1.8,1.8,1.6,1.8,15747.0
18,2014-02-03,1.6,1.8,1.4,1.8,3037.0
19,2014-02-04,1.6,1.6,1.6,1.6,2000.0
20,2014-02-05,1.6,1.6,1.6,1.6,365.0
21,2014-02-07,1.4,1.6,1.4,1.4,8738.0
22,2014-02-10,1.4,1.4,1.2,1.4,1050.0
23,2014-02-11,1.2,1.4,1.2,1.4,11452.0
24,2014-02-12,1.4,1.4,1.2,1.4,126.0
25,2014-02-13,1.4,1.4,1.2,1.4,3535.0
26,2014-02-14,1.4,1.4,1.2,1.2,7205.0
27,2014-02-17,1.4,1.4,1.2,1.4,9347.0
28,2014-02-18,1.4,1.4,1.4,1.4,20.0
29,2014-02-19,1.2,1.4,1.0,1.2,2451.0
30,2014-02-20,1.2,1.4,1.0,1.4,14365.0
31,2014-02-21,1.4,1.4,1.4,1.4,8.0
32,2014-02-24,1.2,1.4,1.2,1.4,15331.0
33,2014-02-25,1.2,1.2,1.0,1.2,3763.0
34,2014-02-26,1.2,1.4,1.2,1.4,6900.0
35,2014-02-27,1.4,1.4,1.2,1.2,18263.0
36,2014-02-28,1.2,1.4,1.2,1.4,2388.0
37,2014-03-03,1.4,1.4,1.2,1.2,360.0
38,2014-03-04,1.2,1.2,1.2,1.2,25.0
39,2014-03-05,1.2,1.2,1.2,1.2,1700.0
40,2014-03-06,1.2,1.2,1.2,1.2,450.0
41,2014-03-07,1.2,1.2,1.2,1.2,25.0
42,2014-03-10,1.2,1.2,1.2,1.2,50.0
43,2014-03-11,1.2,1.4,1.2,1.4,300.0
44,2014-03-12,1.4,1.4,1.4,1.4,40.0
45,2014-03-13,1.4,1.4,1.4,1.4,10.0
46,2014-03-14,1.2,1.2,1.2,1.2,550.0
47,2014-03-17,1.2,1.2,1.0,1.2,1052.0
48,2014-03-18,1.2,1.2,1.0,1.0,1015.0
49,2014-03-19,1.2,1.2,1.2,1.2,481.0
50,2014-03-20,1.0,1.0,0.8,1.0,16950.0
51,2014-03-24,1.0,1.0,1.0,1.0,362.0
52,2014-03-25,1.0,1.0,1.0,1.0,40.0
53,2014-03-26,1.0,1.0,1.0,1.0,40.0
54,2014-03-27,1.2,1.2,1.0,1.0,50.0
55,2014-03-28,1.2,1.2,1.0,1.0,5375.0
56,2014-03-31,1.0,1.0,1.0,1.0,110.0
57,2014-04-01,1.0,1.2,1.0,1.2,810.0
58,2014-04-02,1.2,1.2,1.2,1.2,510.0
59,2014-04-03,1.0,1.2,1.0,1.2,1141.0
60,2014-04-04,1.2,1.2,1.2,1.2,1275.0
61,2014-04-07,1.0,1.2,1.0,1.2,1075.0
62,2014-04-08,1.2,1.2,1.0,1.0,520.0
63,2014-04-09,1.0,1.0,1.0,1.0,1010.0
64,2014-04-10,1.0,1.0,1.0,1.0,565.0
65,2014-04-11,1.0,1.0,1.0,1.0,460.0
66,2014-04-14,1.2,1.2,1.0,1.0,535.0
67,2014-04-15,1.0,1.0,1.0,1.0,681.0
68,2014-04-16,1.0,1.0,1.0,1.0,2366.0
69,2014-04-17,1.0,1.0,1.0,1.0,758.0
70,2014-04-22,1.0,1.0,1.0,1.0,10.0
71,2014-04-23,1.0,1.0,0.8,0.8,5092.0
72,2014-04-24,0.8,0.8,0.8,0.8,1965.0
73,2014-04-25,0.8,0.8,0.8,0.8,1515.0
74,2014-04-28,0.8,0.8,0.8,0.8,2764.0
