,Date,Open,High,Low,Close,Volume
0,2004-02-27,1.5184,1.545,1.4519,1.4741,3910337
1,2004-03-01,1.5143,1.5228,1.4784,1.4963,1741748
2,2004-03-02,1.5092,1.5664,1.4878,1.54,1069858
3,2004-03-03,1.54,1.5536,1.5184,1.5314,388694
4,2004-03-04,1.54,1.54,1.5049,1.5092,270873
5,2004-03-05,1.5049,1.5184,1.4878,1.5049,740150
6,2004-03-08,1.5314,1.5314,1.4698,1.4698,251989
7,2004-03-09,1.4921,1.4921,1.4305,1.4519,124905
8,2004-03-10,1.4519,1.4519,1.4305,1.4519,106041
9,2004-03-11,1.4348,1.4348,1.3733,1.4084,53547
10,2004-03-12,1.4084,1.4084,1.3596,1.4041,122060
11,2004-03-15,1.3776,1.3998,1.3776,1.3955,123674
12,2004-03-16,1.369,1.3776,1.3596,1.3638,71182
13,2004-03-17,1.3955,1.4084,1.369,1.3733,73640
14,2004-03-18,1.3776,1.4041,1.3776,1.3818,85481
15,2004-03-19,1.3818,1.3818,1.3469,1.369,105777
16,2004-03-22,1.3776,1.3776,1.3202,1.3381,231124
17,2004-03-23,1.3245,1.3426,1.3118,1.3245,44910
18,2004-03-24,1.3023,1.3426,1.2895,1.3118,188413
19,2004-03-25,1.3118,1.3426,1.3118,1.3426,436998
20,2004-03-26,1.3381,1.4348,1.3202,1.386,333136
21,2004-03-29,1.369,1.3955,1.3638,1.386,30556
22,2004-03-30,1.3733,1.3998,1.3638,1.3638,25944
23,2004-03-31,1.3733,1.3818,1.3638,1.3733,46526
24,2004-04-01,1.3818,1.3818,1.3638,1.369,32192
25,2004-04-02,1.3955,1.3998,1.3733,1.3903,32986
26,2004-04-05,1.3776,1.3903,1.3733,1.3733,17017
27,2004-04-06,1.3776,1.386,1.3733,1.3818,27827
28,2004-04-07,1.3955,1.3998,1.3733,1.3733,16193
29,2004-04-08,1.3903,1.3998,1.3733,1.3998,71637
30,2004-04-13,1.4041,1.4263,1.4041,1.4084,40763
31,2004-04-14,1.4263,1.4348,1.4169,1.4169,33620
32,2004-04-15,1.4348,1.54,1.4348,1.54,593512
33,2004-04-16,1.5357,1.5357,1.4963,1.5143,278361
34,2004-04-19,1.4784,1.5184,1.4784,1.4784,199461
35,2004-04-20,1.4878,1.4878,1.4263,1.4476,111495
36,2004-04-21,1.4169,1.4434,1.4084,1.4434,70231
37,2004-04-22,1.4263,1.4263,1.4126,1.4263,14381
38,2004-04-23,1.4263,1.4519,1.4211,1.4519,90995
39,2004-04-26,1.4656,1.4741,1.4305,1.4519,38296
40,2004-04-27,1.4348,1.54,1.4348,1.54,165055
41,2004-04-28,1.6237,1.6237,1.4878,1.4878,384783
