,Date,Open,High,Low,Close,Volume
0,2011-11-09,18.951,20.372,18.476,19.415,7932
1,2011-11-10,20.372,20.372,18.002,19.898,2808
2,2011-11-14,19.898,20.372,19.898,20.372,264
3,2011-11-15,21.319,21.793,20.087,20.847,976
4,2011-11-16,21.319,21.319,20.75,20.75,122
5,2011-11-17,20.847,20.847,18.942,18.942,5656
6,2011-11-21,18.808,18.808,18.098,18.098,124
7,2011-11-22,18.098,18.942,18.098,18.761,195
8,2011-11-23,18.847,18.847,17.53,17.53,201
9,2011-11-24,17.075,17.482,16.582,17.007,2700
10,2011-11-25,17.007,17.055,17.007,17.055,69
11,2011-11-28,17.331,17.331,16.582,16.582,139
12,2011-11-29,16.487,16.487,14.876,16.297,205
13,2011-11-30,16.525,17.007,16.345,17.007,266
14,2011-12-01,17.52,17.52,17.52,17.52,5
15,2011-12-02,17.368,17.368,16.865,16.865,143
16,2011-12-05,16.865,16.865,16.297,16.345,611
17,2011-12-06,16.297,16.297,16.013,16.202,1357
18,2011-12-07,16.202,16.297,15.729,16.297,625
19,2011-12-08,16.108,16.676,16.108,16.676,232
20,2011-12-13,16.392,16.392,16.392,16.392,10
21,2011-12-14,16.345,16.345,16.307,16.345,2102
22,2011-12-15,16.345,16.345,16.307,16.307,49
23,2011-12-20,16.297,16.297,16.297,16.297,30
24,2011-12-21,16.117,16.676,16.117,16.676,1465
25,2011-12-22,16.676,16.676,16.44,16.676,4875
26,2011-12-23,16.676,16.676,16.676,16.676,10
27,2011-12-27,16.771,18.666,16.771,18.666,5709
28,2011-12-28,18.666,18.666,18.666,18.666,633
29,2011-12-29,18.666,18.666,18.666,18.666,284
30,2011-12-30,18.666,25.583,18.666,24.162,17838
31,2012-01-02,24.162,26.058,22.836,24.162,3805
32,2012-01-03,23.223,25.868,22.836,25.11,863
33,2012-01-04,26.058,26.483,25.583,26.048,3344
34,2012-01-05,26.058,26.436,25.868,25.868,1045
35,2012-01-09,25.82,25.82,25.11,25.11,1741
36,2012-01-10,24.921,26.151,24.447,26.058,812
37,2012-01-11,26.151,30.322,26.151,30.312,5779
38,2012-01-12,31.581,36.195,31.581,34.584,4525
39,2012-01-13,35.437,37.039,34.584,35.437,529
40,2012-01-16,37.799,37.799,35.057,36.007,1090
41,2012-01-17,34.584,35.532,28.899,34.111,932
42,2012-01-18,33.164,34.111,30.322,33.164,1237
43,2012-01-19,32.216,34.111,30.322,34.111,438
44,2012-01-20,33.164,34.017,30.416,33.447,653
45,2012-01-23,32.406,32.406,32.406,32.406,7
46,2012-01-24,31.742,34.111,31.742,34.063,804
47,2012-01-25,33.826,34.394,33.164,34.394,1050
48,2012-01-26,34.205,35.153,32.216,35.153,746
49,2012-01-27,34.111,35.057,33.733,34.963,526
50,2012-01-30,34.111,34.111,33.826,34.111,81
51,2012-01-31,34.111,35.524,34.111,35.524,1267
52,2012-02-01,35.524,35.997,34.111,34.111,780
53,2012-02-02,35.057,35.067,33.258,34.87,292
54,2012-02-03,35.437,37.902,35.057,37.853,4707
55,2012-02-06,37.853,38.848,37.049,37.853,1774
56,2012-02-07,37.892,38.838,36.007,37.049,979
57,2012-02-08,37.902,38.375,36.764,37.789,3016
58,2012-02-09,38.375,39.797,38.375,38.754,2570
59,2012-02-10,39.797,42.639,39.797,42.592,1239
60,2012-02-13,42.923,45.424,41.691,43.577,2031
61,2012-02-14,45.48,54.569,45.434,51.165,8324
62,2012-02-15,51.451,55.857,49.375,52.579,3931
63,2012-02-16,52.019,53.061,51.734,51.734,1814
64,2012-02-17,52.341,52.341,45.48,50.456,502
65,2012-02-20,50.456,50.589,41.218,50.589,510
66,2012-02-21,50.598,50.598,47.376,49.271,1443
67,2012-02-22,49.631,49.631,45.49,49.223,316
68,2012-02-23,49.223,49.223,47.28,49.12,348
69,2012-02-24,49.082,55.838,49.082,55.838,6108
70,2012-02-27,55.145,65.38,55.127,65.38,10867
71,2012-02-28,64.431,64.431,58.746,62.281,170
72,2012-02-29,61.211,63.958,59.694,63.958,1238
73,2012-03-01,63.958,64.858,61.874,64.669,175
74,2012-03-02,63.294,72.438,63.294,72.438,7805
75,2012-03-05,72.949,72.949,64.526,70.117,2851
76,2012-03-06,69.169,69.169,68.506,68.506,9
77,2012-03-07,65.38,67.747,62.736,65.852,1002
78,2012-03-08,64.905,68.117,64.905,68.117,74
79,2012-03-09,65.38,68.051,65.38,66.327,213
80,2012-03-12,65.115,65.115,63.958,64.431,21229
81,2012-03-13,63.485,63.485,62.157,62.157,119
82,2012-03-14,58.746,61.589,56.852,61.589,16318
83,2012-03-15,61.589,61.589,61.589,61.589,5
84,2012-03-16,61.589,64.337,60.64,64.337,1694
85,2012-03-19,64.337,65.332,64.337,65.332,505
86,2012-03-20,64.431,65.17,62.157,65.17,456
87,2012-03-21,65.141,65.141,63.494,64.905,337
88,2012-03-22,64.431,64.431,61.599,63.2,316
89,2012-03-23,63.105,63.105,61.496,61.496,25
90,2012-03-26,61.496,61.589,61.496,61.589,25
91,2012-03-27,61.496,62.394,58.738,59.884,1461
92,2012-03-28,59.694,59.694,55.857,56.852,1277
93,2012-03-29,56.843,56.843,56.843,56.843,25
94,2012-03-30,57.591,57.591,57.591,57.591,1
95,2012-04-02,57.591,61.54,56.852,56.862,1447
96,2012-04-03,56.852,56.852,53.914,56.605,33
97,2012-04-04,52.589,59.03,52.113,59.03,753
98,2012-04-10,59.03,64.386,59.03,64.386,587
99,2012-04-11,64.251,64.251,56.862,62.632,647
100,2012-04-12,60.64,60.64,56.852,59.694,187
101,2012-04-13,59.684,61.496,56.852,61.496,214
102,2012-04-16,60.169,60.169,56.852,57.8,266
103,2012-04-17,58.273,59.22,56.377,56.377,348
104,2012-04-18,58.273,58.273,58.273,58.273,1
105,2012-04-19,58.273,58.273,58.273,58.273,4
106,2012-04-20,58.263,58.263,53.061,57.8,877
107,2012-04-23,54.009,54.416,53.536,54.416,123
108,2012-04-24,53.924,54.957,49.271,54.957,624
109,2012-04-25,52.826,56.359,52.826,56.359,305
110,2012-04-26,56.377,56.377,54.578,56.206,554
111,2012-04-27,54.482,56.311,54.482,56.311,185
112,2012-04-30,56.377,56.377,56.367,56.367,62
113,2012-05-04,56.367,56.367,54.009,56.359,41
114,2012-05-07,56.359,56.367,54.009,54.245,1533
115,2012-05-08,54.245,54.245,54.245,54.245,52
116,2012-05-09,55.203,55.203,54.293,54.293,174
117,2012-05-10,55.336,55.336,55.336,55.336,4
118,2012-05-11,53.536,54.957,52.635,54.957,98
119,2012-05-14,55.24,55.24,49.365,53.952,438
120,2012-05-15,52.919,52.919,52.919,52.919,817
121,2012-05-16,50.655,53.013,50.645,53.013,132
122,2012-05-17,52.958,53.819,51.261,51.261,425
123,2012-05-18,50.693,51.165,50.693,50.693,172
124,2012-05-21,50.315,51.165,49.936,51.165,176
125,2012-05-22,52.049,55.904,52.049,54.009,414
126,2012-05-23,54.2,54.2,54.2,54.2,5
127,2012-05-24,54.389,56.206,52.113,53.999,509
128,2012-05-25,51.185,52.919,48.419,52.919,389
129,2012-05-28,49.461,50.219,49.082,50.219,277
130,2012-05-29,49.223,50.219,49.177,50.219,21193
131,2012-05-30,52.113,52.113,52.113,52.113,11
132,2012-05-31,51.165,51.631,51.165,51.631,22
133,2012-06-01,52.113,52.113,52.113,52.113,3
134,2012-06-04,49.271,50.209,49.082,49.082,63
135,2012-06-05,49.745,49.745,47.376,49.252,16274
136,2012-06-06,49.262,51.165,47.898,51.165,30
137,2012-06-11,49.262,49.262,47.898,47.898,25
138,2012-06-12,47.898,47.898,47.376,47.376,597
139,2012-06-13,47.376,48.798,47.376,48.798,59
140,2012-06-14,47.395,50.219,47.385,49.271,191
141,2012-06-15,50.598,54.957,50.598,53.061,766
142,2012-06-18,55.904,57.704,55.904,57.704,390
143,2012-06-19,53.061,56.843,53.061,56.321,398
144,2012-06-20,56.377,56.852,56.284,56.852,59
145,2012-06-21,56.852,57.704,54.957,57.704,67
146,2012-06-22,57.704,58.746,57.704,58.65,159
147,2012-06-25,59.03,59.22,57.324,57.324,587
148,2012-06-27,56.852,56.852,56.852,56.852,41
149,2012-06-28,56.852,57.704,55.155,56.907,932
150,2012-06-29,57.8,57.8,55.95,56.852,2569
151,2012-07-02,56.377,57.334,55.904,57.324,2167
152,2012-07-03,56.852,64.526,56.852,64.526,901
153,2012-07-05,62.726,62.726,58.273,62.585,2284
154,2012-07-06,61.589,61.589,61.589,61.589,2
155,2012-07-09,60.169,60.169,55.24,60.169,493
156,2012-07-10,56.852,60.214,56.852,60.214,565
157,2012-07-12,59.694,59.694,59.694,59.694,5
158,2012-07-13,59.599,59.599,59.599,59.599,9
159,2012-07-16,58.273,58.273,56.755,57.79,249
160,2012-07-17,56.473,57.324,47.376,56.529,1514
161,2012-07-18,56.852,57.231,54.957,54.957,42
162,2012-07-23,55.904,56.956,55.904,56.852,880
163,2012-07-24,56.852,56.852,56.852,56.852,5
164,2012-07-26,56.862,59.599,56.862,59.599,19
165,2012-07-27,60.64,71.064,60.64,64.337,1774
166,2012-07-30,63.485,66.184,60.121,66.184,634
167,2012-07-31,66.212,70.97,60.64,63.294,675
168,2012-08-01,63.151,63.2,61.116,62.821,390
169,2012-08-02,62.442,62.442,62.442,62.442,2
170,2012-08-03,62.442,62.535,60.64,62.535,82
171,2012-08-06,62.535,62.535,62.535,62.535,1
172,2012-08-07,62.535,62.535,56.852,57.8,350
173,2012-08-08,59.174,60.196,59.174,60.196,11
174,2012-08-09,60.169,60.169,60.169,60.169,1
175,2012-08-10,59.684,60.169,59.599,60.169,31
176,2012-08-13,60.169,61.618,57.8,57.8,190
177,2012-08-14,61.267,62.442,59.694,62.442,194
178,2012-08-16,63.589,64.024,61.589,61.589,41
179,2012-08-20,60.926,60.926,57.514,57.514,679
180,2012-08-21,57.893,57.893,56.852,56.852,609
181,2012-08-22,56.852,57.571,54.957,57.571,295
182,2012-08-23,60.547,61.162,56.899,56.899,197
183,2012-08-24,59.22,59.22,59.22,59.22,10
184,2012-08-27,56.946,57.324,56.852,56.852,73
185,2012-08-28,57.324,57.324,57.324,57.324,1
186,2012-08-29,57.136,58.273,57.136,58.273,18
187,2012-08-30,57.136,59.22,57.136,59.22,24
188,2012-08-31,58.179,61.684,57.324,61.589,911
189,2012-09-03,61.589,61.589,60.64,60.64,55
190,2012-09-04,59.694,59.694,59.694,59.694,12
191,2012-09-07,60.169,60.169,60.169,60.169,19
192,2012-09-10,59.694,60.357,56.33,60.357,227
193,2012-09-11,57.8,57.8,57.8,57.8,7
194,2012-09-13,59.599,60.261,56.852,60.261,111
195,2012-09-14,60.261,60.261,59.979,59.979,19
196,2012-09-17,58.936,61.589,57.8,61.589,516
197,2012-09-18,61.589,64.024,61.589,63.94,1317
198,2012-09-19,63.009,63.009,61.589,61.589,274
199,2012-09-20,61.589,61.589,60.357,60.357,41
200,2012-09-21,60.169,60.64,60.169,60.169,41
201,2012-09-24,60.261,61.589,60.261,61.589,11
202,2012-09-25,62.252,62.252,62.252,62.252,5
203,2012-09-26,61.589,61.589,61.589,61.589,1
204,2012-09-27,61.589,61.589,61.579,61.579,6
205,2012-09-28,61.589,61.589,61.116,61.116,4
206,2012-10-01,61.589,61.589,60.64,60.64,4
207,2012-10-02,61.589,61.589,60.64,60.64,29
208,2012-10-03,59.694,62.442,58.746,62.442,302
209,2012-10-04,60.64,60.64,60.64,60.64,2
210,2012-10-05,60.64,61.589,60.64,61.589,614
211,2012-10-08,60.64,60.64,60.025,60.64,38
212,2012-10-09,60.64,60.64,60.025,60.025,11
213,2012-10-10,59.694,60.64,59.694,59.979,90
214,2012-10-11,60.64,60.831,60.169,60.831,255
215,2012-10-12,60.831,60.831,60.169,60.169,153
216,2012-10-15,59.694,60.169,59.684,60.169,105
217,2012-10-16,60.169,60.64,59.694,59.694,66
218,2012-10-17,59.694,59.694,59.694,59.694,6
219,2012-10-18,59.22,59.22,57.324,58.746,161
220,2012-10-19,58.273,61.116,57.8,61.116,38
221,2012-10-22,59.694,64.526,59.694,64.526,90
222,2012-10-23,64.146,68.231,63.74,67.274,224
223,2012-10-24,67.274,67.274,61.589,65.38,276
224,2012-10-25,65.38,65.38,65.38,65.38,14
225,2012-10-26,65.38,65.38,65.371,65.38,42
226,2012-10-29,65.38,70.495,65.38,69.169,430
227,2012-10-30,70.78,71.064,68.951,71.017,964
228,2012-10-31,71.017,71.017,71.008,71.017,134
229,2012-11-02,71.017,71.017,68.221,68.221,11
230,2012-11-05,67.747,67.747,65.38,65.38,210
231,2012-11-06,65.38,65.38,64.99,65.38,128
232,2012-11-07,66.327,66.896,62.508,63.485,63
233,2012-11-08,66.61,68.221,66.327,68.221,66
234,2012-11-09,67.274,67.274,64.441,66.327,60
235,2012-11-13,67.274,69.169,63.958,69.169,509
236,2012-11-14,69.169,71.064,67.37,71.064,754
237,2012-11-15,71.064,71.064,65.38,67.274,539
238,2012-11-16,67.266,67.266,61.589,65.096,283
