,Date,Open,High,Low,Close,Volume
0,2008-02-06,25.0,29.0,21.0,26.0,162873.0
1,2008-02-07,25.0,26.0,21.0,23.0,54022.0
2,2008-02-08,24.0,25.0,21.0,23.0,38583.0
3,2008-02-11,22.0,23.0,20.0,21.0,16601.0
4,2008-02-12,22.0,22.0,18.0,20.0,25416.0
5,2008-02-13,20.0,21.0,19.0,20.0,10693.0
6,2008-02-14,20.0,23.0,20.0,23.0,21778.0
7,2008-02-15,22.0,22.0,20.0,21.0,7587.0
8,2008-02-18,21.0,23.0,20.0,22.0,15025.0
9,2008-02-19,22.0,26.0,21.0,26.0,50831.0
10,2008-02-20,26.0,31.0,25.0,31.0,76819.0
11,2008-02-21,31.0,34.0,25.0,29.0,67432.0
12,2008-02-22,27.0,29.0,26.0,26.0,14231.0
13,2008-02-25,26.0,29.0,26.0,27.0,8469.0
14,2008-02-26,28.0,31.0,27.0,28.0,24782.0
15,2008-02-27,28.0,33.0,28.0,33.0,80089.0
16,2008-02-28,33.0,35.0,30.0,30.0,48273.0
17,2008-02-29,30.0,30.0,27.0,28.0,27431.0
18,2008-03-03,27.0,30.0,27.0,30.0,24592.0
19,2008-03-04,30.0,31.0,28.0,30.0,10514.0
20,2008-03-05,30.0,32.0,30.0,31.0,14515.0
21,2008-03-06,32.0,33.0,31.0,31.0,21577.0
22,2008-03-07,30.0,31.0,30.0,31.0,4161.0
23,2008-03-10,30.0,31.0,29.0,30.0,2873.0
24,2008-03-11,29.0,30.0,28.0,29.0,11503.0
25,2008-03-12,28.0,29.0,27.0,28.0,7822.0
26,2008-03-13,28.0,29.0,27.0,27.0,9761.0
27,2008-03-14,27.0,28.0,26.0,28.0,5879.0
28,2008-03-17,27.0,27.0,26.0,27.0,7466.0
29,2008-03-18,27.0,28.0,25.0,27.0,5582.0
30,2008-03-19,28.0,28.0,26.0,27.0,716.0
31,2008-03-20,26.0,26.0,25.0,26.0,8482.0
32,2008-03-25,26.0,27.0,26.0,27.0,2560.0
33,2008-03-26,26.0,26.0,25.0,25.0,7541.0
34,2008-03-27,26.0,26.0,24.0,25.0,4828.0
35,2008-03-28,25.0,27.0,24.0,26.0,9979.0
36,2008-03-31,26.0,27.0,25.0,26.0,9041.0
37,2008-04-01,26.0,26.0,25.0,26.0,1960.0
38,2008-04-02,26.0,26.0,24.0,25.0,5146.0
39,2008-04-03,25.0,25.0,24.0,25.0,928.0
40,2008-04-04,24.0,25.0,24.0,25.0,1289.0
41,2008-04-07,25.0,25.0,24.0,24.0,2689.0
42,2008-04-08,24.0,26.0,23.0,25.0,9515.0
43,2008-04-09,24.0,25.0,24.0,25.0,4286.0
44,2008-04-10,24.0,25.0,24.0,24.0,2982.0
45,2008-04-11,25.0,25.0,24.0,24.0,1306.0
46,2008-04-14,24.0,25.0,23.0,25.0,5227.0
