,Date,Open,High,Low,Close,Volume
0,1998-03-11,28.353,28.353,28.353,28.353,103259.0
1,1998-03-12,27.003,27.003,27.003,27.003,70010.0
2,1998-03-13,28.69,28.69,28.69,28.69,68549.0
3,1998-03-16,29.704,29.704,29.704,29.704,65392.0
4,1998-03-17,31.189,31.189,31.189,31.189,48479.0
5,1998-03-18,32.404,32.404,32.404,32.404,57785.0
6,1998-03-19,32.269,32.269,32.269,32.269,46814.0
7,1998-03-20,31.055,31.055,31.055,31.055,47170.0
8,1998-03-23,29.704,29.704,29.704,29.704,16828.0
9,1998-03-24,28.69,28.69,28.69,28.69,28824.0
10,1998-03-25,28.758,28.758,28.758,28.758,23009.0
11,1998-03-26,29.163,29.163,29.163,29.163,42446.0
12,1998-03-27,28.893,28.893,28.893,28.893,22273.0
13,1998-03-30,29.029,29.029,29.029,29.029,42682.0
14,1998-03-31,28.893,28.893,28.893,28.893,34721.0
15,1998-04-01,28.893,28.893,28.893,28.893,37586.0
16,1998-04-02,29.029,29.029,29.029,29.029,19808.0
17,1998-04-06,28.893,28.893,28.893,28.893,8580.0
18,1998-04-07,29.094,29.094,29.094,29.094,19359.0
19,1998-04-08,29.163,29.163,29.163,29.163,26056.0
20,1998-04-09,29.029,29.029,29.029,29.029,37036.0
21,1998-04-14,29.029,29.029,29.029,29.029,6979.0
22,1998-04-15,28.825,28.825,28.825,28.825,7173.0
23,1998-04-16,28.353,28.353,28.353,28.353,7383.0
24,1998-04-17,27.679,27.679,27.679,27.679,6166.0
25,1998-04-20,27.679,27.679,27.679,27.679,10143.0
26,1998-04-21,26.599,26.599,26.599,26.599,12218.0
27,1998-04-22,26.329,26.329,26.329,26.329,15323.0
28,1998-04-23,25.315,25.315,25.315,25.315,9452.0
29,1998-04-24,26.665,26.665,26.665,26.665,15217.0
30,1998-04-27,25.991,25.991,25.991,25.991,9318.0
31,1998-04-28,24.979,24.979,24.979,24.979,10525.0
32,1998-04-29,26.192,26.192,26.192,26.192,13504.0
33,1998-04-30,26.599,26.599,26.599,26.599,17818.0
34,1998-05-04,29.231,29.231,29.231,29.231,62659.0
35,1998-05-05,31.055,31.055,31.055,31.055,114847.0
36,1998-05-06,34.092,34.092,34.092,34.092,149558.0
37,1998-05-07,35.103,35.103,35.103,35.103,204345.0
38,1998-05-08,32.538,32.538,32.538,32.538,14801.0
39,1998-05-11,30.377,30.377,30.377,30.377,19418.0
40,1998-05-12,28.016,28.016,28.016,28.016,11845.0
41,1998-05-13,28.555,28.555,28.555,28.555,7372.0
42,1998-05-14,28.218,28.218,28.218,28.218,8351.0
43,1998-05-15,27.475,27.475,27.475,27.475,2283.0
44,1998-05-18,27.544,27.544,27.544,27.544,4349.0
45,1998-05-19,26.867,26.867,26.867,26.867,9456.0
46,1998-05-20,26.867,26.867,26.867,26.867,3376.0
47,1998-05-21,27.679,27.679,27.679,27.679,3431.0
48,1998-05-22,27.679,27.679,27.679,27.679,2725.0
49,1998-05-25,26.125,26.125,26.125,26.125,3327.0
50,1998-05-26,25.721,25.721,25.721,25.721,2403.0
51,1998-05-27,24.979,24.979,24.979,24.979,5642.0
52,1998-05-28,23.627,23.627,23.627,23.627,4837.0
53,1998-05-29,24.909,24.909,24.909,24.909,19760.0
54,1998-06-01,24.303,24.303,24.303,24.303,2912.0
55,1998-06-02,23.695,23.695,23.695,23.695,12170.0
56,1998-06-03,24.303,24.303,24.303,24.303,2491.0
57,1998-06-04,25.45,25.45,25.45,25.45,6704.0
58,1998-06-05,25.585,25.585,25.585,25.585,2941.0
59,1998-06-08,28.084,28.084,28.084,28.084,8466.0
60,1998-06-09,25.653,25.653,25.653,25.653,1756.0
61,1998-06-10,24.979,24.979,24.979,24.979,1949.0
62,1998-06-15,27.003,27.003,27.003,27.003,5565.0
63,1998-06-16,25.045,25.045,25.045,25.045,1806.0
64,1998-06-17,27.003,27.003,27.003,27.003,3743.0
65,1998-06-18,26.936,26.936,26.936,26.936,4081.0
66,1998-06-19,24.64,24.64,24.64,24.64,7109.0
67,1998-06-22,24.37,24.37,24.37,24.37,23119.0
68,1998-06-23,24.979,24.979,24.979,24.979,9604.0
69,1998-06-24,24.979,24.979,24.979,24.979,11231.0
70,1998-06-25,25.653,25.653,25.653,25.653,2095.0
71,1998-06-26,25.653,25.653,25.653,25.653,5695.0
72,1998-06-29,28.151,28.151,28.151,28.151,29626.0
73,1998-06-30,28.353,28.353,28.353,28.353,16854.0
74,1998-07-01,26.329,26.329,26.329,26.329,1705.0
75,1998-07-02,27.34,27.34,27.34,27.34,6554.0
76,1998-07-03,27.138,27.138,27.138,27.138,3318.0
77,1998-07-06,26.396,26.396,26.396,26.396,1237.0
78,1998-07-07,26.396,26.396,26.396,26.396,2594.0
79,1998-07-08,26.329,26.329,26.329,26.329,3580.0
80,1998-07-09,25.991,25.991,25.991,25.991,9062.0
81,1998-07-10,25.922,25.922,25.922,25.922,4805.0
82,1998-07-13,25.653,25.653,25.653,25.653,1621.0
83,1998-07-14,26.599,26.599,26.599,26.599,4596.0
84,1998-07-15,25.653,25.653,25.653,25.653,819.0
85,1998-07-16,26.329,26.329,26.329,26.329,2184.0
86,1998-07-17,26.329,26.329,26.329,26.329,3816.0
87,1998-07-20,25.653,25.653,25.653,25.653,4074.0
88,1998-07-21,23.627,23.627,23.627,23.627,11524.0
89,1998-07-22,23.966,23.966,23.966,23.966,6036.0
90,1998-07-23,23.492,23.492,23.492,23.492,3995.0
91,1998-07-24,23.627,23.627,23.627,23.627,3245.0
92,1998-07-27,23.627,23.627,23.627,23.627,2529.0
93,1998-07-28,22.954,22.954,22.954,22.954,3138.0
94,1998-07-29,22.615,22.615,22.615,22.615,2334.0
95,1998-07-30,22.954,22.954,22.954,22.954,4974.0
96,1998-07-31,22.954,22.954,22.954,22.954,950.0
97,1998-08-03,21.602,21.602,21.602,21.602,1848.0
98,1998-08-04,20.929,20.929,20.929,20.929,3782.0
99,1998-08-05,20.929,20.929,20.929,20.929,1663.0
100,1998-08-06,21.265,21.265,21.265,21.265,1479.0
101,1998-08-07,20.929,20.929,20.929,20.929,617.0
102,1998-08-10,20.252,20.252,20.252,20.252,323.0
103,1998-08-11,18.227,18.227,18.227,18.227,950.0
104,1998-08-12,16.405,16.405,16.405,16.405,5128.0
105,1998-08-13,16.876,16.876,16.876,16.876,10001.0
106,1998-08-14,16.674,16.674,16.674,16.674,4964.0
107,1998-08-17,16.539,16.539,16.539,16.539,2033.0
108,1998-08-18,16.202,16.202,16.202,16.202,4855.0
109,1998-08-19,16.202,16.202,16.202,16.202,5772.0
110,1998-08-20,17.214,17.214,17.214,17.214,1892.0
111,1998-08-21,16.473,16.473,16.473,16.473,3786.0
112,1998-08-24,16.202,16.202,16.202,16.202,2325.0
113,1998-08-25,16.405,16.405,16.405,16.405,2584.0
114,1998-08-26,16.202,16.202,16.202,16.202,721.0
115,1998-08-27,15.526,15.526,15.526,15.526,1618.0
116,1998-08-28,13.974,13.974,13.974,13.974,5189.0
117,1998-08-31,12.624,12.624,12.624,12.624,826.0
118,1998-09-01,11.409,11.409,11.409,11.409,5184.0
119,1998-09-02,11.409,11.409,11.409,11.409,3711.0
120,1998-09-03,12.488,12.488,12.488,12.488,5891.0
121,1998-09-04,13.705,13.705,13.705,13.705,5143.0
122,1998-09-07,14.176,14.176,14.176,14.176,2171.0
123,1998-09-08,14.176,14.176,14.176,14.176,2228.0
124,1998-09-09,13.905,13.905,13.905,13.905,8540.0
125,1998-09-10,13.502,13.502,13.502,13.502,1037.0
126,1998-09-11,12.691,12.691,12.691,12.691,1348.0
127,1998-09-14,13.771,13.771,13.771,13.771,592.0
128,1998-09-15,14.176,14.176,14.176,14.176,2004.0
129,1998-09-16,13.502,13.502,13.502,13.502,2512.0
130,1998-09-17,12.894,12.894,12.894,12.894,2364.0
131,1998-09-18,12.894,12.894,12.894,12.894,1623.0
132,1998-09-21,12.894,12.894,12.894,12.894,1671.0
133,1998-09-22,12.894,12.894,12.894,12.894,2740.0
134,1998-09-23,12.894,12.894,12.894,12.894,1918.0
135,1998-09-24,13.84,13.84,13.84,13.84,3036.0
136,1998-09-25,13.232,13.232,13.232,13.232,4066.0
137,1998-09-28,12.557,12.557,12.557,12.557,588.0
138,1998-09-29,13.164,13.164,13.164,13.164,5242.0
139,1998-09-30,12.488,12.488,12.488,12.488,6999.0
140,1998-10-01,11.274,11.274,11.274,11.274,5592.0
141,1998-10-02,11.475,11.475,11.475,11.475,1957.0
142,1998-10-05,12.624,12.624,12.624,12.624,1256.0
143,1998-10-06,13.164,13.164,13.164,13.164,3036.0
144,1998-10-07,11.882,11.882,11.882,11.882,416.0
145,1998-10-08,12.083,12.083,12.083,12.083,1494.0
146,1998-10-09,11.882,11.882,11.882,11.882,1234.0
147,1998-10-12,12.018,12.018,12.018,12.018,1193.0
148,1998-10-13,12.152,12.152,12.152,12.152,194.0
149,1998-10-14,11.611,11.611,11.611,11.611,783.0
150,1998-10-15,11.611,11.611,11.611,11.611,1821.0
151,1998-10-16,10.464,10.464,10.464,10.464,2956.0
152,1998-10-19,11.475,11.475,11.475,11.475,429.0
153,1998-10-20,11.475,11.475,11.475,11.475,1729.0
154,1998-10-21,11.475,11.475,11.475,11.475,1241.0
155,1998-10-22,10.801,10.801,10.801,10.801,494.0
156,1998-10-23,10.801,10.801,10.801,10.801,170.0
157,1998-10-26,11.611,11.611,11.611,11.611,3321.0
158,1998-10-27,10.464,10.464,10.464,10.464,2500.0
159,1998-10-28,10.801,10.801,10.801,10.801,2386.0
160,1998-10-29,10.125,10.125,10.125,10.125,1348.0
161,1998-10-30,10.125,10.125,10.125,10.125,3543.0
162,1998-11-02,10.801,10.801,10.801,10.801,1956.0
163,1998-11-03,10.935,10.935,10.935,10.935,1964.0
164,1998-11-04,9.857,9.857,9.857,9.857,1718.0
165,1998-11-05,10.464,10.464,10.464,10.464,2529.0
166,1998-11-06,10.464,10.464,10.464,10.464,3490.0
167,1998-11-09,10.801,10.801,10.801,10.801,1899.0
168,1998-11-10,10.801,10.801,10.801,10.801,3810.0
169,1998-11-12,10.801,10.801,10.801,10.801,1990.0
170,1998-11-13,11.072,11.072,11.072,11.072,2078.0
171,1998-11-16,10.801,10.801,10.801,10.801,5621.0
172,1998-11-17,11.072,11.072,11.072,11.072,4005.0
173,1998-11-18,11.072,11.072,11.072,11.072,3009.0
174,1998-11-19,11.072,11.072,11.072,11.072,342.0
175,1998-11-20,10.801,10.801,10.801,10.801,2858.0
176,1998-11-23,11.072,11.072,11.072,11.072,3724.0
177,1998-11-24,11.004,11.004,11.004,11.004,1489.0
178,1998-11-25,10.801,10.801,10.801,10.801,2450.0
179,1998-11-26,10.801,10.801,10.801,10.801,2593.0
180,1998-11-27,10.801,10.801,10.801,10.801,1479.0
181,1998-11-30,10.464,10.464,10.464,10.464,2469.0
182,1998-12-01,11.139,11.139,11.139,11.139,3514.0
183,1998-12-02,11.341,11.341,11.341,11.341,2477.0
184,1998-12-03,11.139,11.139,11.139,11.139,2823.0
185,1998-12-04,11.882,11.882,11.882,11.882,3407.0
186,1998-12-07,11.882,11.882,11.882,11.882,3050.0
187,1998-12-08,11.882,11.882,11.882,11.882,892.0
188,1998-12-09,11.814,11.814,11.814,11.814,687.0
189,1998-12-10,11.882,11.882,11.882,11.882,2357.0
190,1998-12-11,11.814,11.814,11.814,11.814,1738.0
191,1998-12-14,11.475,11.475,11.475,11.475,2908.0
192,1998-12-15,11.544,11.544,11.544,11.544,1479.0
193,1998-12-16,11.544,11.544,11.544,11.544,1272.0
194,1998-12-17,11.611,11.611,11.611,11.611,2601.0
195,1998-12-18,11.746,11.746,11.746,11.746,1230.0
196,1998-12-21,12.018,12.018,12.018,12.018,1224.0
197,1998-12-22,12.152,12.152,12.152,12.152,1744.0
198,1998-12-23,12.083,12.083,12.083,12.083,517.0
199,1998-12-28,12.152,12.152,12.152,12.152,3986.0
200,1998-12-29,12.826,12.826,12.826,12.826,3009.0
201,1998-12-30,12.758,12.758,12.758,12.758,3067.0
202,1998-12-31,12.557,12.557,12.557,12.557,3677.0
203,1999-01-04,12.152,12.152,12.152,12.152,2994.0
204,1999-01-05,12.152,12.152,12.152,12.152,816.0
205,1999-01-06,12.488,12.488,12.488,12.488,3741.0
206,1999-01-07,12.152,12.152,12.152,12.152,1699.0
207,1999-01-08,12.152,12.152,12.152,12.152,3807.0
208,1999-01-11,10.935,10.935,10.935,10.935,4783.0
209,1999-01-12,11.475,11.475,11.475,11.475,6101.0
210,1999-01-13,12.152,12.152,12.152,12.152,5838.0
211,1999-01-14,11.814,11.814,11.814,11.814,3079.0
212,1999-01-15,12.152,12.152,12.152,12.152,3167.0
213,1999-01-18,11.814,11.814,11.814,11.814,1575.0
214,1999-01-19,12.152,12.152,12.152,12.152,2810.0
215,1999-01-20,12.152,12.152,12.152,12.152,745.0
216,1999-01-21,10.935,10.935,10.935,10.935,500.0
217,1999-01-22,11.475,11.475,11.475,11.475,1076.0
218,1999-01-25,12.083,12.083,12.083,12.083,993.0
219,1999-01-26,12.083,12.083,12.083,12.083,1517.0
220,1999-01-27,11.072,11.072,11.072,11.072,1443.0
221,1999-01-28,12.083,12.083,12.083,12.083,3071.0
222,1999-01-29,11.544,11.544,11.544,11.544,375.0
223,1999-02-01,11.814,11.814,11.814,11.814,2151.0
224,1999-02-02,11.475,11.475,11.475,11.475,983.0
225,1999-02-03,11.205,11.205,11.205,11.205,1850.0
226,1999-02-04,11.544,11.544,11.544,11.544,345.0
227,1999-02-05,12.083,12.083,12.083,12.083,6675.0
228,1999-02-08,11.475,11.475,11.475,11.475,456.0
229,1999-02-09,11.611,11.611,11.611,11.611,592.0
230,1999-02-10,11.205,11.205,11.205,11.205,2041.0
231,1999-02-11,11.475,11.475,11.475,11.475,503.0
232,1999-02-12,11.274,11.274,11.274,11.274,5169.0
233,1999-02-15,11.475,11.475,11.475,11.475,2538.0
234,1999-02-16,11.475,11.475,11.475,11.475,808.0
235,1999-02-17,11.475,11.475,11.475,11.475,1678.0
236,1999-02-18,11.475,11.475,11.475,11.475,1764.0
237,1999-02-19,11.475,11.475,11.475,11.475,567.0
238,1999-02-22,11.409,11.409,11.409,11.409,1405.0
239,1999-02-23,11.409,11.409,11.409,11.409,1738.0
240,1999-02-24,11.341,11.341,11.341,11.341,1011.0
241,1999-02-25,11.409,11.409,11.409,11.409,542.0
242,1999-02-26,11.341,11.341,11.341,11.341,2988.0
243,1999-03-01,11.004,11.004,11.004,11.004,1452.0
244,1999-03-02,11.004,11.004,11.004,11.004,2336.0
245,1999-03-03,11.004,11.004,11.004,11.004,1127.0
246,1999-03-04,11.004,11.004,11.004,11.004,150.0
247,1999-03-05,10.935,10.935,10.935,10.935,612.0
248,1999-03-08,10.935,10.935,10.935,10.935,1863.0
249,1999-03-09,11.072,11.072,11.072,11.072,1284.0
250,1999-03-10,11.274,11.274,11.274,11.274,2188.0
251,1999-03-11,11.409,11.409,11.409,11.409,1062.0
252,1999-03-12,11.475,11.475,11.475,11.475,2629.0
253,1999-03-15,11.475,11.475,11.475,11.475,3494.0
254,1999-03-16,11.409,11.409,11.409,11.409,1449.0
255,1999-03-17,11.475,11.475,11.475,11.475,5086.0
256,1999-03-18,11.679,11.679,11.679,11.679,2976.0
257,1999-03-19,11.814,11.814,11.814,11.814,3930.0
258,1999-03-22,11.814,11.814,11.814,11.814,3448.0
259,1999-03-23,12.152,12.152,12.152,12.152,4468.0
260,1999-03-24,10.935,10.935,10.935,10.935,4205.0
261,1999-03-25,11.475,11.475,11.475,11.475,4180.0
262,1999-03-26,11.746,11.746,11.746,11.746,2062.0
263,1999-03-29,12.152,12.152,12.152,12.152,6488.0
264,1999-03-30,12.083,12.083,12.083,12.083,3897.0
265,1999-03-31,12.083,12.083,12.083,12.083,3488.0
266,1999-04-01,11.814,11.814,11.814,11.814,1479.0
267,1999-04-06,11.475,11.475,11.475,11.475,374.0
268,1999-04-07,12.152,12.152,12.152,12.152,17039.0
269,1999-04-08,12.826,12.826,12.826,12.826,14854.0
270,1999-04-09,12.286,12.286,12.286,12.286,2230.0
271,1999-04-12,12.152,12.152,12.152,12.152,2237.0
272,1999-04-13,12.152,12.152,12.152,12.152,2872.0
273,1999-04-14,12.152,12.152,12.152,12.152,1252.0
274,1999-04-15,11.882,11.882,11.882,11.882,1553.0
275,1999-04-16,12.152,12.152,12.152,12.152,881.0
276,1999-04-19,11.746,11.746,11.746,11.746,911.0
277,1999-04-20,12.018,12.018,12.018,12.018,1655.0
278,1999-04-21,11.814,11.814,11.814,11.814,1195.0
279,1999-04-22,11.611,11.611,11.611,11.611,1104.0
280,1999-04-23,12.152,12.152,12.152,12.152,5523.0
281,1999-04-26,12.286,12.286,12.286,12.286,5819.0
282,1999-04-27,12.758,12.758,12.758,12.758,8353.0
283,1999-04-28,12.286,12.286,12.286,12.286,6932.0
284,1999-04-29,12.152,12.152,12.152,12.152,4164.0
285,1999-04-30,12.691,12.691,12.691,12.691,4157.0
286,1999-05-04,13.029,13.029,13.029,13.029,4962.0
287,1999-05-05,13.029,13.029,13.029,13.029,19497.0
288,1999-05-06,13.771,13.771,13.771,13.771,12388.0
289,1999-05-07,15.123,15.123,15.123,15.123,15710.0
290,1999-05-10,15.123,15.123,15.123,15.123,16698.0
291,1999-05-11,15.123,15.123,15.123,15.123,9812.0
292,1999-05-12,14.851,14.851,14.851,14.851,6937.0
293,1999-05-13,14.92,14.92,14.92,14.92,14118.0
294,1999-05-14,14.851,14.851,14.851,14.851,3276.0
295,1999-05-17,14.176,14.176,14.176,14.176,4190.0
296,1999-05-18,14.109,14.109,14.109,14.109,2994.0
297,1999-05-19,13.974,13.974,13.974,13.974,3532.0
298,1999-05-20,14.446,14.446,14.446,14.446,2771.0
299,1999-05-21,14.514,14.514,14.514,14.514,7875.0
300,1999-05-24,14.851,14.851,14.851,14.851,5998.0
301,1999-05-25,15.258,15.258,15.258,15.258,14996.0
302,1999-05-26,15.662,15.662,15.662,15.662,7938.0
303,1999-05-27,16.742,16.742,16.742,16.742,11044.0
304,1999-05-28,16.338,16.338,16.338,16.338,8762.0
305,1999-05-31,15.797,15.797,15.797,15.797,8240.0
306,1999-06-01,14.243,14.243,14.243,14.243,8430.0
307,1999-06-02,14.312,14.312,14.312,14.312,6563.0
308,1999-06-07,14.851,14.851,14.851,14.851,5630.0
309,1999-06-08,15.123,15.123,15.123,15.123,4515.0
310,1999-06-09,14.851,14.851,14.851,14.851,1212.0
311,1999-06-10,14.312,14.312,14.312,14.312,4777.0
312,1999-06-11,14.514,14.514,14.514,14.514,2941.0
313,1999-06-14,14.784,14.784,14.784,14.784,3627.0
314,1999-06-15,14.784,14.784,14.784,14.784,1884.0
315,1999-06-16,14.243,14.243,14.243,14.243,2694.0
316,1999-06-17,14.514,14.514,14.514,14.514,1185.0
317,1999-06-18,13.84,13.84,13.84,13.84,5627.0
318,1999-06-21,14.514,14.514,14.514,14.514,4278.0
319,1999-06-22,14.38,14.38,14.38,14.38,3735.0
320,1999-06-23,13.974,13.974,13.974,13.974,7569.0
321,1999-06-24,13.974,13.974,13.974,13.974,4658.0
322,1999-06-25,13.502,13.502,13.502,13.502,6248.0
323,1999-06-28,13.771,13.771,13.771,13.771,4167.0
324,1999-06-29,14.109,14.109,14.109,14.109,7448.0
325,1999-06-30,14.312,14.312,14.312,14.312,8842.0
326,1999-07-01,13.974,13.974,13.974,13.974,1005.0
327,1999-07-02,14.041,14.041,14.041,14.041,3001.0
328,1999-07-05,14.176,14.176,14.176,14.176,1777.0
329,1999-07-06,14.514,14.514,14.514,14.514,4665.0
330,1999-07-07,14.312,14.312,14.312,14.312,2300.0
331,1999-07-08,14.176,14.176,14.176,14.176,772.0
332,1999-07-09,14.446,14.446,14.446,14.446,1857.0
333,1999-07-12,14.176,14.176,14.176,14.176,935.0
334,1999-07-13,13.502,13.502,13.502,13.502,2534.0
