,Date,Open,High,Low,Close,Volume
0,2010-04-09,0.7529,0.8941,0.7529,0.8941,725257
1,2010-04-12,0.9412,0.9412,0.7059,0.7059,963125
2,2010-04-13,0.7059,0.7529,0.6588,0.7059,508626
3,2010-04-14,0.7059,0.7059,0.6588,0.7059,160091
4,2010-04-15,0.7059,0.7059,0.5647,0.5647,640188
5,2010-04-16,0.5176,0.5647,0.4235,0.4706,1036728
6,2010-04-19,0.4706,0.4706,0.4235,0.4706,45805
7,2010-04-20,0.4706,0.5176,0.3765,0.4706,357275
8,2010-04-21,0.4706,0.4706,0.3765,0.4235,265436
9,2010-04-22,0.4706,0.4706,0.3765,0.4235,353367
10,2010-04-23,0.42,0.42,0.42,0.42,9775
11,2010-04-26,0.4235,0.4235,0.3765,0.4235,276499
12,2010-04-27,0.3765,0.4235,0.3294,0.3765,668094
13,2010-04-28,0.3765,0.3765,0.3294,0.3765,25232
14,2010-04-29,0.3294,0.3765,0.3294,0.3294,304034
15,2010-04-30,0.3765,0.3765,0.3294,0.3294,62826
16,2010-05-04,0.2824,0.3765,0.2824,0.3765,34422
17,2010-05-05,0.3294,0.3294,0.2824,0.2824,27827
18,2010-05-06,0.3294,0.3765,0.2824,0.3294,235793
19,2010-05-07,0.3294,0.3294,0.2824,0.3294,31657
20,2010-05-10,0.3294,0.3294,0.2824,0.2824,17383
21,2010-05-11,0.3294,0.3765,0.2824,0.3294,99144
22,2010-05-12,0.3294,0.3765,0.3294,0.3294,194333
23,2010-05-13,0.3765,0.3765,0.3294,0.3294,33869
24,2010-05-14,0.3294,0.3294,0.2824,0.3294,283360
25,2010-05-17,0.2824,0.3294,0.2824,0.2824,196119
26,2010-05-18,0.2824,0.3294,0.2353,0.2353,166657
27,2010-05-19,0.2353,0.2824,0.2353,0.2353,272311
28,2010-05-20,0.2824,0.2824,0.2353,0.2824,17374
29,2010-05-21,0.2824,0.2824,0.2353,0.2353,236656
30,2010-05-24,0.2353,0.2824,0.1882,0.2824,36238
31,2010-05-25,0.2353,0.2353,0.1882,0.2353,127413
32,2010-05-26,0.2353,0.2353,0.1882,0.1882,46154
33,2010-05-27,0.2353,0.2353,0.2353,0.2353,28201
34,2010-05-28,0.2353,0.2824,0.2353,0.2353,236105
35,2010-05-31,0.24,0.24,0.19,0.24,51506
36,2010-06-01,0.2353,0.2353,0.2353,0.2353,6588
37,2010-06-02,0.2353,0.2353,0.2353,0.2353,12963
38,2010-06-07,0.2353,0.2353,0.1882,0.1882,24956
39,2010-06-08,0.1882,0.2353,0.1882,0.2353,268193
40,2010-06-09,0.2353,0.2824,0.1882,0.2353,69376
41,2010-06-10,0.2353,0.2353,0.1882,0.2353,213
42,2010-06-11,0.2353,0.2353,0.1882,0.1882,41984
43,2010-06-14,0.1882,0.1882,0.1882,0.1882,304288
44,2010-06-15,0.1882,0.1882,0.1882,0.1882,216096
45,2010-06-16,0.1882,0.1882,0.1882,0.1882,67044
46,2010-06-17,0.1882,0.1882,0.1882,0.1882,11032
47,2010-06-18,0.1882,0.1882,0.1882,0.1882,268423
48,2010-06-21,0.1882,0.1882,0.1882,0.1882,127462
49,2010-06-22,0.1882,0.1882,0.1882,0.1882,136477
50,2010-06-23,0.1882,0.2353,0.1882,0.2353,260914
51,2010-06-24,0.1882,0.2353,0.1882,0.2353,475239
52,2010-06-25,0.2353,0.2353,0.1882,0.1882,169729
53,2010-06-28,0.1882,0.1882,0.1882,0.1882,21367
54,2010-06-29,0.1882,0.1882,0.1882,0.1882,138478
55,2010-06-30,0.19,0.19,0.19,0.19,105962
56,2010-07-01,0.1882,0.1882,0.1882,0.1882,16130
57,2010-07-02,0.1882,0.1882,0.1882,0.1882,27275
58,2010-07-05,0.1882,0.2353,0.1882,0.2353,670272
59,2010-07-06,0.1882,0.1882,0.1882,0.1882,558432
60,2010-07-07,0.1882,0.1882,0.1882,0.1882,43118
61,2010-07-08,0.1882,0.1882,0.1882,0.1882,213
62,2010-07-09,0.1882,0.1882,0.1882,0.1882,75010
63,2010-07-12,0.1882,0.1882,0.1882,0.1882,2763
64,2010-07-13,0.1882,0.2353,0.1882,0.2353,125483
65,2010-07-14,0.2353,0.2353,0.1882,0.2353,25585
66,2010-07-15,0.2353,0.2353,0.1882,0.1882,378993
67,2010-07-16,0.1882,0.1882,0.1882,0.1882,64584
68,2010-07-19,0.1882,0.1882,0.1882,0.1882,7198
69,2010-07-20,0.1882,0.1882,0.1882,0.1882,2554
70,2010-07-21,0.1882,0.1882,0.1412,0.1882,5419
71,2010-07-22,0.1882,0.1882,0.1882,0.1882,6163
72,2010-07-23,0.1882,0.1882,0.1882,0.1882,161772
73,2010-07-26,0.1882,0.1882,0.1882,0.1882,271749
74,2010-07-27,0.1882,0.1882,0.1882,0.1882,66657
75,2010-07-28,0.1882,0.1882,0.1882,0.1882,16418
76,2010-07-29,0.1882,0.1882,0.1882,0.1882,2869
77,2010-07-30,0.19,0.19,0.19,0.19,213
78,2010-08-02,0.1412,0.1882,0.1412,0.1882,160674
79,2010-08-03,0.1882,0.1882,0.1412,0.1412,13605
80,2010-08-04,0.1412,0.1882,0.1412,0.1882,44265
81,2010-08-05,0.1882,0.1882,0.1882,0.1882,1339
82,2010-08-06,0.1882,0.1882,0.1412,0.1882,188648
83,2010-08-09,0.1882,0.1882,0.1412,0.1412,867180
84,2010-08-10,0.1412,0.1412,0.1412,0.1412,611985
85,2010-08-11,0.1412,0.1412,0.1412,0.1412,323075
86,2010-08-12,0.1412,0.1882,0.1412,0.1882,54435
87,2010-08-13,0.1882,0.1882,0.1882,0.1882,340830
88,2010-08-16,0.1882,0.2353,0.1882,0.1882,821139
89,2010-08-17,0.1882,0.2353,0.1882,0.1882,442179
90,2010-08-18,0.1882,0.2353,0.1882,0.1882,1290526
91,2010-08-19,0.1882,0.1882,0.1882,0.1882,108724
92,2010-08-20,0.1882,0.1882,0.1882,0.1882,22620
93,2010-08-23,0.1882,0.1882,0.1882,0.1882,22036
94,2010-08-24,0.1882,0.1882,0.1882,0.1882,135416
95,2010-08-25,0.1882,0.1882,0.1882,0.1882,19724
96,2010-08-26,0.1882,0.1882,0.1412,0.1412,739505
97,2010-08-27,0.1882,0.1882,0.1412,0.1412,358586
98,2010-08-30,0.1412,0.1882,0.1412,0.1882,404950
99,2010-08-31,0.19,0.19,0.14,0.19,897209
100,2010-09-01,0.1412,0.1882,0.1412,0.1412,199947
101,2010-09-02,0.1412,0.1412,0.1412,0.1412,585108
102,2010-09-03,0.1412,0.1412,0.1412,0.1412,606563
103,2010-09-06,0.1412,0.1412,0.1412,0.1412,112151
104,2010-09-07,0.1412,0.1882,0.1412,0.1882,4707
105,2010-09-08,0.1412,0.1882,0.1412,0.1882,23101
106,2010-09-09,0.1882,0.1882,0.1412,0.1882,267281
107,2010-09-10,0.1882,0.1882,0.1412,0.1412,4382
108,2010-09-13,0.1882,0.1882,0.1412,0.1882,42725
109,2010-09-14,0.1882,0.1882,0.1882,0.1882,34298
110,2010-09-15,0.1882,0.1882,0.1882,0.1882,46144
