,Date,Open,High,Low,Close,Volume
0,2011-01-21,4.0988,4.0988,2.1145,2.1633,139381
1,2011-01-24,2.4072,2.4072,2.1145,2.1876,25104
2,2011-01-25,2.277,2.6594,2.1633,2.5616,26484
3,2011-01-26,2.6186,2.7651,2.5538,2.5538,24734
4,2011-01-27,2.6025,2.6431,2.4804,2.5538,974
5,2011-01-28,2.5131,2.5131,2.2203,2.4236,12408
6,2011-01-31,2.4967,2.4967,2.2528,2.2528,3792
7,2011-02-01,2.2609,2.3178,2.1714,2.1714,5910
8,2011-02-02,2.1795,2.2609,2.1145,2.2284,8133
9,2011-02-03,2.1389,2.2445,2.082,2.082,578
10,2011-02-04,2.2528,2.2528,2.0982,2.0982,580
11,2011-02-07,2.2445,2.2445,2.0982,2.0982,5505
12,2011-02-08,2.2121,2.3666,2.1551,2.1551,2974
13,2011-02-09,2.2284,2.3586,2.1226,2.1226,3701
14,2011-02-10,2.1389,2.1469,2.082,2.082,4998
15,2011-02-11,2.1226,2.1226,2.0982,2.0982,3444
16,2011-02-14,2.1064,2.1064,2.0982,2.0982,2119
17,2011-02-15,2.0982,2.0982,2.0412,2.0412,1258
18,2011-02-16,2.0982,2.1469,2.0982,2.1469,909
19,2011-02-17,2.1469,2.1469,2.0007,2.0169,1180
20,2011-02-18,2.0412,2.0412,2.0412,2.0412,449
21,2011-02-21,2.0982,2.1551,2.0331,2.1307,7046
22,2011-02-25,2.0331,2.0982,2.0331,2.0982,1721
23,2011-02-28,2.0982,2.3586,2.0982,2.3015,8676
24,2011-03-02,2.2284,2.277,2.2284,2.277,984
25,2011-03-03,2.204,2.204,2.1959,2.1959,677
26,2011-03-04,2.269,2.2933,2.1633,2.1795,3772
27,2011-03-07,2.1633,2.269,2.1633,2.269,584
28,2011-03-08,2.1795,2.1876,2.1551,2.1551,1214
29,2011-03-09,2.1551,2.1551,2.1469,2.1469,839
30,2011-03-10,2.269,2.269,2.1145,2.1145,6951
31,2011-03-11,2.1145,2.1551,2.1145,2.1551,1268
32,2011-03-14,2.204,2.2121,2.1307,2.2121,3482
33,2011-03-15,2.1469,2.204,1.9761,2.0088,10118
34,2011-03-16,2.1876,2.1876,2.1876,2.1876,615
35,2011-03-17,2.1469,2.1551,2.0169,2.1145,2151
36,2011-03-21,2.1389,2.1389,2.1389,2.1389,615
37,2011-03-22,2.0007,2.0088,2.0007,2.0088,719
38,2011-03-23,2.1226,2.1307,2.0495,2.0495,1737
39,2011-03-24,2.1389,2.1389,2.1389,2.1389,554
40,2011-03-28,2.1469,2.1469,2.1469,2.1469,460
41,2011-03-29,2.0657,2.0657,2.0575,2.0575,988
42,2011-03-31,2.0412,2.1307,2.0412,2.1307,543
43,2011-04-01,2.1064,2.1389,2.1064,2.1389,1497
44,2011-04-04,2.1551,2.1551,2.082,2.082,468
45,2011-04-05,2.1469,2.1633,2.082,2.082,6335
46,2011-04-07,2.1469,2.1551,2.1307,2.1551,2051
47,2011-04-08,2.1226,2.1551,2.0738,2.1389,8470
48,2011-04-11,2.1469,2.1551,2.1469,2.1551,1254
49,2011-04-12,2.1145,2.1551,2.1064,2.1145,7220
50,2011-04-13,2.1469,2.1633,2.1469,2.1551,2916
51,2011-04-14,2.1551,2.1714,2.1226,2.1307,1473
52,2011-04-15,2.1714,2.1714,2.1551,2.1714,4479
53,2011-04-18,2.1064,2.1064,2.1064,2.1064,134
54,2011-04-20,2.1551,2.1633,2.1469,2.1469,1480
55,2011-04-21,2.1469,2.1551,2.1469,2.1551,4516
56,2011-04-27,2.1307,2.1551,2.1145,2.1551,3240
57,2011-05-04,2.1145,2.1551,2.1064,2.1226,3935
58,2011-05-05,2.1145,2.1469,2.1145,2.1145,4954
59,2011-05-06,2.1145,2.1145,2.1145,2.1145,2808
60,2011-05-10,2.09,2.09,2.09,2.09,491
61,2011-05-11,2.1307,2.3339,2.1307,2.1714,4204
62,2011-05-12,2.1145,2.3503,2.1145,2.3503,4713
63,2011-05-13,2.2284,2.3503,2.2284,2.3503,1804
64,2011-05-16,2.277,2.3586,2.277,2.3586,3453
65,2011-05-17,2.4967,2.4967,2.277,2.4967,2152
66,2011-05-18,2.277,2.277,2.277,2.277,246
67,2011-05-19,2.277,2.277,2.277,2.277,895
68,2011-05-23,2.1959,2.204,2.1959,2.204,872
69,2011-05-24,2.204,2.204,2.204,2.204,233
70,2011-05-26,2.204,2.204,2.204,2.204,677
71,2011-05-30,2.1959,2.1959,2.1226,2.1226,1384
72,2011-05-31,2.1959,2.2203,2.1795,2.1795,1387
73,2011-06-02,2.1795,2.1795,2.1714,2.1714,403
74,2011-06-03,2.1714,2.1714,2.1714,2.1714,369
75,2011-06-06,2.1064,2.2121,2.1064,2.2121,3241
76,2011-06-07,2.1959,2.1959,2.1795,2.1795,1044
77,2011-06-13,2.1795,2.1795,2.1795,2.1795,1229
78,2011-06-14,2.1226,2.1226,2.1226,2.1226,246
79,2011-06-16,2.0982,2.0982,1.9517,1.9517,6569
80,2011-06-17,1.9843,1.9925,1.9843,1.9925,1268
81,2011-06-24,2.0495,2.0495,1.9601,1.9601,129
82,2011-06-27,2.0495,2.0495,2.0495,2.0495,84
83,2011-06-29,1.9925,1.9925,1.9925,1.9925,615
84,2011-06-30,2.0495,2.0495,2.0495,2.0495,1377
85,2011-07-01,1.9517,1.9517,1.9517,1.9517,48
86,2011-07-06,2.0412,2.0495,2.0412,2.0495,615
87,2011-07-07,2.0495,2.0495,2.0495,2.0495,677
88,2011-07-14,2.0495,2.0495,2.0495,2.0495,10
89,2011-07-15,2.0331,2.0331,1.9601,1.9601,369
90,2011-07-20,2.0412,2.0495,2.0412,2.0495,270
91,2011-07-22,1.9761,1.9761,1.8543,1.8543,2717
92,2011-07-25,1.8787,1.8949,1.8787,1.8787,5226
93,2011-07-26,1.8949,1.8949,1.8949,1.8949,1341
94,2011-07-27,1.8949,1.8949,1.8949,1.8949,527
95,2011-07-28,1.8705,1.8705,1.8705,1.8705,1381
96,2011-08-01,1.8705,1.8868,1.8705,1.8868,1101
97,2011-08-02,1.8868,1.8868,1.8461,1.8461,1846
98,2011-08-03,1.8297,1.8297,1.8297,1.8297,754
99,2011-08-05,1.8297,1.8297,1.8297,1.8297,984
100,2011-08-08,1.6428,1.6428,1.6428,1.6428,915
101,2011-08-09,1.6428,1.6428,1.472,1.472,2932
102,2011-08-10,1.6184,1.7079,1.5534,1.5534,6804
103,2011-08-11,1.6266,1.6266,1.4965,1.4965,8619
104,2011-08-12,1.5207,1.6184,1.5207,1.6103,738
105,2011-08-16,1.6266,1.6266,1.5452,1.5534,3442
106,2011-08-17,1.6021,1.6266,1.6021,1.6266,4058
107,2011-08-18,1.594,1.594,1.594,1.594,1092
108,2011-08-22,1.6266,1.6266,1.6266,1.6266,610
109,2011-08-23,1.5452,1.5859,1.4882,1.5289,4674
110,2011-08-26,1.4801,1.4801,1.472,1.472,1371
111,2011-08-29,1.5289,1.5289,1.4882,1.4882,1476
112,2011-08-30,1.4638,1.4638,1.4638,1.4638,268
113,2011-09-02,1.4638,1.4638,1.3662,1.3662,1907
114,2011-09-05,1.3662,1.3744,1.2444,1.2444,3102
115,2011-09-06,1.3662,1.3662,1.2605,1.2605,1431
116,2011-09-08,1.3092,1.3092,1.3092,1.3092,431
117,2011-09-09,1.2444,1.2444,1.2035,1.2035,1440
118,2011-09-12,1.1873,1.1873,1.0573,1.0573,2808
119,2011-09-13,1.0573,1.1305,1.0165,1.0165,2214
120,2011-09-14,1.0246,1.0246,1.0165,1.0165,553
121,2011-09-20,1.1954,1.2198,1.1954,1.2198,2318
122,2011-09-22,1.0654,1.0816,1.0654,1.0816,984
123,2011-09-26,1.0654,1.0654,1.0654,1.0654,1
124,2011-09-27,1.2118,1.2118,1.2118,1.2118,25
125,2011-09-29,1.2118,1.2198,1.2118,1.2198,5324
126,2011-09-30,1.2198,1.2198,1.0979,1.0979,1333
127,2011-10-03,1.2198,1.2198,1.1385,1.1385,5826
128,2011-10-07,1.2931,1.2931,1.2198,1.2198,388
129,2011-10-10,1.2931,1.3013,1.0654,1.0654,5232
130,2011-10-11,1.1385,1.1793,1.0816,1.0816,1202
131,2011-10-19,1.0654,1.0654,1.0654,1.0654,258
132,2011-10-20,1.0654,1.0654,0.9759,0.9759,2688
133,2011-10-21,1.1305,1.1385,1.0573,1.0573,3198
134,2011-10-26,1.2035,1.2198,1.1385,1.1385,4083
135,2011-10-27,1.1793,1.1793,1.0979,1.0979,17362
136,2011-11-09,1.2362,1.2362,0.9759,1.0084,17473
137,2011-11-10,1.0573,1.0573,1.0573,1.0573,1846
138,2011-11-14,1.0573,1.0573,0.9434,0.9434,4785
139,2011-11-15,0.9271,0.9271,0.919,0.919,1537
140,2011-11-17,1.049,1.049,0.9352,0.9352,15
141,2011-11-30,0.9027,0.9027,0.9027,0.9027,1652
142,2011-12-07,0.9434,0.9434,0.9434,0.9434,311
143,2011-12-12,1.041,1.049,1.041,1.049,3784
144,2011-12-19,1.041,1.041,1.041,1.041,480
145,2011-12-20,1.0246,1.0246,0.9434,0.9434,2
146,2011-12-23,1.0246,1.0246,0.9271,0.9271,2
