,Date,Open,High,Low,Close,Volume
0,2009-10-28,10.186,12.255,10.186,10.882,10786
1,2009-10-29,10.756,12.021,10.756,10.978,8804
2,2009-10-30,11.705,11.705,11.072,11.13,10894
3,2009-11-02,11.155,11.198,10.749,10.876,3154
4,2009-11-03,10.749,10.882,10.408,10.749,1481
5,2009-11-04,10.408,11.072,10.408,11.072,138
6,2009-11-05,11.072,11.072,11.072,11.072,190
7,2009-11-06,11.072,12.021,11.072,11.072,2903
8,2009-11-09,11.072,11.325,11.072,11.072,1753
9,2009-11-10,11.072,11.198,11.072,11.072,739
10,2009-11-12,11.072,11.072,11.01,11.01,353
11,2009-11-16,11.01,11.01,11.01,11.01,508
12,2009-11-18,10.946,11.01,10.946,10.946,54
13,2009-11-19,10.896,10.896,10.762,10.762,207
14,2009-11-23,11.072,11.072,11.072,11.072,314
15,2009-11-24,11.072,11.072,11.072,11.072,159
16,2009-11-25,11.072,11.072,11.041,11.041,4
17,2009-11-26,9.94,10.946,9.94,10.946,11571
18,2009-12-03,9.871,10.749,9.871,10.749,3635
19,2009-12-04,10.072,10.749,10.072,10.749,303
20,2009-12-17,10.504,10.756,10.504,10.756,301
21,2009-12-18,9.902,10.756,9.902,10.756,1513
22,2009-12-21,10.756,10.756,10.756,10.756,686
23,2009-12-28,10.756,10.756,10.756,10.756,697
24,2009-12-29,10.756,10.756,10.756,10.756,49
25,2009-12-31,10.756,10.756,10.756,10.756,2106
26,2010-01-04,9.815,10.749,9.815,10.749,123
27,2010-01-05,10.13,10.25,10.123,10.25,1486
28,2010-01-06,10.25,10.25,10.25,10.25,397
29,2010-01-07,10.44,10.44,10.25,10.434,354
30,2010-01-08,10.123,10.218,10.123,10.218,475
31,2010-01-12,9.815,10.116,9.807,10.105,16553
32,2010-01-13,10.244,10.244,10.237,10.237,103
33,2010-01-14,9.807,10.231,9.807,10.231,15853
34,2010-01-15,10.123,10.123,10.123,10.123,156
35,2010-01-22,9.4648,10.123,9.4648,10.123,191
36,2010-01-26,10.116,10.116,10.116,10.116,77
37,2010-02-02,9.3693,10.11,9.3693,10.11,237
38,2010-02-05,9.3897,9.3897,9.3819,9.3819,401
39,2010-02-16,9.3693,9.3693,9.3693,9.3693,129
40,2010-02-22,8.8568,9.0478,8.8568,9.0478,236
41,2010-02-26,9.3634,9.3771,9.3634,9.3771,311
42,2010-03-02,9.4278,9.4278,9.4278,9.4278,112
43,2010-03-04,9.4911,9.4911,9.4911,9.4911,63
44,2010-03-10,9.4911,9.4911,9.4911,9.4911,1359
45,2010-03-11,9.1742,9.1742,9.1742,9.1742,63
46,2010-03-12,9.4911,10.054,9.4911,10.054,6704
47,2010-03-15,10.123,10.123,10.123,10.123,642
48,2010-03-17,10.631,10.749,10.566,10.566,558
49,2010-03-18,10.749,10.756,10.724,10.724,4333
50,2010-03-29,9.807,10.724,9.807,10.724,317
51,2010-03-30,10.724,10.749,10.724,10.749,260
52,2010-03-31,10.757,10.757,10.661,10.661,1549
53,2010-04-01,10.687,10.692,10.687,10.692,2
54,2010-04-06,10.661,10.661,10.376,10.44,808
55,2010-04-12,10.123,10.408,10.028,10.25,1016
56,2010-04-13,9.4979,9.871,9.4911,9.566,938
57,2010-04-14,10.44,10.44,10.44,10.44,159
58,2010-04-15,10.098,10.123,9.4979,10.054,2088
59,2010-04-16,9.679,10.25,9.679,9.807,1744
60,2010-04-19,9.959,9.959,9.807,9.807,7
61,2010-04-20,9.807,10.054,9.807,9.837,793
62,2010-04-21,9.844,9.991,9.807,9.807,805
63,2010-04-23,9.811,9.811,9.202,9.618,1172
64,2010-04-26,9.618,9.618,9.618,9.618,198
65,2010-04-27,9.618,9.618,9.4911,9.4911,588
66,2010-04-28,9.4336,9.4336,9.4278,9.4278,861
67,2010-04-29,9.4911,9.4911,9.4278,9.4278,162
68,2010-04-30,9.553,9.553,9.4248,9.4248,91
69,2010-05-04,9.4278,9.4278,9.3634,9.3634,194
70,2010-05-05,9.579,9.579,9.579,9.579,4
71,2010-05-06,9.579,9.579,9.579,9.579,2
72,2010-05-07,9.2698,9.4843,9.2698,9.4843,167
73,2010-05-10,9.546,9.546,9.2374,9.3332,1108
74,2010-05-11,9.2374,9.2374,8.7305,8.7305,4964
75,2010-05-12,8.6038,8.6038,8.2253,8.2253,11382
76,2010-05-13,8.2253,8.2253,7.4655,7.9096,101665
77,2010-05-14,8.3514,8.3514,7.5164,7.5164,32825
78,2010-05-17,7.6241,7.6241,7.2761,7.4914,2102
79,2010-05-18,7.6497,7.6497,6.9344,6.985,26487
80,2010-05-19,6.985,6.985,6.3713,6.3713,10440
81,2010-05-20,6.4535,6.4535,6.2322,6.3271,6410
82,2010-05-21,6.3271,6.4409,6.3271,6.4409,3278
83,2010-05-24,6.4409,6.4409,6.2576,6.4347,2423
84,2010-05-25,6.384,6.384,5.9475,6.2828,10481
85,2010-05-26,6.3208,6.498,6.2005,6.498,2126
86,2010-05-27,6.5105,6.5105,6.365,6.5042,4260
87,2010-05-28,6.5105,6.5105,6.3713,6.4535,8457
88,2010-05-31,6.4541,6.7935,6.4541,6.6846,4688
89,2010-06-01,6.7321,6.7321,6.5168,6.6435,2025
90,2010-06-02,6.6435,6.6435,6.6118,6.6118,4158
91,2010-06-04,6.6118,6.6435,6.5803,6.5803,2084
92,2010-06-07,6.5105,6.5168,6.3902,6.3902,638
93,2010-06-08,6.3208,6.3208,6.2638,6.2638,774
94,2010-06-09,6.2576,6.2638,6.2005,6.2638,1708
95,2010-06-10,6.2638,6.5168,6.2638,6.5168,2328
96,2010-06-11,6.5168,6.5168,6.3333,6.3902,3139
97,2010-06-14,6.498,6.6435,6.3902,6.5168,1801
98,2010-06-15,6.5803,6.5803,6.5168,6.5168,475
99,2010-06-16,6.5822,6.5822,6.4541,6.5502,1121
100,2010-06-17,6.4989,6.4989,6.4222,6.4989,1075
101,2010-06-18,6.4222,6.4222,6.3133,6.4222,1108
102,2010-06-21,6.422,6.422,6.3271,6.422,1344
103,2010-06-22,6.4222,6.4222,6.0764,6.2173,6035
104,2010-06-23,6.1852,6.2623,5.8907,6.0381,14629
105,2010-06-24,6.0381,6.0381,5.769,5.993,4065
106,2010-06-25,5.9866,6.0957,5.91,6.0957,745
107,2010-06-28,5.7881,5.8843,5.7498,5.8716,16419
108,2010-06-29,6.07,6.07,5.8075,5.8139,1663
109,2010-06-30,5.9295,5.956,5.877,5.956,3590
110,2010-07-01,5.8907,5.9548,5.8267,5.9548,150
111,2010-07-02,5.9548,6.0059,5.9548,6.0059,246
112,2010-07-05,5.8267,6.0445,5.8267,6.0445,159
113,2010-07-06,5.8332,6.0188,5.7756,6.0188,1078
114,2010-07-07,6.0188,6.0188,6.0188,6.0188,109
115,2010-07-08,6.0188,6.2685,6.0188,6.2108,5734
116,2010-07-09,6.2108,6.2685,6.2108,6.2685,96
117,2010-07-12,6.2685,6.2685,6.2685,6.2685,63
118,2010-07-13,6.2685,6.2685,6.0891,6.2685,240
119,2010-07-14,6.275,6.275,6.243,6.275,520
120,2010-07-15,6.275,6.3391,6.2108,6.2108,709
121,2010-07-16,6.2108,6.2301,6.1019,6.2301,422
122,2010-07-19,6.0253,6.2364,6.0188,6.2364,249
123,2010-07-20,6.2364,6.2364,6.0188,6.0188,537
124,2010-07-21,6.2623,6.2623,6.1469,6.1469,188
125,2010-07-22,6.1469,6.2557,6.0827,6.2557,675
126,2010-07-23,6.2557,6.2811,6.0572,6.2811,1311
127,2010-07-26,6.2685,6.8512,6.0827,6.531,8648
128,2010-07-27,6.595,7.0816,6.4989,6.4989,130431
