,Date,Open,High,Low,Close,Volume
429,2016-08-31,0.25,0.29,0.25,0.29,7655
430,2016-09-01,0.28,0.36,0.25,0.34,294109
431,2016-09-02,0.35,0.43,0.35,0.43,12824
432,2016-09-05,0.43,0.49,0.43,0.48,17600
433,2016-09-06,0.48,0.54,0.44,0.54,53110
434,2016-09-07,0.54,0.56,0.49,0.56,24596
435,2016-09-08,0.56,0.59,0.51,0.56,15893
436,2016-09-09,0.56,0.56,0.56,0.56,25
437,2016-09-12,0.56,0.59,0.56,0.59,13490
438,2016-09-13,0.59,0.59,0.51,0.56,4691
439,2016-09-14,0.56,0.56,0.48,0.55,10421
440,2016-09-15,0.5,0.52,0.49,0.52,2479
441,2016-09-19,0.47,0.47,0.46,0.46,2400
442,2016-09-20,0.45,0.48,0.41,0.42,29700
443,2016-09-21,0.43,0.48,0.43,0.48,2010
444,2016-09-22,0.48,0.5,0.43,0.48,6931
445,2016-09-27,0.48,0.48,0.38,0.41,7251
446,2016-09-28,0.33,0.39,0.32,0.39,15868
447,2016-09-29,0.39,0.4,0.39,0.4,301
448,2016-09-30,0.4,0.47,0.4,0.47,5383
449,2016-10-03,0.55,0.56,0.55,0.56,7850
450,2016-10-04,0.53,0.59,0.53,0.59,8306
451,2016-10-05,0.59,0.8,0.59,0.8,22048
452,2016-10-06,0.83,0.98,0.68,0.95,76266
453,2016-10-07,0.93,1.25,0.88,1.25,42410
454,2016-10-10,1.1,1.41,1.1,1.4,44677
455,2016-10-11,1.44,1.44,1.19,1.19,9853
456,2016-10-12,1.05,1.25,1.0,1.2,37393
457,2016-10-13,1.1,1.14,1.0,1.14,5303
458,2016-10-14,1.13,1.17,1.07,1.17,14287
459,2016-10-17,1.25,1.29,1.1,1.25,9679
460,2016-10-18,1.25,1.33,1.06,1.15,17270
461,2016-10-19,1.1,1.19,1.0,1.15,18851
462,2016-10-20,1.0,1.0,0.85,0.93,24713
463,2016-10-21,0.98,0.99,0.86,0.96,7624
464,2016-10-24,1.08,1.15,0.95,1.0,13421
465,2016-10-25,1.08,1.09,0.98,1.05,9213
466,2016-10-26,0.99,1.09,0.96,1.09,16287
467,2016-10-27,1.08,1.08,0.9,0.97,27598
468,2016-10-28,0.96,0.98,0.96,0.98,3981
469,2016-10-31,0.98,1.04,0.98,1.04,2960
470,2016-11-02,1.07,1.12,1.03,1.12,7210
471,2016-11-03,1.13,1.29,1.09,1.22,31825
472,2016-11-04,1.15,1.22,0.99,1.2,17212
473,2016-11-07,1.18,1.18,0.95,0.95,13296
474,2016-11-08,0.94,1.0,0.76,0.85,13771
475,2016-11-09,0.84,1.0,0.76,0.97,16751
476,2016-11-10,0.97,1.11,0.87,1.06,21397
477,2016-11-14,1.06,1.06,0.81,0.81,16328
478,2016-11-15,0.81,0.81,0.75,0.78,16134
479,2016-11-16,0.82,0.92,0.67,0.92,11248
480,2016-11-17,0.94,0.97,0.71,0.71,17196
481,2016-11-18,0.76,0.91,0.68,0.91,15913
482,2016-11-21,0.9,0.9,0.72,0.8,12427
483,2016-11-22,0.79,0.9,0.79,0.89,9805
484,2016-11-23,0.92,0.93,0.92,0.92,401
485,2016-11-24,0.93,1.11,0.77,0.92,31375
486,2016-11-25,0.92,0.97,0.92,0.97,1000
487,2016-11-28,0.96,0.96,0.89,0.89,514
488,2016-11-29,0.89,0.89,0.89,0.89,30
489,2016-11-30,0.89,0.9,0.72,0.83,8365
490,2016-12-01,0.83,0.85,0.83,0.85,3993
491,2016-12-02,0.8,0.8,0.69,0.8,18105
492,2016-12-05,0.8,0.8,0.75,0.8,2287
493,2016-12-06,0.8,0.8,0.66,0.75,674
494,2016-12-07,0.75,0.75,0.6,0.69,17578
495,2016-12-08,0.6,0.72,0.6,0.72,6680
496,2016-12-09,0.77,0.82,0.73,0.82,4910
497,2016-12-12,0.83,0.85,0.83,0.85,300
498,2016-12-13,0.85,0.87,0.74,0.87,2866
499,2016-12-14,0.75,0.8,0.7,0.8,2336
500,2016-12-15,0.7,0.83,0.56,0.6,32824
501,2016-12-16,0.56,0.61,0.47,0.6,26755
502,2016-12-19,0.53,0.54,0.46,0.54,32600
503,2016-12-20,0.54,0.56,0.51,0.56,1961
504,2016-12-21,0.56,0.58,0.5,0.58,7193
505,2016-12-22,0.58,0.58,0.57,0.58,701
506,2016-12-23,0.51,0.57,0.47,0.56,8696
507,2016-12-27,0.55,0.55,0.52,0.55,8509
508,2016-12-28,0.56,0.58,0.52,0.58,11331
509,2016-12-29,0.58,0.69,0.58,0.69,26724
510,2016-12-30,0.69,0.7,0.61,0.7,21123
511,2017-01-02,0.6,0.77,0.6,0.72,8446
512,2017-01-03,0.72,0.86,0.72,0.86,22999
513,2017-01-04,0.86,1.0,0.8,0.8,29892
514,2017-01-05,0.8,0.89,0.8,0.87,8208
515,2017-01-09,0.87,0.87,0.7,0.8,15673
516,2017-01-10,0.8,0.82,0.7,0.79,13793
517,2017-01-11,0.74,0.79,0.72,0.79,7270
518,2017-01-12,0.75,0.8,0.67,0.8,22393
519,2017-01-13,0.75,0.81,0.73,0.74,9972
520,2017-01-16,0.79,0.85,0.65,0.8,63079
521,2017-01-17,0.82,0.82,0.66,0.67,32943
522,2017-01-18,0.72,0.72,0.6,0.6,9636
523,2017-01-19,0.68,0.68,0.55,0.63,14780
524,2017-01-20,0.73,0.73,0.55,0.63,31753
525,2017-01-23,0.63,0.63,0.53,0.53,8304
526,2017-01-24,0.52,0.59,0.45,0.58,26395
527,2017-01-25,0.58,0.72,0.56,0.69,63186
528,2017-01-26,0.65,0.67,0.64,0.67,211
529,2017-01-27,0.6,0.65,0.55,0.55,12043
530,2017-01-30,0.64,0.64,0.55,0.61,53452
531,2017-01-31,0.56,0.61,0.46,0.55,58331
532,2017-02-01,0.47,0.53,0.41,0.45,99774
533,2017-02-02,0.44,0.48,0.38,0.42,110355
534,2017-02-03,0.42,0.42,0.36,0.39,55190
535,2017-02-06,0.39,0.41,0.37,0.39,19790
536,2017-02-07,0.39,0.39,0.36,0.37,21135
537,2017-02-08,0.39,0.39,0.34,0.36,31400
538,2017-02-09,0.36,0.37,0.34,0.34,21105
539,2017-02-10,0.34,0.39,0.33,0.38,34705
540,2017-02-13,0.42,0.54,0.4,0.54,64442
