,Date,Open,High,Low,Close,Volume
0,2011-12-06,4.2881,4.3722,4.2461,4.347,7728
1,2011-12-07,4.3722,4.4563,4.3302,4.3302,719
2,2011-12-08,4.3722,4.3722,4.3555,4.3638,1251
3,2011-12-09,4.3218,4.3218,4.2881,4.2881,4
4,2011-12-12,4.9608,4.9608,4.2881,4.9187,51
5,2011-12-13,4.9356,4.9356,4.4143,4.8011,2239
6,2011-12-14,4.8011,4.8011,4.3049,4.7674,8
7,2011-12-15,4.7674,4.7674,4.7674,4.7674,2
8,2011-12-16,4.7086,4.7086,4.7086,4.7086,4
9,2011-12-19,4.7758,4.7758,4.7086,4.7086,117
10,2011-12-20,4.7758,4.7758,4.7758,4.7758,4
11,2011-12-21,4.7758,4.7758,4.2714,4.2714,514
12,2011-12-22,4.7758,4.7758,4.7758,4.7758,4
13,2011-12-23,4.7758,5.7176,4.7758,5.7176,4
14,2011-12-27,4.5824,4.5824,4.2042,4.2042,136
15,2011-12-28,4.2042,5.0449,4.2042,5.0449,13
16,2011-12-29,4.2042,5.0449,4.2042,4.2881,669
17,2011-12-30,4.2881,5.0365,3.7837,3.7837,530
18,2012-01-09,4.2881,4.2881,4.2881,4.2881,65
19,2012-01-12,4.2042,4.2042,4.2042,4.2042,36
20,2012-01-16,4.2042,4.2042,4.2042,4.2042,10
21,2012-02-01,4.5824,4.5824,4.5824,4.5824,179
22,2012-02-03,4.5824,4.5824,4.5824,4.5824,3
23,2012-02-06,4.5404,4.5404,4.5404,4.5404,6
24,2012-02-08,4.4228,4.4228,4.4228,4.4228,142
25,2012-02-15,4.4143,4.4143,4.4143,4.4143,333
26,2012-02-20,4.4563,4.4563,4.4563,4.4563,527
27,2012-02-21,4.3722,4.3722,4.3722,4.3722,6
28,2012-02-28,4.2461,4.2461,4.2461,4.2461,214
29,2012-03-27,4.4143,4.4143,4.4143,4.4143,570
30,2012-03-30,4.8767,4.8767,4.8767,4.8767,2
31,2012-04-05,4.6329,4.6329,4.6329,4.6329,117
32,2012-04-17,4.616,4.6245,4.616,4.6245,4
33,2012-04-18,4.6245,4.6245,4.6245,4.6245,4
34,2012-04-19,4.6245,4.6245,4.6245,4.6245,4
35,2012-04-20,4.6245,4.6329,4.6245,4.6329,4
36,2012-04-23,4.6329,4.6666,4.6329,4.6666,4
37,2012-04-25,4.6245,4.6245,4.6245,4.6245,2
38,2012-04-26,4.6245,4.6245,4.6245,4.6245,4
39,2012-04-27,4.6245,4.6245,4.6245,4.6245,4
40,2012-04-30,4.6245,4.6245,4.6245,4.6245,4
41,2012-05-17,4.8767,4.8767,4.8767,4.8767,1
42,2012-05-18,4.8767,4.8767,4.8767,4.8767,1
43,2012-05-21,4.8767,4.8767,4.8767,4.8767,1
44,2012-05-22,4.6245,4.6245,4.6245,4.6245,1
45,2012-05-23,4.6245,4.6245,4.6245,4.6245,1
46,2012-05-24,4.8767,4.8767,4.8767,4.8767,1
47,2012-05-25,4.8767,4.8767,4.8767,4.8767,1
48,2012-05-28,4.8767,4.8767,4.8767,4.8767,1
49,2012-05-29,4.8767,4.8767,4.8767,4.8767,1
50,2012-05-30,4.8767,4.8767,4.8767,4.8767,1
51,2012-05-31,4.7927,4.7927,4.7927,4.7927,1
52,2012-06-01,4.8094,4.8094,4.8094,4.8094,1
53,2012-06-04,4.8094,4.8094,4.8094,4.8094,1
