,Date,Open,High,Low,Close,Volume
0,2019-07-10,20.0,20.0,16.3,17.0,2314
1,2019-07-11,18.294,18.95,17.5,17.8,1287
2,2019-07-12,17.8,17.8,17.8,17.8,50
3,2019-07-15,18.1,18.1,18.1,18.1,10
4,2019-07-16,18.1,19.0,18.0,18.9,944
5,2019-07-17,18.8,19.35,18.8,19.16,86
6,2019-07-18,18.98,18.98,18.0,18.44,274
7,2019-07-19,18.2,18.2,17.28,17.28,724
8,2019-07-22,17.5,17.6,17.5,17.6,664
9,2019-07-23,17.6,17.6,17.0,17.5,106
10,2019-07-24,17.6,17.6,17.5,17.5,78
11,2019-07-25,17.5,17.5,17.2,17.2,131
12,2019-07-26,17.4,17.4,17.2,17.2,134
13,2019-07-29,17.1,17.1,17.0,17.0,270
14,2019-07-30,16.6,16.6,15.7,15.7,91
15,2019-07-31,15.9,18.6,13.0,17.1,699
16,2019-08-02,17.5,17.5,16.9,16.9,113
17,2019-08-06,17.1,17.5,17.1,17.5,20
18,2019-08-08,17.0,17.0,16.2,16.2,62
19,2019-08-09,16.5,16.7,16.5,16.7,20
20,2019-08-12,16.8,16.8,16.8,16.8,5
21,2019-08-13,16.8,16.8,16.3,16.3,31
22,2019-08-14,17.0,17.0,17.0,17.0,60
23,2019-08-16,17.3,19.68,17.3,19.0,360
24,2019-08-19,19.1,19.7,18.0,18.0,600
25,2019-08-20,18.0,18.0,18.0,18.0,7
26,2019-08-21,18.0,18.2,18.0,18.2,40
27,2019-08-22,18.2,19.4,18.2,19.4,351
28,2019-08-23,19.2,19.2,19.2,19.2,20
29,2019-08-26,19.2,19.7,19.2,19.7,20
30,2019-08-27,19.7,19.7,19.6,19.7,54
31,2019-08-28,19.7,19.7,19.7,19.7,2
32,2019-08-29,19.3,19.3,18.4,18.4,40
33,2019-09-04,18.8,18.8,18.8,18.8,5
34,2019-09-05,18.8,18.8,18.8,18.8,2
35,2019-09-06,18.8,19.0,18.8,19.0,7
36,2019-09-09,19.0,19.0,19.0,19.0,3
37,2019-09-10,19.2,19.9,19.2,19.9,1272
38,2019-09-11,19.9,20.8,19.7,20.5,1007
39,2019-09-12,22.0,22.0,21.5,21.65,503
40,2019-09-13,21.6,21.6,21.6,21.6,10
41,2019-09-16,21.4,21.4,21.0,21.0,678
42,2019-09-17,21.0,21.0,21.0,21.0,10
43,2019-09-18,20.99,20.99,20.6,20.6,12
44,2019-09-19,20.6,20.6,20.6,20.6,25
45,2019-09-20,20.59,20.59,20.59,20.59,2
46,2019-09-23,20.59,20.59,20.59,20.59,29
47,2019-09-24,20.59,20.59,20.59,20.59,61
48,2019-09-25,20.59,20.59,20.585,20.59,132
49,2019-09-27,20.36,20.36,20.105,20.105,18
50,2019-09-30,20.6,20.6,20.595,20.595,12
51,2019-10-01,19.702,19.702,19.7,19.7,110
52,2019-10-02,19.7,19.7,19.7,19.7,15
53,2019-10-03,19.7,20.0,19.7,20.0,10
54,2019-10-04,20.0,20.0,19.0,19.0,386
55,2019-10-08,19.0,19.0,19.0,19.0,82
56,2019-10-09,19.0,19.0,19.0,19.0,28
57,2019-10-10,19.0,19.0,18.2,18.2,254
58,2019-10-11,18.3,18.6,18.3,18.6,36
59,2019-10-14,18.6,20.0,18.6,20.0,85
60,2019-10-15,20.0,20.0,20.0,20.0,61
61,2019-10-16,20.0,20.0,20.0,20.0,1
62,2019-10-17,20.0,20.0,20.0,20.0,264
63,2019-10-18,20.0,20.0,20.0,20.0,52
64,2019-10-22,20.0,20.5,20.0,20.5,63
65,2019-10-23,20.5,20.5,20.5,20.5,1
66,2019-10-24,20.5,20.5,20.5,20.5,42
67,2019-10-25,20.31,20.31,20.1,20.1,29
68,2019-10-28,20.11,20.11,20.11,20.11,104
69,2019-10-29,20.11,20.11,20.11,20.11,3
70,2019-10-30,20.11,20.11,20.11,20.11,2
71,2019-10-31,20.11,20.11,20.11,20.11,1
72,2019-11-04,20.11,20.11,20.11,20.11,38
73,2019-11-05,20.0,20.4,20.0,20.4,62
74,2019-11-06,20.5,20.5,20.5,20.5,92
75,2019-11-07,20.505,20.505,20.505,20.505,232
76,2019-11-08,20.505,20.7,20.505,20.7,393
77,2019-11-12,20.7,22.0,20.7,22.0,1198
78,2019-11-13,22.0,22.0,22.0,22.0,413
79,2019-11-14,22.0,22.0,22.0,22.0,424
80,2019-11-15,22.0,22.0,21.9,21.9,270
81,2019-11-18,22.0,22.0,22.0,22.0,2
82,2019-11-19,22.0,22.0,22.0,22.0,2
83,2019-11-20,22.0,22.0,22.0,22.0,52
84,2019-11-21,22.0,22.0,22.0,22.0,1
85,2019-11-22,21.98,21.98,20.98,21.0,275
86,2019-11-25,21.0,21.0,21.0,21.0,263
87,2019-11-26,21.3,21.9,21.3,21.9,15
88,2019-11-27,21.7,21.7,21.3,21.3,49
89,2019-11-28,21.1,21.3,21.1,21.3,70
90,2019-11-29,21.3,21.3,21.3,21.3,1
91,2019-12-02,21.3,21.3,21.3,21.3,2
92,2019-12-03,21.3,21.3,21.3,21.3,292
93,2019-12-04,21.6,22.0,21.6,22.0,210
94,2019-12-05,22.0,22.0,22.0,22.0,21
95,2019-12-06,22.0,26.0,22.0,26.0,954
96,2019-12-09,25.0,25.0,24.2,24.995,37
97,2019-12-10,24.9,24.9,24.9,24.9,1
98,2019-12-11,24.49,24.49,23.8,23.8,88
99,2019-12-12,23.8,24.2,23.8,24.2,71
100,2019-12-13,24.2,24.49,23.8,23.81,117
101,2019-12-16,24.48,24.48,24.2,24.2,14
102,2019-12-17,24.9,25.0,24.9,25.0,565
103,2019-12-18,24.99,25.0,24.9,25.0,190
104,2019-12-19,24.995,25.0,24.2,24.2,240
