,Date,Open,High,Low,Close,Volume
0,2016-03-21,7.0,7.74,6.5,6.5,23158
1,2016-03-22,6.5,6.5,6.2,6.36,1379
2,2016-03-23,6.36,6.7,6.2,6.68,1245
3,2016-03-24,6.68,6.68,6.5,6.68,2228
4,2016-03-29,6.68,6.68,6.63,6.63,950
5,2016-03-30,6.63,7.95,6.63,7.79,19633
6,2016-03-31,7.6,7.69,7.38,7.69,541
7,2016-04-01,7.45,8.9,7.38,8.9,10750
8,2016-04-04,8.9,10.5,8.9,10.43,15724
9,2016-04-05,10.25,11.5,8.9,9.6,11589
10,2016-04-06,10.0,10.0,8.96,9.16,7535
11,2016-04-07,9.6,9.89,8.96,9.8,2221
12,2016-04-08,9.77,9.77,9.5,9.5,859
13,2016-04-11,9.5,9.5,9.5,9.5,580
14,2016-04-12,9.49,9.49,9.12,9.49,1110
15,2016-04-13,9.2,9.47,9.2,9.47,222
16,2016-04-14,9.47,9.5,9.47,9.5,763
17,2016-04-15,9.5,9.97,9.4,9.4,1110
18,2016-04-18,9.35,9.4,9.21,9.4,1342
19,2016-04-19,9.0,9.39,9.0,9.39,1570
20,2016-04-20,9.0,9.39,9.0,9.39,21
21,2016-04-21,9.01,9.11,8.91,9.0,3179
22,2016-04-22,9.4,9.4,9.4,9.4,5
23,2016-04-26,9.4,9.4,9.4,9.4,10
24,2016-04-27,9.4,9.45,9.4,9.45,150
25,2016-04-28,9.45,9.45,9.45,9.45,5
26,2016-04-29,9.43,9.43,9.43,9.43,10
27,2016-05-02,9.45,9.45,9.45,9.45,5
28,2016-05-04,9.05,9.45,8.94,9.45,656
29,2016-05-05,9.04,9.45,8.9,8.9,6109
30,2016-05-06,9.35,9.4,8.9,9.35,6011
31,2016-05-09,8.76,9.35,8.76,9.35,10
32,2016-05-10,8.76,9.35,8.76,9.35,5
33,2016-05-11,9.0,9.34,8.8,8.99,3506
34,2016-05-12,9.34,9.45,8.58,8.99,4865
35,2016-05-13,9.45,9.65,9.0,9.6,3686
36,2016-05-16,9.2,9.45,9.1,9.45,205
37,2016-05-17,9.15,9.15,9.0,9.0,3217
38,2016-05-18,9.05,9.24,9.05,9.24,1830
39,2016-05-19,9.0,9.18,8.91,9.18,451
40,2016-05-20,9.18,9.18,9.0,9.17,1449
41,2016-05-23,8.98,9.06,8.9,9.0,9616
42,2016-05-24,9.19,9.19,9.05,9.05,1570
43,2016-05-25,9.19,9.35,8.85,9.2,2039
44,2016-05-27,9.35,9.35,9.0,9.2,792
45,2016-05-30,8.85,9.2,8.75,9.2,605
46,2016-05-31,8.5,9.29,8.5,9.29,217
47,2016-06-01,9.2,9.2,8.8,9.0,1745
48,2016-06-02,9.0,9.0,9.0,9.0,5
49,2016-06-03,9.1,9.1,9.1,9.1,10
50,2016-06-06,8.51,9.05,8.51,9.05,147
51,2016-06-07,8.51,9.05,8.51,9.05,383
52,2016-06-08,8.75,9.05,8.75,9.05,60
53,2016-06-09,8.7,8.7,8.7,8.7,100
54,2016-06-10,8.89,8.9,8.52,8.9,695
55,2016-06-13,8.52,8.9,8.35,8.9,396
56,2016-06-14,8.36,8.9,8.36,8.9,50
57,2016-06-15,8.9,8.9,8.9,8.9,10
58,2016-06-16,8.5,8.9,8.5,8.9,301
59,2016-06-17,8.9,8.9,8.7,8.9,200
60,2016-06-20,8.5,8.9,8.5,8.9,14
61,2016-06-22,8.5,8.8,8.5,8.8,90
62,2016-06-23,8.8,8.8,8.8,8.8,10
63,2016-06-24,8.5,8.5,8.5,8.5,737
64,2016-06-28,8.5,8.8,8.36,8.8,706
65,2016-06-29,8.5,8.7,8.5,8.7,121
66,2016-06-30,8.6,8.6,8.6,8.6,10
67,2016-07-04,8.6,8.9,8.6,8.9,123
68,2016-07-05,8.9,9.25,8.9,9.25,124
69,2016-07-06,8.9,9.09,8.75,9.09,401
70,2016-07-11,8.5,8.7,8.5,8.7,266
71,2016-07-14,8.6,8.6,8.1,8.5,53
72,2016-07-15,8.25,8.5,8.25,8.5,158
73,2016-07-18,8.15,8.5,8.15,8.5,180
74,2016-07-22,8.5,8.95,8.5,8.95,363
75,2016-07-25,9.09,9.09,9.09,9.09,5
76,2016-07-26,8.65,8.8,8.65,8.66,122
77,2016-07-27,8.66,8.66,8.66,8.66,205
78,2016-07-28,8.66,8.8,8.4,8.8,341
79,2016-08-03,8.45,9.09,8.45,9.09,470
80,2016-08-05,8.8,8.8,8.8,8.8,20
81,2016-08-08,8.8,8.8,8.5,8.8,82
82,2016-08-09,8.8,8.8,8.8,8.8,602
83,2016-08-10,8.5,8.5,8.5,8.5,50
84,2016-08-11,8.5,8.7,8.45,8.7,1639
85,2016-08-12,8.5,8.6,8.4,8.6,147
86,2016-08-16,8.6,8.7,8.6,8.7,170
87,2016-08-18,8.35,8.35,8.25,8.25,631
88,2016-08-22,8.0,8.35,6.79,6.9,6113
89,2016-08-23,6.9,7.4,5.8,7.4,10997
90,2016-08-24,7.07,7.72,7.07,7.7,320
91,2016-08-26,7.68,7.68,7.6,7.68,525
92,2016-08-29,7.18,7.25,7.1,7.25,750
93,2016-08-30,6.81,6.81,6.81,6.81,2000
94,2016-08-31,7.24,7.24,7.2,7.2,435
95,2016-09-01,7.65,7.65,7.65,7.65,20
96,2016-09-02,7.7,7.78,7.7,7.78,180
97,2016-09-05,7.55,7.75,7.5,7.75,625
98,2016-09-07,7.26,7.75,7.26,7.69,1975
99,2016-09-08,7.69,7.69,7.69,7.69,60
100,2016-09-09,7.69,8.4,7.69,8.4,1149
101,2016-09-12,8.4,8.4,8.25,8.25,125
102,2016-09-13,8.25,8.5,8.25,8.5,233
103,2016-09-14,8.49,8.7,8.49,8.7,399
104,2016-09-15,8.7,8.7,8.7,8.7,131
105,2016-09-16,8.69,8.69,8.69,8.69,120
106,2016-09-20,8.69,8.7,8.69,8.7,505
107,2016-09-21,8.69,8.69,8.69,8.69,10
108,2016-09-22,8.69,8.95,8.69,8.95,575
109,2016-09-23,8.95,8.95,8.95,8.95,9
110,2016-09-26,8.9,8.9,8.9,8.9,31
111,2016-09-27,8.41,8.9,8.35,8.5,546
112,2016-09-28,8.5,8.9,8.5,8.9,410
113,2016-09-29,8.9,8.9,8.5,8.9,157
114,2016-09-30,8.9,9.0,8.9,9.0,741
115,2016-10-03,8.88,8.88,8.3,8.8,1927
116,2016-10-04,8.87,9.5,8.87,9.5,3845
117,2016-10-05,9.2,9.2,9.0,9.2,116
118,2016-10-06,9.2,9.2,9.2,9.2,5
119,2016-10-07,9.2,9.2,9.2,9.2,41
120,2016-10-10,9.2,9.75,9.2,9.75,1324
121,2016-10-11,9.75,9.75,9.75,9.75,110
122,2016-10-12,9.75,9.75,9.2,9.3,125
123,2016-10-13,9.07,9.4,9.07,9.4,7
124,2016-10-14,9.01,9.02,8.96,8.96,2993
125,2016-10-17,8.9,9.35,8.9,9.35,102
126,2016-10-18,9.35,9.35,9.35,9.35,5
127,2016-10-19,9.35,9.35,9.35,9.35,5
128,2016-10-20,9.35,9.35,9.35,9.35,5
129,2016-10-21,9.2,9.2,9.2,9.2,10
130,2016-10-24,9.19,9.19,8.5,8.9,307
131,2016-10-26,8.8,8.99,8.8,8.99,419
132,2016-10-27,8.99,9.78,8.99,9.78,1288
133,2016-10-28,9.5,9.7,9.0,9.63,2636
134,2016-10-31,9.1,9.25,8.99,9.25,2010
135,2016-11-02,9.29,9.29,9.29,9.29,2
136,2016-11-04,9.29,9.29,9.29,9.29,10
137,2016-11-08,9.05,9.29,9.05,9.29,225
138,2016-11-09,9.29,9.29,9.29,9.29,2
139,2016-11-14,9.02,9.02,8.7,8.7,520
140,2016-11-15,8.6,9.29,8.6,9.29,205
141,2016-11-16,9.29,9.29,9.29,9.29,10
142,2016-11-17,9.28,9.28,9.0,9.1,104
143,2016-11-18,9.0,9.1,9.0,9.1,1000
144,2016-11-22,9.0,9.09,9.0,9.09,680
145,2016-11-23,9.09,9.09,9.09,9.09,20
146,2016-11-24,9.09,9.09,8.6,9.09,261
147,2016-11-25,8.6,9.08,8.15,9.08,1039
148,2016-11-28,9.07,9.07,9.07,9.07,1
149,2016-11-30,8.8,9.07,8.8,9.07,135
150,2016-12-05,9.07,9.07,9.07,9.07,31
151,2016-12-06,9.07,9.3,8.9,9.3,478
152,2016-12-07,9.3,9.79,9.0,9.25,644
153,2016-12-08,9.0,9.23,9.0,9.23,183
154,2016-12-09,9.0,9.15,8.82,9.15,305
155,2016-12-15,8.83,9.15,8.82,9.15,302
156,2016-12-16,9.0,9.29,9.0,9.29,474
157,2016-12-19,9.0,9.2,9.0,9.2,366
158,2016-12-20,9.0,9.0,9.0,9.0,120
159,2016-12-21,9.15,9.15,9.15,9.15,10
160,2016-12-27,9.2,9.2,9.0,9.0,120
161,2016-12-28,9.2,9.67,9.15,9.45,1871
162,2016-12-29,9.48,9.49,9.1,9.3,2748
163,2016-12-30,9.11,10.2,9.11,9.3,7268
164,2017-01-02,9.3,9.89,9.3,9.33,5071
165,2017-01-03,9.7,9.77,9.0,9.47,2604
166,2017-01-04,9.05,9.05,8.22,8.94,9589
167,2017-01-05,8.51,8.94,8.51,8.94,295
168,2017-01-09,8.7,8.89,8.51,8.89,1148
