,Date,Open,High,Low,Close,Volume
0,1998-06-30,28.047,28.047,28.047,28.047,1098790
1,1998-07-01,29.831,29.831,29.831,29.831,1277383
2,1998-07-02,31.11,31.11,31.11,31.11,1165807
3,1998-07-03,29.831,29.831,29.831,29.831,1666678
4,1998-07-06,29.831,29.831,29.831,29.831,773951
5,1998-07-07,29.068,29.831,29.068,29.326,565039
6,1998-07-08,29.068,29.068,28.047,28.047,1493585
7,1998-07-09,28.047,28.047,28.047,28.047,515635
8,1998-07-10,28.047,28.815,28.047,28.558,189464
9,1998-07-13,29.068,30.342,29.068,30.089,100480
10,1998-07-14,30.6,31.362,30.6,30.6,317234
11,1998-07-15,31.11,31.362,30.089,31.11,625019
12,1998-07-16,31.11,31.11,30.6,30.851,406486
13,1998-07-17,31.621,31.874,31.362,31.621,454550
14,1998-07-20,31.621,33.147,31.621,33.147,246884
15,1998-07-21,33.147,33.147,32.133,32.383,231609
16,1998-07-22,32.637,32.637,31.621,32.133,293781
17,1998-07-23,32.383,33.147,32.383,32.894,201964
18,1998-07-24,32.637,33.147,32.637,32.894,140033
19,1998-07-27,32.383,32.383,31.874,32.383,105382
20,1998-07-28,32.133,32.133,31.362,31.621,162221
21,1998-07-29,31.621,32.383,31.621,32.383,260335
22,1998-07-30,32.637,32.637,32.383,32.637,118453
23,1998-07-31,31.874,32.133,31.621,32.133,174198
24,1998-08-03,31.11,32.133,31.11,31.621,155869
25,1998-08-04,31.874,31.874,31.621,31.621,188780
26,1998-08-05,30.6,31.11,30.6,30.851,260929
27,1998-08-06,31.11,31.621,30.851,30.851,127761
28,1998-08-07,31.11,31.621,31.11,31.621,89652
29,1998-08-10,31.621,31.621,31.11,31.362,86993
30,1998-08-11,30.851,30.851,29.579,29.579,235977
31,1998-08-12,30.6,31.362,30.342,31.11,263191
32,1998-08-13,30.089,30.089,29.326,29.831,98036
33,1998-08-14,30.089,30.6,30.089,30.6,96531
34,1998-08-17,30.089,30.851,30.089,30.6,132577
35,1998-08-18,30.851,31.621,30.851,31.11,83338
36,1998-08-19,30.851,31.362,30.851,31.362,158471
37,1998-08-20,30.851,30.851,30.089,30.342,315133
38,1998-08-21,30.342,30.6,29.579,30.342,335111
39,1998-08-24,30.089,30.851,30.089,30.851,134879
40,1998-08-25,30.6,30.6,30.089,30.089,63215
41,1998-08-26,30.089,30.342,30.089,30.089,332165
42,1998-08-27,29.579,29.831,29.068,29.579,714743
