,Date,Open,High,Low,Close,Volume
0,2010-12-23,1.5163,1.5163,1.5163,1.5163,697558
1,2010-12-27,1.8151,2.1723,1.56,2.1723,1372998
2,2010-12-28,2.1505,2.1578,1.735,1.735,321191
3,2010-12-29,1.8151,1.8735,1.5163,1.8516,80389
4,2010-12-30,1.8079,1.9391,1.6183,1.8297,93764
5,2010-12-31,1.9099,2.114,1.6912,2.114,351638
6,2011-01-03,1.9391,2.2598,1.7641,1.9245,133182
7,2011-01-04,1.888,1.8953,1.6037,1.786,84033
8,2011-01-05,1.6766,1.735,1.5163,1.5965,95034
9,2011-01-07,1.5236,1.6256,1.5236,1.5527,18521
10,2011-01-10,1.5673,1.5673,1.5308,1.5308,12042
11,2011-01-11,1.5308,1.6402,1.5308,1.6402,18748
12,2011-01-12,1.6766,1.8151,1.5454,1.7568,53633
13,2011-01-13,1.8151,1.8151,1.6475,1.7058,55245
14,2011-01-14,1.786,1.8808,1.6183,1.8224,43568
15,2011-01-17,1.8224,1.8953,1.7131,1.8224,11660
16,2011-01-18,1.7495,1.8224,1.7495,1.8224,10630
17,2011-01-19,1.8079,1.8224,1.7495,1.7933,20655
18,2011-01-20,1.8079,1.8079,1.6766,1.7495,22426
19,2011-01-21,1.7495,1.786,1.6766,1.7641,26935
20,2011-01-24,1.7641,1.8079,1.735,1.735,6324
21,2011-01-25,1.8079,1.8224,1.7568,1.8224,5701
22,2011-01-26,1.837,1.837,1.7568,1.8224,6266
23,2011-01-27,1.8224,1.9755,1.8224,1.9755,84905
24,2011-01-28,1.9099,2.0047,1.6912,1.8953,51057
25,2011-01-31,1.8079,1.8079,1.6985,1.7495,6928
26,2011-02-01,1.8224,1.8953,1.6766,1.6839,41767
27,2011-02-02,1.6839,1.7495,1.6183,1.7422,22010
28,2011-02-03,1.7422,1.7422,1.5965,1.6037,20392
29,2011-02-04,1.5965,1.6766,1.5308,1.6694,13732
30,2011-02-07,1.5965,1.7422,1.5965,1.7422,20274
31,2011-02-08,1.7422,1.7422,1.5308,1.6037,43604
32,2011-02-09,1.5381,1.5454,1.4798,1.5308,14700
33,2011-02-10,1.5163,1.5454,1.4579,1.5454,25192
34,2011-02-11,1.5454,1.6037,1.5454,1.6037,5266
35,2011-02-14,1.5308,1.6985,1.5308,1.6256,33086
36,2011-02-15,1.5746,1.5819,1.5163,1.5819,10634
37,2011-02-16,1.5163,1.5746,1.4579,1.5454,57407
38,2011-02-17,1.4725,1.4944,1.4579,1.4871,22294
