,Date,Open,High,Low,Close,Volume
96,2012-11-16,10.0,10.0,9.0,10.0,55.0
97,2012-11-19,10.0,10.0,10.0,10.0,2.0
98,2012-11-20,9.0,9.0,9.0,9.0,2.0
99,2012-11-21,9.0,9.0,9.0,9.0,1.0
100,2012-11-22,9.0,9.0,8.0,9.0,3.0
101,2012-11-23,9.0,9.0,9.0,9.0,1.0
102,2012-11-26,9.0,9.0,8.0,9.0,30.0
103,2012-11-27,9.0,9.0,9.0,9.0,2.0
104,2012-11-28,9.0,9.0,8.0,9.0,20.0
105,2012-11-29,9.0,9.0,9.0,9.0,1.0
106,2012-11-30,9.0,9.0,9.0,9.0,2.0
107,2012-12-03,9.0,9.0,9.0,9.0,2.0
108,2012-12-04,9.0,9.0,9.0,9.0,2.0
109,2012-12-05,9.0,9.0,9.0,9.0,3.0
110,2012-12-06,9.0,9.0,9.0,9.0,2.0
111,2012-12-07,9.0,9.0,8.0,8.0,53.0
112,2012-12-10,8.0,8.0,8.0,8.0,1.0
113,2012-12-11,8.0,8.0,8.0,8.0,2.0
114,2012-12-12,8.0,8.0,8.0,8.0,2.0
115,2012-12-13,8.0,8.0,7.0,7.0,976.0
116,2012-12-14,7.0,7.0,6.0,6.0,201.0
117,2012-12-17,6.0,6.0,5.0,5.0,542.0
118,2012-12-18,5.0,5.0,5.0,5.0,72.0
119,2012-12-19,5.0,5.0,4.0,5.0,96.0
120,2012-12-20,4.0,6.0,4.0,6.0,210.0
121,2012-12-21,7.0,7.0,7.0,7.0,
122,2012-12-27,7.0,7.0,7.0,7.0,
123,2012-12-28,7.0,7.0,7.0,7.0,
124,2013-01-02,8.0,8.0,8.0,8.0,3.0
125,2013-01-03,8.0,8.0,7.0,8.0,36.0
126,2013-01-04,8.0,8.0,8.0,8.0,
127,2013-01-07,8.0,8.0,8.0,8.0,300.0
128,2013-01-08,8.0,8.0,8.0,8.0,1.0
129,2013-01-09,8.0,8.0,8.0,8.0,3.0
130,2013-01-10,8.0,8.0,8.0,8.0,
131,2013-01-11,8.0,8.0,8.0,8.0,
132,2013-01-14,8.0,8.0,7.0,7.0,14.0
133,2013-01-15,8.0,8.0,8.0,8.0,
134,2013-01-16,8.0,8.0,8.0,8.0,395.0
135,2013-01-17,9.0,9.0,9.0,9.0,
136,2013-01-18,9.0,10.0,8.0,10.0,136.0
137,2013-01-21,10.0,11.0,9.0,9.0,651.0
138,2013-01-22,10.0,12.0,10.0,10.0,862.0
139,2013-01-23,12.0,12.0,10.0,11.0,721.0
140,2013-01-24,12.0,14.0,12.0,14.0,499.0
141,2013-01-25,15.0,17.0,10.0,10.0,216.0
142,2013-01-28,11.0,14.0,11.0,13.0,347.0
143,2013-01-29,14.0,14.0,13.0,13.0,26.0
144,2013-01-30,14.0,17.0,14.0,16.0,407.0
145,2013-01-31,16.0,17.0,15.0,15.0,210.0
146,2013-02-01,15.0,15.0,15.0,15.0,284.0
147,2013-02-04,15.0,18.0,15.0,18.0,427.0
148,2013-02-05,18.0,18.0,18.0,18.0,
149,2013-02-06,18.0,18.0,15.0,15.0,60.0
150,2013-02-07,15.0,15.0,12.0,14.0,130.0
151,2013-02-08,14.0,14.0,13.0,14.0,116.0
152,2013-02-11,14.0,15.0,11.0,11.0,270.0
153,2013-02-12,11.0,11.0,10.0,10.0,304.0
154,2013-02-13,11.0,11.0,11.0,11.0,
155,2013-02-14,10.0,11.0,9.0,9.0,181.0
156,2013-02-15,8.0,9.0,8.0,9.0,
157,2013-02-18,9.0,9.0,9.0,9.0,127.0
158,2013-02-19,10.0,10.0,10.0,10.0,4.0
159,2013-02-20,10.0,10.0,10.0,10.0,
160,2013-02-21,10.0,12.0,10.0,12.0,353.0
161,2013-02-22,14.0,14.0,14.0,14.0,
162,2013-02-25,14.0,14.0,12.0,12.0,10.0
163,2013-02-26,12.0,12.0,12.0,12.0,2.0
164,2013-02-27,13.0,13.0,13.0,13.0,
165,2013-02-28,11.0,11.0,10.0,11.0,353.0
166,2013-03-01,9.0,11.0,9.0,11.0,664.0
167,2013-03-04,9.0,9.0,9.0,9.0,250.0
168,2013-03-05,8.0,8.0,8.0,8.0,157.0
169,2013-03-06,9.0,9.0,8.0,8.0,275.0
170,2013-03-07,8.0,8.0,7.0,7.0,233.0
171,2013-03-08,8.0,8.0,8.0,8.0,72.0
172,2013-03-11,8.0,8.0,8.0,8.0,60.0
173,2013-03-12,8.0,8.0,6.0,6.0,60.0
174,2013-03-13,6.0,7.0,6.0,7.0,1.0
175,2013-03-14,8.0,8.0,8.0,8.0,5.0
176,2013-03-15,9.0,9.0,9.0,9.0,
177,2013-03-18,8.0,8.0,7.0,8.0,60.0
178,2013-03-20,8.0,8.0,8.0,8.0,50.0
179,2013-03-21,8.0,8.0,8.0,8.0,
180,2013-03-22,8.0,8.0,8.0,8.0,
181,2013-03-25,8.0,8.0,8.0,8.0,
182,2013-03-26,7.0,7.0,6.0,6.0,224.0
183,2013-03-27,5.0,5.0,5.0,5.0,54.0
184,2013-03-28,6.0,6.0,6.0,6.0,100.0
185,2013-04-02,6.0,7.0,6.0,7.0,11.0
186,2013-04-03,7.0,7.0,7.0,7.0,100.0
187,2013-04-04,7.0,7.0,6.0,7.0,18.0
188,2013-04-05,7.0,7.0,6.0,6.0,43.0
189,2013-04-08,6.0,6.0,6.0,6.0,
190,2013-04-09,6.0,6.0,6.0,6.0,
191,2013-04-10,6.0,6.0,6.0,6.0,
192,2013-04-11,6.0,6.0,6.0,6.0,
193,2013-04-12,6.0,6.0,6.0,6.0,20.0
194,2013-04-15,6.0,6.0,6.0,6.0,
195,2013-04-17,6.0,6.0,6.0,6.0,250.0
196,2013-04-18,6.0,6.0,6.0,6.0,12.0
197,2013-04-19,6.0,6.0,6.0,6.0,
198,2013-04-22,5.0,5.0,5.0,5.0,
199,2013-04-23,5.0,5.0,4.0,5.0,265.0
200,2013-04-24,5.0,5.0,5.0,5.0,
201,2013-04-25,5.0,5.0,5.0,5.0,300.0
202,2013-04-26,5.0,5.0,5.0,5.0,75.0
203,2013-04-29,5.0,5.0,5.0,5.0,
204,2013-04-30,5.0,5.0,4.0,4.0,467.0
205,2013-05-02,4.0,4.0,3.0,4.0,120.0
206,2013-05-06,4.0,4.0,4.0,4.0,
207,2013-05-07,4.0,4.0,4.0,4.0,
208,2013-05-08,4.0,4.0,4.0,4.0,250.0
209,2013-05-09,4.0,4.0,4.0,4.0,
210,2013-05-10,4.0,4.0,4.0,4.0,
211,2013-05-13,4.0,4.0,4.0,4.0,
212,2013-05-14,4.0,4.0,4.0,4.0,
213,2013-05-15,3.0,4.0,3.0,4.0,862.0
214,2013-05-16,3.0,4.0,3.0,4.0,220.0
215,2013-05-17,3.0,4.0,3.0,4.0,1.0
216,2013-05-20,4.0,4.0,4.0,4.0,
217,2013-05-21,4.0,4.0,4.0,4.0,
218,2013-05-24,4.0,4.0,4.0,4.0,
219,2013-05-29,4.0,4.0,4.0,4.0,
220,2013-05-31,4.0,4.0,4.0,4.0,
221,2013-06-03,4.0,4.0,4.0,4.0,
222,2013-06-04,4.0,4.0,4.0,4.0,
223,2013-06-05,4.0,4.0,4.0,4.0,
224,2013-06-06,4.0,4.0,4.0,4.0,1.0
225,2013-06-07,4.0,4.0,4.0,4.0,
226,2013-06-10,4.0,4.0,4.0,4.0,1.0
227,2013-06-11,4.0,4.0,4.0,4.0,1.0
228,2013-06-12,4.0,4.0,4.0,4.0,1.0
229,2013-06-13,4.0,4.0,4.0,4.0,1.0
230,2013-06-14,4.0,4.0,4.0,4.0,1.0
231,2013-06-17,4.0,5.0,3.0,5.0,927.0
232,2013-06-18,5.0,6.0,5.0,5.0,317.0
233,2013-06-19,5.0,6.0,5.0,6.0,79.0
234,2013-06-20,7.0,8.0,7.0,8.0,145.0
235,2013-06-21,8.0,10.0,8.0,9.0,103.0
236,2013-06-24,9.0,9.0,9.0,9.0,
237,2013-06-25,8.0,9.0,7.0,9.0,81.0
238,2013-06-26,9.0,10.0,9.0,10.0,65.0
239,2013-06-27,10.0,10.0,10.0,10.0,
240,2013-06-28,9.0,10.0,9.0,10.0,10.0
241,2013-07-01,7.0,9.0,7.0,9.0,
242,2013-07-02,9.0,9.0,9.0,9.0,
243,2013-07-03,9.0,9.0,9.0,9.0,
244,2013-07-04,9.0,9.0,9.0,9.0,
245,2013-07-05,8.0,8.0,8.0,8.0,
246,2013-07-08,8.0,8.0,7.0,7.0,
247,2013-07-09,8.0,8.0,8.0,8.0,
