,Date,Open,High,Low,Close,Volume
0,2008-04-02,8.101,8.1437,7.4275,7.5724,95562
1,2008-04-03,7.5382,7.5382,6.4808,6.8218,52121
2,2008-04-04,6.8135,7.1631,6.5319,6.5747,36769
3,2008-04-07,6.5918,6.7197,6.5662,6.6087,26034
4,2008-04-08,6.7197,6.7197,6.4808,6.4895,7899
5,2008-04-09,6.4895,6.4895,6.3956,6.3956,5300
6,2008-04-10,6.3274,6.3274,6.1227,6.1227,4457
7,2008-04-11,6.1397,6.1397,5.6367,5.7135,39251
8,2008-04-14,5.7135,5.7135,5.2529,5.2957,38525
9,2008-04-15,5.287,5.543,5.287,5.543,11692
10,2008-04-16,5.7135,6.225,5.7135,6.0801,36384
11,2008-04-17,6.0972,6.1824,5.9692,6.1314,17960
12,2008-04-18,6.1397,6.1397,5.8499,6.0375,3899
13,2008-04-21,5.884,5.9266,5.6281,5.7987,3492
14,2008-04-22,5.9521,5.9521,5.3808,5.5343,6409
15,2008-04-23,5.5343,5.5343,5.1592,5.2444,716
16,2008-04-24,5.1677,5.4319,5.1677,5.2103,3455
17,2008-04-25,5.1165,5.3808,4.8181,5.3212,10169
18,2008-04-28,5.3724,5.5343,5.3724,5.4575,7301
19,2008-04-29,5.287,5.5769,5.287,5.4151,3939
20,2008-04-30,5.4406,5.4406,5.2444,5.4064,2812
21,2008-05-05,5.4064,5.5258,5.287,5.5258,5183
22,2008-05-06,5.5258,5.8413,5.5088,5.7817,4450
23,2008-05-07,5.7817,5.7817,5.6281,5.7562,1887
24,2008-05-08,5.7048,5.7135,5.3297,5.6707,2238
25,2008-05-09,5.4575,5.6452,5.3467,5.543,498
26,2008-05-12,5.4831,5.4831,5.2444,5.3724,2620
27,2008-05-13,5.3724,5.3724,5.2957,5.2957,1524
28,2008-05-14,5.3724,5.3724,5.2275,5.3636,10754
29,2008-05-15,5.2957,5.2957,5.2444,5.2444,2655
30,2008-05-16,5.2187,5.3636,5.2019,5.3636,1571
31,2008-05-19,5.3636,5.4406,5.2529,5.287,8204
32,2008-05-20,5.2444,5.2444,5.1847,5.2103,3768
33,2008-05-21,5.543,5.543,5.2019,5.4575,1208
34,2008-05-23,5.5343,5.5343,5.4575,5.4917,1536
35,2008-05-26,5.4831,5.4831,5.1165,5.398,3037
36,2008-05-27,5.287,5.287,5.2019,5.287,334
37,2008-05-28,5.2019,5.3297,5.2019,5.3297,1456
38,2008-05-29,5.287,5.3297,4.9886,5.2785,4077
39,2008-05-30,5.2614,5.2614,5.0398,5.2358,4384
40,2008-06-02,4.9545,5.1507,4.946,5.1507,6463
41,2008-06-03,4.835,5.287,4.835,5.2444,14918
42,2008-06-04,5.2785,5.2785,5.1507,5.2529,3485
43,2008-06-05,5.287,5.4151,5.2444,5.3212,39666
44,2008-06-06,5.3636,5.3636,5.2019,5.3382,626
45,2008-06-09,5.27,5.3212,5.1165,5.2019,3403
46,2008-06-10,5.287,5.287,4.9886,5.1165,1773
47,2008-06-11,5.0482,5.0994,4.6901,4.6987,16317
48,2008-06-12,4.7072,4.7072,4.4086,4.5111,8023
49,2008-06-13,4.5195,4.5195,4.3917,4.5025,281
50,2008-06-16,4.5451,4.7412,4.349,4.7412,833
51,2008-06-18,4.673,4.673,4.4002,4.673,101
52,2008-06-23,4.3917,4.673,4.3917,4.673,1013
53,2008-06-24,4.3576,4.6218,4.0165,4.6218,2465
54,2008-06-25,4.4002,4.4002,4.1784,4.3917,5404
55,2008-06-26,4.1443,4.3917,4.1443,4.349,3131
56,2008-06-27,4.2638,4.3406,4.1017,4.3406,1441
57,2008-06-30,4.2638,4.349,4.2638,4.2638,920
58,2008-07-01,4.2212,4.2638,4.1273,4.2212,1180
59,2008-07-02,3.8374,4.1699,3.8374,4.1699,2150
60,2008-07-03,4.1699,4.1699,4.0079,4.0932,812
61,2008-07-04,4.0932,4.4344,4.0932,4.1784,5475
62,2008-07-07,4.3064,4.3064,4.2468,4.2468,478
63,2008-07-08,4.349,4.349,4.0506,4.0506,5516
64,2008-07-09,4.2552,4.2552,4.0506,4.0506,2206
65,2008-07-10,4.0506,4.2125,3.9567,4.204,368
66,2008-07-11,3.8886,3.8886,3.8544,3.8629,6388
67,2008-07-14,3.8801,3.8801,3.8374,3.8801,4624
68,2008-07-15,3.8374,3.8374,3.6668,3.6668,1184
69,2008-07-16,3.6668,3.6923,3.6155,3.6668,1238
70,2008-07-17,3.6583,3.6583,3.5986,3.6411,3560
71,2008-07-18,3.6498,3.6498,3.6242,3.6498,1765
72,2008-07-21,3.6583,3.6583,3.6411,3.6583,1948
73,2008-07-22,3.6668,3.6668,3.6242,3.6583,920
74,2008-07-23,3.6498,3.7435,3.411,3.7435,4159
75,2008-07-24,3.7948,4.042,3.7948,3.9653,10061
76,2008-07-25,3.9653,4.042,3.9653,4.042,8077
77,2008-07-28,3.9396,4.042,3.9396,4.0079,4162
78,2008-07-29,4.0079,4.042,3.8033,4.0079,10840
79,2008-07-30,3.9227,4.0506,3.8801,4.042,8334
80,2008-07-31,4.042,4.0506,3.9227,4.0249,5588
81,2008-08-01,4.0165,4.0249,4.0165,4.0249,369
82,2008-08-04,4.042,4.042,3.9227,4.042,3224
83,2008-08-05,4.042,4.0506,3.8374,4.0506,5581
84,2008-08-06,4.0506,4.2212,4.0165,4.1784,8420
85,2008-08-08,4.1784,4.1784,4.1273,4.1273,567
86,2008-08-11,4.0932,4.2552,4.0932,4.2297,1111
87,2008-08-12,4.2468,4.2468,3.9227,3.9227,5778
88,2008-08-13,4.2297,4.2552,4.0932,4.0932,840
89,2008-08-14,4.0506,4.2297,4.0506,4.1784,1000
90,2008-08-18,4.1017,4.2381,4.0506,4.2381,3428
91,2008-08-19,4.2297,4.2552,4.0079,4.2212,3206
92,2008-08-21,4.1359,4.2552,4.0932,4.2468,3806
93,2008-08-22,4.2468,4.2552,4.0932,4.2468,6220
94,2008-08-25,4.2381,4.2468,4.2381,4.2468,375
95,2008-08-26,4.2381,4.2381,4.0932,4.2381,3535
96,2008-08-27,4.2468,4.2468,4.2468,4.2468,101
97,2008-08-28,4.2212,4.2468,4.1188,4.2468,2720
98,2008-08-29,4.0932,4.2212,4.0932,4.2212,497
99,2008-09-01,4.0846,4.1784,4.0675,4.0932,1946
100,2008-09-02,4.1359,4.1699,4.0506,4.0506,2143
101,2008-09-03,4.0675,4.1614,4.0079,4.1359,3809
102,2008-09-04,4.0249,4.1359,4.0249,4.0932,1490
103,2008-09-05,4.0506,4.0932,3.9311,4.0506,617
104,2008-09-08,4.0932,4.1614,4.0932,4.1614,300
105,2008-09-09,3.9311,3.9396,3.9227,3.9311,4691
106,2008-09-10,4.0335,4.0335,3.9227,4.0249,1400
107,2008-09-11,3.9908,3.9908,3.9227,3.9227,698
108,2008-09-12,3.9227,4.0079,3.9227,4.0079,1476
109,2008-09-15,4.0079,4.0079,3.9227,3.9227,537
