,Date,Open,High,Low,Close,Volume
245,2012-04-25,7.6544,7.6609,7.3959,7.5542,2640
246,2012-04-26,7.4024,7.4845,7.1134,7.2833,4536
247,2012-04-27,7.2325,7.2325,7.019,7.019,2241
248,2012-04-30,7.019,7.0814,6.6786,7.0814,4297
249,2012-05-02,6.7101,6.987,6.7101,6.987,1019
250,2012-05-04,7.0502,7.0749,6.987,7.0749,1089
251,2012-05-07,6.937,7.1134,6.937,6.987,7882
252,2012-05-08,6.9311,7.1446,6.9311,7.1446,2275
253,2012-05-09,6.9246,6.9936,6.9246,6.9246,4210
254,2012-05-10,6.893,7.1134,6.893,7.1134,27
255,2012-05-11,6.937,6.937,6.7101,6.7671,8888
256,2012-05-14,6.6728,6.6728,5.9801,5.9801,13204
257,2012-05-15,5.9801,6.5784,5.9801,6.5784,6912
258,2012-05-16,6.106,6.2948,6.0809,6.1688,3598
259,2012-05-17,6.043,6.2633,5.9927,6.2382,7959
260,2012-05-18,5.9801,6.2317,5.8228,6.2317,2990
261,2012-05-21,6.1939,6.1939,5.829,5.829,619
262,2012-05-22,5.8668,6.2948,5.8668,6.2948,64626
263,2012-05-23,5.9361,6.1374,5.9361,6.131,1189
264,2012-05-24,5.9801,6.1252,5.9801,6.1252,8134
265,2012-05-25,5.9801,6.1374,5.9801,6.1374,724
266,2012-05-28,5.8606,6.1374,5.8606,6.1374,1107
267,2012-05-29,6.1688,6.1688,6.1688,6.1688,564
268,2012-05-30,5.9801,6.1624,5.9801,6.1624,1423
269,2012-05-31,6.2825,6.2948,6.2317,6.2948,6830
270,2012-06-01,6.1624,6.1624,6.1624,6.1624,322
271,2012-06-04,6.043,6.043,6.043,6.043,142
272,2012-06-05,6.043,6.2948,6.043,6.2317,1851
273,2012-06-06,6.043,6.0494,5.9801,5.9801,3489
274,2012-06-08,6.0116,6.0116,6.0116,6.0116,49
275,2012-06-11,6.0116,6.106,6.0116,6.106,363
276,2012-06-12,6.106,6.2948,6.106,6.2948,1224
