,Date,Open,High,Low,Close,Volume
0,2007-12-05,35.025,36.775,34.149,34.236,5224
1,2007-12-06,35.595,35.595,34.193,35.288,1258
2,2007-12-07,35.33,35.33,35.025,35.322,819
3,2007-12-10,35.55,35.55,34.586,35.375,232
4,2007-12-11,35.506,36.775,35.506,36.775,309
5,2007-12-12,36.775,38.615,36.775,38.615,496
6,2007-12-13,39.928,39.928,39.928,39.928,27
7,2007-12-14,42.292,42.466,38.527,39.928,1563
8,2007-12-17,39.753,39.753,38.265,39.402,366
9,2007-12-18,39.402,39.402,39.402,39.402,10
10,2007-12-19,40.191,40.191,38.527,38.527,153
11,2007-12-20,38.265,38.265,37.039,37.126,1314
12,2007-12-21,36.819,38.615,36.819,38.615,148
13,2007-12-27,38.527,39.841,38.527,39.841,219
14,2007-12-28,40.191,40.191,40.191,40.191,1
15,2008-01-02,40.279,40.279,40.191,40.191,246
16,2008-01-03,39.402,39.402,38.527,39.402,537
17,2008-01-07,37.082,38.965,37.082,38.965,698
18,2008-01-09,38.001,38.089,37.652,38.089,1313
19,2008-01-10,38.089,38.089,38.089,38.089,811
20,2008-01-11,38.089,38.089,38.089,38.089,100
21,2008-01-15,37.213,38.089,37.213,37.213,128
22,2008-01-16,35.025,35.025,33.711,33.711,400
23,2008-01-17,35.025,35.025,33.273,33.273,264
24,2008-01-18,34.061,34.586,34.061,34.586,9046
25,2008-01-21,34.586,34.586,34.586,34.586,344
26,2008-01-22,34.149,34.149,34.149,34.149,1281
27,2008-01-23,34.149,35.9,34.149,35.9,5909
28,2008-01-24,36.775,37.213,35.462,36.339,7759
29,2008-01-25,35.9,36.339,35.9,36.339,2432
30,2008-01-28,36.339,36.775,36.339,36.775,857
31,2008-01-29,37.204,37.652,37.204,37.652,788
32,2008-01-30,37.644,37.826,37.644,37.783,634
33,2008-01-31,38.089,38.089,36.25,37.652,1721
34,2008-02-01,38.089,38.527,38.089,38.527,1228
35,2008-02-04,39.385,39.402,38.527,38.527,4391
36,2008-02-05,38.965,39.394,38.527,39.394,8866
37,2008-02-06,38.527,39.394,38.527,38.527,1520
38,2008-02-07,38.878,38.878,38.878,38.878,170
39,2008-02-08,38.86,38.878,37.213,38.527,10509
40,2008-02-11,38.517,38.517,38.517,38.517,10
41,2008-02-12,37.826,37.826,37.826,37.826,53
42,2008-02-13,36.775,39.402,36.775,39.402,18615
43,2008-02-14,39.402,40.234,39.402,39.402,4208
44,2008-02-15,38.537,39.394,38.527,39.394,1371
45,2008-02-18,38.615,40.279,38.089,40.269,3406
46,2008-02-19,39.402,40.234,39.314,39.402,3197
47,2008-02-20,39.622,39.665,39.622,39.665,1332
48,2008-02-21,40.251,40.279,40.251,40.279,2619
49,2008-02-22,39.928,40.541,39.928,40.541,30897
50,2008-02-26,40.147,40.427,38.537,40.365,1707
51,2008-02-27,39.561,40.279,39.561,40.279,598
52,2008-02-28,40.182,40.182,39.402,39.402,240
53,2008-02-29,38.537,38.537,37.652,37.652,923
54,2008-03-03,36.864,37.694,36.864,37.694,658
55,2008-03-04,37.652,37.652,37.126,37.126,11706
56,2008-03-07,37.564,37.652,36.775,36.775,1065
57,2008-03-10,37.652,37.652,37.652,37.652,10
58,2008-03-11,36.775,37.608,36.775,37.608,1225
59,2008-03-12,37.213,37.213,37.213,37.213,12005
60,2008-03-13,37.213,37.546,37.213,37.546,24
61,2008-03-14,37.213,37.617,37.213,37.617,343
62,2008-03-17,36.425,36.425,36.425,36.425,57
63,2008-03-18,36.775,36.775,36.775,36.775,319
64,2008-03-19,35.917,36.775,35.112,35.112,1181
65,2008-03-20,35.9,35.9,35.025,35.025,234
66,2008-03-25,36.339,36.339,36.33,36.339,148
67,2008-03-26,36.688,36.688,36.339,36.339,58
