,Date,Open,High,Low,Close,Volume
0,2010-09-29,16.733,16.733,13.47,13.545,27078
1,2010-09-30,13.545,14.003,13.367,13.461,49206
2,2010-10-01,13.442,13.554,13.414,13.452,4692
3,2010-10-04,13.414,13.414,13.377,13.414,1712
4,2010-10-05,13.452,13.452,13.367,13.433,1218
5,2010-10-06,13.442,13.554,13.367,13.461,1842
6,2010-10-07,13.508,13.508,13.442,13.461,834
7,2010-10-08,13.648,13.648,13.629,13.629,418
8,2010-10-11,13.62,13.62,13.508,13.554,6418
9,2010-10-14,13.526,13.526,13.377,13.377,442
10,2010-10-15,13.377,13.377,13.377,13.377,4463
11,2010-10-18,13.367,13.367,13.199,13.367,1420
12,2010-10-19,13.367,13.414,13.367,13.414,22924
13,2010-10-20,13.414,13.414,13.367,13.367,1224
14,2010-10-21,13.367,13.414,13.367,13.414,8013
15,2010-10-22,13.461,13.461,13.461,13.461,32
16,2010-10-25,13.414,13.414,13.367,13.367,278
17,2010-10-26,13.414,13.452,13.414,13.414,465
18,2010-10-27,13.461,13.975,13.452,13.975,51257
19,2010-10-28,14.162,15.05,14.162,14.629,49647
20,2010-10-29,14.601,14.807,14.517,14.807,23881
21,2010-11-02,14.91,15.564,14.91,15.396,49636
22,2010-11-03,15.779,15.779,15.2,15.405,43436
23,2010-11-04,15.424,15.564,15.05,15.377,22748
24,2010-11-05,15.424,15.424,14.639,14.91,16571
25,2010-11-08,15.33,15.33,14.442,14.461,27465
26,2010-11-09,14.442,14.91,14.022,14.639,27788
27,2010-11-10,14.685,14.723,14.489,14.555,16377
28,2010-11-12,14.489,14.555,14.396,14.555,12360
29,2010-11-15,14.77,14.77,14.639,14.639,6179
30,2010-11-16,14.798,14.798,14.601,14.639,24141
31,2010-11-17,14.657,14.657,14.583,14.611,5966
32,2010-11-18,14.676,14.957,14.62,14.957,10546
33,2010-11-19,14.957,14.957,14.723,14.732,7525
34,2010-11-22,14.732,14.957,14.676,14.854,2297
35,2010-11-23,14.676,14.723,14.629,14.629,4494
36,2010-11-24,14.592,14.807,14.592,14.807,7688
37,2010-11-25,14.732,14.807,14.629,14.657,3954
38,2010-11-26,14.676,14.77,14.611,14.611,4681
39,2010-11-29,14.583,14.732,14.583,14.583,2899
40,2010-11-30,14.742,14.742,14.648,14.732,3092
41,2010-12-01,14.676,14.732,14.583,14.713,18205
42,2010-12-02,14.713,14.957,14.713,14.872,10469
43,2010-12-03,14.957,15.265,14.957,15.218,23410
44,2010-12-06,15.293,15.555,14.854,15.237,33245
45,2010-12-07,15.19,15.368,15.059,15.358,3573
46,2010-12-08,15.33,15.33,15.106,15.312,249
47,2010-12-09,15.312,15.312,15.097,15.312,3454
48,2010-12-10,15.284,15.284,14.966,15.162,2316
49,2010-12-13,15.05,15.209,14.77,15.209,2933
50,2010-12-14,14.742,15.143,14.742,15.143,3263
51,2010-12-15,14.77,15.087,14.77,15.087,2402
52,2010-12-16,14.957,15.05,14.816,14.91,2303
53,2010-12-17,14.77,14.957,14.676,14.957,3668
54,2010-12-20,14.863,14.928,14.863,14.928,3709
55,2010-12-21,14.77,14.938,14.629,14.938,7124
56,2010-12-22,14.957,15.115,14.723,15.022,1476
57,2010-12-23,14.957,14.957,14.882,14.882,830
58,2010-12-27,14.863,14.863,14.742,14.844,2068
59,2010-12-28,14.685,14.863,14.657,14.863,6274
60,2010-12-29,14.957,14.957,14.77,14.77,239
61,2010-12-30,14.742,14.77,14.555,14.742,1428
62,2010-12-31,14.676,14.957,14.592,14.938,20706
63,2011-01-03,14.592,14.957,14.592,14.676,2916
64,2011-01-04,14.676,14.676,14.068,14.171,4532
65,2011-01-05,14.134,14.377,14.106,14.115,16295
66,2011-01-07,14.115,14.386,14.106,14.386,1267
67,2011-01-10,14.386,14.396,14.031,14.031,2920
68,2011-01-11,14.068,14.134,14.068,14.134,1843
69,2011-01-12,14.068,14.209,14.022,14.115,10227
70,2011-01-13,14.125,14.209,14.115,14.199,2011
71,2011-01-14,14.068,14.162,14.068,14.087,1197
72,2011-01-17,13.919,14.274,13.741,13.807,12166
73,2011-01-18,13.807,13.975,13.106,13.919,17238
74,2011-01-19,13.91,13.919,13.648,13.816,2006
75,2011-01-20,13.564,13.853,13.554,13.844,1152
76,2011-01-21,13.835,13.835,13.667,13.835,1238
77,2011-01-24,13.835,13.835,13.554,13.648,2865
78,2011-01-25,13.788,13.788,13.554,13.779,27710
79,2011-01-26,13.741,13.741,13.629,13.648,5425
80,2011-01-27,13.638,13.685,13.564,13.648,4100
81,2011-01-28,13.676,13.676,13.508,13.638,4484
82,2011-01-31,13.601,13.61,13.489,13.545,2424
83,2011-02-01,13.508,13.508,13.152,13.255,8101
84,2011-02-02,13.274,13.274,13.143,13.162,7069
85,2011-02-03,13.227,13.246,13.115,13.246,4352
86,2011-02-04,13.124,13.321,13.124,13.321,1967
87,2011-02-07,13.162,13.452,13.162,13.414,1581
88,2011-02-08,13.629,13.629,13.274,13.545,6615
89,2011-02-09,13.526,13.526,13.339,13.508,1209
90,2011-02-10,13.367,13.489,13.274,13.274,1097
91,2011-02-11,13.414,13.414,13.087,13.414,4956
92,2011-02-14,13.321,13.414,13.274,13.414,199
